Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-01-31,Ovens,&,Cooktops,Shimada,2459.0,WVJTPVZKAQ
2018-01-31,Water,Pumps,null,Furutani,11158.0,FVDHIZGQRC
2018-01-31,Water,Heaters,null,Yoshikawa,469.0,DUVTZNWNAB
2018-01-31,Washers,&,Dryers,Okamoto,856.0,FUFHZH9WRW
2018-01-31,Washers,&,Dryers,Hayashida,1462.0,AHJK2FTTBH
2018-01-31,Televisions,null,null,Katayama,5498.0,VZAQLWEGXU
2018-02-01,Refrigerators,null,null,Akaza,658.0,XVIOZZOUTN
2018-02-01,Water,Heaters,null,Sugiura,2045.0,UPJKNMIDRB
2018-02-01,Washers,&,Dryers,Kikuma,2184.0,QFY2WV5LUE
2018-02-01,Ovens,&,Cooktops,Sugiura,2503.0,LBABGBBMJJ
2018-02-01,Rice,Cookers,null,Furutani,10895.0,ZJZZJNDFOZ
2018-02-01,Washers,&,Dryers,Akaza,8554.0,VUQUQMHODG
2018-02-01,Ovens,&,Cooktops,Omuro,30811.0,HWTFIGIXOL
2018-02-01,Rice,Cookers,null,Toshino,7705.0,ECQPIOYXZO
2018-02-01,Vacuum,Cleaners,null,Hayashida,686.0,GCPKFKSEWG
2018-02-01,Water,Heaters,null,Omuro,2798.0,POEZMGDXLN
2018-02-01,Refrigerators,null,null,Funami,1488.0,BIBIOOIHA
2018-02-01,Refrigerators,null,null,Hisami,581.0,MXC7NMNBIW
2018-02-01,Air,Conditioners,null,Yoshikawa,9339.0,NTMMOBBPEE
2018-02-01,Water,Heaters,null,Ikeda,592.0,AHSRVKIOLJ
2018-02-01,Water,Heaters,null,Furutani,3176.0,PF4KB33DVZ
2018-02-01,Refrigerators,null,null,Shimada,2896.0,SFCA6H6QNU
2018-02-01,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-02-01,Ovens,&,Cooktops,Akaza,1044.0,PHFB77Q5OA
2018-02-01,Water,Pumps,null,Furutani,10714.0,FVDHIZGQRC
2018-02-01,Ovens,&,Cooktops,Shimada,2393.0,WVJTPVZKAQ
2018-02-01,Vacuum,Cleaners,null,Toshino,441.0,NHXJMH55UY
2018-02-01,Refrigerators,null,null,Yoshikawa,7016.0,UG2IU3EFWI
2018-02-01,Dishwashers,null,null,Nanase,3800.0,AVXSMNNRDX
2018-02-01,Washers,&,Dryers,Okamoto,853.0,FUFHZH9WRW
2018-02-01,Dishwashers,null,null,Sugiura,911.0,KR2Q6QT8PE
2018-02-01,Vacuum,Cleaners,null,Hisami,1869.0,VNZSEQOSNP
2018-02-01,Rice,Cookers,null,Akaza,2297.0,KSNN8R2CCO
2018-02-01,Water,Pumps,null,Funami,21883.0,ZJPMAJIMIT
2018-02-01,Rice,Cookers,null,Funami,8700.0,YPD6CTR0JA
2018-02-01,Vacuum,Cleaners,null,Funami,1199.0,VEWPPXWTWS
2018-02-01,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2018-02-01,Ovens,&,Cooktops,Ikeda,429.0,ZTEIJGNYNC
2018-02-01,Air,Conditioners,null,Akaza,3609.0,IVOI4I03JA
2018-02-01,Dishwashers,null,null,Matsumoto,503.0,UPHDCCFDRL
2018-02-01,Televisions,null,null,Katayama,5133.0,VZAQLWEGXU
2018-02-01,Water,Heaters,null,Yoshikawa,472.0,DUVTZNWNAB
2018-02-01,Rice,Cookers,null,Ikeda,1463.0,JYINACMKHE
2018-02-01,Refrigerators,null,null,Nanase,931.0,GQUIAFQIRH
2018-02-01,Water,Pumps,null,Ikeda,3273.0,VYD6DV2OVE
2018-02-01,Washers,&,Dryers,Hayashida,1448.0,AHJK2FTTBH
2018-02-01,Televisions,null,null,Kikuma,325.0,FRBLLORNXN
2018-02-01,Rice,Cookers,null,Matsumoto,3408.0,TJLYGOSEBQ
2018-02-01,Dishwashers,null,null,Katayama,1069.0,ZWNGQMERMH
2018-02-01,Vacuum,Cleaners,null,Akaza,1366.0,ZBYVQNRPUP
2018-02-01,Televisions,null,null,Shimada,2554.0,GHOAPVUVYL
2018-02-01,Air,Conditioners,null,Funami,3700.0,HWQKLKDVSB
2018-02-01,Refrigerators,null,null,Omuro,23390.0,FUWHINIXUA
2018-02-01,Televisions,null,null,Okamoto,1680.0,HANYALJGGA
2018-02-01,Dishwashers,null,null,Ikeda,348.0,HO4RC4RTDS
2018-02-01,Washers,&,Dryers,Shimada,862.0,RBRMDIXXGL
2018-02-01,Ovens,&,Cooktops,Toshino,3339.0,LFIEXBAPFQ
2018-02-02,Televisions,null,null,Kikuma,335.0,FRBLLORNXN
2018-02-02,Washers,&,Dryers,Shimada,859.0,RBRMDIXXGL
2018-02-02,Televisions,null,null,Katayama,4976.0,VZAQLWEGXU
2018-02-02,Rice,Cookers,null,Toshino,7788.0,ECQPIOYXZO
2018-02-02,Vacuum,Cleaners,null,Hayashida,689.0,GCPKFKSEWG
2018-02-02,Air,Conditioners,null,Funami,3736.0,HWQKLKDVSB
2018-02-02,Water,Heaters,null,Ikeda,594.0,AHSRVKIOLJ
2018-02-02,Refrigerators,null,null,Funami,1496.0,BIBIOOIHA
2018-02-02,Ovens,&,Cooktops,Akaza,1096.0,PHFB77Q5OA
2018-02-02,Rice,Cookers,null,Akaza,2348.0,KSNN8R2CCO
2018-02-02,Water,Pumps,null,Furutani,10711.0,FVDHIZGQRC
2018-02-02,Dishwashers,null,null,Nanase,3801.0,AVXSMNNRDX
2018-02-02,Water,Pumps,null,Yoshikawa,910.0,TLSY3MWMK8
2018-02-02,Ovens,&,Cooktops,Ikeda,447.0,ZTEIJGNYNC
2018-02-02,Water,Pumps,null,Funami,21192.0,ZJPMAJIMIT
2018-02-02,Air,Conditioners,null,Akaza,3677.0,IVOI4I03JA
2018-02-02,Vacuum,Cleaners,null,Akaza,1381.0,ZBYVQNRPUP
2018-02-02,Rice,Cookers,null,Furutani,11024.0,ZJZZJNDFOZ
2018-02-02,Dishwashers,null,null,Ikeda,355.0,HO4RC4RTDS
2018-02-02,Washers,&,Dryers,Akaza,8719.0,VUQUQMHODG
2018-02-02,Refrigerators,null,null,Akaza,646.0,XVIOZZOUTN
2018-02-02,Washers,&,Dryers,Kikuma,2176.0,QFY2WV5LUE
2018-02-02,Refrigerators,null,null,Yoshikawa,6918.0,UG2IU3EFWI
2018-02-02,Dishwashers,null,null,Katayama,1072.0,ZWNGQMERMH
2018-02-02,Water,Pumps,null,Ikeda,3195.0,VYD6DV2OVE
2018-02-02,Refrigerators,null,null,Hisami,582.0,MXC7NMNBIW
2018-02-02,Washers,&,Dryers,Hayashida,1432.0,AHJK2FTTBH
2018-02-02,Air,Conditioners,null,Yoshikawa,9317.0,NTMMOBBPEE
2018-02-02,Vacuum,Cleaners,null,Funami,1207.0,VEWPPXWTWS
2018-02-02,Dishwashers,null,null,Sugiura,902.0,KR2Q6QT8PE
2018-02-02,Vacuum,Cleaners,null,Hisami,1889.0,VNZSEQOSNP
2018-02-02,Water,Heaters,null,Omuro,2807.0,POEZMGDXLN
2018-02-02,Water,Heaters,null,Furutani,3185.0,PF4KB33DVZ
2018-02-02,Rice,Cookers,null,Funami,8792.0,YPD6CTR0JA
2018-02-02,Refrigerators,null,null,Nanase,935.0,GQUIAFQIRH
2018-02-02,Ovens,&,Cooktops,Shimada,2462.0,WVJTPVZKAQ
2018-02-02,Refrigerators,null,null,Shimada,2888.0,SFCA6H6QNU
2018-02-02,Dishwashers,null,null,Matsumoto,507.0,UPHDCCFDRL
2018-02-02,Vacuum,Cleaners,null,Toshino,436.0,NHXJMH55UY
2018-02-02,Rice,Cookers,null,Ikeda,1536.0,JYINACMKHE
2018-02-02,Rice,Cookers,null,Matsumoto,3371.0,TJLYGOSEBQ
2018-02-02,Ovens,&,Cooktops,Sugiura,2456.0,LBABGBBMJJ
2018-02-02,Water,Heaters,null,Sugiura,2013.0,UPJKNMIDRB
2018-02-02,Air,Conditioners,null,Toshino,8129.0,RVFWTWSMNU
2018-02-02,Ovens,&,Cooktops,Toshino,3303.0,LFIEXBAPFQ
2018-02-02,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2018-02-02,Ovens,&,Cooktops,Omuro,29606.0,HWTFIGIXOL
2018-02-02,Televisions,null,null,Okamoto,1651.0,HANYALJGGA
2018-02-02,Water,Heaters,null,Yoshikawa,473.0,DUVTZNWNAB
2018-02-02,Televisions,null,null,Shimada,2640.0,GHOAPVUVYL
2018-02-02,Refrigerators,null,null,Omuro,23964.0,FUWHINIXUA
2018-02-05,Rice,Cookers,null,Funami,8734.0,YPD6CTR0JA
2018-02-05,Washers,&,Dryers,Akaza,8547.0,VUQUQMHODG
2018-02-05,Air,Conditioners,null,Akaza,3651.0,IVOI4I03JA
2018-02-05,Televisions,null,null,Okamoto,1663.0,HANYALJGGA
2018-02-05,Refrigerators,null,null,Omuro,23799.0,FUWHINIXUA
2018-02-05,Ovens,&,Cooktops,Akaza,1080.0,PHFB77Q5OA
2018-02-05,Rice,Cookers,null,Matsumoto,3243.0,TJLYGOSEBQ
2018-02-05,Refrigerators,null,null,Akaza,646.0,XVIOZZOUTN
2018-02-05,Air,Conditioners,null,Toshino,8103.0,RVFWTWSMNU
2018-02-05,Vacuum,Cleaners,null,Toshino,429.0,NHXJMH55UY
2018-02-05,Dishwashers,null,null,Nanase,3662.0,AVXSMNNRDX
2018-02-05,Water,Pumps,null,Ikeda,3196.0,VYD6DV2OVE
2018-02-05,Water,Pumps,null,Yoshikawa,894.0,TLSY3MWMK8
2018-02-05,Air,Conditioners,null,Funami,3773.0,HWQKLKDVSB
2018-02-05,Televisions,null,null,Shimada,,GHOAPVUVYL
2018-02-05,Vacuum,Cleaners,null,Hayashida,681.0,GCPKFKSEWG
2018-02-05,Washers,&,Dryers,Shimada,842.0,RBRMDIXXGL
2018-02-05,Water,Heaters,null,Omuro,2814.0,POEZMGDXLN
2018-02-05,Air,Conditioners,null,Yoshikawa,9291.0,NTMMOBBPEE
2018-02-05,Washers,&,Dryers,Hayashida,1414.0,AHJK2FTTBH
2018-02-05,Ovens,&,Cooktops,Toshino,3290.0,LFIEXBAPFQ
2018-02-05,Water,Pumps,null,Funami,20535.0,ZJPMAJIMIT
2018-02-05,Vacuum,Cleaners,null,Funami,1183.0,VEWPPXWTWS
2018-02-05,Dishwashers,null,null,Katayama,1012.0,ZWNGQMERMH
2018-02-05,Refrigerators,null,null,Hisami,562.0,MXC7NMNBIW
2018-02-05,Rice,Cookers,null,Akaza,2297.0,KSNN8R2CCO
2018-02-05,Washers,&,Dryers,Kikuma,1779.0,QFY2WV5LUE
2018-02-05,Water,Heaters,null,Furutani,3109.0,PF4KB33DVZ
2018-02-05,Televisions,null,null,Kikuma,341.0,FRBLLORNXN
2018-02-05,Dishwashers,null,null,Ikeda,353.0,HO4RC4RTDS
2018-02-05,Rice,Cookers,null,Furutani,10823.0,ZJZZJNDFOZ
2018-02-05,Ovens,&,Cooktops,Ikeda,428.0,ZTEIJGNYNC
2018-02-05,Ovens,&,Cooktops,Shimada,2519.0,WVJTPVZKAQ
2018-02-05,Water,Heaters,null,Sugiura,1962.0,UPJKNMIDRB
2018-02-05,Ovens,&,Cooktops,Sugiura,2409.0,LBABGBBMJJ
2018-02-05,Refrigerators,null,null,Shimada,2895.0,SFCA6H6QNU
2018-02-05,Refrigerators,null,null,Yoshikawa,7004.0,UG2IU3EFWI
2018-02-05,Dishwashers,null,null,Sugiura,866.0,KR2Q6QT8PE
2018-02-05,Vacuum,Cleaners,null,Akaza,1334.0,ZBYVQNRPUP
2018-02-05,Water,Heaters,null,Ikeda,584.0,AHSRVKIOLJ
2018-02-05,Refrigerators,null,null,Nanase,936.0,GQUIAFQIRH
2018-02-05,Vacuum,Cleaners,null,Hisami,1833.0,VNZSEQOSNP
2018-02-05,Televisions,null,null,Katayama,4750.0,VZAQLWEGXU
2018-02-05,Washers,&,Dryers,Okamoto,814.0,FUFHZH9WRW
2018-02-05,Dishwashers,null,null,Matsumoto,495.0,UPHDCCFDRL
2018-02-05,Ovens,&,Cooktops,Omuro,29589.0,HWTFIGIXOL
2018-02-05,Rice,Cookers,null,Ikeda,1551.0,JYINACMKHE
2018-02-05,Rice,Cookers,null,Toshino,7775.0,ECQPIOYXZO
2018-02-05,Water,Heaters,null,Yoshikawa,472.0,DUVTZNWNAB
2018-02-05,Water,Pumps,null,Furutani,10531.0,FVDHIZGQRC
2018-02-05,Refrigerators,null,null,Funami,1459.0,BIBIOOIHA
2018-02-06,Rice,Cookers,null,Furutani,10763.0,ZJZZJNDFOZ
2018-02-06,Dishwashers,null,null,Katayama,977.0,ZWNGQMERMH
2018-02-06,Rice,Cookers,null,Toshino,7643.0,ECQPIOYXZO
2018-02-06,Televisions,null,null,Okamoto,,HANYALJGGA
2018-02-06,Air,Conditioners,null,Funami,3678.0,HWQKLKDVSB
2018-02-06,Water,Pumps,null,Furutani,10156.0,FVDHIZGQRC
2018-02-06,Rice,Cookers,null,Ikeda,1502.0,JYINACMKHE
2018-02-06,Refrigerators,null,null,Hisami,543.0,MXC7NMNBIW
2018-02-06,Air,Conditioners,null,Akaza,3599.0,IVOI4I03JA
2018-02-06,Rice,Cookers,null,Akaza,2291.0,KSNN8R2CCO
2018-02-06,Washers,&,Dryers,Akaza,8406.0,VUQUQMHODG
2018-02-06,Dishwashers,null,null,Sugiura,851.0,KR2Q6QT8PE
2018-02-06,Dishwashers,null,null,Matsumoto,483.0,UPHDCCFDRL
2018-02-06,Water,Heaters,null,Furutani,3009.0,PF4KB33DVZ
2018-02-06,Televisions,null,null,Shimada,2440.0,GHOAPVUVYL
2018-02-06,Washers,&,Dryers,Okamoto,745.0,FUFHZH9WRW
2018-02-06,Washers,&,Dryers,Kikuma,2080.0,QFY2WV5LUE
2018-02-06,Refrigerators,null,null,Yoshikawa,6728.0,UG2IU3EFWI
2018-02-06,Vacuum,Cleaners,null,Hisami,1754.0,VNZSEQOSNP
2018-02-06,Vacuum,Cleaners,null,Hayashida,667.0,GCPKFKSEWG
2018-02-06,Water,Heaters,null,Sugiura,1901.0,UPJKNMIDRB
2018-02-06,Vacuum,Cleaners,null,Akaza,1289.0,ZBYVQNRPUP
2018-02-06,Ovens,&,Cooktops,Ikeda,407.0,ZTEIJGNYNC
2018-02-06,Ovens,&,Cooktops,Akaza,1005.0,PHFB77Q5OA
2018-02-06,Dishwashers,null,null,Ikeda,352.0,HO4RC4RTDS
2018-02-06,Water,Pumps,null,Yoshikawa,855.0,TLSY3MWMK8
2018-02-06,Refrigerators,null,null,Funami,1422.0,BIBIOOIHA
2018-02-06,Refrigerators,null,null,Shimada,2868.0,SFCA6H6QNU
2018-02-06,Water,Heaters,null,Omuro,2773.0,POEZMGDXLN
2018-02-06,Ovens,&,Cooktops,Shimada,2456.0,WVJTPVZKAQ
2018-02-06,Air,Conditioners,null,Yoshikawa,9089.0,NTMMOBBPEE
2018-02-06,Water,Pumps,null,Ikeda,3167.0,VYD6DV2OVE
2018-02-06,Washers,&,Dryers,Hayashida,1391.0,AHJK2FTTBH
2018-02-06,Refrigerators,null,null,Nanase,916.0,GQUIAFQIRH
2018-02-06,Ovens,&,Cooktops,Omuro,29082.0,HWTFIGIXOL
2018-02-06,Ovens,&,Cooktops,Toshino,3161.0,LFIEXBAPFQ
2018-02-06,Dishwashers,null,null,Nanase,3578.0,AVXSMNNRDX
2018-02-06,Televisions,null,null,Kikuma,325.0,FRBLLORNXN
2018-02-06,Televisions,null,null,Katayama,4444.0,VZAQLWEGXU
2018-02-06,Air,Conditioners,null,Toshino,8016.0,RVFWTWSMNU
2018-02-06,Vacuum,Cleaners,null,Funami,1134.0,VEWPPXWTWS
2018-02-06,Refrigerators,null,null,Akaza,622.0,XVIOZZOUTN
2018-02-06,Rice,Cookers,null,Funami,8752.0,YPD6CTR0JA
2018-02-06,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2018-02-06,Ovens,&,Cooktops,Sugiura,2400.0,LBABGBBMJJ
2018-02-06,Refrigerators,null,null,Omuro,23526.0,FUWHINIXUA
2018-02-06,Water,Heaters,null,Yoshikawa,447.0,DUVTZNWNAB
2018-02-06,Rice,Cookers,null,Matsumoto,3170.0,TJLYGOSEBQ
2018-02-06,Water,Pumps,null,Funami,20159.0,ZJPMAJIMIT
2018-02-06,Washers,&,Dryers,Shimada,837.0,RBRMDIXXGL
2018-02-06,Water,Heaters,null,Ikeda,558.0,AHSRVKIOLJ
2018-02-07,Refrigerators,null,null,Funami,1424.0,BIBIOOIHA
2018-02-07,Dishwashers,null,null,Ikeda,348.0,HO4RC4RTDS
2018-02-07,Dishwashers,null,null,Katayama,1007.0,ZWNGQMERMH
2018-02-07,Water,Heaters,null,Sugiura,1927.0,UPJKNMIDRB
2018-02-07,Air,Conditioners,null,Akaza,3596.0,IVOI4I03JA
2018-02-07,Rice,Cookers,null,Funami,8817.0,YPD6CTR0JA
2018-02-07,Water,Heaters,null,Omuro,2833.0,POEZMGDXLN
2018-02-07,Air,Conditioners,null,Yoshikawa,9540.0,NTMMOBBPEE
2018-02-07,Washers,&,Dryers,Hayashida,1367.0,AHJK2FTTBH
2018-02-07,Ovens,&,Cooktops,Toshino,3162.0,LFIEXBAPFQ
2018-02-07,Refrigerators,null,null,Nanase,899.0,GQUIAFQIRH
2018-02-07,Vacuum,Cleaners,null,Funami,1158.0,VEWPPXWTWS
2018-02-07,Water,Pumps,null,Funami,20785.0,ZJPMAJIMIT
2018-02-07,Refrigerators,null,null,Hisami,551.0,MXC7NMNBIW
2018-02-07,Rice,Cookers,null,Ikeda,1495.0,JYINACMKHE
2018-02-07,Rice,Cookers,null,Akaza,2311.0,KSNN8R2CCO
2018-02-07,Washers,&,Dryers,Okamoto,783.0,FUFHZH9WRW
2018-02-07,Water,Heaters,null,Furutani,2991.0,PF4KB33DVZ
2018-02-07,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2018-02-07,Televisions,null,null,Kikuma,325.0,FRBLLORNXN
2018-02-07,Rice,Cookers,null,Furutani,10931.0,ZJZZJNDFOZ
2018-02-07,Water,Pumps,null,Yoshikawa,869.0,TLSY3MWMK8
2018-02-07,Ovens,&,Cooktops,Ikeda,408.0,ZTEIJGNYNC
2018-02-07,Air,Conditioners,null,Funami,3692.0,HWQKLKDVSB
2018-02-07,Water,Pumps,null,Furutani,10189.0,FVDHIZGQRC
2018-02-07,Rice,Cookers,null,Toshino,7938.0,ECQPIOYXZO
2018-02-07,Washers,&,Dryers,Akaza,8425.0,VUQUQMHODG
2018-02-07,Vacuum,Cleaners,null,Akaza,1312.0,ZBYVQNRPUP
2018-02-07,Water,Pumps,null,Ikeda,3130.0,VYD6DV2OVE
2018-02-07,Ovens,&,Cooktops,Akaza,1002.0,PHFB77Q5OA
2018-02-07,Air,Conditioners,null,Toshino,8121.0,RVFWTWSMNU
2018-02-07,Rice,Cookers,null,Matsumoto,3286.0,TJLYGOSEBQ
2018-02-07,Dishwashers,null,null,Matsumoto,487.0,UPHDCCFDRL
2018-02-07,Televisions,null,null,Shimada,2442.0,GHOAPVUVYL
2018-02-07,Vacuum,Cleaners,null,Toshino,404.0,NHXJMH55UY
2018-02-07,Televisions,null,null,Katayama,4612.0,VZAQLWEGXU
2018-02-07,Refrigerators,null,null,Yoshikawa,6916.0,UG2IU3EFWI
2018-02-07,Water,Heaters,null,Yoshikawa,446.0,DUVTZNWNAB
2018-02-07,Washers,&,Dryers,Shimada,839.0,RBRMDIXXGL
2018-02-07,Refrigerators,null,null,Akaza,622.0,XVIOZZOUTN
2018-02-07,Vacuum,Cleaners,null,Hisami,1798.0,VNZSEQOSNP
2018-02-07,Vacuum,Cleaners,null,Hayashida,684.0,GCPKFKSEWG
2018-02-07,Refrigerators,null,null,Shimada,2814.0,SFCA6H6QNU
2018-02-07,Refrigerators,null,null,Omuro,23521.0,FUWHINIXUA
2018-02-07,Ovens,&,Cooktops,Sugiura,2377.0,LBABGBBMJJ
2018-02-07,Ovens,&,Cooktops,Omuro,28795.0,HWTFIGIXOL
2018-02-07,Ovens,&,Cooktops,Shimada,2442.0,WVJTPVZKAQ
2018-02-07,Televisions,null,null,Okamoto,1685.0,HANYALJGGA
2018-02-07,Dishwashers,null,null,Sugiura,869.0,KR2Q6QT8PE
2018-02-07,Water,Heaters,null,Ikeda,570.0,AHSRVKIOLJ
2018-02-07,Dishwashers,null,null,Nanase,3705.0,AVXSMNNRDX
2018-02-08,Televisions,null,null,Katayama,4588.0,VZAQLWEGXU
2018-02-08,Air,Conditioners,null,Yoshikawa,9487.0,NTMMOBBPEE
2018-02-08,Washers,&,Dryers,Hayashida,1367.0,AHJK2FTTBH
2018-02-08,Water,Pumps,null,Yoshikawa,859.0,TLSY3MWMK8
2018-02-08,Water,Heaters,null,Yoshikawa,465.0,DUVTZNWNAB
2018-02-08,Rice,Cookers,null,Funami,8959.0,YPD6CTR0JA
2018-02-08,Dishwashers,null,null,Sugiura,846.0,KR2Q6QT8PE
2018-02-08,Air,Conditioners,null,Akaza,3634.0,IVOI4I03JA
2018-02-08,Water,Pumps,null,Ikeda,3102.0,VYD6DV2OVE
2018-02-08,Refrigerators,null,null,Omuro,23681.0,FUWHINIXUA
2018-02-08,Rice,Cookers,null,Furutani,10895.0,ZJZZJNDFOZ
2018-02-08,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2018-02-08,Televisions,null,null,Okamoto,1667.0,HANYALJGGA
2018-02-08,Ovens,&,Cooktops,Ikeda,410.0,ZTEIJGNYNC
2018-02-08,Televisions,null,null,Shimada,2431.0,GHOAPVUVYL
2018-02-08,Televisions,null,null,Kikuma,336.0,FRBLLORNXN
2018-02-08,Washers,&,Dryers,Shimada,838.0,RBRMDIXXGL
2018-02-08,Washers,&,Dryers,Kikuma,1945.0,QFY2WV5LUE
2018-02-08,Refrigerators,null,null,Nanase,899.0,GQUIAFQIRH
2018-02-08,Vacuum,Cleaners,null,Hisami,1790.0,VNZSEQOSNP
2018-02-08,Air,Conditioners,null,Funami,3720.0,HWQKLKDVSB
2018-02-08,Rice,Cookers,null,Akaza,2320.0,KSNN8R2CCO
2018-02-08,Vacuum,Cleaners,null,Akaza,1296.0,ZBYVQNRPUP
2018-02-08,Washers,&,Dryers,Okamoto,779.0,FUFHZH9WRW
2018-02-08,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2018-02-08,Rice,Cookers,null,Matsumoto,3241.0,TJLYGOSEBQ
2018-02-08,Dishwashers,null,null,Matsumoto,493.0,UPHDCCFDRL
2018-02-08,Dishwashers,null,null,Nanase,3621.0,AVXSMNNRDX
2018-02-08,Vacuum,Cleaners,null,Funami,1150.0,VEWPPXWTWS
2018-02-08,Water,Heaters,null,Ikeda,587.0,AHSRVKIOLJ
2018-02-08,Water,Heaters,null,Furutani,3078.0,PF4KB33DVZ
2018-02-08,Rice,Cookers,null,Toshino,7863.0,ECQPIOYXZO
2018-02-08,Water,Pumps,null,Furutani,10281.0,FVDHIZGQRC
2018-02-08,Dishwashers,null,null,Ikeda,355.0,HO4RC4RTDS
2018-02-08,Dishwashers,null,null,Katayama,998.0,ZWNGQMERMH
2018-02-08,Water,Pumps,null,Funami,21163.0,ZJPMAJIMIT
2018-02-08,Refrigerators,null,null,Shimada,2895.0,SFCA6H6QNU
2018-02-08,Ovens,&,Cooktops,Omuro,29009.0,HWTFIGIXOL
2018-02-08,Refrigerators,null,null,Funami,1437.0,BIBIOOIHA
2018-02-08,Ovens,&,Cooktops,Shimada,2420.0,WVJTPVZKAQ
2018-02-08,Vacuum,Cleaners,null,Hayashida,673.0,GCPKFKSEWG
2018-02-08,Ovens,&,Cooktops,Toshino,3123.0,LFIEXBAPFQ
2018-02-08,Rice,Cookers,null,Ikeda,1509.0,JYINACMKHE
2018-02-08,Refrigerators,null,null,Akaza,630.0,XVIOZZOUTN
2018-02-08,Ovens,&,Cooktops,Sugiura,2410.0,LBABGBBMJJ
2018-02-08,Washers,&,Dryers,Akaza,8376.0,VUQUQMHODG
2018-02-08,Ovens,&,Cooktops,Akaza,1009.0,PHFB77Q5OA
2018-02-08,Water,Heaters,null,Omuro,2893.0,POEZMGDXLN
2018-02-08,Vacuum,Cleaners,null,Toshino,409.0,NHXJMH55UY
2018-02-08,Air,Conditioners,null,Toshino,8191.0,RVFWTWSMNU
2018-02-08,Water,Heaters,null,Sugiura,2031.0,UPJKNMIDRB
2018-02-09,Refrigerators,null,null,Omuro,23577.0,FUWHINIXUA
2018-02-09,Rice,Cookers,null,Toshino,7751.0,ECQPIOYXZO
2018-02-09,Ovens,&,Cooktops,Akaza,948.0,PHFB77Q5OA
2018-02-09,Rice,Cookers,null,Matsumoto,3200.0,TJLYGOSEBQ
2018-02-09,Water,Pumps,null,Furutani,10181.0,FVDHIZGQRC
2018-02-09,Televisions,null,null,Katayama,4412.0,VZAQLWEGXU
2018-02-09,Televisions,null,null,Kikuma,332.0,FRBLLORNXN
2018-02-09,Ovens,&,Cooktops,Omuro,28284.0,HWTFIGIXOL
2018-02-09,Water,Pumps,null,Yoshikawa,847.0,TLSY3MWMK8
2018-02-09,Dishwashers,null,null,Nanase,3497.0,AVXSMNNRDX
2018-02-09,Vacuum,Cleaners,null,Toshino,400.0,NHXJMH55UY
2018-02-09,Dishwashers,null,null,Ikeda,352.0,HO4RC4RTDS
2018-02-09,Rice,Cookers,null,Furutani,11076.0,ZJZZJNDFOZ
2018-02-09,Washers,&,Dryers,Shimada,849.0,RBRMDIXXGL
2018-02-09,Dishwashers,null,null,Sugiura,820.0,KR2Q6QT8PE
2018-02-09,Washers,&,Dryers,Akaza,8191.0,VUQUQMHODG
2018-02-09,Water,Heaters,null,Ikeda,573.0,AHSRVKIOLJ
2018-02-09,Refrigerators,null,null,Yoshikawa,6829.0,UG2IU3EFWI
2018-02-09,Refrigerators,null,null,Akaza,639.0,XVIOZZOUTN
2018-02-09,Air,Conditioners,null,Funami,3712.0,HWQKLKDVSB
2018-02-09,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-02-09,Televisions,null,null,Shimada,2399.0,GHOAPVUVYL
2018-02-09,Refrigerators,null,null,Shimada,2888.0,SFCA6H6QNU
2018-02-09,Televisions,null,null,Okamoto,1652.0,HANYALJGGA
2018-02-09,Ovens,&,Cooktops,Shimada,2324.0,WVJTPVZKAQ
2018-02-09,Vacuum,Cleaners,null,Akaza,1240.0,ZBYVQNRPUP
2018-02-09,Dishwashers,null,null,Matsumoto,483.0,UPHDCCFDRL
2018-02-09,Ovens,&,Cooktops,Sugiura,2338.0,LBABGBBMJJ
2018-02-09,Ovens,&,Cooktops,Ikeda,398.0,ZTEIJGNYNC
2018-02-09,Water,Heaters,null,Yoshikawa,450.0,DUVTZNWNAB
2018-02-09,Vacuum,Cleaners,null,Hayashida,663.0,GCPKFKSEWG
2018-02-09,Water,Pumps,null,Ikeda,3098.0,VYD6DV2OVE
2018-02-09,Washers,&,Dryers,Okamoto,768.0,FUFHZH9WRW
2018-02-09,Rice,Cookers,null,Ikeda,1466.0,JYINACMKHE
2018-02-09,Dishwashers,null,null,Katayama,988.0,ZWNGQMERMH
2018-02-09,Washers,&,Dryers,Kikuma,2219.0,QFY2WV5LUE
2018-02-09,Vacuum,Cleaners,null,Hisami,1753.0,VNZSEQOSNP
2018-02-09,Refrigerators,null,null,Nanase,907.0,GQUIAFQIRH
2018-02-09,Washers,&,Dryers,Hayashida,1358.0,AHJK2FTTBH
2018-02-09,Air,Conditioners,null,Yoshikawa,9427.0,NTMMOBBPEE
2018-02-09,Rice,Cookers,null,Funami,8925.0,YPD6CTR0JA
2018-02-09,Vacuum,Cleaners,null,Funami,1135.0,VEWPPXWTWS
2018-02-09,Water,Heaters,null,Omuro,2878.0,POEZMGDXLN
