Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-10-31,Water,Pumps,null,Funami,19993.0,ZJPMAJIMIT
2019-10-31,Washers,&,Dryers,Shimada,1417.0,RBRMDIXXGL
2019-10-31,Air,Conditioners,null,Yoshikawa,7666.0,NTMMOBBPEE
2019-10-31,Rice,Cookers,null,Matsumoto,6297.0,TJLYGOSEBQ
2019-10-31,Vacuum,Cleaners,null,Akaza,1110.0,ZBYVQNRPUP
2019-10-31,Vacuum,Cleaners,null,Hisami,1418.0,VNZSEQOSNP
2019-10-31,Ovens,&,Cooktops,Sugiura,2100.0,LBABGBBMJJ
2019-10-31,Refrigerators,null,null,Omuro,31432.0,FUWHINIXUA
2019-10-31,Rice,Cookers,null,Furutani,8724.0,ZJZZJNDFOZ
2019-10-31,Air,Conditioners,null,Toshino,7032.0,RVFWTWSMNU
2019-10-31,Washers,&,Dryers,Akaza,,VUQUQMHODG
2019-10-31,Refrigerators,null,null,Nanase,852.0,GQUIAFQIRH
2019-10-31,Dishwashers,null,null,Sugiura,885.0,KR2Q6QT8PE
2019-10-31,Ovens,&,Cooktops,Omuro,13298.0,HWTFIGIXOL
2019-11-01,Televisions,null,null,Katayama,1058.0,VZAQLWEGXU
2019-11-01,Air,Conditioners,null,Toshino,6999.0,RVFWTWSMNU
2019-11-01,Televisions,null,null,Shimada,2727.0,GHOAPVUVYL
2019-11-01,Dishwashers,null,null,Katayama,813.0,ZWNGQMERMH
2019-11-01,Vacuum,Cleaners,null,Hisami,1422.0,VNZSEQOSNP
2019-11-01,Refrigerators,null,null,Nanase,850.0,GQUIAFQIRH
2019-11-01,Dishwashers,null,null,Sugiura,863.0,KR2Q6QT8PE
2019-11-01,Dishwashers,null,null,Nanase,3604.0,AVXSMNNRDX
2019-11-01,Rice,Cookers,null,Akaza,2162.0,KSNN8R2CCO
2019-11-01,Dishwashers,null,null,Matsumoto,340.0,UPHDCCFDRL
2019-11-01,Refrigerators,null,null,Shimada,5750.0,SFCA6H6QNU
2019-11-01,Televisions,null,null,Kikuma,628.0,FRBLLORNXN
2019-11-01,Water,Pumps,null,Furutani,12781.0,FVDHIZGQRC
2019-11-01,Ovens,&,Cooktops,Sugiura,1852.0,LBABGBBMJJ
2019-11-01,Water,Heaters,null,Furutani,1671.0,PF4KB33DVZ
2019-11-01,Washers,&,Dryers,Kikuma,1985.0,QFY2WV5LUE
2019-11-01,Rice,Cookers,null,Ikeda,1711.0,JYINACMKHE
2019-11-01,Rice,Cookers,null,Toshino,7757.0,ECQPIOYXZO
2019-11-01,Water,Heaters,null,Omuro,1503.0,POEZMGDXLN
2019-11-01,Vacuum,Cleaners,null,Toshino,227.0,NHXJMH55UY
2019-11-01,Dishwashers,null,null,Ikeda,388.0,HO4RC4RTDS
2019-11-01,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2019-11-01,Water,Heaters,null,Ikeda,462.0,AHSRVKIOLJ
2019-11-01,Washers,&,Dryers,Shimada,1373.0,RBRMDIXXGL
2019-11-01,Rice,Cookers,null,Matsumoto,6847.0,TJLYGOSEBQ
2019-11-01,Washers,&,Dryers,Akaza,6818.0,VUQUQMHODG
2019-11-01,Refrigerators,null,null,Akaza,1393.0,XVIOZZOUTN
2019-11-01,Ovens,&,Cooktops,Shimada,1274.0,WVJTPVZKAQ
2019-11-01,Water,Heaters,null,Yoshikawa,320.0,DUVTZNWNAB
2019-11-01,Water,Heaters,null,Sugiura,1946.0,UPJKNMIDRB
2019-11-01,Televisions,null,null,Okamoto,1629.0,HANYALJGGA
2019-11-01,Ovens,&,Cooktops,Akaza,551.0,PHFB77Q5OA
2019-11-01,Refrigerators,null,null,Yoshikawa,4129.0,UG2IU3EFWI
2019-11-01,Ovens,&,Cooktops,Ikeda,318.0,ZTEIJGNYNC
2019-11-01,Vacuum,Cleaners,null,Hayashida,622.0,GCPKFKSEWG
2019-11-01,Washers,&,Dryers,Hayashida,2465.0,AHJK2FTTBH
2019-11-01,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-11-01,Air,Conditioners,null,Yoshikawa,7660.0,NTMMOBBPEE
2019-11-01,Water,Pumps,null,Funami,20532.0,ZJPMAJIMIT
2019-11-01,Ovens,&,Cooktops,Omuro,12633.0,HWTFIGIXOL
2019-11-01,Refrigerators,null,null,Funami,983.0,BIBIOOIHA
2019-11-01,Water,Pumps,null,Ikeda,601.0,VYD6DV2OVE
2019-11-01,Vacuum,Cleaners,null,Akaza,1091.0,ZBYVQNRPUP
2019-11-01,Refrigerators,null,null,Omuro,31646.0,FUWHINIXUA
2019-11-01,Refrigerators,null,null,Hisami,201.0,MXC7NMNBIW
2019-11-01,Rice,Cookers,null,Funami,11615.0,YPD6CTR0JA
2019-11-01,Water,Pumps,null,Yoshikawa,1387.0,TLSY3MWMK8
2019-11-01,Rice,Cookers,null,Furutani,8719.0,ZJZZJNDFOZ
2019-11-01,Washers,&,Dryers,Okamoto,630.0,FUFHZH9WRW
2019-11-01,Air,Conditioners,null,Akaza,1858.0,IVOI4I03JA
2019-11-01,Ovens,&,Cooktops,Toshino,2183.0,LFIEXBAPFQ
2019-11-04,Water,Heaters,null,Omuro,1486.0,POEZMGDXLN
2019-11-04,Refrigerators,null,null,Yoshikawa,4299.0,UG2IU3EFWI
2019-11-04,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2019-11-04,Dishwashers,null,null,Ikeda,384.0,HO4RC4RTDS
2019-11-04,Water,Pumps,null,Funami,19733.0,ZJPMAJIMIT
2019-11-04,Refrigerators,null,null,Funami,994.0,BIBIOOIHA
2019-11-04,Washers,&,Dryers,Okamoto,620.0,FUFHZH9WRW
2019-11-04,Vacuum,Cleaners,null,Toshino,234.0,NHXJMH55UY
2019-11-04,Dishwashers,null,null,Sugiura,837.0,KR2Q6QT8PE
2019-11-04,Televisions,null,null,Okamoto,1547.0,HANYALJGGA
2019-11-04,Ovens,&,Cooktops,Akaza,545.0,PHFB77Q5OA
2019-11-04,Vacuum,Cleaners,null,Hayashida,608.0,GCPKFKSEWG
2019-11-04,Washers,&,Dryers,Hayashida,2394.0,AHJK2FTTBH
2019-11-04,Air,Conditioners,null,Yoshikawa,7621.0,NTMMOBBPEE
2019-11-04,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2019-11-04,Washers,&,Dryers,Shimada,1278.0,RBRMDIXXGL
2019-11-04,Ovens,&,Cooktops,Omuro,12491.0,HWTFIGIXOL
2019-11-04,Refrigerators,null,null,Omuro,31369.0,FUWHINIXUA
2019-11-04,Rice,Cookers,null,Furutani,8582.0,ZJZZJNDFOZ
2019-11-04,Ovens,&,Cooktops,Sugiura,1986.0,LBABGBBMJJ
2019-11-04,Rice,Cookers,null,Matsumoto,6845.0,TJLYGOSEBQ
2019-11-04,Vacuum,Cleaners,null,Hisami,1394.0,VNZSEQOSNP
2019-11-04,Air,Conditioners,null,Toshino,6892.0,RVFWTWSMNU
2019-11-04,Water,Heaters,null,Ikeda,458.0,AHSRVKIOLJ
2019-11-04,Ovens,&,Cooktops,Ikeda,317.0,ZTEIJGNYNC
2019-11-04,Water,Pumps,null,Yoshikawa,1329.0,TLSY3MWMK8
2019-11-04,Rice,Cookers,null,Ikeda,1709.0,JYINACMKHE
2019-11-04,Washers,&,Dryers,Akaza,6696.0,VUQUQMHODG
2019-11-04,Dishwashers,null,null,Nanase,3607.0,AVXSMNNRDX
2019-11-04,Ovens,&,Cooktops,Toshino,2309.0,LFIEXBAPFQ
2019-11-04,Rice,Cookers,null,Funami,11374.0,YPD6CTR0JA
2019-11-04,Air,Conditioners,null,Akaza,1805.0,IVOI4I03JA
2019-11-04,Refrigerators,null,null,Akaza,1371.0,XVIOZZOUTN
2019-11-04,Televisions,null,null,Katayama,1027.0,VZAQLWEGXU
2019-11-04,Ovens,&,Cooktops,Shimada,1283.0,WVJTPVZKAQ
2019-11-04,Water,Pumps,null,Ikeda,609.0,VYD6DV2OVE
2019-11-04,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-11-04,Dishwashers,null,null,Katayama,822.0,ZWNGQMERMH
2019-11-04,Televisions,null,null,Shimada,2626.0,GHOAPVUVYL
2019-11-04,Water,Heaters,null,Sugiura,1946.0,UPJKNMIDRB
2019-11-04,Water,Heaters,null,Yoshikawa,318.0,DUVTZNWNAB
2019-11-04,Water,Pumps,null,Furutani,12685.0,FVDHIZGQRC
2019-11-04,Televisions,null,null,Kikuma,619.0,FRBLLORNXN
2019-11-04,Vacuum,Cleaners,null,Akaza,1058.0,ZBYVQNRPUP
2019-11-04,Water,Heaters,null,Furutani,1668.0,PF4KB33DVZ
2019-11-04,Refrigerators,null,null,Shimada,5740.0,SFCA6H6QNU
2019-11-04,Refrigerators,null,null,Hisami,211.0,MXC7NMNBIW
2019-11-04,Dishwashers,null,null,Matsumoto,338.0,UPHDCCFDRL
2019-11-04,Washers,&,Dryers,Kikuma,1988.0,QFY2WV5LUE
2019-11-04,Rice,Cookers,null,Akaza,2179.0,KSNN8R2CCO
2019-11-04,Rice,Cookers,null,Toshino,7812.0,ECQPIOYXZO
2019-11-05,Vacuum,Cleaners,null,Toshino,232.0,NHXJMH55UY
2019-11-05,Televisions,null,null,Katayama,1053.0,VZAQLWEGXU
2019-11-05,Air,Conditioners,null,Akaza,1857.0,IVOI4I03JA
2019-11-05,Refrigerators,null,null,Omuro,31778.0,FUWHINIXUA
2019-11-05,Ovens,&,Cooktops,Toshino,2431.0,LFIEXBAPFQ
2019-11-05,Ovens,&,Cooktops,Sugiura,1981.0,LBABGBBMJJ
2019-11-05,Water,Heaters,null,Furutani,1681.0,PF4KB33DVZ
2019-11-05,Dishwashers,null,null,Nanase,3637.0,AVXSMNNRDX
2019-11-05,Rice,Cookers,null,Matsumoto,7301.0,TJLYGOSEBQ
2019-11-05,Air,Conditioners,null,Toshino,7202.0,RVFWTWSMNU
2019-11-05,Rice,Cookers,null,Toshino,8002.0,ECQPIOYXZO
2019-11-05,Washers,&,Dryers,Shimada,1255.0,RBRMDIXXGL
2019-11-05,Water,Heaters,null,Yoshikawa,318.0,DUVTZNWNAB
2019-11-05,Water,Heaters,null,Omuro,1533.0,POEZMGDXLN
2019-11-05,Dishwashers,null,null,Ikeda,385.0,HO4RC4RTDS
2019-11-05,Water,Heaters,null,Ikeda,460.0,AHSRVKIOLJ
2019-11-05,Refrigerators,null,null,Shimada,5959.0,SFCA6H6QNU
2019-11-05,Rice,Cookers,null,Akaza,2153.0,KSNN8R2CCO
2019-11-05,Water,Heaters,null,Sugiura,2067.0,UPJKNMIDRB
2019-11-05,Televisions,null,null,Shimada,2574.0,GHOAPVUVYL
2019-11-05,Water,Pumps,null,Funami,20030.0,ZJPMAJIMIT
2019-11-05,Washers,&,Dryers,Okamoto,614.0,FUFHZH9WRW
2019-11-05,Water,Pumps,null,Yoshikawa,1378.0,TLSY3MWMK8
2019-11-05,Vacuum,Cleaners,null,Hayashida,610.0,GCPKFKSEWG
2019-11-05,Dishwashers,null,null,Katayama,850.0,ZWNGQMERMH
2019-11-05,Washers,&,Dryers,Hayashida,2498.0,AHJK2FTTBH
2019-11-05,Refrigerators,null,null,Hisami,208.0,MXC7NMNBIW
2019-11-05,Ovens,&,Cooktops,Shimada,1372.0,WVJTPVZKAQ
2019-11-05,Dishwashers,null,null,Matsumoto,336.0,UPHDCCFDRL
2019-11-05,Air,Conditioners,null,Yoshikawa,7743.0,NTMMOBBPEE
2019-11-05,Washers,&,Dryers,Akaza,6904.0,VUQUQMHODG
2019-11-05,Refrigerators,null,null,Yoshikawa,4224.0,UG2IU3EFWI
2019-11-05,Vacuum,Cleaners,null,Akaza,1111.0,ZBYVQNRPUP
2019-11-05,Ovens,&,Cooktops,Ikeda,315.0,ZTEIJGNYNC
2019-11-05,Rice,Cookers,null,Ikeda,1750.0,JYINACMKHE
2019-11-05,Dishwashers,null,null,Sugiura,835.0,KR2Q6QT8PE
2019-11-05,Ovens,&,Cooktops,Omuro,12734.0,HWTFIGIXOL
2019-11-05,Water,Pumps,null,Ikeda,611.0,VYD6DV2OVE
2019-11-05,Rice,Cookers,null,Funami,11193.0,YPD6CTR0JA
2019-11-05,Washers,&,Dryers,Kikuma,1986.0,QFY2WV5LUE
2019-11-05,Refrigerators,null,null,Funami,983.0,BIBIOOIHA
2019-11-05,Air,Conditioners,null,Funami,4296.0,HWQKLKDVSB
2019-11-05,Refrigerators,null,null,Akaza,1386.0,XVIOZZOUTN
2019-11-05,Vacuum,Cleaners,null,Funami,1133.0,VEWPPXWTWS
2019-11-05,Ovens,&,Cooktops,Akaza,551.0,PHFB77Q5OA
2019-11-05,Refrigerators,null,null,Nanase,848.0,GQUIAFQIRH
2019-11-05,Televisions,null,null,Okamoto,1602.0,HANYALJGGA
2019-11-05,Vacuum,Cleaners,null,Hisami,1375.0,VNZSEQOSNP
2019-11-05,Rice,Cookers,null,Furutani,8750.0,ZJZZJNDFOZ
2019-11-05,Televisions,null,null,Kikuma,612.0,FRBLLORNXN
2019-11-05,Water,Pumps,null,Furutani,12454.0,FVDHIZGQRC
2019-11-06,Televisions,null,null,Okamoto,1597.0,HANYALJGGA
2019-11-06,Refrigerators,null,null,Akaza,1380.0,XVIOZZOUTN
2019-11-06,Water,Heaters,null,Ikeda,454.0,AHSRVKIOLJ
2019-11-06,Water,Pumps,null,Ikeda,592.0,VYD6DV2OVE
2019-11-06,Televisions,null,null,Katayama,1037.0,VZAQLWEGXU
2019-11-06,Refrigerators,null,null,Funami,962.0,BIBIOOIHA
2019-11-06,Dishwashers,null,null,Ikeda,379.0,HO4RC4RTDS
2019-11-06,Refrigerators,null,null,Yoshikawa,4218.0,UG2IU3EFWI
2019-11-06,Water,Pumps,null,Funami,20641.0,ZJPMAJIMIT
2019-11-06,Water,Heaters,null,Omuro,1502.0,POEZMGDXLN
2019-11-06,Washers,&,Dryers,Okamoto,629.0,FUFHZH9WRW
2019-11-06,Rice,Cookers,null,Ikeda,1744.0,JYINACMKHE
2019-11-06,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2019-11-06,Televisions,null,null,Kikuma,607.0,FRBLLORNXN
2019-11-06,Water,Heaters,null,Sugiura,2002.0,UPJKNMIDRB
2019-11-06,Water,Pumps,null,Furutani,12647.0,FVDHIZGQRC
2019-11-06,Air,Conditioners,null,Funami,4156.0,HWQKLKDVSB
2019-11-06,Water,Heaters,null,Yoshikawa,324.0,DUVTZNWNAB
2019-11-06,Refrigerators,null,null,Shimada,5947.0,SFCA6H6QNU
2019-11-06,Ovens,&,Cooktops,Ikeda,309.0,ZTEIJGNYNC
2019-11-06,Rice,Cookers,null,Akaza,2144.0,KSNN8R2CCO
2019-11-06,Dishwashers,null,null,Matsumoto,337.0,UPHDCCFDRL
2019-11-06,Dishwashers,null,null,Katayama,829.0,ZWNGQMERMH
2019-11-06,Refrigerators,null,null,Hisami,200.0,MXC7NMNBIW
2019-11-06,Washers,&,Dryers,Kikuma,1979.0,QFY2WV5LUE
2019-11-06,Rice,Cookers,null,Toshino,7867.0,ECQPIOYXZO
2019-11-06,Ovens,&,Cooktops,Shimada,1394.0,WVJTPVZKAQ
2019-11-06,Water,Heaters,null,Furutani,1631.0,PF4KB33DVZ
2019-11-06,Vacuum,Cleaners,null,Funami,1142.0,VEWPPXWTWS
2019-11-06,Dishwashers,null,null,Sugiura,843.0,KR2Q6QT8PE
2019-11-06,Televisions,null,null,Shimada,2510.0,GHOAPVUVYL
2019-11-06,Refrigerators,null,null,Omuro,31455.0,FUWHINIXUA
2019-11-06,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2019-11-06,Washers,&,Dryers,Akaza,6846.0,VUQUQMHODG
2019-11-06,Air,Conditioners,null,Yoshikawa,7499.0,NTMMOBBPEE
2019-11-06,Vacuum,Cleaners,null,Akaza,1119.0,ZBYVQNRPUP
2019-11-06,Washers,&,Dryers,Shimada,1272.0,RBRMDIXXGL
2019-11-06,Ovens,&,Cooktops,Sugiura,1981.0,LBABGBBMJJ
2019-11-06,Vacuum,Cleaners,null,Hisami,1415.0,VNZSEQOSNP
2019-11-06,Ovens,&,Cooktops,Akaza,544.0,PHFB77Q5OA
2019-11-06,Refrigerators,null,null,Nanase,844.0,GQUIAFQIRH
2019-11-06,Rice,Cookers,null,Matsumoto,7251.0,TJLYGOSEBQ
2019-11-06,Dishwashers,null,null,Nanase,3610.0,AVXSMNNRDX
2019-11-06,Ovens,&,Cooktops,Omuro,12704.0,HWTFIGIXOL
2019-11-06,Vacuum,Cleaners,null,Hayashida,595.0,GCPKFKSEWG
2019-11-06,Air,Conditioners,null,Akaza,1869.0,IVOI4I03JA
2019-11-06,Air,Conditioners,null,Toshino,6968.0,RVFWTWSMNU
2019-11-06,Washers,&,Dryers,Hayashida,2506.0,AHJK2FTTBH
2019-11-06,Rice,Cookers,null,Furutani,8676.0,ZJZZJNDFOZ
2019-11-06,Ovens,&,Cooktops,Toshino,2457.0,LFIEXBAPFQ
2019-11-06,Rice,Cookers,null,Funami,11238.0,YPD6CTR0JA
2019-11-07,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2019-11-07,Refrigerators,null,null,Omuro,31413.0,FUWHINIXUA
2019-11-07,Rice,Cookers,null,Toshino,7771.0,ECQPIOYXZO
2019-11-07,Washers,&,Dryers,Kikuma,1975.0,QFY2WV5LUE
2019-11-07,Ovens,&,Cooktops,Sugiura,1988.0,LBABGBBMJJ
2019-11-07,Ovens,&,Cooktops,Toshino,2397.0,LFIEXBAPFQ
2019-11-07,Ovens,&,Cooktops,Shimada,1380.0,WVJTPVZKAQ
2019-11-07,Televisions,null,null,Katayama,1021.0,VZAQLWEGXU
2019-11-07,Rice,Cookers,null,Akaza,2123.0,KSNN8R2CCO
2019-11-07,Washers,&,Dryers,Akaza,,VUQUQMHODG
2019-11-07,Vacuum,Cleaners,null,Akaza,1088.0,ZBYVQNRPUP
2019-11-07,Vacuum,Cleaners,null,Hisami,1415.0,VNZSEQOSNP
2019-11-07,Ovens,&,Cooktops,Ikeda,316.0,ZTEIJGNYNC
2019-11-07,Refrigerators,null,null,Hisami,200.0,MXC7NMNBIW
2019-11-07,Water,Heaters,null,Sugiura,1968.0,UPJKNMIDRB
2019-11-07,Water,Heaters,null,Yoshikawa,321.0,DUVTZNWNAB
2019-11-07,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-11-07,Rice,Cookers,null,Matsumoto,7397.0,TJLYGOSEBQ
2019-11-07,Air,Conditioners,null,Toshino,7019.0,RVFWTWSMNU
2019-11-07,Water,Pumps,null,Furutani,12817.0,FVDHIZGQRC
2019-11-07,Televisions,null,null,Kikuma,614.0,FRBLLORNXN
2019-11-07,Dishwashers,null,null,Matsumoto,332.0,UPHDCCFDRL
2019-11-07,Refrigerators,null,null,Shimada,5953.0,SFCA6H6QNU
2019-11-07,Water,Heaters,null,Furutani,1592.0,PF4KB33DVZ
2019-11-07,Washers,&,Dryers,Shimada,1246.0,RBRMDIXXGL
2019-11-07,Dishwashers,null,null,Sugiura,840.0,KR2Q6QT8PE
2019-11-07,Refrigerators,null,null,Nanase,831.0,GQUIAFQIRH
2019-11-07,Washers,&,Dryers,Hayashida,2519.0,AHJK2FTTBH
2019-11-07,Water,Heaters,null,Ikeda,444.0,AHSRVKIOLJ
2019-11-07,Vacuum,Cleaners,null,Hayashida,583.0,GCPKFKSEWG
2019-11-07,Water,Pumps,null,Ikeda,588.0,VYD6DV2OVE
2019-11-07,Dishwashers,null,null,Ikeda,338.0,HO4RC4RTDS
2019-11-07,Televisions,null,null,Okamoto,1585.0,HANYALJGGA
2019-11-07,Televisions,null,null,Shimada,2396.0,GHOAPVUVYL
2019-11-07,Washers,&,Dryers,Okamoto,620.0,FUFHZH9WRW
2019-11-07,Ovens,&,Cooktops,Akaza,543.0,PHFB77Q5OA
2019-11-07,Refrigerators,null,null,Yoshikawa,4148.0,UG2IU3EFWI
2019-11-07,Air,Conditioners,null,Akaza,1837.0,IVOI4I03JA
2019-11-07,Rice,Cookers,null,Ikeda,1761.0,JYINACMKHE
2019-11-07,Rice,Cookers,null,Furutani,8679.0,ZJZZJNDFOZ
2019-11-07,Water,Heaters,null,Omuro,1487.0,POEZMGDXLN
2019-11-07,Refrigerators,null,null,Funami,962.0,BIBIOOIHA
2019-11-07,Dishwashers,null,null,Nanase,3643.0,AVXSMNNRDX
2019-11-07,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2019-11-07,Water,Pumps,null,Yoshikawa,1377.0,TLSY3MWMK8
2019-11-07,Water,Pumps,null,Funami,20889.0,ZJPMAJIMIT
2019-11-07,Refrigerators,null,null,Akaza,1216.0,XVIOZZOUTN
2019-11-07,Vacuum,Cleaners,null,Toshino,230.0,NHXJMH55UY
2019-11-07,Vacuum,Cleaners,null,Funami,1161.0,VEWPPXWTWS
2019-11-07,Air,Conditioners,null,Yoshikawa,7590.0,NTMMOBBPEE
2019-11-07,Rice,Cookers,null,Funami,10806.0,YPD6CTR0JA
2019-11-08,Water,Pumps,null,Ikeda,584.0,VYD6DV2OVE
2019-11-08,Rice,Cookers,null,Funami,11251.0,YPD6CTR0JA
2019-11-08,Ovens,&,Cooktops,Toshino,2585.0,LFIEXBAPFQ
2019-11-08,Water,Heaters,null,Sugiura,1943.0,UPJKNMIDRB
2019-11-08,Ovens,&,Cooktops,Shimada,1407.0,WVJTPVZKAQ
2019-11-08,Air,Conditioners,null,Akaza,1897.0,IVOI4I03JA
2019-11-08,Washers,&,Dryers,Akaza,6614.0,VUQUQMHODG
2019-11-08,Televisions,null,null,Katayama,990.0,VZAQLWEGXU
2019-11-08,Refrigerators,null,null,Funami,956.0,BIBIOOIHA
2019-11-08,Televisions,null,null,Kikuma,595.0,FRBLLORNXN
2019-11-08,Refrigerators,null,null,Nanase,833.0,GQUIAFQIRH
2019-11-08,Washers,&,Dryers,Hayashida,2532.0,AHJK2FTTBH
2019-11-08,Vacuum,Cleaners,null,Hayashida,576.0,GCPKFKSEWG
2019-11-08,Washers,&,Dryers,Shimada,1230.0,RBRMDIXXGL
2019-11-08,Vacuum,Cleaners,null,Toshino,249.0,NHXJMH55UY
2019-11-08,Ovens,&,Cooktops,Akaza,538.0,PHFB77Q5OA
2019-11-08,Dishwashers,null,null,Sugiura,842.0,KR2Q6QT8PE
2019-11-08,Air,Conditioners,null,Yoshikawa,7695.0,NTMMOBBPEE
2019-11-08,Vacuum,Cleaners,null,Hisami,1412.0,VNZSEQOSNP
2019-11-08,Ovens,&,Cooktops,Sugiura,1993.0,LBABGBBMJJ
2019-11-08,Air,Conditioners,null,Toshino,7114.0,RVFWTWSMNU
2019-11-08,Refrigerators,null,null,Omuro,31395.0,FUWHINIXUA
2019-11-08,Vacuum,Cleaners,null,Akaza,1086.0,ZBYVQNRPUP
2019-11-08,Rice,Cookers,null,Matsumoto,7593.0,TJLYGOSEBQ
2019-11-08,Ovens,&,Cooktops,Omuro,12895.0,HWTFIGIXOL
2019-11-08,Water,Heaters,null,Ikeda,429.0,AHSRVKIOLJ
2019-11-08,Dishwashers,null,null,Ikeda,347.0,HO4RC4RTDS
2019-11-08,Washers,&,Dryers,Okamoto,627.0,FUFHZH9WRW
2019-11-08,Water,Pumps,null,Furutani,12826.0,FVDHIZGQRC
2019-11-08,Water,Heaters,null,Yoshikawa,322.0,DUVTZNWNAB
2019-11-08,Refrigerators,null,null,Hisami,186.0,MXC7NMNBIW
2019-11-08,Ovens,&,Cooktops,Ikeda,310.0,ZTEIJGNYNC
2019-11-08,Rice,Cookers,null,Akaza,2149.0,KSNN8R2CCO
2019-11-08,Dishwashers,null,null,Matsumoto,324.0,UPHDCCFDRL
2019-11-08,Refrigerators,null,null,Akaza,1262.0,XVIOZZOUTN
2019-11-08,Washers,&,Dryers,Kikuma,1979.0,QFY2WV5LUE
2019-11-08,Water,Pumps,null,Yoshikawa,1372.0,TLSY3MWMK8
2019-11-08,Rice,Cookers,null,Toshino,7762.0,ECQPIOYXZO
2019-11-08,Rice,Cookers,null,Ikeda,1722.0,JYINACMKHE
2019-11-08,Water,Heaters,null,Furutani,1575.0,PF4KB33DVZ
2019-11-08,Water,Pumps,null,Funami,20546.0,ZJPMAJIMIT
2019-11-08,Water,Heaters,null,Omuro,1484.0,POEZMGDXLN
2019-11-08,Refrigerators,null,null,Yoshikawa,4153.0,UG2IU3EFWI
2019-11-08,Televisions,null,null,Shimada,2443.0,GHOAPVUVYL
2019-11-08,Dishwashers,null,null,Nanase,3552.0,AVXSMNNRDX
2019-11-08,Televisions,null,null,Okamoto,1587.0,HANYALJGGA
2019-11-08,Dishwashers,null,null,Katayama,834.0,ZWNGQMERMH
2019-11-08,Rice,Cookers,null,Furutani,8653.0,ZJZZJNDFOZ
2019-11-08,Air,Conditioners,null,Funami,3986.0,HWQKLKDVSB
2019-11-08,Refrigerators,null,null,Shimada,5956.0,SFCA6H6QNU
2019-11-08,Vacuum,Cleaners,null,Funami,1152.0,VEWPPXWTWS
2019-11-11,Vacuum,Cleaners,null,Hayashida,574.0,GCPKFKSEWG
2019-11-11,Air,Conditioners,null,Funami,4001.0,HWQKLKDVSB
2019-11-11,Ovens,&,Cooktops,Ikeda,304.0,ZTEIJGNYNC
2019-11-11,Washers,&,Dryers,Okamoto,603.0,FUFHZH9WRW
2019-11-11,Water,Heaters,null,Sugiura,1888.0,UPJKNMIDRB
2019-11-11,Rice,Cookers,null,Funami,11417.0,YPD6CTR0JA
2019-11-11,Air,Conditioners,null,Akaza,1872.0,IVOI4I03JA
2019-11-11,Washers,&,Dryers,Akaza,6656.0,VUQUQMHODG
2019-11-11,Televisions,null,null,Kikuma,588.0,FRBLLORNXN
2019-11-11,Air,Conditioners,null,Toshino,7025.0,RVFWTWSMNU
2019-11-11,Water,Heaters,null,Furutani,1553.0,PF4KB33DVZ
2019-11-11,Ovens,&,Cooktops,Omuro,13105.0,HWTFIGIXOL
2019-11-11,Water,Pumps,null,Furutani,12687.0,FVDHIZGQRC
2019-11-11,Rice,Cookers,null,Ikeda,1720.0,JYINACMKHE
2019-11-11,Dishwashers,null,null,Sugiura,838.0,KR2Q6QT8PE
2019-11-11,Ovens,&,Cooktops,Sugiura,1996.0,LBABGBBMJJ
2019-11-11,Dishwashers,null,null,Matsumoto,320.0,UPHDCCFDRL
2019-11-11,Water,Heaters,null,Omuro,1470.0,POEZMGDXLN
2019-11-11,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2019-11-11,Dishwashers,null,null,Ikeda,353.0,HO4RC4RTDS
2019-11-11,Washers,&,Dryers,Kikuma,1975.0,QFY2WV5LUE
2019-11-11,Rice,Cookers,null,Toshino,7927.0,ECQPIOYXZO
2019-11-11,Water,Pumps,null,Yoshikawa,1331.0,TLSY3MWMK8
2019-11-11,Ovens,&,Cooktops,Akaza,543.0,PHFB77Q5OA
2019-11-11,Refrigerators,null,null,Funami,968.0,BIBIOOIHA
2019-11-11,Water,Pumps,null,Funami,20338.0,ZJPMAJIMIT
2019-11-11,Washers,&,Dryers,Hayashida,2545.0,AHJK2FTTBH
2019-11-11,Air,Conditioners,null,Yoshikawa,7525.0,NTMMOBBPEE
2019-11-11,Water,Pumps,null,Ikeda,557.0,VYD6DV2OVE
2019-11-11,Refrigerators,null,null,Omuro,31488.0,FUWHINIXUA
2019-11-11,Water,Heaters,null,Yoshikawa,314.0,DUVTZNWNAB
2019-11-11,Televisions,null,null,Katayama,989.0,VZAQLWEGXU
2019-11-11,Dishwashers,null,null,Katayama,823.0,ZWNGQMERMH
2019-11-11,Refrigerators,null,null,Shimada,5941.0,SFCA6H6QNU
2019-11-11,Vacuum,Cleaners,null,Akaza,1062.0,ZBYVQNRPUP
2019-11-11,Ovens,&,Cooktops,Shimada,1414.0,WVJTPVZKAQ
