Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-08-27,Water,Heaters,null,Sugiura,571.0,UPJKNMIDRB
2010-08-27,Air,Conditioners,null,Toshino,2895.0,RVFWTWSMNU
2010-08-27,Washers,&,Dryers,Kikuma,1275.0,QFY2WV5LUE
2010-08-27,Televisions,null,null,Katayama,91.0,VZAQLWEGXU
2010-08-27,Refrigerators,null,null,Akaza,1234.0,XVIOZZOUTN
2010-08-27,Water,Pumps,null,Yoshikawa,2252.0,TLSY3MWMK8
2010-08-27,Water,Heaters,null,Furutani,726.0,PF4KB33DVZ
2010-08-27,Vacuum,Cleaners,null,Toshino,374.0,NHXJMH55UY
2010-08-27,Water,Pumps,null,Furutani,8791.0,FVDHIZGQRC
2010-08-27,Washers,&,Dryers,Shimada,1891.0,RBRMDIXXGL
2010-08-27,Refrigerators,null,null,Shimada,1660.0,SFCA6H6QNU
2010-08-27,Ovens,&,Cooktops,Akaza,585.0,PHFB77Q5OA
2010-08-27,Ovens,&,Cooktops,Toshino,3578.0,LFIEXBAPFQ
2010-08-27,Vacuum,Cleaners,null,Hayashida,194.0,GCPKFKSEWG
2010-08-27,Ovens,&,Cooktops,Omuro,39954.0,HWTFIGIXOL
2010-08-27,Refrigerators,null,null,Yoshikawa,5145.0,UG2IU3EFWI
2010-08-27,Water,Pumps,null,Funami,18251.0,ZJPMAJIMIT
2010-08-27,Televisions,null,null,Shimada,133.0,GHOAPVUVYL
2010-08-27,Air,Conditioners,null,Yoshikawa,1784.0,NTMMOBBPEE
2010-08-27,Air,Conditioners,null,Funami,948.0,HWQKLKDVSB
2010-08-27,Refrigerators,null,null,Nanase,525.0,GQUIAFQIRH
2010-08-27,Ovens,&,Cooktops,Ikeda,295.0,ZTEIJGNYNC
2010-08-27,Rice,Cookers,null,Furutani,3286.0,ZJZZJNDFOZ
2010-08-30,Televisions,null,null,Okamoto,471.0,HANYALJGGA
2010-08-30,Vacuum,Cleaners,null,Toshino,374.0,NHXJMH55UY
2010-08-30,Refrigerators,null,null,Nanase,531.0,GQUIAFQIRH
2010-08-30,Water,Pumps,null,Funami,17989.0,ZJPMAJIMIT
2010-08-30,Ovens,&,Cooktops,Shimada,1981.0,WVJTPVZKAQ
2010-08-30,Refrigerators,null,null,Yoshikawa,5185.0,UG2IU3EFWI
2010-08-30,Washers,&,Dryers,Akaza,4771.0,VUQUQMHODG
2010-08-30,Televisions,null,null,Katayama,84.0,VZAQLWEGXU
2010-08-30,Air,Conditioners,null,Yoshikawa,1754.0,NTMMOBBPEE
2010-08-30,Ovens,&,Cooktops,Ikeda,295.0,ZTEIJGNYNC
2010-08-30,Washers,&,Dryers,Okamoto,1744.0,FUFHZH9WRW
2010-08-30,Refrigerators,null,null,Akaza,1273.0,XVIOZZOUTN
2010-08-30,Dishwashers,null,null,Katayama,1643.0,ZWNGQMERMH
2010-08-30,Refrigerators,null,null,Funami,1224.0,BIBIOOIHA
2010-08-30,Vacuum,Cleaners,null,Hisami,763.0,VNZSEQOSNP
2010-08-30,Rice,Cookers,null,Funami,2390.0,YPD6CTR0JA
2010-08-30,Vacuum,Cleaners,null,Hayashida,194.0,GCPKFKSEWG
2010-08-30,Refrigerators,null,null,Omuro,5824.0,FUWHINIXUA
2010-08-30,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2010-08-30,Refrigerators,null,null,Hisami,167.0,MXC7NMNBIW
2010-08-30,Ovens,&,Cooktops,Toshino,3540.0,LFIEXBAPFQ
2010-08-30,Rice,Cookers,null,Matsumoto,1265.0,TJLYGOSEBQ
2010-08-30,Rice,Cookers,null,Furutani,3302.0,ZJZZJNDFOZ
2010-08-30,Water,Heaters,null,Sugiura,536.0,UPJKNMIDRB
2010-08-30,Washers,&,Dryers,Shimada,1904.0,RBRMDIXXGL
2010-08-30,Air,Conditioners,null,Akaza,1736.0,IVOI4I03JA
2010-08-30,Air,Conditioners,null,Toshino,2842.0,RVFWTWSMNU
2010-08-30,Rice,Cookers,null,Akaza,306.0,KSNN8R2CCO
2010-08-30,Washers,&,Dryers,Kikuma,1276.0,QFY2WV5LUE
2010-08-30,Washers,&,Dryers,Hayashida,587.0,AHJK2FTTBH
2010-08-30,Ovens,&,Cooktops,Sugiura,3943.0,LBABGBBMJJ
2010-08-30,Rice,Cookers,null,Toshino,4826.0,ECQPIOYXZO
2010-08-30,Ovens,&,Cooktops,Akaza,587.0,PHFB77Q5OA
2010-08-30,Dishwashers,null,null,Nanase,4332.0,AVXSMNNRDX
2010-08-30,Water,Pumps,null,Furutani,8715.0,FVDHIZGQRC
2010-08-30,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2010-08-30,Televisions,null,null,Shimada,125.0,GHOAPVUVYL
2010-08-30,Ovens,&,Cooktops,Omuro,40236.0,HWTFIGIXOL
2010-08-30,Rice,Cookers,null,Ikeda,506.0,JYINACMKHE
2010-08-30,Air,Conditioners,null,Funami,,HWQKLKDVSB
2010-08-30,Refrigerators,null,null,Shimada,1663.0,SFCA6H6QNU
2010-08-30,Water,Pumps,null,Yoshikawa,2254.0,TLSY3MWMK8
2010-08-30,Water,Heaters,null,Furutani,737.0,PF4KB33DVZ
2010-08-30,Vacuum,Cleaners,null,Akaza,321.0,ZBYVQNRPUP
2010-08-31,Washers,&,Dryers,Kikuma,1279.0,QFY2WV5LUE
2010-08-31,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2010-08-31,Refrigerators,null,null,Hisami,167.0,MXC7NMNBIW
2010-08-31,Water,Pumps,null,Furutani,8682.0,FVDHIZGQRC
2010-08-31,Rice,Cookers,null,Toshino,4558.0,ECQPIOYXZO
2010-08-31,Water,Heaters,null,Sugiura,549.0,UPJKNMIDRB
2010-08-31,Ovens,&,Cooktops,Toshino,3506.0,LFIEXBAPFQ
2010-08-31,Televisions,null,null,Shimada,,GHOAPVUVYL
2010-08-31,Air,Conditioners,null,Toshino,2900.0,RVFWTWSMNU
2010-08-31,Air,Conditioners,null,Akaza,1734.0,IVOI4I03JA
2010-08-31,Washers,&,Dryers,Shimada,1908.0,RBRMDIXXGL
2010-08-31,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2010-08-31,Vacuum,Cleaners,null,Funami,453.0,VEWPPXWTWS
2010-08-31,Air,Conditioners,null,Funami,937.0,HWQKLKDVSB
2010-08-31,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2010-08-31,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2010-08-31,Rice,Cookers,null,Funami,2274.0,YPD6CTR0JA
2010-08-31,Rice,Cookers,null,Ikeda,501.0,JYINACMKHE
2010-08-31,Refrigerators,null,null,Funami,,BIBIOOIHA
2010-08-31,Refrigerators,null,null,Akaza,1272.0,XVIOZZOUTN
2010-08-31,Dishwashers,null,null,Katayama,1599.0,ZWNGQMERMH
2010-08-31,Ovens,&,Cooktops,Ikeda,290.0,ZTEIJGNYNC
2010-08-31,Washers,&,Dryers,Hayashida,565.0,AHJK2FTTBH
2010-08-31,Ovens,&,Cooktops,Omuro,39197.0,HWTFIGIXOL
2010-08-31,Water,Pumps,null,Yoshikawa,2302.0,TLSY3MWMK8
2010-08-31,Refrigerators,null,null,Yoshikawa,5201.0,UG2IU3EFWI
2010-08-31,Dishwashers,null,null,Sugiura,1733.0,KR2Q6QT8PE
2010-08-31,Refrigerators,null,null,Nanase,532.0,GQUIAFQIRH
2010-08-31,Rice,Cookers,null,Akaza,312.0,KSNN8R2CCO
2010-08-31,Ovens,&,Cooktops,Shimada,1899.0,WVJTPVZKAQ
2010-08-31,Vacuum,Cleaners,null,Akaza,325.0,ZBYVQNRPUP
2010-08-31,Water,Heaters,null,Furutani,742.0,PF4KB33DVZ
2010-08-31,Vacuum,Cleaners,null,Toshino,377.0,NHXJMH55UY
2010-08-31,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2010-08-31,Televisions,null,null,Okamoto,471.0,HANYALJGGA
2010-08-31,Televisions,null,null,Katayama,84.0,VZAQLWEGXU
2010-08-31,Water,Pumps,null,Funami,17664.0,ZJPMAJIMIT
2010-08-31,Dishwashers,null,null,Nanase,4272.0,AVXSMNNRDX
2010-08-31,Washers,&,Dryers,Akaza,4760.0,VUQUQMHODG
2010-08-31,Vacuum,Cleaners,null,Hisami,753.0,VNZSEQOSNP
2010-08-31,Washers,&,Dryers,Okamoto,1715.0,FUFHZH9WRW
2010-08-31,Refrigerators,null,null,Shimada,1692.0,SFCA6H6QNU
2010-08-31,Refrigerators,null,null,Omuro,5812.0,FUWHINIXUA
2010-08-31,Ovens,&,Cooktops,Sugiura,4000.0,LBABGBBMJJ
2010-09-01,Rice,Cookers,null,Funami,2228.0,YPD6CTR0JA
2010-09-01,Washers,&,Dryers,Akaza,4955.0,VUQUQMHODG
2010-09-01,Refrigerators,null,null,Akaza,1288.0,XVIOZZOUTN
2010-09-01,Vacuum,Cleaners,null,Hayashida,201.0,GCPKFKSEWG
2010-09-01,Refrigerators,null,null,Funami,1202.0,BIBIOOIHA
2010-09-01,Dishwashers,null,null,Katayama,1637.0,ZWNGQMERMH
2010-09-01,Water,Heaters,null,Furutani,747.0,PF4KB33DVZ
2010-09-01,Rice,Cookers,null,Ikeda,503.0,JYINACMKHE
2010-09-01,Rice,Cookers,null,Furutani,3258.0,ZJZZJNDFOZ
2010-09-01,Air,Conditioners,null,Toshino,2950.0,RVFWTWSMNU
2010-09-01,Televisions,null,null,Okamoto,467.0,HANYALJGGA
2010-09-01,Refrigerators,null,null,Nanase,515.0,GQUIAFQIRH
2010-09-01,Ovens,&,Cooktops,Akaza,582.0,PHFB77Q5OA
2010-09-01,Dishwashers,null,null,Sugiura,1759.0,KR2Q6QT8PE
2010-09-01,Air,Conditioners,null,Akaza,1773.0,IVOI4I03JA
2010-09-01,Vacuum,Cleaners,null,Toshino,381.0,NHXJMH55UY
2010-09-01,Televisions,null,null,Shimada,127.0,GHOAPVUVYL
2010-09-01,Refrigerators,null,null,Hisami,171.0,MXC7NMNBIW
2010-09-01,Ovens,&,Cooktops,Toshino,3628.0,LFIEXBAPFQ
2010-09-01,Refrigerators,null,null,Shimada,1693.0,SFCA6H6QNU
2010-09-01,Water,Pumps,null,Furutani,8816.0,FVDHIZGQRC
2010-09-01,Dishwashers,null,null,Nanase,4281.0,AVXSMNNRDX
2010-09-01,Vacuum,Cleaners,null,Hisami,743.0,VNZSEQOSNP
2010-09-01,Water,Heaters,null,Sugiura,574.0,UPJKNMIDRB
2010-09-01,Ovens,&,Cooktops,Shimada,1861.0,WVJTPVZKAQ
2010-09-01,Washers,&,Dryers,Kikuma,1285.0,QFY2WV5LUE
2010-09-01,Refrigerators,null,null,Omuro,6054.0,FUWHINIXUA
2010-09-01,Vacuum,Cleaners,null,Akaza,328.0,ZBYVQNRPUP
2010-09-01,Ovens,&,Cooktops,Ikeda,295.0,ZTEIJGNYNC
2010-09-01,Televisions,null,null,Katayama,,VZAQLWEGXU
2010-09-01,Air,Conditioners,null,Funami,952.0,HWQKLKDVSB
2010-09-01,Washers,&,Dryers,Okamoto,1736.0,FUFHZH9WRW
2010-09-01,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2010-09-01,Water,Pumps,null,Yoshikawa,2299.0,TLSY3MWMK8
2010-09-01,Rice,Cookers,null,Matsumoto,1318.0,TJLYGOSEBQ
2010-09-01,Rice,Cookers,null,Toshino,4503.0,ECQPIOYXZO
2010-09-01,Air,Conditioners,null,Yoshikawa,1751.0,NTMMOBBPEE
2010-09-01,Water,Pumps,null,Funami,18295.0,ZJPMAJIMIT
2010-09-01,Washers,&,Dryers,Hayashida,572.0,AHJK2FTTBH
2010-09-01,Vacuum,Cleaners,null,Funami,456.0,VEWPPXWTWS
2010-09-01,Washers,&,Dryers,Shimada,2380.0,RBRMDIXXGL
2010-09-01,Rice,Cookers,null,Akaza,309.0,KSNN8R2CCO
2010-09-01,Refrigerators,null,null,Yoshikawa,5191.0,UG2IU3EFWI
2010-09-01,Ovens,&,Cooktops,Sugiura,4031.0,LBABGBBMJJ
2010-09-02,Ovens,&,Cooktops,Toshino,3552.0,LFIEXBAPFQ
2010-09-02,Refrigerators,null,null,Shimada,1703.0,SFCA6H6QNU
2010-09-02,Air,Conditioners,null,Yoshikawa,1761.0,NTMMOBBPEE
2010-09-02,Ovens,&,Cooktops,Shimada,1786.0,WVJTPVZKAQ
2010-09-02,Water,Pumps,null,Yoshikawa,2245.0,TLSY3MWMK8
2010-09-02,Ovens,&,Cooktops,Sugiura,3899.0,LBABGBBMJJ
2010-09-02,Water,Heaters,null,Sugiura,544.0,UPJKNMIDRB
2010-09-02,Ovens,&,Cooktops,Omuro,37111.0,HWTFIGIXOL
2010-09-02,Air,Conditioners,null,Funami,942.0,HWQKLKDVSB
2010-09-02,Televisions,null,null,Shimada,128.0,GHOAPVUVYL
2010-09-02,Water,Pumps,null,Furutani,8923.0,FVDHIZGQRC
2010-09-02,Dishwashers,null,null,Sugiura,1761.0,KR2Q6QT8PE
2010-09-02,Rice,Cookers,null,Toshino,4474.0,ECQPIOYXZO
2010-09-02,Washers,&,Dryers,Okamoto,1741.0,FUFHZH9WRW
2010-09-02,Televisions,null,null,Okamoto,462.0,HANYALJGGA
2010-09-02,Televisions,null,null,Katayama,75.0,VZAQLWEGXU
2010-09-02,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2010-09-02,Vacuum,Cleaners,null,Akaza,321.0,ZBYVQNRPUP
2010-09-02,Ovens,&,Cooktops,Ikeda,297.0,ZTEIJGNYNC
2010-09-02,Rice,Cookers,null,Akaza,370.0,KSNN8R2CCO
2010-09-02,Rice,Cookers,null,Matsumoto,1250.0,TJLYGOSEBQ
2010-09-02,Rice,Cookers,null,Ikeda,554.0,JYINACMKHE
2010-09-02,Water,Heaters,null,Furutani,768.0,PF4KB33DVZ
2010-09-02,Washers,&,Dryers,Kikuma,1286.0,QFY2WV5LUE
2010-09-02,Rice,Cookers,null,Funami,,YPD6CTR0JA
2010-09-02,Refrigerators,null,null,Yoshikawa,5146.0,UG2IU3EFWI
2010-09-02,Washers,&,Dryers,Akaza,4999.0,VUQUQMHODG
2010-09-02,Air,Conditioners,null,Toshino,2892.0,RVFWTWSMNU
2010-09-02,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2010-09-02,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2010-09-02,Rice,Cookers,null,Furutani,3195.0,ZJZZJNDFOZ
2010-09-02,Refrigerators,null,null,Omuro,5906.0,FUWHINIXUA
2010-09-02,Ovens,&,Cooktops,Akaza,579.0,PHFB77Q5OA
2010-09-02,Water,Pumps,null,Funami,18631.0,ZJPMAJIMIT
2010-09-02,Refrigerators,null,null,Nanase,522.0,GQUIAFQIRH
2010-09-02,Air,Conditioners,null,Akaza,1765.0,IVOI4I03JA
2010-09-02,Vacuum,Cleaners,null,Hayashida,195.0,GCPKFKSEWG
2010-09-02,Refrigerators,null,null,Funami,1159.0,BIBIOOIHA
2010-09-02,Dishwashers,null,null,Nanase,4190.0,AVXSMNNRDX
2010-09-02,Washers,&,Dryers,Hayashida,563.0,AHJK2FTTBH
2010-09-02,Refrigerators,null,null,Hisami,169.0,MXC7NMNBIW
2010-09-02,Vacuum,Cleaners,null,Toshino,373.0,NHXJMH55UY
2010-09-02,Washers,&,Dryers,Shimada,2966.0,RBRMDIXXGL
2010-09-02,Refrigerators,null,null,Akaza,1334.0,XVIOZZOUTN
2010-09-03,Rice,Cookers,null,Akaza,348.0,KSNN8R2CCO
2010-09-03,Washers,&,Dryers,Hayashida,558.0,AHJK2FTTBH
2010-09-03,Air,Conditioners,null,Toshino,2972.0,RVFWTWSMNU
2010-09-03,Vacuum,Cleaners,null,Akaza,328.0,ZBYVQNRPUP
2010-09-03,Rice,Cookers,null,Toshino,4563.0,ECQPIOYXZO
2010-09-03,Water,Pumps,null,Yoshikawa,2240.0,TLSY3MWMK8
2010-09-03,Washers,&,Dryers,Akaza,4990.0,VUQUQMHODG
2010-09-03,Air,Conditioners,null,Yoshikawa,1792.0,NTMMOBBPEE
2010-09-03,Ovens,&,Cooktops,Toshino,3627.0,LFIEXBAPFQ
2010-09-03,Dishwashers,null,null,Nanase,4171.0,AVXSMNNRDX
2010-09-03,Water,Pumps,null,Furutani,8998.0,FVDHIZGQRC
2010-09-03,Ovens,&,Cooktops,Shimada,1831.0,WVJTPVZKAQ
2010-09-03,Rice,Cookers,null,Funami,2266.0,YPD6CTR0JA
2010-09-03,Ovens,&,Cooktops,Sugiura,3801.0,LBABGBBMJJ
2010-09-03,Washers,&,Dryers,Kikuma,1292.0,QFY2WV5LUE
2010-09-03,Televisions,null,null,Okamoto,481.0,HANYALJGGA
2010-09-03,Ovens,&,Cooktops,Akaza,580.0,PHFB77Q5OA
2010-09-03,Dishwashers,null,null,Sugiura,1759.0,KR2Q6QT8PE
2010-09-03,Refrigerators,null,null,Omuro,5997.0,FUWHINIXUA
2010-09-03,Rice,Cookers,null,Furutani,3266.0,ZJZZJNDFOZ
2010-09-03,Water,Pumps,null,Funami,19059.0,ZJPMAJIMIT
2010-09-03,Vacuum,Cleaners,null,Hayashida,198.0,GCPKFKSEWG
2010-09-03,Vacuum,Cleaners,null,Funami,486.0,VEWPPXWTWS
2010-09-03,Rice,Cookers,null,Ikeda,570.0,JYINACMKHE
2010-09-03,Refrigerators,null,null,Nanase,520.0,GQUIAFQIRH
2010-09-03,Refrigerators,null,null,Akaza,1379.0,XVIOZZOUTN
2010-09-03,Refrigerators,null,null,Yoshikawa,5107.0,UG2IU3EFWI
2010-09-03,Refrigerators,null,null,Hisami,163.0,MXC7NMNBIW
2010-09-03,Dishwashers,null,null,Katayama,1617.0,ZWNGQMERMH
2010-09-03,Refrigerators,null,null,Shimada,1743.0,SFCA6H6QNU
2010-09-03,Vacuum,Cleaners,null,Toshino,380.0,NHXJMH55UY
2010-09-03,Air,Conditioners,null,Akaza,1759.0,IVOI4I03JA
2010-09-03,Water,Heaters,null,Furutani,787.0,PF4KB33DVZ
2010-09-03,Washers,&,Dryers,Shimada,3524.0,RBRMDIXXGL
2010-09-03,Vacuum,Cleaners,null,Hisami,756.0,VNZSEQOSNP
2010-09-03,Air,Conditioners,null,Funami,958.0,HWQKLKDVSB
2010-09-03,Water,Heaters,null,Sugiura,565.0,UPJKNMIDRB
2010-09-03,Ovens,&,Cooktops,Omuro,37999.0,HWTFIGIXOL
2010-09-03,Televisions,null,null,Shimada,120.0,GHOAPVUVYL
2010-09-03,Washers,&,Dryers,Okamoto,1769.0,FUFHZH9WRW
2010-09-03,Televisions,null,null,Katayama,88.0,VZAQLWEGXU
2010-09-03,Ovens,&,Cooktops,Ikeda,293.0,ZTEIJGNYNC
2010-09-03,Rice,Cookers,null,Matsumoto,1268.0,TJLYGOSEBQ
2010-09-03,Refrigerators,null,null,Funami,1153.0,BIBIOOIHA
2010-09-06,Vacuum,Cleaners,null,Hisami,770.0,VNZSEQOSNP
2010-09-06,Refrigerators,null,null,Yoshikawa,5185.0,UG2IU3EFWI
2010-09-06,Rice,Cookers,null,Furutani,3270.0,ZJZZJNDFOZ
2010-09-06,Dishwashers,null,null,Nanase,4329.0,AVXSMNNRDX
2010-09-06,Water,Pumps,null,Yoshikawa,2315.0,TLSY3MWMK8
2010-09-06,Ovens,&,Cooktops,Ikeda,295.0,ZTEIJGNYNC
2010-09-06,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2010-09-06,Ovens,&,Cooktops,Toshino,3698.0,LFIEXBAPFQ
2010-09-06,Water,Pumps,null,Furutani,8969.0,FVDHIZGQRC
2010-09-06,Rice,Cookers,null,Toshino,4870.0,ECQPIOYXZO
2010-09-06,Refrigerators,null,null,Nanase,540.0,GQUIAFQIRH
2010-09-06,Water,Heaters,null,Furutani,794.0,PF4KB33DVZ
2010-09-06,Washers,&,Dryers,Kikuma,1283.0,QFY2WV5LUE
2010-09-06,Ovens,&,Cooktops,Sugiura,3855.0,LBABGBBMJJ
2010-09-06,Washers,&,Dryers,Shimada,4229.0,RBRMDIXXGL
2010-09-06,Air,Conditioners,null,Funami,948.0,HWQKLKDVSB
2010-09-06,Ovens,&,Cooktops,Omuro,38269.0,HWTFIGIXOL
2010-09-06,Water,Pumps,null,Funami,18603.0,ZJPMAJIMIT
2010-09-06,Televisions,null,null,Shimada,129.0,GHOAPVUVYL
2010-09-06,Ovens,&,Cooktops,Akaza,581.0,PHFB77Q5OA
2010-09-06,Dishwashers,null,null,Katayama,1641.0,ZWNGQMERMH
2010-09-06,Televisions,null,null,Katayama,83.0,VZAQLWEGXU
2010-09-06,Air,Conditioners,null,Yoshikawa,1760.0,NTMMOBBPEE
2010-09-06,Televisions,null,null,Okamoto,484.0,HANYALJGGA
2010-09-06,Dishwashers,null,null,Sugiura,1783.0,KR2Q6QT8PE
2010-09-06,Washers,&,Dryers,Okamoto,1772.0,FUFHZH9WRW
2010-09-06,Ovens,&,Cooktops,Shimada,1918.0,WVJTPVZKAQ
2010-09-06,Rice,Cookers,null,Akaza,346.0,KSNN8R2CCO
2010-09-06,Refrigerators,null,null,Shimada,1718.0,SFCA6H6QNU
2010-09-06,Water,Heaters,null,Sugiura,563.0,UPJKNMIDRB
2010-09-06,Rice,Cookers,null,Funami,2401.0,YPD6CTR0JA
2010-09-06,Washers,&,Dryers,Hayashida,567.0,AHJK2FTTBH
2010-09-06,Rice,Cookers,null,Matsumoto,1246.0,TJLYGOSEBQ
2010-09-06,Washers,&,Dryers,Akaza,5224.0,VUQUQMHODG
2010-09-06,Air,Conditioners,null,Toshino,3064.0,RVFWTWSMNU
2010-09-06,Vacuum,Cleaners,null,Funami,496.0,VEWPPXWTWS
2010-09-06,Rice,Cookers,null,Ikeda,589.0,JYINACMKHE
2010-09-06,Refrigerators,null,null,Akaza,1398.0,XVIOZZOUTN
2010-09-06,Refrigerators,null,null,Hisami,164.0,MXC7NMNBIW
2010-09-06,Refrigerators,null,null,Omuro,6055.0,FUWHINIXUA
2010-09-06,Air,Conditioners,null,Akaza,1754.0,IVOI4I03JA
2010-09-06,Refrigerators,null,null,Funami,1147.0,BIBIOOIHA
2010-09-06,Vacuum,Cleaners,null,Hayashida,199.0,GCPKFKSEWG
2010-09-06,Vacuum,Cleaners,null,Akaza,332.0,ZBYVQNRPUP
2010-09-07,Refrigerators,null,null,Akaza,1414.0,XVIOZZOUTN
2010-09-07,Washers,&,Dryers,Okamoto,1782.0,FUFHZH9WRW
2010-09-07,Air,Conditioners,null,Akaza,1739.0,IVOI4I03JA
2010-09-07,Vacuum,Cleaners,null,Hisami,773.0,VNZSEQOSNP
2010-09-07,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2010-09-07,Refrigerators,null,null,Hisami,171.0,MXC7NMNBIW
2010-09-07,Ovens,&,Cooktops,Omuro,38198.0,HWTFIGIXOL
2010-09-07,Refrigerators,null,null,Yoshikawa,5436.0,UG2IU3EFWI
2010-09-07,Washers,&,Dryers,Shimada,5064.0,RBRMDIXXGL
2010-09-07,Water,Heaters,null,Sugiura,555.0,UPJKNMIDRB
2010-09-07,Refrigerators,null,null,Shimada,1729.0,SFCA6H6QNU
2010-09-07,Air,Conditioners,null,Funami,949.0,HWQKLKDVSB
2010-09-07,Water,Pumps,null,Funami,18389.0,ZJPMAJIMIT
2010-09-07,Refrigerators,null,null,Funami,1126.0,BIBIOOIHA
2010-09-07,Ovens,&,Cooktops,Sugiura,3849.0,LBABGBBMJJ
2010-09-07,Washers,&,Dryers,Hayashida,569.0,AHJK2FTTBH
2010-09-07,Dishwashers,null,null,Katayama,1634.0,ZWNGQMERMH
2010-09-07,Air,Conditioners,null,Yoshikawa,1785.0,NTMMOBBPEE
2010-09-07,Water,Heaters,null,Furutani,788.0,PF4KB33DVZ
2010-09-07,Refrigerators,null,null,Nanase,542.0,GQUIAFQIRH
2010-09-07,Refrigerators,null,null,Omuro,6050.0,FUWHINIXUA
2010-09-07,Vacuum,Cleaners,null,Funami,466.0,VEWPPXWTWS
2010-09-07,Vacuum,Cleaners,null,Toshino,381.0,NHXJMH55UY
2010-09-07,Vacuum,Cleaners,null,Hayashida,190.0,GCPKFKSEWG
2010-09-07,Dishwashers,null,null,Sugiura,1775.0,KR2Q6QT8PE
2010-09-07,Televisions,null,null,Shimada,137.0,GHOAPVUVYL
2010-09-07,Air,Conditioners,null,Toshino,3089.0,RVFWTWSMNU
2010-09-07,Rice,Cookers,null,Ikeda,612.0,JYINACMKHE
2010-09-07,Ovens,&,Cooktops,Toshino,3697.0,LFIEXBAPFQ
2010-09-07,Washers,&,Dryers,Akaza,5335.0,VUQUQMHODG
2010-09-07,Water,Pumps,null,Furutani,8867.0,FVDHIZGQRC
2010-09-07,Rice,Cookers,null,Funami,2431.0,YPD6CTR0JA
2010-09-07,Rice,Cookers,null,Toshino,4862.0,ECQPIOYXZO
2010-09-07,Dishwashers,null,null,Nanase,4334.0,AVXSMNNRDX
2010-09-07,Rice,Cookers,null,Matsumoto,1288.0,TJLYGOSEBQ
2010-09-07,Rice,Cookers,null,Akaza,368.0,KSNN8R2CCO
2010-09-07,Washers,&,Dryers,Kikuma,1305.0,QFY2WV5LUE
2010-09-07,Ovens,&,Cooktops,Akaza,576.0,PHFB77Q5OA
2010-09-07,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2010-09-07,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2010-09-07,Water,Pumps,null,Yoshikawa,2304.0,TLSY3MWMK8
2010-09-07,Rice,Cookers,null,Furutani,3274.0,ZJZZJNDFOZ
2010-09-07,Televisions,null,null,Okamoto,490.0,HANYALJGGA
2010-09-07,Vacuum,Cleaners,null,Akaza,320.0,ZBYVQNRPUP
2010-09-15,Air,Conditioners,null,Akaza,1752.0,IVOI4I03JA
2010-09-15,Ovens,&,Cooktops,Akaza,591.0,PHFB77Q5OA
2010-09-15,Dishwashers,null,null,Sugiura,1877.0,KR2Q6QT8PE
2010-09-15,Refrigerators,null,null,Yoshikawa,5590.0,UG2IU3EFWI
2010-09-15,Refrigerators,null,null,Hisami,168.0,MXC7NMNBIW
2010-09-15,Vacuum,Cleaners,null,Hisami,787.0,VNZSEQOSNP
2010-09-15,Refrigerators,null,null,Omuro,6522.0,FUWHINIXUA
2010-09-15,Vacuum,Cleaners,null,Toshino,387.0,NHXJMH55UY
2010-09-15,Televisions,null,null,Okamoto,505.0,HANYALJGGA
2010-09-15,Dishwashers,null,null,Nanase,4517.0,AVXSMNNRDX
2010-09-15,Rice,Cookers,null,Funami,2577.0,YPD6CTR0JA
2010-09-15,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2010-09-15,Refrigerators,null,null,Akaza,1414.0,XVIOZZOUTN
2010-09-15,Water,Pumps,null,Funami,18519.0,ZJPMAJIMIT
2010-09-15,Refrigerators,null,null,Funami,1191.0,BIBIOOIHA
2010-09-15,Vacuum,Cleaners,null,Akaza,343.0,ZBYVQNRPUP
2010-09-15,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2010-09-15,Ovens,&,Cooktops,Toshino,3858.0,LFIEXBAPFQ
2010-09-15,Rice,Cookers,null,Ikeda,687.0,JYINACMKHE
2010-09-15,Refrigerators,null,null,Nanase,546.0,GQUIAFQIRH
2010-09-15,Vacuum,Cleaners,null,Funami,503.0,VEWPPXWTWS
2010-09-15,Ovens,&,Cooktops,Ikeda,305.0,ZTEIJGNYNC
2010-09-15,Ovens,&,Cooktops,Omuro,38337.0,HWTFIGIXOL
2010-09-15,Washers,&,Dryers,Shimada,4068.0,RBRMDIXXGL
2010-09-15,Ovens,&,Cooktops,Shimada,2003.0,WVJTPVZKAQ
