Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-11-25,Washers,&,Dryers,Shimada,6106.0,RBRMDIXXGL
2011-11-25,Refrigerators,null,null,Omuro,7453.0,FUWHINIXUA
2011-11-25,Ovens,&,Cooktops,Omuro,38706.0,HWTFIGIXOL
2011-11-25,Ovens,&,Cooktops,Ikeda,207.0,ZTEIJGNYNC
2011-11-25,Water,Pumps,null,Yoshikawa,1839.0,TLSY3MWMK8
2011-11-25,Vacuum,Cleaners,null,Akaza,488.0,ZBYVQNRPUP
2011-11-25,Air,Conditioners,null,Yoshikawa,1858.0,NTMMOBBPEE
2011-11-25,Vacuum,Cleaners,null,Hisami,906.0,VNZSEQOSNP
2011-11-25,Ovens,&,Cooktops,Shimada,1874.0,WVJTPVZKAQ
2011-11-25,Washers,&,Dryers,Akaza,6790.0,VUQUQMHODG
2011-11-25,Dishwashers,null,null,Katayama,1147.0,ZWNGQMERMH
2011-11-25,Ovens,&,Cooktops,Toshino,3332.0,LFIEXBAPFQ
2011-11-25,Refrigerators,null,null,Nanase,512.0,GQUIAFQIRH
2011-11-25,Dishwashers,null,null,Matsumoto,778.0,UPHDCCFDRL
2011-11-25,Dishwashers,null,null,Sugiura,1336.0,KR2Q6QT8PE
2011-11-25,Vacuum,Cleaners,null,Toshino,492.0,NHXJMH55UY
2011-11-25,Dishwashers,null,null,Nanase,3048.0,AVXSMNNRDX
2011-11-25,Televisions,null,null,Okamoto,667.0,HANYALJGGA
2011-11-25,Televisions,null,null,Katayama,126.0,VZAQLWEGXU
2011-11-25,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2011-11-28,Rice,Cookers,null,Ikeda,863.0,JYINACMKHE
2011-11-28,Vacuum,Cleaners,null,Akaza,478.0,ZBYVQNRPUP
2011-11-28,Washers,&,Dryers,Shimada,6525.0,RBRMDIXXGL
2011-11-28,Refrigerators,null,null,Shimada,2003.0,SFCA6H6QNU
2011-11-28,Dishwashers,null,null,Nanase,3069.0,AVXSMNNRDX
2011-11-28,Rice,Cookers,null,Akaza,474.0,KSNN8R2CCO
2011-11-28,Televisions,null,null,Shimada,278.0,GHOAPVUVYL
2011-11-28,Washers,&,Dryers,Okamoto,2846.0,FUFHZH9WRW
2011-11-28,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2011-11-28,Rice,Cookers,null,Matsumoto,2270.0,TJLYGOSEBQ
2011-11-28,Dishwashers,null,null,Sugiura,1346.0,KR2Q6QT8PE
2011-11-28,Washers,&,Dryers,Kikuma,902.0,QFY2WV5LUE
2011-11-28,Refrigerators,null,null,Omuro,7543.0,FUWHINIXUA
2011-11-28,Ovens,&,Cooktops,Ikeda,212.0,ZTEIJGNYNC
2011-11-28,Vacuum,Cleaners,null,Toshino,498.0,NHXJMH55UY
2011-11-28,Vacuum,Cleaners,null,Hisami,872.0,VNZSEQOSNP
2011-11-28,Dishwashers,null,null,Katayama,1170.0,ZWNGQMERMH
2011-11-28,Dishwashers,null,null,Matsumoto,770.0,UPHDCCFDRL
2011-11-28,Televisions,null,null,Okamoto,705.0,HANYALJGGA
2011-11-28,Refrigerators,null,null,Hisami,108.0,MXC7NMNBIW
2011-11-28,Vacuum,Cleaners,null,Funami,504.0,VEWPPXWTWS
2011-11-28,Washers,&,Dryers,Hayashida,1649.0,AHJK2FTTBH
2011-11-28,Refrigerators,null,null,Akaza,1230.0,XVIOZZOUTN
2011-11-28,Refrigerators,null,null,Yoshikawa,4369.0,UG2IU3EFWI
2011-11-28,Rice,Cookers,null,Toshino,4684.0,ECQPIOYXZO
2011-11-28,Ovens,&,Cooktops,Akaza,433.0,PHFB77Q5OA
2011-11-28,Ovens,&,Cooktops,Omuro,37779.0,HWTFIGIXOL
2011-11-28,Air,Conditioners,null,Yoshikawa,1862.0,NTMMOBBPEE
2011-11-28,Water,Pumps,null,Yoshikawa,1834.0,TLSY3MWMK8
2011-11-28,Water,Pumps,null,Furutani,8866.0,FVDHIZGQRC
2011-11-28,Air,Conditioners,null,Akaza,1192.0,IVOI4I03JA
2011-11-28,Water,Heaters,null,Sugiura,444.0,UPJKNMIDRB
2011-11-28,Refrigerators,null,null,Nanase,505.0,GQUIAFQIRH
2011-11-28,Televisions,null,null,Katayama,129.0,VZAQLWEGXU
2011-11-28,Water,Heaters,null,Furutani,304.0,PF4KB33DVZ
2011-11-28,Ovens,&,Cooktops,Shimada,1907.0,WVJTPVZKAQ
2011-11-28,Refrigerators,null,null,Funami,1263.0,BIBIOOIHA
2011-11-28,Rice,Cookers,null,Furutani,3491.0,ZJZZJNDFOZ
2011-11-28,Ovens,&,Cooktops,Toshino,3345.0,LFIEXBAPFQ
2011-11-28,Washers,&,Dryers,Akaza,6902.0,VUQUQMHODG
2011-11-28,Ovens,&,Cooktops,Sugiura,2954.0,LBABGBBMJJ
2011-11-28,Rice,Cookers,null,Funami,2492.0,YPD6CTR0JA
2011-11-28,Air,Conditioners,null,Toshino,3180.0,RVFWTWSMNU
2011-11-28,Water,Pumps,null,Funami,14528.0,ZJPMAJIMIT
2011-11-28,Air,Conditioners,null,Funami,1284.0,HWQKLKDVSB
2011-11-29,Air,Conditioners,null,Funami,1299.0,HWQKLKDVSB
2011-11-29,Televisions,null,null,Shimada,266.0,GHOAPVUVYL
2011-11-29,Refrigerators,null,null,Akaza,1214.0,XVIOZZOUTN
2011-11-29,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2011-11-29,Televisions,null,null,Okamoto,700.0,HANYALJGGA
2011-11-29,Water,Pumps,null,Funami,14917.0,ZJPMAJIMIT
2011-11-29,Dishwashers,null,null,Matsumoto,782.0,UPHDCCFDRL
2011-11-29,Ovens,&,Cooktops,Toshino,3358.0,LFIEXBAPFQ
2011-11-29,Rice,Cookers,null,Akaza,471.0,KSNN8R2CCO
2011-11-29,Televisions,null,null,Katayama,132.0,VZAQLWEGXU
2011-11-29,Ovens,&,Cooktops,Omuro,38094.0,HWTFIGIXOL
2011-11-29,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2011-11-29,Air,Conditioners,null,Toshino,3263.0,RVFWTWSMNU
2011-11-29,Washers,&,Dryers,Okamoto,2854.0,FUFHZH9WRW
2011-11-29,Dishwashers,null,null,Sugiura,1356.0,KR2Q6QT8PE
2011-11-29,Vacuum,Cleaners,null,Hayashida,197.0,GCPKFKSEWG
2011-11-29,Rice,Cookers,null,Funami,2543.0,YPD6CTR0JA
2011-11-29,Rice,Cookers,null,Matsumoto,2268.0,TJLYGOSEBQ
2011-11-29,Vacuum,Cleaners,null,Toshino,500.0,NHXJMH55UY
2011-11-29,Refrigerators,null,null,Funami,1259.0,BIBIOOIHA
2011-11-29,Water,Heaters,null,Furutani,295.0,PF4KB33DVZ
2011-11-29,Washers,&,Dryers,Kikuma,892.0,QFY2WV5LUE
2011-11-29,Dishwashers,null,null,Katayama,1181.0,ZWNGQMERMH
2011-11-29,Refrigerators,null,null,Omuro,7684.0,FUWHINIXUA
2011-11-29,Water,Heaters,null,Sugiura,437.0,UPJKNMIDRB
2011-11-29,Water,Pumps,null,Yoshikawa,1893.0,TLSY3MWMK8
2011-11-29,Vacuum,Cleaners,null,Funami,511.0,VEWPPXWTWS
2011-11-29,Ovens,&,Cooktops,Akaza,429.0,PHFB77Q5OA
2011-11-29,Vacuum,Cleaners,null,Hisami,874.0,VNZSEQOSNP
2011-11-29,Rice,Cookers,null,Furutani,3634.0,ZJZZJNDFOZ
2011-11-29,Air,Conditioners,null,Akaza,1197.0,IVOI4I03JA
2011-11-29,Vacuum,Cleaners,null,Akaza,481.0,ZBYVQNRPUP
2011-11-29,Rice,Cookers,null,Toshino,4666.0,ECQPIOYXZO
2011-11-29,Refrigerators,null,null,Nanase,513.0,GQUIAFQIRH
2011-11-29,Washers,&,Dryers,Akaza,7072.0,VUQUQMHODG
2011-11-29,Water,Pumps,null,Furutani,9056.0,FVDHIZGQRC
2011-11-29,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2011-11-29,Refrigerators,null,null,Yoshikawa,4429.0,UG2IU3EFWI
2011-11-29,Rice,Cookers,null,Ikeda,893.0,JYINACMKHE
2011-11-29,Ovens,&,Cooktops,Sugiura,3049.0,LBABGBBMJJ
2011-11-29,Dishwashers,null,null,Nanase,3082.0,AVXSMNNRDX
2011-11-29,Ovens,&,Cooktops,Shimada,1902.0,WVJTPVZKAQ
2011-11-29,Air,Conditioners,null,Yoshikawa,1851.0,NTMMOBBPEE
2011-11-29,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-11-29,Washers,&,Dryers,Hayashida,1656.0,AHJK2FTTBH
2011-11-30,Ovens,&,Cooktops,Toshino,3405.0,LFIEXBAPFQ
2011-11-30,Ovens,&,Cooktops,Shimada,1908.0,WVJTPVZKAQ
2011-11-30,Vacuum,Cleaners,null,Toshino,495.0,NHXJMH55UY
2011-11-30,Rice,Cookers,null,Akaza,468.0,KSNN8R2CCO
2011-11-30,Refrigerators,null,null,Nanase,509.0,GQUIAFQIRH
2011-11-30,Water,Heaters,null,Furutani,292.0,PF4KB33DVZ
2011-11-30,Dishwashers,null,null,Sugiura,1368.0,KR2Q6QT8PE
2011-11-30,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2011-11-30,Refrigerators,null,null,Omuro,7886.0,FUWHINIXUA
2011-11-30,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2011-11-30,Water,Pumps,null,Yoshikawa,1898.0,TLSY3MWMK8
2011-11-30,Water,Heaters,null,Sugiura,437.0,UPJKNMIDRB
2011-11-30,Washers,&,Dryers,Okamoto,2777.0,FUFHZH9WRW
2011-11-30,Air,Conditioners,null,Akaza,1208.0,IVOI4I03JA
2011-11-30,Ovens,&,Cooktops,Omuro,38140.0,HWTFIGIXOL
2011-11-30,Washers,&,Dryers,Shimada,6493.0,RBRMDIXXGL
2011-11-30,Dishwashers,null,null,Katayama,1163.0,ZWNGQMERMH
2011-11-30,Washers,&,Dryers,Kikuma,893.0,QFY2WV5LUE
2011-11-30,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2011-11-30,Ovens,&,Cooktops,Ikeda,207.0,ZTEIJGNYNC
2011-11-30,Vacuum,Cleaners,null,Akaza,485.0,ZBYVQNRPUP
2011-11-30,Air,Conditioners,null,Funami,1294.0,HWQKLKDVSB
2011-11-30,Washers,&,Dryers,Hayashida,1633.0,AHJK2FTTBH
2011-11-30,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2011-11-30,Vacuum,Cleaners,null,Funami,523.0,VEWPPXWTWS
2011-11-30,Air,Conditioners,null,Yoshikawa,1875.0,NTMMOBBPEE
2011-11-30,Water,Pumps,null,Furutani,9250.0,FVDHIZGQRC
2011-11-30,Water,Pumps,null,Funami,14997.0,ZJPMAJIMIT
2011-11-30,Ovens,&,Cooktops,Akaza,446.0,PHFB77Q5OA
2011-11-30,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-11-30,Refrigerators,null,null,Hisami,107.0,MXC7NMNBIW
2011-11-30,Televisions,null,null,Shimada,,GHOAPVUVYL
2011-11-30,Ovens,&,Cooktops,Sugiura,3082.0,LBABGBBMJJ
2011-11-30,Dishwashers,null,null,Matsumoto,779.0,UPHDCCFDRL
2011-11-30,Refrigerators,null,null,Funami,1262.0,BIBIOOIHA
2011-11-30,Televisions,null,null,Okamoto,713.0,HANYALJGGA
2011-11-30,Refrigerators,null,null,Yoshikawa,4409.0,UG2IU3EFWI
2011-11-30,Air,Conditioners,null,Toshino,3200.0,RVFWTWSMNU
2011-11-30,Rice,Cookers,null,Funami,2559.0,YPD6CTR0JA
2011-11-30,Rice,Cookers,null,Furutani,3659.0,ZJZZJNDFOZ
2011-11-30,Washers,&,Dryers,Akaza,7085.0,VUQUQMHODG
2011-11-30,Vacuum,Cleaners,null,Hayashida,202.0,GCPKFKSEWG
2011-11-30,Rice,Cookers,null,Toshino,4707.0,ECQPIOYXZO
2011-11-30,Televisions,null,null,Katayama,136.0,VZAQLWEGXU
2011-11-30,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2011-12-01,Vacuum,Cleaners,null,Hayashida,202.0,GCPKFKSEWG
2011-12-01,Washers,&,Dryers,Okamoto,2772.0,FUFHZH9WRW
2011-12-01,Rice,Cookers,null,Ikeda,,JYINACMKHE
2011-12-01,Washers,&,Dryers,Akaza,7091.0,VUQUQMHODG
2011-12-01,Rice,Cookers,null,Matsumoto,2297.0,TJLYGOSEBQ
2011-12-01,Washers,&,Dryers,Kikuma,890.0,QFY2WV5LUE
2011-12-01,Refrigerators,null,null,Funami,1261.0,BIBIOOIHA
2011-12-01,Air,Conditioners,null,Akaza,1192.0,IVOI4I03JA
2011-12-01,Rice,Cookers,null,Funami,2566.0,YPD6CTR0JA
2011-12-01,Vacuum,Cleaners,null,Funami,524.0,VEWPPXWTWS
2011-12-01,Refrigerators,null,null,Omuro,7918.0,FUWHINIXUA
2011-12-01,Washers,&,Dryers,Hayashida,1641.0,AHJK2FTTBH
2011-12-01,Water,Pumps,null,Furutani,9249.0,FVDHIZGQRC
2011-12-01,Ovens,&,Cooktops,Akaza,447.0,PHFB77Q5OA
2011-12-01,Refrigerators,null,null,Hisami,107.0,MXC7NMNBIW
2011-12-01,Televisions,null,null,Katayama,134.0,VZAQLWEGXU
2011-12-01,Ovens,&,Cooktops,Sugiura,3068.0,LBABGBBMJJ
2011-12-01,Refrigerators,null,null,Yoshikawa,4405.0,UG2IU3EFWI
2011-12-01,Rice,Cookers,null,Toshino,4688.0,ECQPIOYXZO
2011-12-01,Dishwashers,null,null,Matsumoto,929.0,UPHDCCFDRL
2011-12-01,Water,Pumps,null,Funami,14985.0,ZJPMAJIMIT
2011-12-01,Televisions,null,null,Okamoto,695.0,HANYALJGGA
2011-12-01,Ovens,&,Cooktops,Toshino,3399.0,LFIEXBAPFQ
2011-12-01,Refrigerators,null,null,Nanase,504.0,GQUIAFQIRH
2011-12-01,Dishwashers,null,null,Sugiura,1380.0,KR2Q6QT8PE
2011-12-01,Ovens,&,Cooktops,Ikeda,207.0,ZTEIJGNYNC
2011-12-01,Air,Conditioners,null,Yoshikawa,1851.0,NTMMOBBPEE
2011-12-01,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2011-12-01,Water,Pumps,null,Yoshikawa,1887.0,TLSY3MWMK8
2011-12-01,Dishwashers,null,null,Nanase,3049.0,AVXSMNNRDX
2011-12-01,Water,Heaters,null,Furutani,292.0,PF4KB33DVZ
2011-12-01,Air,Conditioners,null,Toshino,3184.0,RVFWTWSMNU
2011-12-01,Rice,Cookers,null,Akaza,466.0,KSNN8R2CCO
2011-12-01,Televisions,null,null,Shimada,271.0,GHOAPVUVYL
2011-12-01,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-12-01,Ovens,&,Cooktops,Shimada,1919.0,WVJTPVZKAQ
2011-12-01,Vacuum,Cleaners,null,Akaza,478.0,ZBYVQNRPUP
2011-12-01,Dishwashers,null,null,Katayama,1169.0,ZWNGQMERMH
2011-12-01,Refrigerators,null,null,Akaza,1213.0,XVIOZZOUTN
2011-12-01,Water,Heaters,null,Sugiura,437.0,UPJKNMIDRB
2011-12-01,Air,Conditioners,null,Funami,,HWQKLKDVSB
2011-12-01,Vacuum,Cleaners,null,Toshino,501.0,NHXJMH55UY
2011-12-01,Rice,Cookers,null,Furutani,3655.0,ZJZZJNDFOZ
2011-12-01,Ovens,&,Cooktops,Omuro,38174.0,HWTFIGIXOL
2011-12-01,Vacuum,Cleaners,null,Hisami,840.0,VNZSEQOSNP
2011-12-02,Dishwashers,null,null,Matsumoto,793.0,UPHDCCFDRL
2011-12-02,Refrigerators,null,null,Akaza,1243.0,XVIOZZOUTN
2011-12-02,Water,Pumps,null,Funami,15114.0,ZJPMAJIMIT
2011-12-02,Televisions,null,null,Okamoto,718.0,HANYALJGGA
2011-12-02,Ovens,&,Cooktops,Toshino,3528.0,LFIEXBAPFQ
2011-12-02,Rice,Cookers,null,Furutani,3507.0,ZJZZJNDFOZ
2011-12-02,Dishwashers,null,null,Sugiura,1402.0,KR2Q6QT8PE
2011-12-02,Televisions,null,null,Katayama,136.0,VZAQLWEGXU
2011-12-02,Ovens,&,Cooktops,Ikeda,214.0,ZTEIJGNYNC
2011-12-02,Water,Heaters,null,Sugiura,440.0,UPJKNMIDRB
2011-12-02,Refrigerators,null,null,Omuro,7989.0,FUWHINIXUA
2011-12-02,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2011-12-02,Water,Heaters,null,Furutani,,PF4KB33DVZ
2011-12-02,Vacuum,Cleaners,null,Toshino,508.0,NHXJMH55UY
2011-12-02,Rice,Cookers,null,Akaza,475.0,KSNN8R2CCO
2011-12-02,Televisions,null,null,Shimada,268.0,GHOAPVUVYL
2011-12-02,Vacuum,Cleaners,null,Hisami,910.0,VNZSEQOSNP
2011-12-02,Ovens,&,Cooktops,Akaza,465.0,PHFB77Q5OA
2011-12-02,Ovens,&,Cooktops,Omuro,39964.0,HWTFIGIXOL
2011-12-02,Rice,Cookers,null,Ikeda,888.0,JYINACMKHE
2011-12-02,Air,Conditioners,null,Funami,1337.0,HWQKLKDVSB
2011-12-02,Washers,&,Dryers,Akaza,7083.0,VUQUQMHODG
2011-12-02,Air,Conditioners,null,Akaza,1213.0,IVOI4I03JA
2011-12-02,Ovens,&,Cooktops,Shimada,1966.0,WVJTPVZKAQ
2011-12-02,Washers,&,Dryers,Shimada,6419.0,RBRMDIXXGL
2011-12-02,Dishwashers,null,null,Nanase,3149.0,AVXSMNNRDX
2011-12-02,Refrigerators,null,null,Hisami,112.0,MXC7NMNBIW
2011-12-02,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2011-12-02,Vacuum,Cleaners,null,Akaza,517.0,ZBYVQNRPUP
2011-12-02,Rice,Cookers,null,Toshino,4845.0,ECQPIOYXZO
2011-12-02,Refrigerators,null,null,Yoshikawa,4369.0,UG2IU3EFWI
2011-12-02,Ovens,&,Cooktops,Sugiura,3233.0,LBABGBBMJJ
2011-12-02,Water,Pumps,null,Furutani,9384.0,FVDHIZGQRC
2011-12-02,Air,Conditioners,null,Yoshikawa,1845.0,NTMMOBBPEE
2011-12-02,Vacuum,Cleaners,null,Funami,548.0,VEWPPXWTWS
2011-12-02,Washers,&,Dryers,Hayashida,1648.0,AHJK2FTTBH
2011-12-02,Refrigerators,null,null,Nanase,513.0,GQUIAFQIRH
2011-12-02,Washers,&,Dryers,Kikuma,909.0,QFY2WV5LUE
2011-12-02,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2011-12-02,Rice,Cookers,null,Matsumoto,2443.0,TJLYGOSEBQ
2011-12-02,Air,Conditioners,null,Toshino,3344.0,RVFWTWSMNU
2011-12-02,Refrigerators,null,null,Funami,1261.0,BIBIOOIHA
2011-12-02,Rice,Cookers,null,Funami,2534.0,YPD6CTR0JA
2011-12-02,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2011-12-02,Washers,&,Dryers,Okamoto,2799.0,FUFHZH9WRW
2011-12-05,Rice,Cookers,null,Furutani,3594.0,ZJZZJNDFOZ
2011-12-05,Ovens,&,Cooktops,Akaza,468.0,PHFB77Q5OA
2011-12-05,Refrigerators,null,null,Funami,1265.0,BIBIOOIHA
2011-12-05,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2011-12-05,Water,Heaters,null,Sugiura,446.0,UPJKNMIDRB
2011-12-05,Vacuum,Cleaners,null,Akaza,524.0,ZBYVQNRPUP
2011-12-05,Dishwashers,null,null,Sugiura,1410.0,KR2Q6QT8PE
2011-12-05,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2011-12-05,Air,Conditioners,null,Akaza,1210.0,IVOI4I03JA
2011-12-05,Televisions,null,null,Shimada,265.0,GHOAPVUVYL
2011-12-05,Washers,&,Dryers,Okamoto,2766.0,FUFHZH9WRW
2011-12-05,Televisions,null,null,Katayama,126.0,VZAQLWEGXU
2011-12-05,Water,Pumps,null,Funami,15407.0,ZJPMAJIMIT
2011-12-05,Vacuum,Cleaners,null,Hayashida,198.0,GCPKFKSEWG
2011-12-05,Vacuum,Cleaners,null,Hisami,894.0,VNZSEQOSNP
2011-12-05,Refrigerators,null,null,Nanase,510.0,GQUIAFQIRH
2011-12-05,Dishwashers,null,null,Nanase,3156.0,AVXSMNNRDX
2011-12-05,Ovens,&,Cooktops,Toshino,3466.0,LFIEXBAPFQ
2011-12-05,Dishwashers,null,null,Matsumoto,797.0,UPHDCCFDRL
2011-12-05,Refrigerators,null,null,Akaza,1239.0,XVIOZZOUTN
2011-12-05,Water,Heaters,null,Furutani,308.0,PF4KB33DVZ
2011-12-05,Washers,&,Dryers,Shimada,6223.0,RBRMDIXXGL
2011-12-05,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2011-12-05,Rice,Cookers,null,Toshino,4835.0,ECQPIOYXZO
2011-12-05,Rice,Cookers,null,Matsumoto,2450.0,TJLYGOSEBQ
2011-12-05,Televisions,null,null,Okamoto,700.0,HANYALJGGA
2011-12-05,Air,Conditioners,null,Yoshikawa,1882.0,NTMMOBBPEE
2011-12-05,Vacuum,Cleaners,null,Toshino,505.0,NHXJMH55UY
2011-12-05,Washers,&,Dryers,Hayashida,1635.0,AHJK2FTTBH
2011-12-05,Ovens,&,Cooktops,Sugiura,3155.0,LBABGBBMJJ
2011-12-05,Rice,Cookers,null,Akaza,473.0,KSNN8R2CCO
2011-12-05,Rice,Cookers,null,Ikeda,876.0,JYINACMKHE
2011-12-05,Washers,&,Dryers,Kikuma,894.0,QFY2WV5LUE
2011-12-05,Air,Conditioners,null,Funami,1343.0,HWQKLKDVSB
2011-12-05,Washers,&,Dryers,Akaza,7175.0,VUQUQMHODG
2011-12-05,Refrigerators,null,null,Omuro,8030.0,FUWHINIXUA
2011-12-05,Rice,Cookers,null,Funami,2541.0,YPD6CTR0JA
2011-12-05,Ovens,&,Cooktops,Shimada,1967.0,WVJTPVZKAQ
2011-12-05,Vacuum,Cleaners,null,Funami,535.0,VEWPPXWTWS
2011-12-05,Ovens,&,Cooktops,Omuro,39635.0,HWTFIGIXOL
2011-12-05,Water,Pumps,null,Yoshikawa,1965.0,TLSY3MWMK8
2011-12-05,Dishwashers,null,null,Katayama,1165.0,ZWNGQMERMH
2011-12-05,Air,Conditioners,null,Toshino,3337.0,RVFWTWSMNU
2011-12-05,Water,Pumps,null,Furutani,9628.0,FVDHIZGQRC
2011-12-05,Refrigerators,null,null,Yoshikawa,4356.0,UG2IU3EFWI
2011-12-06,Water,Pumps,null,Furutani,9534.0,FVDHIZGQRC
2011-12-06,Dishwashers,null,null,Matsumoto,774.0,UPHDCCFDRL
2011-12-06,Refrigerators,null,null,Shimada,2002.0,SFCA6H6QNU
2011-12-06,Rice,Cookers,null,Akaza,465.0,KSNN8R2CCO
2011-12-06,Refrigerators,null,null,Nanase,507.0,GQUIAFQIRH
2011-12-06,Air,Conditioners,null,Toshino,3319.0,RVFWTWSMNU
2011-12-06,Ovens,&,Cooktops,Shimada,1973.0,WVJTPVZKAQ
2011-12-06,Ovens,&,Cooktops,Sugiura,3157.0,LBABGBBMJJ
2011-12-06,Washers,&,Dryers,Hayashida,1561.0,AHJK2FTTBH
2011-12-06,Washers,&,Dryers,Kikuma,910.0,QFY2WV5LUE
2011-12-06,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2011-12-06,Televisions,null,null,Katayama,128.0,VZAQLWEGXU
2011-12-06,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2011-12-06,Vacuum,Cleaners,null,Akaza,526.0,ZBYVQNRPUP
2011-12-06,Televisions,null,null,Shimada,279.0,GHOAPVUVYL
2011-12-06,Refrigerators,null,null,Omuro,7902.0,FUWHINIXUA
2011-12-06,Vacuum,Cleaners,null,Funami,516.0,VEWPPXWTWS
2011-12-06,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2011-12-06,Refrigerators,null,null,Yoshikawa,4355.0,UG2IU3EFWI
2011-12-06,Rice,Cookers,null,Toshino,4762.0,ECQPIOYXZO
2011-12-06,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2011-12-06,Rice,Cookers,null,Funami,2464.0,YPD6CTR0JA
2011-12-06,Dishwashers,null,null,Katayama,1152.0,ZWNGQMERMH
2011-12-06,Refrigerators,null,null,Akaza,1238.0,XVIOZZOUTN
2011-12-06,Rice,Cookers,null,Furutani,3577.0,ZJZZJNDFOZ
2011-12-06,Vacuum,Cleaners,null,Hisami,889.0,VNZSEQOSNP
2011-12-06,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2011-12-06,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2011-12-06,Televisions,null,null,Okamoto,,HANYALJGGA
2011-12-06,Ovens,&,Cooktops,Ikeda,213.0,ZTEIJGNYNC
2011-12-06,Water,Heaters,null,Furutani,317.0,PF4KB33DVZ
2011-12-06,Rice,Cookers,null,Ikeda,850.0,JYINACMKHE
2011-12-06,Air,Conditioners,null,Akaza,1195.0,IVOI4I03JA
2011-12-06,Water,Pumps,null,Funami,15289.0,ZJPMAJIMIT
2011-12-06,Ovens,&,Cooktops,Toshino,3431.0,LFIEXBAPFQ
2011-12-06,Dishwashers,null,null,Nanase,3131.0,AVXSMNNRDX
2011-12-06,Dishwashers,null,null,Sugiura,1403.0,KR2Q6QT8PE
2011-12-06,Washers,&,Dryers,Okamoto,2772.0,FUFHZH9WRW
2011-12-06,Refrigerators,null,null,Funami,,BIBIOOIHA
2011-12-06,Washers,&,Dryers,Shimada,6221.0,RBRMDIXXGL
2011-12-06,Washers,&,Dryers,Akaza,7148.0,VUQUQMHODG
2011-12-06,Water,Pumps,null,Yoshikawa,1987.0,TLSY3MWMK8
2011-12-06,Rice,Cookers,null,Matsumoto,2327.0,TJLYGOSEBQ
2011-12-06,Vacuum,Cleaners,null,Toshino,498.0,NHXJMH55UY
2011-12-06,Air,Conditioners,null,Funami,1321.0,HWQKLKDVSB
2011-12-07,Rice,Cookers,null,Toshino,4832.0,ECQPIOYXZO
2011-12-07,Refrigerators,null,null,Yoshikawa,4397.0,UG2IU3EFWI
2011-12-07,Water,Pumps,null,Yoshikawa,2105.0,TLSY3MWMK8
2011-12-07,Washers,&,Dryers,Okamoto,2747.0,FUFHZH9WRW
2011-12-07,Air,Conditioners,null,Funami,1347.0,HWQKLKDVSB
2011-12-07,Washers,&,Dryers,Hayashida,1614.0,AHJK2FTTBH
2011-12-07,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2011-12-07,Rice,Cookers,null,Akaza,448.0,KSNN8R2CCO
2011-12-07,Air,Conditioners,null,Toshino,3334.0,RVFWTWSMNU
2011-12-07,Vacuum,Cleaners,null,Funami,535.0,VEWPPXWTWS
2011-12-07,Vacuum,Cleaners,null,Toshino,507.0,NHXJMH55UY
2011-12-07,Vacuum,Cleaners,null,Akaza,553.0,ZBYVQNRPUP
2011-12-07,Air,Conditioners,null,Yoshikawa,1854.0,NTMMOBBPEE
2011-12-07,Rice,Cookers,null,Ikeda,848.0,JYINACMKHE
2011-12-07,Vacuum,Cleaners,null,Hisami,891.0,VNZSEQOSNP
2011-12-07,Refrigerators,null,null,Funami,1273.0,BIBIOOIHA
2011-12-07,Water,Pumps,null,Furutani,9676.0,FVDHIZGQRC
2011-12-07,Washers,&,Dryers,Akaza,,VUQUQMHODG
2011-12-07,Dishwashers,null,null,Katayama,1152.0,ZWNGQMERMH
2011-12-07,Rice,Cookers,null,Matsumoto,2371.0,TJLYGOSEBQ
2011-12-07,Refrigerators,null,null,Nanase,506.0,GQUIAFQIRH
