Date,Category1,Category2,Category3,Maker,Sales,Identifier
2013-02-26,Vacuum,Cleaners,null,Funami,1100.0,VEWPPXWTWS
2013-02-26,Refrigerators,null,null,Nanase,761.0,GQUIAFQIRH
2013-02-26,Water,Heaters,null,Furutani,845.0,PF4KB33DVZ
2013-02-26,Televisions,null,null,Shimada,1065.0,GHOAPVUVYL
2013-02-26,Vacuum,Cleaners,null,Akaza,996.0,ZBYVQNRPUP
2013-02-26,Ovens,&,Cooktops,Omuro,39875.0,HWTFIGIXOL
2013-02-26,Washers,&,Dryers,Akaza,7819.0,VUQUQMHODG
2013-02-26,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2013-02-26,Water,Pumps,null,Funami,21469.0,ZJPMAJIMIT
2013-02-26,Washers,&,Dryers,Shimada,5309.0,RBRMDIXXGL
2013-02-26,Washers,&,Dryers,Kikuma,1389.0,QFY2WV5LUE
2013-02-26,Water,Heaters,null,Omuro,560.0,POEZMGDXLN
2013-02-26,Televisions,null,null,Okamoto,1223.0,HANYALJGGA
2013-02-26,Air,Conditioners,null,Toshino,4847.0,RVFWTWSMNU
2013-02-26,Water,Pumps,null,Furutani,16639.0,FVDHIZGQRC
2013-02-26,Ovens,&,Cooktops,Toshino,2960.0,LFIEXBAPFQ
2013-02-26,Ovens,&,Cooktops,Ikeda,182.0,ZTEIJGNYNC
2013-02-27,Dishwashers,null,null,Nanase,2623.0,AVXSMNNRDX
2013-02-27,Refrigerators,null,null,Nanase,757.0,GQUIAFQIRH
2013-02-27,Rice,Cookers,null,Matsumoto,4546.0,TJLYGOSEBQ
2013-02-27,Washers,&,Dryers,Akaza,7893.0,VUQUQMHODG
2013-02-27,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2013-02-27,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2013-02-27,Dishwashers,null,null,Katayama,987.0,ZWNGQMERMH
2013-02-27,Televisions,null,null,Okamoto,1276.0,HANYALJGGA
2013-02-27,Washers,&,Dryers,Kikuma,1371.0,QFY2WV5LUE
2013-02-27,Dishwashers,null,null,Sugiura,1069.0,KR2Q6QT8PE
2013-02-27,Water,Heaters,null,Sugiura,1557.0,UPJKNMIDRB
2013-02-27,Air,Conditioners,null,Funami,1760.0,HWQKLKDVSB
2013-02-27,Refrigerators,null,null,Funami,1393.0,BIBIOOIHA
2013-02-27,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2013-02-27,Refrigerators,null,null,Akaza,1336.0,XVIOZZOUTN
2013-02-27,Water,Pumps,null,Yoshikawa,3776.0,TLSY3MWMK8
2013-02-27,Water,Heaters,null,Omuro,568.0,POEZMGDXLN
2013-02-27,Air,Conditioners,null,Akaza,1593.0,IVOI4I03JA
2013-02-27,Washers,&,Dryers,Shimada,5357.0,RBRMDIXXGL
2013-02-27,Rice,Cookers,null,Ikeda,1609.0,JYINACMKHE
2013-02-27,Air,Conditioners,null,Toshino,4926.0,RVFWTWSMNU
2013-02-27,Rice,Cookers,null,Toshino,7121.0,ECQPIOYXZO
2013-02-27,Televisions,null,null,Shimada,1111.0,GHOAPVUVYL
2013-02-27,Ovens,&,Cooktops,Sugiura,4770.0,LBABGBBMJJ
2013-02-27,Refrigerators,null,null,Yoshikawa,6191.0,UG2IU3EFWI
2013-02-27,Ovens,&,Cooktops,Ikeda,187.0,ZTEIJGNYNC
2013-02-27,Water,Heaters,null,Furutani,862.0,PF4KB33DVZ
2013-02-27,Vacuum,Cleaners,null,Hisami,1544.0,VNZSEQOSNP
2013-02-27,Ovens,&,Cooktops,Akaza,311.0,PHFB77Q5OA
2013-02-27,Ovens,&,Cooktops,Toshino,3007.0,LFIEXBAPFQ
2013-02-27,Vacuum,Cleaners,null,Akaza,1048.0,ZBYVQNRPUP
2013-02-27,Water,Pumps,null,Furutani,16655.0,FVDHIZGQRC
2013-02-27,Rice,Cookers,null,Funami,4285.0,YPD6CTR0JA
2013-02-27,Refrigerators,null,null,Omuro,10628.0,FUWHINIXUA
2013-02-27,Televisions,null,null,Katayama,335.0,VZAQLWEGXU
2013-02-27,Water,Pumps,null,Funami,21606.0,ZJPMAJIMIT
2013-02-27,Ovens,&,Cooktops,Omuro,40025.0,HWTFIGIXOL
2013-02-27,Washers,&,Dryers,Okamoto,2124.0,FUFHZH9WRW
2013-02-27,Vacuum,Cleaners,null,Toshino,869.0,NHXJMH55UY
2013-02-27,Ovens,&,Cooktops,Shimada,1608.0,WVJTPVZKAQ
2013-02-27,Washers,&,Dryers,Hayashida,2479.0,AHJK2FTTBH
2013-02-27,Dishwashers,null,null,Matsumoto,613.0,UPHDCCFDRL
2013-02-27,Rice,Cookers,null,Akaza,846.0,KSNN8R2CCO
2013-02-27,Rice,Cookers,null,Furutani,4552.0,ZJZZJNDFOZ
2013-02-27,Vacuum,Cleaners,null,Hayashida,334.0,GCPKFKSEWG
2013-02-27,Vacuum,Cleaners,null,Funami,1155.0,VEWPPXWTWS
2013-02-28,Air,Conditioners,null,Funami,1885.0,HWQKLKDVSB
2013-02-28,Water,Heaters,null,Furutani,869.0,PF4KB33DVZ
2013-02-28,Dishwashers,null,null,Matsumoto,633.0,UPHDCCFDRL
2013-02-28,Dishwashers,null,null,Nanase,2701.0,AVXSMNNRDX
2013-02-28,Refrigerators,null,null,Funami,1398.0,BIBIOOIHA
2013-02-28,Vacuum,Cleaners,null,Hisami,1597.0,VNZSEQOSNP
2013-02-28,Televisions,null,null,Shimada,1087.0,GHOAPVUVYL
2013-02-28,Ovens,&,Cooktops,Akaza,316.0,PHFB77Q5OA
2013-02-28,Ovens,&,Cooktops,Shimada,1573.0,WVJTPVZKAQ
2013-02-28,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2013-02-28,Washers,&,Dryers,Okamoto,2206.0,FUFHZH9WRW
2013-02-28,Refrigerators,null,null,Omuro,11011.0,FUWHINIXUA
2013-02-28,Refrigerators,null,null,Shimada,1928.0,SFCA6H6QNU
2013-02-28,Ovens,&,Cooktops,Ikeda,192.0,ZTEIJGNYNC
2013-02-28,Televisions,null,null,Katayama,348.0,VZAQLWEGXU
2013-02-28,Vacuum,Cleaners,null,Toshino,899.0,NHXJMH55UY
2013-02-28,Water,Pumps,null,Funami,21935.0,ZJPMAJIMIT
2013-02-28,Air,Conditioners,null,Toshino,5043.0,RVFWTWSMNU
2013-02-28,Rice,Cookers,null,Toshino,7319.0,ECQPIOYXZO
2013-02-28,Washers,&,Dryers,Akaza,7943.0,VUQUQMHODG
2013-02-28,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2013-02-28,Water,Heaters,null,Omuro,586.0,POEZMGDXLN
2013-02-28,Air,Conditioners,null,Akaza,1633.0,IVOI4I03JA
2013-02-28,Water,Pumps,null,Yoshikawa,3666.0,TLSY3MWMK8
2013-02-28,Rice,Cookers,null,Furutani,4576.0,ZJZZJNDFOZ
2013-02-28,Rice,Cookers,null,Akaza,849.0,KSNN8R2CCO
2013-02-28,Refrigerators,null,null,Akaza,1342.0,XVIOZZOUTN
2013-02-28,Refrigerators,null,null,Yoshikawa,6304.0,UG2IU3EFWI
2013-02-28,Ovens,&,Cooktops,Sugiura,4800.0,LBABGBBMJJ
2013-02-28,Ovens,&,Cooktops,Toshino,3021.0,LFIEXBAPFQ
2013-02-28,Rice,Cookers,null,Matsumoto,4402.0,TJLYGOSEBQ
2013-02-28,Water,Pumps,null,Furutani,17344.0,FVDHIZGQRC
2013-02-28,Washers,&,Dryers,Kikuma,1380.0,QFY2WV5LUE
2013-02-28,Vacuum,Cleaners,null,Funami,1160.0,VEWPPXWTWS
2013-02-28,Dishwashers,null,null,Katayama,988.0,ZWNGQMERMH
2013-02-28,Washers,&,Dryers,Hayashida,2465.0,AHJK2FTTBH
2013-02-28,Water,Heaters,null,Sugiura,1647.0,UPJKNMIDRB
2013-02-28,Televisions,null,null,Okamoto,1283.0,HANYALJGGA
2013-02-28,Ovens,&,Cooktops,Omuro,40269.0,HWTFIGIXOL
2013-02-28,Air,Conditioners,null,Yoshikawa,1863.0,NTMMOBBPEE
2013-02-28,Rice,Cookers,null,Ikeda,1630.0,JYINACMKHE
2013-02-28,Rice,Cookers,null,Funami,4230.0,YPD6CTR0JA
2013-02-28,Vacuum,Cleaners,null,Hayashida,357.0,GCPKFKSEWG
2013-02-28,Dishwashers,null,null,Sugiura,1074.0,KR2Q6QT8PE
2013-02-28,Refrigerators,null,null,Nanase,762.0,GQUIAFQIRH
2013-02-28,Vacuum,Cleaners,null,Akaza,1086.0,ZBYVQNRPUP
2013-03-01,Vacuum,Cleaners,null,Hayashida,344.0,GCPKFKSEWG
2013-03-01,Water,Pumps,null,Funami,22715.0,ZJPMAJIMIT
2013-03-01,Air,Conditioners,null,Toshino,4945.0,RVFWTWSMNU
2013-03-01,Refrigerators,null,null,Funami,1417.0,BIBIOOIHA
2013-03-01,Rice,Cookers,null,Furutani,4531.0,ZJZZJNDFOZ
2013-03-01,Water,Heaters,null,Sugiura,1635.0,UPJKNMIDRB
2013-03-01,Washers,&,Dryers,Okamoto,2155.0,FUFHZH9WRW
2013-03-01,Water,Heaters,null,Omuro,607.0,POEZMGDXLN
2013-03-01,Water,Pumps,null,Yoshikawa,3806.0,TLSY3MWMK8
2013-03-01,Washers,&,Dryers,Akaza,,VUQUQMHODG
2013-03-01,Dishwashers,null,null,Katayama,973.0,ZWNGQMERMH
2013-03-01,Refrigerators,null,null,Shimada,1902.0,SFCA6H6QNU
2013-03-01,Washers,&,Dryers,Shimada,5405.0,RBRMDIXXGL
2013-03-01,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2013-03-01,Rice,Cookers,null,Akaza,846.0,KSNN8R2CCO
2013-03-01,Refrigerators,null,null,Akaza,1344.0,XVIOZZOUTN
2013-03-01,Vacuum,Cleaners,null,Toshino,903.0,NHXJMH55UY
2013-03-01,Washers,&,Dryers,Kikuma,1384.0,QFY2WV5LUE
2013-03-01,Dishwashers,null,null,Nanase,2597.0,AVXSMNNRDX
2013-03-01,Water,Pumps,null,Furutani,18154.0,FVDHIZGQRC
2013-03-01,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2013-03-01,Rice,Cookers,null,Matsumoto,4457.0,TJLYGOSEBQ
2013-03-01,Vacuum,Cleaners,null,Akaza,1067.0,ZBYVQNRPUP
2013-03-01,Televisions,null,null,Okamoto,1250.0,HANYALJGGA
2013-03-01,Rice,Cookers,null,Funami,4266.0,YPD6CTR0JA
2013-03-01,Dishwashers,null,null,Sugiura,1094.0,KR2Q6QT8PE
2013-03-01,Vacuum,Cleaners,null,Funami,1179.0,VEWPPXWTWS
2013-03-01,Ovens,&,Cooktops,Akaza,311.0,PHFB77Q5OA
2013-03-01,Dishwashers,null,null,Matsumoto,621.0,UPHDCCFDRL
2013-03-01,Rice,Cookers,null,Ikeda,1644.0,JYINACMKHE
2013-03-01,Ovens,&,Cooktops,Sugiura,5007.0,LBABGBBMJJ
2013-03-01,Refrigerators,null,null,Hisami,132.0,MXC7NMNBIW
2013-03-01,Water,Heaters,null,Furutani,876.0,PF4KB33DVZ
2013-03-01,Ovens,&,Cooktops,Omuro,40228.0,HWTFIGIXOL
2013-03-01,Televisions,null,null,Shimada,1096.0,GHOAPVUVYL
2013-03-01,Air,Conditioners,null,Funami,1841.0,HWQKLKDVSB
2013-03-01,Refrigerators,null,null,Yoshikawa,6258.0,UG2IU3EFWI
2013-03-01,Refrigerators,null,null,Nanase,758.0,GQUIAFQIRH
2013-03-01,Televisions,null,null,Katayama,340.0,VZAQLWEGXU
2013-03-01,Refrigerators,null,null,Omuro,10715.0,FUWHINIXUA
2013-03-01,Air,Conditioners,null,Akaza,1708.0,IVOI4I03JA
2013-03-01,Ovens,&,Cooktops,Shimada,1552.0,WVJTPVZKAQ
2013-03-01,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2013-03-01,Ovens,&,Cooktops,Toshino,2973.0,LFIEXBAPFQ
2013-03-01,Air,Conditioners,null,Yoshikawa,1856.0,NTMMOBBPEE
2013-03-01,Vacuum,Cleaners,null,Hisami,1573.0,VNZSEQOSNP
2013-03-04,Refrigerators,null,null,Yoshikawa,6240.0,UG2IU3EFWI
2013-03-04,Televisions,null,null,Shimada,1086.0,GHOAPVUVYL
2013-03-04,Washers,&,Dryers,Okamoto,2070.0,FUFHZH9WRW
2013-03-04,Refrigerators,null,null,Akaza,1350.0,XVIOZZOUTN
2013-03-04,Rice,Cookers,null,Matsumoto,4447.0,TJLYGOSEBQ
2013-03-04,Water,Heaters,null,Omuro,591.0,POEZMGDXLN
2013-03-04,Ovens,&,Cooktops,Ikeda,202.0,ZTEIJGNYNC
2013-03-04,Dishwashers,null,null,Sugiura,1096.0,KR2Q6QT8PE
2013-03-04,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2013-03-04,Vacuum,Cleaners,null,Funami,1107.0,VEWPPXWTWS
2013-03-04,Rice,Cookers,null,Toshino,7301.0,ECQPIOYXZO
2013-03-04,Ovens,&,Cooktops,Akaza,314.0,PHFB77Q5OA
2013-03-04,Dishwashers,null,null,Katayama,956.0,ZWNGQMERMH
2013-03-04,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2013-03-04,Rice,Cookers,null,Ikeda,1636.0,JYINACMKHE
2013-03-04,Air,Conditioners,null,Yoshikawa,1849.0,NTMMOBBPEE
2013-03-04,Vacuum,Cleaners,null,Akaza,1068.0,ZBYVQNRPUP
2013-03-04,Televisions,null,null,Okamoto,1293.0,HANYALJGGA
2013-03-04,Rice,Cookers,null,Funami,,YPD6CTR0JA
2013-03-04,Water,Heaters,null,Sugiura,1597.0,UPJKNMIDRB
2013-03-04,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2013-03-04,Refrigerators,null,null,Shimada,1918.0,SFCA6H6QNU
2013-03-04,Vacuum,Cleaners,null,Hayashida,342.0,GCPKFKSEWG
2013-03-04,Washers,&,Dryers,Hayashida,2480.0,AHJK2FTTBH
2013-03-04,Ovens,&,Cooktops,Omuro,40255.0,HWTFIGIXOL
2013-03-04,Vacuum,Cleaners,null,Toshino,900.0,NHXJMH55UY
2013-03-04,Ovens,&,Cooktops,Shimada,1567.0,WVJTPVZKAQ
2013-03-04,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2013-03-04,Washers,&,Dryers,Akaza,8108.0,VUQUQMHODG
2013-03-04,Water,Pumps,null,Funami,22421.0,ZJPMAJIMIT
2013-03-04,Rice,Cookers,null,Akaza,840.0,KSNN8R2CCO
2013-03-04,Water,Pumps,null,Furutani,17876.0,FVDHIZGQRC
2013-03-04,Dishwashers,null,null,Nanase,2649.0,AVXSMNNRDX
2013-03-04,Refrigerators,null,null,Omuro,10716.0,FUWHINIXUA
2013-03-04,Air,Conditioners,null,Akaza,1708.0,IVOI4I03JA
2013-03-04,Refrigerators,null,null,Funami,1405.0,BIBIOOIHA
2013-03-04,Water,Heaters,null,Furutani,861.0,PF4KB33DVZ
2013-03-04,Air,Conditioners,null,Toshino,4929.0,RVFWTWSMNU
2013-03-04,Televisions,null,null,Katayama,344.0,VZAQLWEGXU
2013-03-04,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2013-03-04,Ovens,&,Cooktops,Toshino,2947.0,LFIEXBAPFQ
2013-03-04,Water,Pumps,null,Yoshikawa,3628.0,TLSY3MWMK8
2013-03-04,Air,Conditioners,null,Funami,1836.0,HWQKLKDVSB
2013-03-04,Ovens,&,Cooktops,Sugiura,4916.0,LBABGBBMJJ
2013-03-04,Vacuum,Cleaners,null,Hisami,1581.0,VNZSEQOSNP
2013-03-04,Rice,Cookers,null,Furutani,4602.0,ZJZZJNDFOZ
2013-03-05,Dishwashers,null,null,Matsumoto,626.0,UPHDCCFDRL
2013-03-05,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2013-03-05,Washers,&,Dryers,Okamoto,2090.0,FUFHZH9WRW
2013-03-05,Washers,&,Dryers,Shimada,5402.0,RBRMDIXXGL
2013-03-05,Water,Pumps,null,Funami,22396.0,ZJPMAJIMIT
2013-03-05,Vacuum,Cleaners,null,Toshino,890.0,NHXJMH55UY
2013-03-05,Air,Conditioners,null,Toshino,4799.0,RVFWTWSMNU
2013-03-05,Refrigerators,null,null,Funami,1373.0,BIBIOOIHA
2013-03-05,Water,Heaters,null,Sugiura,1644.0,UPJKNMIDRB
2013-03-05,Ovens,&,Cooktops,Akaza,306.0,PHFB77Q5OA
2013-03-05,Televisions,null,null,Shimada,1061.0,GHOAPVUVYL
2013-03-05,Ovens,&,Cooktops,Sugiura,5153.0,LBABGBBMJJ
2013-03-05,Televisions,null,null,Okamoto,1272.0,HANYALJGGA
2013-03-05,Rice,Cookers,null,Ikeda,1622.0,JYINACMKHE
2013-03-05,Rice,Cookers,null,Matsumoto,4341.0,TJLYGOSEBQ
2013-03-05,Rice,Cookers,null,Toshino,7340.0,ECQPIOYXZO
2013-03-05,Vacuum,Cleaners,null,Hayashida,346.0,GCPKFKSEWG
2013-03-05,Dishwashers,null,null,Katayama,962.0,ZWNGQMERMH
2013-03-05,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2013-03-05,Water,Pumps,null,Furutani,18072.0,FVDHIZGQRC
2013-03-05,Dishwashers,null,null,Nanase,2668.0,AVXSMNNRDX
2013-03-05,Dishwashers,null,null,Sugiura,1080.0,KR2Q6QT8PE
2013-03-05,Refrigerators,null,null,Shimada,1897.0,SFCA6H6QNU
2013-03-05,Refrigerators,null,null,Nanase,746.0,GQUIAFQIRH
2013-03-05,Rice,Cookers,null,Funami,4322.0,YPD6CTR0JA
2013-03-05,Refrigerators,null,null,Omuro,10505.0,FUWHINIXUA
2013-03-05,Washers,&,Dryers,Kikuma,1380.0,QFY2WV5LUE
2013-03-05,Air,Conditioners,null,Funami,1703.0,HWQKLKDVSB
2013-03-05,Vacuum,Cleaners,null,Akaza,1094.0,ZBYVQNRPUP
2013-03-05,Ovens,&,Cooktops,Ikeda,203.0,ZTEIJGNYNC
2013-03-05,Ovens,&,Cooktops,Toshino,2903.0,LFIEXBAPFQ
2013-03-05,Refrigerators,null,null,Yoshikawa,5990.0,UG2IU3EFWI
2013-03-05,Air,Conditioners,null,Akaza,1694.0,IVOI4I03JA
2013-03-05,Vacuum,Cleaners,null,Funami,1124.0,VEWPPXWTWS
2013-03-05,Washers,&,Dryers,Hayashida,2477.0,AHJK2FTTBH
2013-03-05,Ovens,&,Cooktops,Omuro,39983.0,HWTFIGIXOL
2013-03-05,Water,Pumps,null,Yoshikawa,3603.0,TLSY3MWMK8
2013-03-05,Refrigerators,null,null,Akaza,1353.0,XVIOZZOUTN
2013-03-05,Water,Heaters,null,Omuro,591.0,POEZMGDXLN
2013-03-05,Ovens,&,Cooktops,Shimada,1507.0,WVJTPVZKAQ
2013-03-05,Water,Heaters,null,Furutani,873.0,PF4KB33DVZ
2013-03-05,Televisions,null,null,Katayama,326.0,VZAQLWEGXU
2013-03-05,Washers,&,Dryers,Akaza,,VUQUQMHODG
2013-03-05,Rice,Cookers,null,Akaza,838.0,KSNN8R2CCO
2013-03-05,Vacuum,Cleaners,null,Hisami,1619.0,VNZSEQOSNP
2013-03-05,Air,Conditioners,null,Yoshikawa,1856.0,NTMMOBBPEE
2013-03-06,Air,Conditioners,null,Akaza,1718.0,IVOI4I03JA
2013-03-06,Air,Conditioners,null,Toshino,4817.0,RVFWTWSMNU
2013-03-06,Vacuum,Cleaners,null,Hisami,1626.0,VNZSEQOSNP
2013-03-06,Dishwashers,null,null,Nanase,2841.0,AVXSMNNRDX
2013-03-06,Water,Pumps,null,Yoshikawa,3755.0,TLSY3MWMK8
2013-03-06,Rice,Cookers,null,Furutani,4608.0,ZJZZJNDFOZ
2013-03-06,Water,Heaters,null,Furutani,905.0,PF4KB33DVZ
2013-03-06,Washers,&,Dryers,Shimada,5391.0,RBRMDIXXGL
2013-03-06,Air,Conditioners,null,Funami,1745.0,HWQKLKDVSB
2013-03-06,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2013-03-06,Refrigerators,null,null,Omuro,10707.0,FUWHINIXUA
2013-03-06,Televisions,null,null,Okamoto,1285.0,HANYALJGGA
2013-03-06,Water,Pumps,null,Funami,22731.0,ZJPMAJIMIT
2013-03-06,Washers,&,Dryers,Akaza,8100.0,VUQUQMHODG
2013-03-06,Ovens,&,Cooktops,Shimada,1540.0,WVJTPVZKAQ
2013-03-06,Vacuum,Cleaners,null,Toshino,940.0,NHXJMH55UY
2013-03-06,Ovens,&,Cooktops,Omuro,40018.0,HWTFIGIXOL
2013-03-06,Vacuum,Cleaners,null,Akaza,1107.0,ZBYVQNRPUP
2013-03-06,Water,Pumps,null,Furutani,18042.0,FVDHIZGQRC
2013-03-06,Washers,&,Dryers,Hayashida,2468.0,AHJK2FTTBH
2013-03-06,Dishwashers,null,null,Matsumoto,627.0,UPHDCCFDRL
2013-03-06,Rice,Cookers,null,Akaza,866.0,KSNN8R2CCO
2013-03-06,Rice,Cookers,null,Funami,4497.0,YPD6CTR0JA
2013-03-06,Washers,&,Dryers,Kikuma,1375.0,QFY2WV5LUE
2013-03-06,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2013-03-06,Dishwashers,null,null,Katayama,1032.0,ZWNGQMERMH
2013-03-06,Refrigerators,null,null,Funami,1397.0,BIBIOOIHA
2013-03-06,Televisions,null,null,Katayama,325.0,VZAQLWEGXU
2013-03-06,Rice,Cookers,null,Ikeda,1642.0,JYINACMKHE
2013-03-06,Ovens,&,Cooktops,Sugiura,5392.0,LBABGBBMJJ
2013-03-06,Ovens,&,Cooktops,Toshino,2981.0,LFIEXBAPFQ
2013-03-06,Water,Heaters,null,Sugiura,1695.0,UPJKNMIDRB
2013-03-06,Refrigerators,null,null,Nanase,747.0,GQUIAFQIRH
2013-03-06,Rice,Cookers,null,Matsumoto,4329.0,TJLYGOSEBQ
2013-03-06,Vacuum,Cleaners,null,Hayashida,355.0,GCPKFKSEWG
2013-03-06,Vacuum,Cleaners,null,Funami,1130.0,VEWPPXWTWS
2013-03-06,Rice,Cookers,null,Toshino,7870.0,ECQPIOYXZO
2013-03-06,Refrigerators,null,null,Akaza,1364.0,XVIOZZOUTN
2013-03-06,Televisions,null,null,Shimada,1078.0,GHOAPVUVYL
2013-03-06,Washers,&,Dryers,Okamoto,2116.0,FUFHZH9WRW
2013-03-06,Water,Heaters,null,Omuro,599.0,POEZMGDXLN
2013-03-06,Refrigerators,null,null,Shimada,1906.0,SFCA6H6QNU
2013-03-06,Dishwashers,null,null,Sugiura,1144.0,KR2Q6QT8PE
2013-03-06,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2013-03-06,Refrigerators,null,null,Yoshikawa,6154.0,UG2IU3EFWI
2013-03-06,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2013-03-07,Ovens,&,Cooktops,Akaza,327.0,PHFB77Q5OA
2013-03-07,Ovens,&,Cooktops,Sugiura,5447.0,LBABGBBMJJ
2013-03-07,Refrigerators,null,null,Yoshikawa,6093.0,UG2IU3EFWI
2013-03-07,Vacuum,Cleaners,null,Hisami,1651.0,VNZSEQOSNP
2013-03-07,Water,Pumps,null,Furutani,18018.0,FVDHIZGQRC
2013-03-07,Dishwashers,null,null,Sugiura,1150.0,KR2Q6QT8PE
2013-03-07,Refrigerators,null,null,Funami,1383.0,BIBIOOIHA
2013-03-07,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2013-03-07,Televisions,null,null,Katayama,336.0,VZAQLWEGXU
2013-03-07,Televisions,null,null,Shimada,1127.0,GHOAPVUVYL
2013-03-07,Air,Conditioners,null,Akaza,1708.0,IVOI4I03JA
2013-03-07,Washers,&,Dryers,Hayashida,2471.0,AHJK2FTTBH
2013-03-07,Refrigerators,null,null,Nanase,693.0,GQUIAFQIRH
2013-03-07,Rice,Cookers,null,Akaza,928.0,KSNN8R2CCO
2013-03-07,Vacuum,Cleaners,null,Akaza,1120.0,ZBYVQNRPUP
2013-03-07,Rice,Cookers,null,Funami,4532.0,YPD6CTR0JA
2013-03-07,Air,Conditioners,null,Yoshikawa,1880.0,NTMMOBBPEE
2013-03-07,Vacuum,Cleaners,null,Funami,1154.0,VEWPPXWTWS
2013-03-07,Water,Heaters,null,Sugiura,1690.0,UPJKNMIDRB
2013-03-07,Washers,&,Dryers,Kikuma,1385.0,QFY2WV5LUE
2013-03-07,Rice,Cookers,null,Ikeda,1660.0,JYINACMKHE
2013-03-07,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2013-03-07,Vacuum,Cleaners,null,Hayashida,359.0,GCPKFKSEWG
2013-03-07,Televisions,null,null,Okamoto,1320.0,HANYALJGGA
2013-03-07,Ovens,&,Cooktops,Toshino,2951.0,LFIEXBAPFQ
2013-03-07,Rice,Cookers,null,Toshino,7857.0,ECQPIOYXZO
2013-03-07,Washers,&,Dryers,Shimada,5407.0,RBRMDIXXGL
2013-03-07,Water,Pumps,null,Funami,22915.0,ZJPMAJIMIT
2013-03-07,Refrigerators,null,null,Omuro,10756.0,FUWHINIXUA
2013-03-07,Ovens,&,Cooktops,Ikeda,209.0,ZTEIJGNYNC
2013-03-07,Ovens,&,Cooktops,Shimada,1528.0,WVJTPVZKAQ
2013-03-07,Water,Heaters,null,Furutani,923.0,PF4KB33DVZ
2013-03-07,Ovens,&,Cooktops,Omuro,39921.0,HWTFIGIXOL
2013-03-07,Washers,&,Dryers,Akaza,8205.0,VUQUQMHODG
2013-03-07,Rice,Cookers,null,Furutani,4571.0,ZJZZJNDFOZ
2013-03-07,Water,Heaters,null,Omuro,575.0,POEZMGDXLN
2013-03-07,Water,Pumps,null,Yoshikawa,3678.0,TLSY3MWMK8
2013-03-07,Rice,Cookers,null,Matsumoto,4471.0,TJLYGOSEBQ
2013-03-07,Air,Conditioners,null,Toshino,4945.0,RVFWTWSMNU
2013-03-07,Dishwashers,null,null,Nanase,2778.0,AVXSMNNRDX
2013-03-07,Refrigerators,null,null,Akaza,1402.0,XVIOZZOUTN
2013-03-07,Washers,&,Dryers,Okamoto,2108.0,FUFHZH9WRW
2013-03-07,Air,Conditioners,null,Funami,1739.0,HWQKLKDVSB
2013-03-07,Vacuum,Cleaners,null,Toshino,943.0,NHXJMH55UY
2013-03-07,Refrigerators,null,null,Shimada,1895.0,SFCA6H6QNU
2013-03-07,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2013-03-08,Water,Heaters,null,Sugiura,1680.0,UPJKNMIDRB
2013-03-08,Rice,Cookers,null,Matsumoto,4578.0,TJLYGOSEBQ
2013-03-08,Ovens,&,Cooktops,Shimada,1545.0,WVJTPVZKAQ
2013-03-08,Water,Pumps,null,Funami,22744.0,ZJPMAJIMIT
2013-03-08,Vacuum,Cleaners,null,Toshino,939.0,NHXJMH55UY
2013-03-08,Rice,Cookers,null,Funami,4625.0,YPD6CTR0JA
2013-03-08,Vacuum,Cleaners,null,Akaza,1107.0,ZBYVQNRPUP
2013-03-08,Washers,&,Dryers,Akaza,8286.0,VUQUQMHODG
2013-03-08,Dishwashers,null,null,Sugiura,1140.0,KR2Q6QT8PE
2013-03-08,Refrigerators,null,null,Yoshikawa,6048.0,UG2IU3EFWI
2013-03-08,Washers,&,Dryers,Hayashida,2465.0,AHJK2FTTBH
2013-03-08,Refrigerators,null,null,Omuro,10780.0,FUWHINIXUA
2013-03-08,Water,Pumps,null,Furutani,18307.0,FVDHIZGQRC
2013-03-08,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2013-03-08,Washers,&,Dryers,Okamoto,2158.0,FUFHZH9WRW
2013-03-08,Dishwashers,null,null,Katayama,1007.0,ZWNGQMERMH
