Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-05-30,Vacuum,Cleaners,null,Hisami,1227.0,VNZSEQOSNP
2012-05-30,Ovens,&,Cooktops,Sugiura,3748.0,LBABGBBMJJ
2012-05-30,Rice,Cookers,null,Ikeda,864.0,JYINACMKHE
2012-05-30,Ovens,&,Cooktops,Akaza,340.0,PHFB77Q5OA
2012-05-30,Vacuum,Cleaners,null,Akaza,690.0,ZBYVQNRPUP
2012-05-30,Water,Pumps,null,Funami,17983.0,ZJPMAJIMIT
2012-05-30,Televisions,null,null,Okamoto,790.0,HANYALJGGA
2012-05-30,Rice,Cookers,null,Matsumoto,2647.0,TJLYGOSEBQ
2012-05-30,Refrigerators,null,null,Shimada,1817.0,SFCA6H6QNU
2012-05-30,Dishwashers,null,null,Nanase,2379.0,AVXSMNNRDX
2012-05-30,Air,Conditioners,null,Yoshikawa,1882.0,NTMMOBBPEE
2012-05-30,Dishwashers,null,null,Matsumoto,668.0,UPHDCCFDRL
2012-05-30,Vacuum,Cleaners,null,Hayashida,191.0,GCPKFKSEWG
2012-05-30,Air,Conditioners,null,Funami,1176.0,HWQKLKDVSB
2012-05-30,Rice,Cookers,null,Toshino,4835.0,ECQPIOYXZO
2012-05-30,Ovens,&,Cooktops,Shimada,1587.0,WVJTPVZKAQ
2012-05-30,Water,Heaters,null,Sugiura,887.0,UPJKNMIDRB
2012-05-30,Rice,Cookers,null,Furutani,4243.0,ZJZZJNDFOZ
2012-05-30,Washers,&,Dryers,Akaza,6592.0,VUQUQMHODG
2012-05-30,Water,Pumps,null,Yoshikawa,2429.0,TLSY3MWMK8
2012-05-30,Washers,&,Dryers,Kikuma,1180.0,QFY2WV5LUE
2012-05-30,Refrigerators,null,null,Nanase,627.0,GQUIAFQIRH
2012-05-30,Water,Heaters,null,Furutani,602.0,PF4KB33DVZ
2012-05-30,Ovens,&,Cooktops,Omuro,34412.0,HWTFIGIXOL
2012-05-30,Vacuum,Cleaners,null,Toshino,631.0,NHXJMH55UY
2012-05-31,Water,Heaters,null,Furutani,574.0,PF4KB33DVZ
2012-05-31,Rice,Cookers,null,Furutani,4121.0,ZJZZJNDFOZ
2012-05-31,Vacuum,Cleaners,null,Hayashida,188.0,GCPKFKSEWG
2012-05-31,Rice,Cookers,null,Toshino,4737.0,ECQPIOYXZO
2012-05-31,Rice,Cookers,null,Funami,2820.0,YPD6CTR0JA
2012-05-31,Ovens,&,Cooktops,Toshino,2996.0,LFIEXBAPFQ
2012-05-31,Refrigerators,null,null,Shimada,1938.0,SFCA6H6QNU
2012-05-31,Air,Conditioners,null,Funami,1126.0,HWQKLKDVSB
2012-05-31,Vacuum,Cleaners,null,Akaza,689.0,ZBYVQNRPUP
2012-05-31,Ovens,&,Cooktops,Ikeda,194.0,ZTEIJGNYNC
2012-05-31,Vacuum,Cleaners,null,Toshino,629.0,NHXJMH55UY
2012-05-31,Washers,&,Dryers,Akaza,6427.0,VUQUQMHODG
2012-05-31,Refrigerators,null,null,Akaza,1216.0,XVIOZZOUTN
2012-05-31,Washers,&,Dryers,Shimada,8030.0,RBRMDIXXGL
2012-05-31,Ovens,&,Cooktops,Shimada,1469.0,WVJTPVZKAQ
2012-05-31,Refrigerators,null,null,Hisami,124.0,MXC7NMNBIW
2012-05-31,Air,Conditioners,null,Toshino,3440.0,RVFWTWSMNU
2012-05-31,Air,Conditioners,null,Akaza,1161.0,IVOI4I03JA
2012-05-31,Water,Pumps,null,Yoshikawa,2307.0,TLSY3MWMK8
2012-05-31,Water,Heaters,null,Sugiura,858.0,UPJKNMIDRB
2012-05-31,Refrigerators,null,null,Nanase,625.0,GQUIAFQIRH
2012-05-31,Ovens,&,Cooktops,Omuro,33795.0,HWTFIGIXOL
2012-05-31,Refrigerators,null,null,Yoshikawa,5298.0,UG2IU3EFWI
2012-05-31,Washers,&,Dryers,Kikuma,1186.0,QFY2WV5LUE
2012-05-31,Air,Conditioners,null,Yoshikawa,1889.0,NTMMOBBPEE
2012-05-31,Dishwashers,null,null,Matsumoto,670.0,UPHDCCFDRL
2012-05-31,Rice,Cookers,null,Matsumoto,2627.0,TJLYGOSEBQ
2012-05-31,Water,Pumps,null,Funami,,ZJPMAJIMIT
2012-05-31,Ovens,&,Cooktops,Akaza,348.0,PHFB77Q5OA
2012-05-31,Televisions,null,null,Okamoto,773.0,HANYALJGGA
2012-05-31,Refrigerators,null,null,Funami,1074.0,BIBIOOIHA
2012-05-31,Ovens,&,Cooktops,Sugiura,3705.0,LBABGBBMJJ
2012-05-31,Dishwashers,null,null,Nanase,2507.0,AVXSMNNRDX
2012-05-31,Dishwashers,null,null,Sugiura,964.0,KR2Q6QT8PE
2012-05-31,Dishwashers,null,null,Katayama,921.0,ZWNGQMERMH
2012-05-31,Televisions,null,null,Shimada,483.0,GHOAPVUVYL
2012-05-31,Rice,Cookers,null,Akaza,724.0,KSNN8R2CCO
2012-05-31,Televisions,null,null,Katayama,197.0,VZAQLWEGXU
2012-05-31,Vacuum,Cleaners,null,Funami,712.0,VEWPPXWTWS
2012-05-31,Vacuum,Cleaners,null,Hisami,1208.0,VNZSEQOSNP
2012-05-31,Rice,Cookers,null,Ikeda,833.0,JYINACMKHE
2012-05-31,Washers,&,Dryers,Hayashida,2441.0,AHJK2FTTBH
2012-05-31,Water,Pumps,null,Furutani,10958.0,FVDHIZGQRC
2012-05-31,Refrigerators,null,null,Omuro,6999.0,FUWHINIXUA
2012-05-31,Washers,&,Dryers,Okamoto,2459.0,FUFHZH9WRW
2012-06-01,Water,Pumps,null,Yoshikawa,2278.0,TLSY3MWMK8
2012-06-01,Televisions,null,null,Katayama,190.0,VZAQLWEGXU
2012-06-01,Washers,&,Dryers,Akaza,6325.0,VUQUQMHODG
2012-06-01,Air,Conditioners,null,Funami,1108.0,HWQKLKDVSB
2012-06-01,Televisions,null,null,Okamoto,794.0,HANYALJGGA
2012-06-01,Ovens,&,Cooktops,Shimada,1372.0,WVJTPVZKAQ
2012-06-01,Dishwashers,null,null,Matsumoto,665.0,UPHDCCFDRL
2012-06-01,Water,Heaters,null,Furutani,576.0,PF4KB33DVZ
2012-06-01,Air,Conditioners,null,Yoshikawa,1887.0,NTMMOBBPEE
2012-06-01,Refrigerators,null,null,Yoshikawa,5246.0,UG2IU3EFWI
2012-06-01,Ovens,&,Cooktops,Ikeda,186.0,ZTEIJGNYNC
2012-06-01,Dishwashers,null,null,Katayama,907.0,ZWNGQMERMH
2012-06-01,Televisions,null,null,Shimada,472.0,GHOAPVUVYL
2012-06-01,Rice,Cookers,null,Ikeda,823.0,JYINACMKHE
2012-06-01,Rice,Cookers,null,Furutani,4086.0,ZJZZJNDFOZ
2012-06-01,Refrigerators,null,null,Akaza,1221.0,XVIOZZOUTN
2012-06-01,Dishwashers,null,null,Sugiura,992.0,KR2Q6QT8PE
2012-06-01,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2012-06-01,Air,Conditioners,null,Toshino,3451.0,RVFWTWSMNU
2012-06-01,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2012-06-01,Water,Heaters,null,Sugiura,859.0,UPJKNMIDRB
2012-06-01,Vacuum,Cleaners,null,Hayashida,189.0,GCPKFKSEWG
2012-06-01,Rice,Cookers,null,Matsumoto,2546.0,TJLYGOSEBQ
2012-06-01,Water,Pumps,null,Funami,17226.0,ZJPMAJIMIT
2012-06-01,Dishwashers,null,null,Nanase,2380.0,AVXSMNNRDX
2012-06-01,Refrigerators,null,null,Shimada,1946.0,SFCA6H6QNU
2012-06-01,Rice,Cookers,null,Akaza,730.0,KSNN8R2CCO
2012-06-01,Vacuum,Cleaners,null,Toshino,632.0,NHXJMH55UY
2012-06-01,Refrigerators,null,null,Funami,1094.0,BIBIOOIHA
2012-06-01,Vacuum,Cleaners,null,Funami,726.0,VEWPPXWTWS
2012-06-01,Rice,Cookers,null,Toshino,4650.0,ECQPIOYXZO
2012-06-01,Vacuum,Cleaners,null,Akaza,683.0,ZBYVQNRPUP
2012-06-01,Ovens,&,Cooktops,Toshino,2998.0,LFIEXBAPFQ
2012-06-01,Refrigerators,null,null,Omuro,7075.0,FUWHINIXUA
2012-06-01,Air,Conditioners,null,Akaza,1139.0,IVOI4I03JA
2012-06-01,Ovens,&,Cooktops,Akaza,341.0,PHFB77Q5OA
2012-06-01,Washers,&,Dryers,Shimada,7967.0,RBRMDIXXGL
2012-06-01,Ovens,&,Cooktops,Omuro,34259.0,HWTFIGIXOL
2012-06-01,Washers,&,Dryers,Kikuma,1184.0,QFY2WV5LUE
2012-06-01,Ovens,&,Cooktops,Sugiura,3673.0,LBABGBBMJJ
2012-06-01,Rice,Cookers,null,Funami,2816.0,YPD6CTR0JA
2012-06-01,Washers,&,Dryers,Hayashida,2488.0,AHJK2FTTBH
2012-06-01,Washers,&,Dryers,Okamoto,2446.0,FUFHZH9WRW
2012-06-01,Vacuum,Cleaners,null,Hisami,1156.0,VNZSEQOSNP
2012-06-01,Water,Pumps,null,Furutani,10841.0,FVDHIZGQRC
2012-06-04,Ovens,&,Cooktops,Ikeda,181.0,ZTEIJGNYNC
2012-06-04,Televisions,null,null,Shimada,424.0,GHOAPVUVYL
2012-06-04,Water,Pumps,null,Yoshikawa,2170.0,TLSY3MWMK8
2012-06-04,Refrigerators,null,null,Funami,1037.0,BIBIOOIHA
2012-06-04,Water,Heaters,null,Furutani,550.0,PF4KB33DVZ
2012-06-04,Rice,Cookers,null,Ikeda,874.0,JYINACMKHE
2012-06-04,Dishwashers,null,null,Matsumoto,624.0,UPHDCCFDRL
2012-06-04,Vacuum,Cleaners,null,Toshino,604.0,NHXJMH55UY
2012-06-04,Televisions,null,null,Okamoto,751.0,HANYALJGGA
2012-06-04,Vacuum,Cleaners,null,Hisami,1083.0,VNZSEQOSNP
2012-06-04,Ovens,&,Cooktops,Toshino,2641.0,LFIEXBAPFQ
2012-06-04,Refrigerators,null,null,Yoshikawa,4904.0,UG2IU3EFWI
2012-06-04,Dishwashers,null,null,Sugiura,953.0,KR2Q6QT8PE
2012-06-04,Ovens,&,Cooktops,Omuro,30499.0,HWTFIGIXOL
2012-06-04,Ovens,&,Cooktops,Akaza,316.0,PHFB77Q5OA
2012-06-04,Ovens,&,Cooktops,Sugiura,3583.0,LBABGBBMJJ
2012-06-04,Rice,Cookers,null,Matsumoto,2365.0,TJLYGOSEBQ
2012-06-04,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-06-04,Washers,&,Dryers,Kikuma,1170.0,QFY2WV5LUE
2012-06-04,Washers,&,Dryers,Okamoto,2355.0,FUFHZH9WRW
2012-06-04,Water,Heaters,null,Sugiura,813.0,UPJKNMIDRB
2012-06-04,Water,Pumps,null,Furutani,9960.0,FVDHIZGQRC
2012-06-04,Refrigerators,null,null,Hisami,106.0,MXC7NMNBIW
2012-06-04,Refrigerators,null,null,Akaza,1211.0,XVIOZZOUTN
2012-06-04,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2012-06-04,Ovens,&,Cooktops,Shimada,1193.0,WVJTPVZKAQ
2012-06-04,Vacuum,Cleaners,null,Funami,685.0,VEWPPXWTWS
2012-06-04,Washers,&,Dryers,Akaza,6257.0,VUQUQMHODG
2012-06-04,Washers,&,Dryers,Hayashida,2268.0,AHJK2FTTBH
2012-06-04,Washers,&,Dryers,Shimada,7520.0,RBRMDIXXGL
2012-06-04,Dishwashers,null,null,Nanase,2324.0,AVXSMNNRDX
2012-06-04,Air,Conditioners,null,Funami,1058.0,HWQKLKDVSB
2012-06-04,Dishwashers,null,null,Katayama,830.0,ZWNGQMERMH
2012-06-04,Rice,Cookers,null,Akaza,693.0,KSNN8R2CCO
2012-06-04,Air,Conditioners,null,Akaza,1113.0,IVOI4I03JA
2012-06-04,Rice,Cookers,null,Funami,2735.0,YPD6CTR0JA
2012-06-04,Refrigerators,null,null,Omuro,6880.0,FUWHINIXUA
2012-06-04,Refrigerators,null,null,Nanase,618.0,GQUIAFQIRH
2012-06-04,Televisions,null,null,Katayama,,VZAQLWEGXU
2012-06-04,Vacuum,Cleaners,null,Akaza,643.0,ZBYVQNRPUP
2012-06-04,Refrigerators,null,null,Shimada,1932.0,SFCA6H6QNU
2012-06-04,Rice,Cookers,null,Toshino,4419.0,ECQPIOYXZO
2012-06-04,Vacuum,Cleaners,null,Hayashida,173.0,GCPKFKSEWG
2012-06-04,Air,Conditioners,null,Toshino,3284.0,RVFWTWSMNU
2012-06-04,Water,Pumps,null,Funami,16220.0,ZJPMAJIMIT
2012-06-05,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2012-06-05,Rice,Cookers,null,Funami,2733.0,YPD6CTR0JA
2012-06-05,Dishwashers,null,null,Sugiura,960.0,KR2Q6QT8PE
2012-06-05,Dishwashers,null,null,Katayama,850.0,ZWNGQMERMH
2012-06-05,Vacuum,Cleaners,null,Hisami,1128.0,VNZSEQOSNP
2012-06-05,Vacuum,Cleaners,null,Toshino,609.0,NHXJMH55UY
2012-06-05,Rice,Cookers,null,Ikeda,874.0,JYINACMKHE
2012-06-05,Televisions,null,null,Shimada,434.0,GHOAPVUVYL
2012-06-05,Refrigerators,null,null,Shimada,1881.0,SFCA6H6QNU
2012-06-05,Washers,&,Dryers,Hayashida,2355.0,AHJK2FTTBH
2012-06-05,Washers,&,Dryers,Okamoto,2348.0,FUFHZH9WRW
2012-06-05,Rice,Cookers,null,Akaza,674.0,KSNN8R2CCO
2012-06-05,Water,Pumps,null,Furutani,10379.0,FVDHIZGQRC
2012-06-05,Ovens,&,Cooktops,Sugiura,3633.0,LBABGBBMJJ
2012-06-05,Dishwashers,null,null,Matsumoto,644.0,UPHDCCFDRL
2012-06-05,Televisions,null,null,Okamoto,771.0,HANYALJGGA
2012-06-05,Televisions,null,null,Katayama,190.0,VZAQLWEGXU
2012-06-05,Refrigerators,null,null,Omuro,7030.0,FUWHINIXUA
2012-06-05,Refrigerators,null,null,Yoshikawa,5442.0,UG2IU3EFWI
2012-06-05,Air,Conditioners,null,Akaza,1141.0,IVOI4I03JA
2012-06-05,Air,Conditioners,null,Toshino,3338.0,RVFWTWSMNU
2012-06-05,Ovens,&,Cooktops,Omuro,30522.0,HWTFIGIXOL
2012-06-05,Ovens,&,Cooktops,Akaza,312.0,PHFB77Q5OA
2012-06-05,Water,Pumps,null,Funami,17039.0,ZJPMAJIMIT
2012-06-05,Rice,Cookers,null,Matsumoto,2402.0,TJLYGOSEBQ
2012-06-05,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2012-06-05,Refrigerators,null,null,Nanase,594.0,GQUIAFQIRH
2012-06-05,Water,Heaters,null,Sugiura,859.0,UPJKNMIDRB
2012-06-05,Air,Conditioners,null,Yoshikawa,1858.0,NTMMOBBPEE
2012-06-05,Dishwashers,null,null,Nanase,2371.0,AVXSMNNRDX
2012-06-05,Water,Pumps,null,Yoshikawa,2242.0,TLSY3MWMK8
2012-06-05,Washers,&,Dryers,Kikuma,1155.0,QFY2WV5LUE
2012-06-05,Ovens,&,Cooktops,Ikeda,191.0,ZTEIJGNYNC
2012-06-05,Washers,&,Dryers,Shimada,7490.0,RBRMDIXXGL
2012-06-05,Washers,&,Dryers,Akaza,6582.0,VUQUQMHODG
2012-06-05,Vacuum,Cleaners,null,Hayashida,179.0,GCPKFKSEWG
2012-06-05,Vacuum,Cleaners,null,Akaza,665.0,ZBYVQNRPUP
2012-06-05,Refrigerators,null,null,Akaza,1151.0,XVIOZZOUTN
2012-06-05,Air,Conditioners,null,Funami,1063.0,HWQKLKDVSB
2012-06-05,Ovens,&,Cooktops,Shimada,1217.0,WVJTPVZKAQ
2012-06-05,Ovens,&,Cooktops,Toshino,2637.0,LFIEXBAPFQ
2012-06-05,Rice,Cookers,null,Toshino,4501.0,ECQPIOYXZO
2012-06-05,Water,Heaters,null,Furutani,565.0,PF4KB33DVZ
2012-06-05,Refrigerators,null,null,Funami,1066.0,BIBIOOIHA
2012-06-05,Rice,Cookers,null,Furutani,4055.0,ZJZZJNDFOZ
2012-06-06,Ovens,&,Cooktops,Omuro,32389.0,HWTFIGIXOL
2012-06-06,Refrigerators,null,null,Nanase,560.0,GQUIAFQIRH
2012-06-06,Refrigerators,null,null,Funami,1109.0,BIBIOOIHA
2012-06-06,Rice,Cookers,null,Toshino,4599.0,ECQPIOYXZO
2012-06-06,Washers,&,Dryers,Okamoto,2421.0,FUFHZH9WRW
2012-06-06,Water,Pumps,null,Yoshikawa,2395.0,TLSY3MWMK8
2012-06-06,Dishwashers,null,null,Katayama,917.0,ZWNGQMERMH
2012-06-06,Water,Pumps,null,Furutani,10888.0,FVDHIZGQRC
2012-06-06,Dishwashers,null,null,Matsumoto,660.0,UPHDCCFDRL
2012-06-06,Ovens,&,Cooktops,Toshino,2746.0,LFIEXBAPFQ
2012-06-06,Rice,Cookers,null,Akaza,711.0,KSNN8R2CCO
2012-06-06,Rice,Cookers,null,Funami,2859.0,YPD6CTR0JA
2012-06-06,Air,Conditioners,null,Yoshikawa,1882.0,NTMMOBBPEE
2012-06-06,Televisions,null,null,Okamoto,794.0,HANYALJGGA
2012-06-06,Air,Conditioners,null,Toshino,3450.0,RVFWTWSMNU
2012-06-06,Refrigerators,null,null,Hisami,127.0,MXC7NMNBIW
2012-06-06,Refrigerators,null,null,Yoshikawa,5892.0,UG2IU3EFWI
2012-06-06,Air,Conditioners,null,Funami,1192.0,HWQKLKDVSB
2012-06-06,Washers,&,Dryers,Kikuma,1143.0,QFY2WV5LUE
2012-06-06,Refrigerators,null,null,Akaza,1248.0,XVIOZZOUTN
2012-06-06,Ovens,&,Cooktops,Akaza,334.0,PHFB77Q5OA
2012-06-06,Water,Heaters,null,Sugiura,870.0,UPJKNMIDRB
2012-06-06,Rice,Cookers,null,Furutani,4152.0,ZJZZJNDFOZ
2012-06-06,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2012-06-06,Televisions,null,null,Katayama,203.0,VZAQLWEGXU
2012-06-06,Rice,Cookers,null,Ikeda,870.0,JYINACMKHE
2012-06-06,Refrigerators,null,null,Omuro,7177.0,FUWHINIXUA
2012-06-06,Water,Heaters,null,Furutani,568.0,PF4KB33DVZ
2012-06-06,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2012-06-06,Vacuum,Cleaners,null,Akaza,697.0,ZBYVQNRPUP
2012-06-06,Vacuum,Cleaners,null,Hisami,1190.0,VNZSEQOSNP
2012-06-06,Televisions,null,null,Shimada,500.0,GHOAPVUVYL
2012-06-06,Vacuum,Cleaners,null,Hayashida,181.0,GCPKFKSEWG
2012-06-06,Ovens,&,Cooktops,Shimada,1269.0,WVJTPVZKAQ
2012-06-06,Vacuum,Cleaners,null,Toshino,606.0,NHXJMH55UY
2012-06-06,Vacuum,Cleaners,null,Funami,741.0,VEWPPXWTWS
2012-06-06,Refrigerators,null,null,Shimada,1881.0,SFCA6H6QNU
2012-06-06,Washers,&,Dryers,Shimada,7999.0,RBRMDIXXGL
2012-06-06,Ovens,&,Cooktops,Ikeda,192.0,ZTEIJGNYNC
2012-06-06,Dishwashers,null,null,Sugiura,1013.0,KR2Q6QT8PE
2012-06-06,Water,Pumps,null,Funami,17409.0,ZJPMAJIMIT
2012-06-06,Washers,&,Dryers,Akaza,6952.0,VUQUQMHODG
2012-06-06,Air,Conditioners,null,Akaza,1184.0,IVOI4I03JA
2012-06-06,Washers,&,Dryers,Hayashida,2441.0,AHJK2FTTBH
2012-06-06,Dishwashers,null,null,Nanase,2442.0,AVXSMNNRDX
2012-06-07,Rice,Cookers,null,Funami,2817.0,YPD6CTR0JA
2012-06-07,Dishwashers,null,null,Nanase,2441.0,AVXSMNNRDX
2012-06-07,Washers,&,Dryers,Shimada,7743.0,RBRMDIXXGL
2012-06-07,Vacuum,Cleaners,null,Akaza,704.0,ZBYVQNRPUP
2012-06-07,Refrigerators,null,null,Akaza,1243.0,XVIOZZOUTN
2012-06-07,Ovens,&,Cooktops,Akaza,331.0,PHFB77Q5OA
2012-06-07,Ovens,&,Cooktops,Sugiura,3695.0,LBABGBBMJJ
2012-06-07,Televisions,null,null,Katayama,205.0,VZAQLWEGXU
2012-06-07,Refrigerators,null,null,Yoshikawa,5746.0,UG2IU3EFWI
2012-06-07,Air,Conditioners,null,Toshino,3464.0,RVFWTWSMNU
2012-06-07,Televisions,null,null,Okamoto,787.0,HANYALJGGA
2012-06-07,Rice,Cookers,null,Akaza,719.0,KSNN8R2CCO
2012-06-07,Water,Pumps,null,Funami,16996.0,ZJPMAJIMIT
2012-06-07,Vacuum,Cleaners,null,Hayashida,181.0,GCPKFKSEWG
2012-06-07,Dishwashers,null,null,Matsumoto,686.0,UPHDCCFDRL
2012-06-07,Washers,&,Dryers,Akaza,6816.0,VUQUQMHODG
2012-06-07,Air,Conditioners,null,Akaza,1187.0,IVOI4I03JA
2012-06-07,Water,Pumps,null,Yoshikawa,2382.0,TLSY3MWMK8
2012-06-07,Vacuum,Cleaners,null,Funami,746.0,VEWPPXWTWS
2012-06-07,Refrigerators,null,null,Omuro,7211.0,FUWHINIXUA
2012-06-07,Ovens,&,Cooktops,Omuro,33452.0,HWTFIGIXOL
2012-06-07,Rice,Cookers,null,Toshino,4710.0,ECQPIOYXZO
2012-06-07,Rice,Cookers,null,Ikeda,843.0,JYINACMKHE
2012-06-07,Dishwashers,null,null,Sugiura,1019.0,KR2Q6QT8PE
2012-06-07,Vacuum,Cleaners,null,Toshino,601.0,NHXJMH55UY
2012-06-07,Water,Heaters,null,Furutani,578.0,PF4KB33DVZ
2012-06-07,Air,Conditioners,null,Funami,1182.0,HWQKLKDVSB
2012-06-07,Washers,&,Dryers,Hayashida,2338.0,AHJK2FTTBH
2012-06-07,Water,Heaters,null,Sugiura,881.0,UPJKNMIDRB
2012-06-07,Ovens,&,Cooktops,Toshino,2718.0,LFIEXBAPFQ
2012-06-07,Water,Pumps,null,Furutani,11040.0,FVDHIZGQRC
2012-06-07,Air,Conditioners,null,Yoshikawa,1876.0,NTMMOBBPEE
2012-06-07,Ovens,&,Cooktops,Shimada,1300.0,WVJTPVZKAQ
2012-06-07,Ovens,&,Cooktops,Ikeda,189.0,ZTEIJGNYNC
2012-06-07,Televisions,null,null,Shimada,502.0,GHOAPVUVYL
2012-06-07,Refrigerators,null,null,Funami,1115.0,BIBIOOIHA
2012-06-07,Rice,Cookers,null,Furutani,4369.0,ZJZZJNDFOZ
2012-06-07,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2012-06-07,Washers,&,Dryers,Kikuma,1155.0,QFY2WV5LUE
2012-06-07,Dishwashers,null,null,Katayama,904.0,ZWNGQMERMH
2012-06-07,Washers,&,Dryers,Okamoto,2348.0,FUFHZH9WRW
2012-06-07,Refrigerators,null,null,Shimada,1875.0,SFCA6H6QNU
2012-06-07,Refrigerators,null,null,Nanase,556.0,GQUIAFQIRH
2012-06-07,Rice,Cookers,null,Matsumoto,2623.0,TJLYGOSEBQ
2012-06-07,Refrigerators,null,null,Hisami,119.0,MXC7NMNBIW
2012-06-08,Ovens,&,Cooktops,Shimada,1250.0,WVJTPVZKAQ
2012-06-08,Washers,&,Dryers,Hayashida,2315.0,AHJK2FTTBH
2012-06-08,Vacuum,Cleaners,null,Hayashida,176.0,GCPKFKSEWG
2012-06-08,Dishwashers,null,null,Sugiura,1007.0,KR2Q6QT8PE
2012-06-08,Refrigerators,null,null,Hisami,113.0,MXC7NMNBIW
2012-06-08,Rice,Cookers,null,Matsumoto,2601.0,TJLYGOSEBQ
2012-06-08,Vacuum,Cleaners,null,Toshino,598.0,NHXJMH55UY
2012-06-08,Water,Heaters,null,Furutani,554.0,PF4KB33DVZ
2012-06-08,Washers,&,Dryers,Okamoto,2326.0,FUFHZH9WRW
2012-06-08,Rice,Cookers,null,Ikeda,840.0,JYINACMKHE
2012-06-08,Televisions,null,null,Katayama,196.0,VZAQLWEGXU
2012-06-08,Water,Pumps,null,Funami,16961.0,ZJPMAJIMIT
2012-06-08,Refrigerators,null,null,Omuro,7069.0,FUWHINIXUA
2012-06-08,Televisions,null,null,Shimada,478.0,GHOAPVUVYL
2012-06-08,Dishwashers,null,null,Nanase,2450.0,AVXSMNNRDX
2012-06-08,Vacuum,Cleaners,null,Hisami,1183.0,VNZSEQOSNP
2012-06-08,Washers,&,Dryers,Shimada,7541.0,RBRMDIXXGL
2012-06-08,Refrigerators,null,null,Shimada,1892.0,SFCA6H6QNU
2012-06-08,Ovens,&,Cooktops,Ikeda,191.0,ZTEIJGNYNC
2012-06-08,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2012-06-08,Refrigerators,null,null,Funami,1092.0,BIBIOOIHA
2012-06-08,Air,Conditioners,null,Akaza,1184.0,IVOI4I03JA
2012-06-08,Refrigerators,null,null,Nanase,561.0,GQUIAFQIRH
2012-06-08,Washers,&,Dryers,Kikuma,1159.0,QFY2WV5LUE
2012-06-08,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2012-06-08,Rice,Cookers,null,Funami,2787.0,YPD6CTR0JA
2012-06-08,Refrigerators,null,null,Akaza,1220.0,XVIOZZOUTN
2012-06-08,Rice,Cookers,null,Furutani,4569.0,ZJZZJNDFOZ
2012-06-08,Water,Pumps,null,Furutani,11025.0,FVDHIZGQRC
2012-06-08,Refrigerators,null,null,Yoshikawa,5752.0,UG2IU3EFWI
2012-06-08,Water,Heaters,null,Sugiura,888.0,UPJKNMIDRB
2012-06-08,Ovens,&,Cooktops,Omuro,33415.0,HWTFIGIXOL
2012-06-08,Air,Conditioners,null,Funami,1182.0,HWQKLKDVSB
2012-06-08,Rice,Cookers,null,Akaza,709.0,KSNN8R2CCO
2012-06-08,Air,Conditioners,null,Toshino,3494.0,RVFWTWSMNU
2012-06-08,Vacuum,Cleaners,null,Akaza,689.0,ZBYVQNRPUP
2012-06-08,Dishwashers,null,null,Matsumoto,680.0,UPHDCCFDRL
2012-06-08,Dishwashers,null,null,Katayama,893.0,ZWNGQMERMH
2012-06-08,Televisions,null,null,Okamoto,786.0,HANYALJGGA
2012-06-08,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-06-08,Vacuum,Cleaners,null,Funami,735.0,VEWPPXWTWS
2012-06-08,Washers,&,Dryers,Akaza,6629.0,VUQUQMHODG
2012-06-08,Ovens,&,Cooktops,Toshino,2732.0,LFIEXBAPFQ
2012-06-08,Rice,Cookers,null,Toshino,4679.0,ECQPIOYXZO
2012-06-08,Ovens,&,Cooktops,Sugiura,3684.0,LBABGBBMJJ
2012-06-11,Washers,&,Dryers,Akaza,6583.0,VUQUQMHODG
2012-06-11,Air,Conditioners,null,Akaza,1214.0,IVOI4I03JA
2012-06-11,Refrigerators,null,null,Nanase,558.0,GQUIAFQIRH
2012-06-11,Rice,Cookers,null,Funami,2841.0,YPD6CTR0JA
2012-06-11,Washers,&,Dryers,Hayashida,2261.0,AHJK2FTTBH
2012-06-11,Air,Conditioners,null,Funami,,HWQKLKDVSB
2012-06-11,Water,Pumps,null,Funami,16847.0,ZJPMAJIMIT
2012-06-11,Dishwashers,null,null,Katayama,918.0,ZWNGQMERMH
2012-06-11,Ovens,&,Cooktops,Shimada,1274.0,WVJTPVZKAQ
2012-06-11,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2012-06-11,Rice,Cookers,null,Akaza,742.0,KSNN8R2CCO
2012-06-11,Vacuum,Cleaners,null,Toshino,598.0,NHXJMH55UY
2012-06-11,Vacuum,Cleaners,null,Akaza,697.0,ZBYVQNRPUP
2012-06-11,Dishwashers,null,null,Nanase,2565.0,AVXSMNNRDX
2012-06-11,Ovens,&,Cooktops,Toshino,2782.0,LFIEXBAPFQ
