Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-11-21,Air,Conditioners,null,Akaza,1664.0,IVOI4I03JA
2016-11-21,Vacuum,Cleaners,null,Hisami,1798.0,VNZSEQOSNP
2016-11-21,Refrigerators,null,null,Omuro,14728.0,FUWHINIXUA
2016-11-21,Televisions,null,null,Okamoto,1455.0,HANYALJGGA
2016-11-21,Vacuum,Cleaners,null,Hayashida,694.0,GCPKFKSEWG
2016-11-21,Water,Heaters,null,Yoshikawa,564.0,DUVTZNWNAB
2016-11-21,Televisions,null,null,Kikuma,275.0,FRBLLORNXN
2016-11-21,Rice,Cookers,null,Matsumoto,3283.0,TJLYGOSEBQ
2016-11-21,Ovens,&,Cooktops,Sugiura,2406.0,LBABGBBMJJ
2016-11-21,Refrigerators,null,null,Shimada,2702.0,SFCA6H6QNU
2016-11-21,Water,Heaters,null,Ikeda,810.0,AHSRVKIOLJ
2016-11-21,Air,Conditioners,null,Toshino,5362.0,RVFWTWSMNU
2016-11-21,Water,Heaters,null,Furutani,3708.0,PF4KB33DVZ
2016-11-21,Washers,&,Dryers,Okamoto,1065.0,FUFHZH9WRW
2016-11-21,Washers,&,Dryers,Shimada,1375.0,RBRMDIXXGL
2016-11-21,Water,Pumps,null,Furutani,8473.0,FVDHIZGQRC
2016-11-21,Vacuum,Cleaners,null,Akaza,1392.0,ZBYVQNRPUP
2016-11-21,Vacuum,Cleaners,null,Funami,1342.0,VEWPPXWTWS
2016-11-21,Water,Pumps,null,Yoshikawa,891.0,TLSY3MWMK8
2016-11-21,Ovens,&,Cooktops,Ikeda,422.0,ZTEIJGNYNC
2016-11-21,Dishwashers,null,null,Katayama,1103.0,ZWNGQMERMH
2016-11-21,Ovens,&,Cooktops,Akaza,249.0,PHFB77Q5OA
2016-11-22,Vacuum,Cleaners,null,Toshino,633.0,NHXJMH55UY
2016-11-22,Dishwashers,null,null,Sugiura,911.0,KR2Q6QT8PE
2016-11-22,Washers,&,Dryers,Hayashida,743.0,AHJK2FTTBH
2016-11-22,Water,Pumps,null,Yoshikawa,893.0,TLSY3MWMK8
2016-11-22,Vacuum,Cleaners,null,Hisami,1821.0,VNZSEQOSNP
2016-11-22,Refrigerators,null,null,Hisami,480.0,MXC7NMNBIW
2016-11-22,Air,Conditioners,null,Funami,2291.0,HWQKLKDVSB
2016-11-22,Air,Conditioners,null,Akaza,1707.0,IVOI4I03JA
2016-11-22,Refrigerators,null,null,Nanase,926.0,GQUIAFQIRH
2016-11-22,Water,Heaters,null,Omuro,2363.0,POEZMGDXLN
2016-11-22,Refrigerators,null,null,Funami,822.0,BIBIOOIHA
2016-11-22,Televisions,null,null,Kikuma,274.0,FRBLLORNXN
2016-11-22,Rice,Cookers,null,Toshino,7694.0,ECQPIOYXZO
2016-11-22,Washers,&,Dryers,Kikuma,1991.0,QFY2WV5LUE
2016-11-22,Washers,&,Dryers,Okamoto,1101.0,FUFHZH9WRW
2016-11-22,Dishwashers,null,null,Katayama,1210.0,ZWNGQMERMH
2016-11-22,Rice,Cookers,null,Ikeda,1748.0,JYINACMKHE
2016-11-22,Air,Conditioners,null,Toshino,5454.0,RVFWTWSMNU
2016-11-22,Vacuum,Cleaners,null,Funami,1402.0,VEWPPXWTWS
2016-11-22,Water,Pumps,null,Funami,14516.0,ZJPMAJIMIT
2016-11-22,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2016-11-22,Water,Heaters,null,Furutani,3790.0,PF4KB33DVZ
2016-11-22,Ovens,&,Cooktops,Shimada,1623.0,WVJTPVZKAQ
2016-11-22,Dishwashers,null,null,Nanase,3202.0,AVXSMNNRDX
2016-11-22,Refrigerators,null,null,Omuro,14637.0,FUWHINIXUA
2016-11-22,Vacuum,Cleaners,null,Hayashida,696.0,GCPKFKSEWG
2016-11-22,Refrigerators,null,null,Yoshikawa,3452.0,UG2IU3EFWI
2016-11-22,Ovens,&,Cooktops,Akaza,268.0,PHFB77Q5OA
2016-11-22,Water,Heaters,null,Yoshikawa,575.0,DUVTZNWNAB
2016-11-22,Water,Heaters,null,Sugiura,2499.0,UPJKNMIDRB
2016-11-22,Air,Conditioners,null,Yoshikawa,5243.0,NTMMOBBPEE
2016-11-22,Ovens,&,Cooktops,Omuro,15568.0,HWTFIGIXOL
2016-11-22,Water,Pumps,null,Furutani,8413.0,FVDHIZGQRC
2016-11-22,Refrigerators,null,null,Shimada,2797.0,SFCA6H6QNU
2016-11-22,Rice,Cookers,null,Matsumoto,3417.0,TJLYGOSEBQ
2016-11-22,Televisions,null,null,Okamoto,1462.0,HANYALJGGA
2016-11-22,Vacuum,Cleaners,null,Akaza,1417.0,ZBYVQNRPUP
2016-11-22,Televisions,null,null,Katayama,3964.0,VZAQLWEGXU
2016-11-22,Water,Heaters,null,Ikeda,845.0,AHSRVKIOLJ
2016-11-22,Televisions,null,null,Shimada,2882.0,GHOAPVUVYL
2016-11-22,Rice,Cookers,null,Funami,8720.0,YPD6CTR0JA
2016-11-22,Rice,Cookers,null,Akaza,1516.0,KSNN8R2CCO
2016-11-22,Rice,Cookers,null,Furutani,7971.0,ZJZZJNDFOZ
2016-11-22,Refrigerators,null,null,Akaza,530.0,XVIOZZOUTN
2016-11-22,Washers,&,Dryers,Akaza,7727.0,VUQUQMHODG
2016-11-22,Ovens,&,Cooktops,Ikeda,443.0,ZTEIJGNYNC
2016-11-22,Ovens,&,Cooktops,Toshino,2305.0,LFIEXBAPFQ
2016-11-22,Ovens,&,Cooktops,Sugiura,2515.0,LBABGBBMJJ
2016-11-22,Dishwashers,null,null,Matsumoto,821.0,UPHDCCFDRL
2016-11-22,Water,Pumps,null,Ikeda,2455.0,VYD6DV2OVE
2016-11-23,Dishwashers,null,null,Nanase,3361.0,AVXSMNNRDX
2016-11-23,Rice,Cookers,null,Furutani,8083.0,ZJZZJNDFOZ
2016-11-23,Vacuum,Cleaners,null,Hayashida,687.0,GCPKFKSEWG
2016-11-23,Ovens,&,Cooktops,Shimada,1626.0,WVJTPVZKAQ
2016-11-23,Vacuum,Cleaners,null,Toshino,638.0,NHXJMH55UY
2016-11-23,Water,Heaters,null,Furutani,,PF4KB33DVZ
2016-11-23,Washers,&,Dryers,Shimada,1407.0,RBRMDIXXGL
2016-11-23,Dishwashers,null,null,Matsumoto,785.0,UPHDCCFDRL
2016-11-23,Rice,Cookers,null,Ikeda,1757.0,JYINACMKHE
2016-11-23,Rice,Cookers,null,Matsumoto,3379.0,TJLYGOSEBQ
2016-11-23,Water,Pumps,null,Yoshikawa,899.0,TLSY3MWMK8
2016-11-23,Vacuum,Cleaners,null,Akaza,1439.0,ZBYVQNRPUP
2016-11-23,Washers,&,Dryers,Kikuma,1993.0,QFY2WV5LUE
2016-11-23,Water,Heaters,null,Omuro,2364.0,POEZMGDXLN
2016-11-23,Water,Pumps,null,Ikeda,2481.0,VYD6DV2OVE
2016-11-23,Refrigerators,null,null,Nanase,846.0,GQUIAFQIRH
2016-11-23,Refrigerators,null,null,Hisami,441.0,MXC7NMNBIW
2016-11-23,Ovens,&,Cooktops,Ikeda,429.0,ZTEIJGNYNC
2016-11-23,Vacuum,Cleaners,null,Hisami,1816.0,VNZSEQOSNP
2016-11-23,Televisions,null,null,Katayama,4022.0,VZAQLWEGXU
2016-11-23,Air,Conditioners,null,Yoshikawa,5108.0,NTMMOBBPEE
2016-11-23,Refrigerators,null,null,Akaza,522.0,XVIOZZOUTN
2016-11-23,Dishwashers,null,null,Sugiura,977.0,KR2Q6QT8PE
2016-11-23,Air,Conditioners,null,Funami,2301.0,HWQKLKDVSB
2016-11-23,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2016-11-23,Washers,&,Dryers,Okamoto,1085.0,FUFHZH9WRW
2016-11-23,Water,Heaters,null,Yoshikawa,563.0,DUVTZNWNAB
2016-11-23,Ovens,&,Cooktops,Sugiura,2539.0,LBABGBBMJJ
2016-11-23,Ovens,&,Cooktops,Toshino,2378.0,LFIEXBAPFQ
2016-11-23,Washers,&,Dryers,Akaza,7775.0,VUQUQMHODG
2016-11-23,Rice,Cookers,null,Akaza,1531.0,KSNN8R2CCO
2016-11-23,Televisions,null,null,Shimada,2699.0,GHOAPVUVYL
2016-11-23,Televisions,null,null,Okamoto,1508.0,HANYALJGGA
2016-11-23,Refrigerators,null,null,Shimada,2747.0,SFCA6H6QNU
2016-11-23,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2016-11-23,Rice,Cookers,null,Funami,8776.0,YPD6CTR0JA
2016-11-23,Water,Pumps,null,Furutani,,FVDHIZGQRC
2016-11-23,Water,Heaters,null,Ikeda,828.0,AHSRVKIOLJ
2016-11-23,Refrigerators,null,null,Funami,809.0,BIBIOOIHA
2016-11-23,Televisions,null,null,Kikuma,271.0,FRBLLORNXN
2016-11-23,Air,Conditioners,null,Akaza,1721.0,IVOI4I03JA
2016-11-23,Rice,Cookers,null,Toshino,7677.0,ECQPIOYXZO
2016-11-23,Refrigerators,null,null,Yoshikawa,3556.0,UG2IU3EFWI
2016-11-23,Dishwashers,null,null,Katayama,1248.0,ZWNGQMERMH
2016-11-23,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2016-11-23,Refrigerators,null,null,Omuro,14712.0,FUWHINIXUA
2016-11-23,Air,Conditioners,null,Toshino,5467.0,RVFWTWSMNU
2016-11-23,Vacuum,Cleaners,null,Funami,1407.0,VEWPPXWTWS
2016-11-23,Water,Pumps,null,Funami,14592.0,ZJPMAJIMIT
2016-11-23,Washers,&,Dryers,Hayashida,743.0,AHJK2FTTBH
2016-11-24,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2016-11-24,Water,Heaters,null,Ikeda,814.0,AHSRVKIOLJ
2016-11-24,Refrigerators,null,null,Yoshikawa,3429.0,UG2IU3EFWI
2016-11-24,Refrigerators,null,null,Omuro,14528.0,FUWHINIXUA
2016-11-24,Refrigerators,null,null,Akaza,521.0,XVIOZZOUTN
2016-11-24,Washers,&,Dryers,Hayashida,750.0,AHJK2FTTBH
2016-11-24,Water,Heaters,null,Furutani,,PF4KB33DVZ
2016-11-24,Water,Pumps,null,Funami,14318.0,ZJPMAJIMIT
2016-11-24,Water,Pumps,null,Ikeda,2517.0,VYD6DV2OVE
2016-11-24,Washers,&,Dryers,Shimada,1377.0,RBRMDIXXGL
2016-11-24,Water,Heaters,null,Omuro,2287.0,POEZMGDXLN
2016-11-24,Water,Heaters,null,Yoshikawa,564.0,DUVTZNWNAB
2016-11-24,Water,Pumps,null,Yoshikawa,891.0,TLSY3MWMK8
2016-11-24,Washers,&,Dryers,Okamoto,1037.0,FUFHZH9WRW
2016-11-24,Water,Heaters,null,Sugiura,2363.0,UPJKNMIDRB
2016-11-24,Air,Conditioners,null,Akaza,1651.0,IVOI4I03JA
2016-11-24,Refrigerators,null,null,Funami,825.0,BIBIOOIHA
2016-11-24,Washers,&,Dryers,Akaza,7533.0,VUQUQMHODG
2016-11-24,Vacuum,Cleaners,null,Toshino,619.0,NHXJMH55UY
2016-11-24,Refrigerators,null,null,Nanase,782.0,GQUIAFQIRH
2016-11-24,Vacuum,Cleaners,null,Hisami,1766.0,VNZSEQOSNP
2016-11-24,Ovens,&,Cooktops,Shimada,1654.0,WVJTPVZKAQ
2016-11-24,Televisions,null,null,Katayama,3888.0,VZAQLWEGXU
2016-11-24,Air,Conditioners,null,Yoshikawa,4978.0,NTMMOBBPEE
2016-11-24,Rice,Cookers,null,Matsumoto,3307.0,TJLYGOSEBQ
2016-11-24,Televisions,null,null,Okamoto,1441.0,HANYALJGGA
2016-11-24,Rice,Cookers,null,Funami,8552.0,YPD6CTR0JA
2016-11-24,Ovens,&,Cooktops,Omuro,16196.0,HWTFIGIXOL
2016-11-24,Ovens,&,Cooktops,Sugiura,2499.0,LBABGBBMJJ
2016-11-24,Vacuum,Cleaners,null,Hayashida,682.0,GCPKFKSEWG
2016-11-24,Televisions,null,null,Shimada,2688.0,GHOAPVUVYL
2016-11-24,Dishwashers,null,null,Nanase,3403.0,AVXSMNNRDX
2016-11-24,Vacuum,Cleaners,null,Funami,1318.0,VEWPPXWTWS
2016-11-24,Dishwashers,null,null,Katayama,1203.0,ZWNGQMERMH
2016-11-24,Dishwashers,null,null,Sugiura,974.0,KR2Q6QT8PE
2016-11-24,Vacuum,Cleaners,null,Akaza,1399.0,ZBYVQNRPUP
2016-11-24,Ovens,&,Cooktops,Ikeda,424.0,ZTEIJGNYNC
2016-11-24,Ovens,&,Cooktops,Toshino,2291.0,LFIEXBAPFQ
2016-11-24,Refrigerators,null,null,Hisami,448.0,MXC7NMNBIW
2016-11-24,Rice,Cookers,null,Furutani,8008.0,ZJZZJNDFOZ
2016-11-24,Televisions,null,null,Kikuma,272.0,FRBLLORNXN
2016-11-24,Dishwashers,null,null,Matsumoto,732.0,UPHDCCFDRL
2016-11-24,Rice,Cookers,null,Toshino,7426.0,ECQPIOYXZO
2016-11-24,Refrigerators,null,null,Shimada,2743.0,SFCA6H6QNU
2016-11-24,Water,Pumps,null,Furutani,8070.0,FVDHIZGQRC
2016-11-24,Air,Conditioners,null,Funami,2251.0,HWQKLKDVSB
2016-11-24,Ovens,&,Cooktops,Akaza,251.0,PHFB77Q5OA
2016-11-24,Air,Conditioners,null,Toshino,5051.0,RVFWTWSMNU
2016-11-24,Rice,Cookers,null,Akaza,1536.0,KSNN8R2CCO
2016-11-24,Rice,Cookers,null,Ikeda,1670.0,JYINACMKHE
2016-11-25,Water,Pumps,null,Yoshikawa,877.0,TLSY3MWMK8
2016-11-25,Dishwashers,null,null,Nanase,3372.0,AVXSMNNRDX
2016-11-25,Vacuum,Cleaners,null,Funami,1366.0,VEWPPXWTWS
2016-11-25,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2016-11-25,Rice,Cookers,null,Ikeda,1679.0,JYINACMKHE
2016-11-25,Dishwashers,null,null,Katayama,1227.0,ZWNGQMERMH
2016-11-25,Ovens,&,Cooktops,Ikeda,415.0,ZTEIJGNYNC
2016-11-25,Water,Pumps,null,Ikeda,2492.0,VYD6DV2OVE
2016-11-25,Refrigerators,null,null,Funami,805.0,BIBIOOIHA
2016-11-25,Refrigerators,null,null,Hisami,458.0,MXC7NMNBIW
2016-11-25,Water,Heaters,null,Omuro,2359.0,POEZMGDXLN
2016-11-25,Water,Heaters,null,Furutani,3769.0,PF4KB33DVZ
2016-11-25,Dishwashers,null,null,Matsumoto,768.0,UPHDCCFDRL
2016-11-25,Air,Conditioners,null,Toshino,5059.0,RVFWTWSMNU
2016-11-25,Refrigerators,null,null,Nanase,821.0,GQUIAFQIRH
2016-11-25,Washers,&,Dryers,Okamoto,1044.0,FUFHZH9WRW
2016-11-25,Televisions,null,null,Shimada,2583.0,GHOAPVUVYL
2016-11-25,Vacuum,Cleaners,null,Hayashida,690.0,GCPKFKSEWG
2016-11-25,Water,Heaters,null,Sugiura,2432.0,UPJKNMIDRB
2016-11-25,Water,Pumps,null,Funami,14623.0,ZJPMAJIMIT
2016-11-25,Televisions,null,null,Kikuma,275.0,FRBLLORNXN
2016-11-25,Televisions,null,null,Katayama,3992.0,VZAQLWEGXU
2016-11-25,Ovens,&,Cooktops,Shimada,1632.0,WVJTPVZKAQ
2016-11-25,Air,Conditioners,null,Akaza,1628.0,IVOI4I03JA
2016-11-25,Water,Pumps,null,Furutani,8194.0,FVDHIZGQRC
2016-11-25,Televisions,null,null,Okamoto,1418.0,HANYALJGGA
2016-11-25,Ovens,&,Cooktops,Akaza,240.0,PHFB77Q5OA
2016-11-25,Refrigerators,null,null,Akaza,517.0,XVIOZZOUTN
2016-11-25,Ovens,&,Cooktops,Sugiura,2600.0,LBABGBBMJJ
2016-11-25,Vacuum,Cleaners,null,Toshino,622.0,NHXJMH55UY
2016-11-25,Refrigerators,null,null,Omuro,14513.0,FUWHINIXUA
2016-11-25,Refrigerators,null,null,Shimada,2744.0,SFCA6H6QNU
2016-11-25,Washers,&,Dryers,Akaza,7612.0,VUQUQMHODG
2016-11-25,Rice,Cookers,null,Toshino,7438.0,ECQPIOYXZO
2016-11-25,Washers,&,Dryers,Hayashida,763.0,AHJK2FTTBH
2016-11-25,Vacuum,Cleaners,null,Hisami,1721.0,VNZSEQOSNP
2016-11-25,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2016-11-25,Rice,Cookers,null,Furutani,8063.0,ZJZZJNDFOZ
2016-11-25,Ovens,&,Cooktops,Omuro,16465.0,HWTFIGIXOL
2016-11-25,Rice,Cookers,null,Funami,8277.0,YPD6CTR0JA
2016-11-25,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2016-11-25,Washers,&,Dryers,Kikuma,2001.0,QFY2WV5LUE
2016-11-25,Air,Conditioners,null,Yoshikawa,5027.0,NTMMOBBPEE
2016-11-25,Refrigerators,null,null,Yoshikawa,3325.0,UG2IU3EFWI
2016-11-25,Dishwashers,null,null,Sugiura,957.0,KR2Q6QT8PE
2016-11-25,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2016-11-25,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-11-25,Rice,Cookers,null,Matsumoto,3262.0,TJLYGOSEBQ
2016-11-25,Ovens,&,Cooktops,Toshino,2360.0,LFIEXBAPFQ
2016-11-25,Air,Conditioners,null,Funami,2179.0,HWQKLKDVSB
2016-11-28,Ovens,&,Cooktops,Toshino,2313.0,LFIEXBAPFQ
2016-11-28,Air,Conditioners,null,Akaza,1605.0,IVOI4I03JA
2016-11-28,Air,Conditioners,null,Funami,2090.0,HWQKLKDVSB
2016-11-28,Air,Conditioners,null,Toshino,5075.0,RVFWTWSMNU
2016-11-28,Televisions,null,null,Okamoto,1400.0,HANYALJGGA
2016-11-28,Rice,Cookers,null,Funami,8328.0,YPD6CTR0JA
2016-11-28,Refrigerators,null,null,Akaza,513.0,XVIOZZOUTN
2016-11-28,Vacuum,Cleaners,null,Hisami,1679.0,VNZSEQOSNP
2016-11-28,Refrigerators,null,null,Funami,,BIBIOOIHA
2016-11-28,Rice,Cookers,null,Furutani,8020.0,ZJZZJNDFOZ
2016-11-28,Ovens,&,Cooktops,Sugiura,2617.0,LBABGBBMJJ
2016-11-28,Ovens,&,Cooktops,Omuro,15805.0,HWTFIGIXOL
2016-11-28,Refrigerators,null,null,Omuro,14377.0,FUWHINIXUA
2016-11-28,Water,Heaters,null,Yoshikawa,555.0,DUVTZNWNAB
2016-11-28,Rice,Cookers,null,Akaza,1534.0,KSNN8R2CCO
2016-11-28,Ovens,&,Cooktops,Shimada,1688.0,WVJTPVZKAQ
2016-11-28,Refrigerators,null,null,Shimada,2691.0,SFCA6H6QNU
2016-11-28,Washers,&,Dryers,Shimada,1397.0,RBRMDIXXGL
2016-11-28,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2016-11-28,Ovens,&,Cooktops,Akaza,238.0,PHFB77Q5OA
2016-11-28,Televisions,null,null,Kikuma,274.0,FRBLLORNXN
2016-11-28,Water,Heaters,null,Ikeda,807.0,AHSRVKIOLJ
2016-11-28,Washers,&,Dryers,Akaza,7819.0,VUQUQMHODG
2016-11-28,Water,Heaters,null,Sugiura,2327.0,UPJKNMIDRB
2016-11-28,Water,Pumps,null,Furutani,8684.0,FVDHIZGQRC
2016-11-28,Water,Pumps,null,Yoshikawa,920.0,TLSY3MWMK8
2016-11-28,Rice,Cookers,null,Toshino,7301.0,ECQPIOYXZO
2016-11-28,Vacuum,Cleaners,null,Hayashida,698.0,GCPKFKSEWG
2016-11-28,Rice,Cookers,null,Matsumoto,3324.0,TJLYGOSEBQ
2016-11-28,Washers,&,Dryers,Kikuma,1998.0,QFY2WV5LUE
2016-11-28,Water,Pumps,null,Funami,15353.0,ZJPMAJIMIT
2016-11-28,Air,Conditioners,null,Yoshikawa,5079.0,NTMMOBBPEE
2016-11-28,Televisions,null,null,Katayama,3937.0,VZAQLWEGXU
2016-11-28,Rice,Cookers,null,Ikeda,1583.0,JYINACMKHE
2016-11-28,Washers,&,Dryers,Okamoto,1029.0,FUFHZH9WRW
2016-11-28,Dishwashers,null,null,Matsumoto,827.0,UPHDCCFDRL
2016-11-28,Televisions,null,null,Shimada,2591.0,GHOAPVUVYL
2016-11-28,Dishwashers,null,null,Katayama,1237.0,ZWNGQMERMH
2016-11-28,Water,Pumps,null,Ikeda,2507.0,VYD6DV2OVE
2016-11-28,Dishwashers,null,null,Sugiura,978.0,KR2Q6QT8PE
2016-11-28,Vacuum,Cleaners,null,Funami,1353.0,VEWPPXWTWS
2016-11-28,Dishwashers,null,null,Nanase,3506.0,AVXSMNNRDX
2016-11-28,Washers,&,Dryers,Hayashida,949.0,AHJK2FTTBH
2016-11-28,Ovens,&,Cooktops,Ikeda,405.0,ZTEIJGNYNC
2016-11-28,Refrigerators,null,null,Nanase,829.0,GQUIAFQIRH
2016-11-28,Refrigerators,null,null,Hisami,449.0,MXC7NMNBIW
2016-11-28,Vacuum,Cleaners,null,Akaza,1388.0,ZBYVQNRPUP
2016-11-28,Water,Heaters,null,Furutani,,PF4KB33DVZ
2016-11-28,Refrigerators,null,null,Yoshikawa,3297.0,UG2IU3EFWI
2016-11-28,Water,Heaters,null,Omuro,2273.0,POEZMGDXLN
2016-11-29,Water,Heaters,null,Omuro,2381.0,POEZMGDXLN
2016-11-29,Water,Heaters,null,Sugiura,2365.0,UPJKNMIDRB
2016-11-29,Vacuum,Cleaners,null,Hisami,1731.0,VNZSEQOSNP
2016-11-29,Air,Conditioners,null,Yoshikawa,5111.0,NTMMOBBPEE
2016-11-29,Water,Pumps,null,Furutani,8689.0,FVDHIZGQRC
2016-11-29,Water,Pumps,null,Yoshikawa,956.0,TLSY3MWMK8
2016-11-29,Water,Heaters,null,Furutani,3798.0,PF4KB33DVZ
2016-11-29,Rice,Cookers,null,Toshino,7539.0,ECQPIOYXZO
2016-11-29,Refrigerators,null,null,Funami,808.0,BIBIOOIHA
2016-11-29,Rice,Cookers,null,Matsumoto,3227.0,TJLYGOSEBQ
2016-11-29,Water,Pumps,null,Ikeda,2480.0,VYD6DV2OVE
2016-11-29,Dishwashers,null,null,Matsumoto,813.0,UPHDCCFDRL
2016-11-29,Vacuum,Cleaners,null,Akaza,1417.0,ZBYVQNRPUP
2016-11-29,Vacuum,Cleaners,null,Hayashida,687.0,GCPKFKSEWG
2016-11-29,Ovens,&,Cooktops,Toshino,2311.0,LFIEXBAPFQ
2016-11-29,Televisions,null,null,Kikuma,278.0,FRBLLORNXN
2016-11-29,Water,Heaters,null,Ikeda,800.0,AHSRVKIOLJ
2016-11-29,Refrigerators,null,null,Yoshikawa,3252.0,UG2IU3EFWI
2016-11-29,Water,Pumps,null,Funami,15899.0,ZJPMAJIMIT
2016-11-29,Vacuum,Cleaners,null,Toshino,605.0,NHXJMH55UY
2016-11-29,Ovens,&,Cooktops,Akaza,234.0,PHFB77Q5OA
2016-11-29,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2016-11-29,Washers,&,Dryers,Hayashida,874.0,AHJK2FTTBH
2016-11-29,Refrigerators,null,null,Hisami,447.0,MXC7NMNBIW
2016-11-29,Air,Conditioners,null,Toshino,5149.0,RVFWTWSMNU
2016-11-29,Refrigerators,null,null,Shimada,2604.0,SFCA6H6QNU
2016-11-29,Rice,Cookers,null,Ikeda,1657.0,JYINACMKHE
2016-11-29,Rice,Cookers,null,Akaza,1542.0,KSNN8R2CCO
2016-11-29,Washers,&,Dryers,Akaza,7677.0,VUQUQMHODG
2016-11-29,Dishwashers,null,null,Nanase,3491.0,AVXSMNNRDX
2016-11-29,Washers,&,Dryers,Okamoto,1037.0,FUFHZH9WRW
2016-11-29,Ovens,&,Cooktops,Shimada,1621.0,WVJTPVZKAQ
2016-11-29,Refrigerators,null,null,Omuro,14360.0,FUWHINIXUA
2016-11-29,Air,Conditioners,null,Funami,2114.0,HWQKLKDVSB
2016-11-29,Washers,&,Dryers,Shimada,1398.0,RBRMDIXXGL
2016-11-29,Televisions,null,null,Shimada,2602.0,GHOAPVUVYL
2016-11-29,Ovens,&,Cooktops,Omuro,15779.0,HWTFIGIXOL
2016-11-29,Televisions,null,null,Okamoto,1457.0,HANYALJGGA
2016-11-29,Ovens,&,Cooktops,Sugiura,2621.0,LBABGBBMJJ
2016-11-29,Washers,&,Dryers,Kikuma,2006.0,QFY2WV5LUE
2016-11-29,Vacuum,Cleaners,null,Funami,1382.0,VEWPPXWTWS
2016-11-29,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2016-11-29,Rice,Cookers,null,Funami,8404.0,YPD6CTR0JA
2016-11-29,Air,Conditioners,null,Akaza,1623.0,IVOI4I03JA
2016-11-29,Televisions,null,null,Katayama,4302.0,VZAQLWEGXU
2016-11-29,Refrigerators,null,null,Nanase,832.0,GQUIAFQIRH
2016-11-29,Dishwashers,null,null,Katayama,1253.0,ZWNGQMERMH
2016-11-29,Refrigerators,null,null,Akaza,516.0,XVIOZZOUTN
2016-11-29,Water,Heaters,null,Yoshikawa,568.0,DUVTZNWNAB
2016-11-29,Ovens,&,Cooktops,Ikeda,419.0,ZTEIJGNYNC
2016-11-30,Air,Conditioners,null,Toshino,5246.0,RVFWTWSMNU
2016-11-30,Water,Heaters,null,Yoshikawa,576.0,DUVTZNWNAB
2016-11-30,Washers,&,Dryers,Kikuma,1997.0,QFY2WV5LUE
2016-11-30,Refrigerators,null,null,Nanase,871.0,GQUIAFQIRH
2016-11-30,Rice,Cookers,null,Furutani,8084.0,ZJZZJNDFOZ
2016-11-30,Washers,&,Dryers,Akaza,7569.0,VUQUQMHODG
2016-11-30,Washers,&,Dryers,Shimada,1403.0,RBRMDIXXGL
2016-11-30,Vacuum,Cleaners,null,Hisami,1698.0,VNZSEQOSNP
2016-11-30,Refrigerators,null,null,Omuro,14279.0,FUWHINIXUA
2016-11-30,Water,Heaters,null,Omuro,2554.0,POEZMGDXLN
2016-11-30,Rice,Cookers,null,Akaza,1564.0,KSNN8R2CCO
2016-11-30,Ovens,&,Cooktops,Sugiura,2651.0,LBABGBBMJJ
2016-11-30,Air,Conditioners,null,Akaza,1641.0,IVOI4I03JA
2016-11-30,Refrigerators,null,null,Shimada,2597.0,SFCA6H6QNU
2016-11-30,Ovens,&,Cooktops,Toshino,2354.0,LFIEXBAPFQ
2016-11-30,Ovens,&,Cooktops,Ikeda,422.0,ZTEIJGNYNC
2016-11-30,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2016-11-30,Dishwashers,null,null,Matsumoto,845.0,UPHDCCFDRL
2016-11-30,Refrigerators,null,null,Funami,805.0,BIBIOOIHA
2016-11-30,Washers,&,Dryers,Hayashida,862.0,AHJK2FTTBH
2016-11-30,Water,Heaters,null,Furutani,4047.0,PF4KB33DVZ
2016-11-30,Ovens,&,Cooktops,Akaza,235.0,PHFB77Q5OA
2016-11-30,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2016-11-30,Refrigerators,null,null,Hisami,447.0,MXC7NMNBIW
2016-11-30,Dishwashers,null,null,Katayama,1199.0,ZWNGQMERMH
2016-11-30,Water,Pumps,null,Funami,15972.0,ZJPMAJIMIT
2016-11-30,Water,Pumps,null,Ikeda,2581.0,VYD6DV2OVE
2016-11-30,Rice,Cookers,null,Ikeda,1663.0,JYINACMKHE
2016-11-30,Rice,Cookers,null,Toshino,7559.0,ECQPIOYXZO
2016-11-30,Televisions,null,null,Katayama,4409.0,VZAQLWEGXU
2016-11-30,Water,Pumps,null,Furutani,8887.0,FVDHIZGQRC
2016-11-30,Ovens,&,Cooktops,Shimada,1539.0,WVJTPVZKAQ
2016-11-30,Water,Pumps,null,Yoshikawa,924.0,TLSY3MWMK8
2016-11-30,Dishwashers,null,null,Sugiura,971.0,KR2Q6QT8PE
