Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-05-02,Refrigerators,null,null,Nanase,1041.0,GQUIAFQIRH
2018-05-02,Air,Conditioners,null,Akaza,3108.0,IVOI4I03JA
2018-05-02,Water,Pumps,null,Yoshikawa,804.0,TLSY3MWMK8
2018-05-02,Washers,&,Dryers,Kikuma,1993.0,QFY2WV5LUE
2018-05-02,Refrigerators,null,null,Yoshikawa,6549.0,UG2IU3EFWI
2018-05-02,Rice,Cookers,null,Akaza,3056.0,KSNN8R2CCO
2018-05-02,Water,Heaters,null,Furutani,2340.0,PF4KB33DVZ
2018-05-02,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-05-02,Ovens,&,Cooktops,Ikeda,420.0,ZTEIJGNYNC
2018-05-02,Dishwashers,null,null,Ikeda,354.0,HO4RC4RTDS
2018-05-02,Washers,&,Dryers,Akaza,7354.0,VUQUQMHODG
2018-05-02,Vacuum,Cleaners,null,Funami,902.0,VEWPPXWTWS
2018-05-02,Televisions,null,null,Okamoto,1512.0,HANYALJGGA
2018-05-02,Washers,&,Dryers,Okamoto,839.0,FUFHZH9WRW
2018-05-02,Dishwashers,null,null,Nanase,3278.0,AVXSMNNRDX
2018-05-03,Dishwashers,null,null,Katayama,949.0,ZWNGQMERMH
2018-05-03,Ovens,&,Cooktops,Ikeda,409.0,ZTEIJGNYNC
2018-05-03,Ovens,&,Cooktops,Omuro,22374.0,HWTFIGIXOL
2018-05-03,Washers,&,Dryers,Hayashida,1643.0,AHJK2FTTBH
2018-05-03,Rice,Cookers,null,Matsumoto,3727.0,TJLYGOSEBQ
2018-05-03,Air,Conditioners,null,Funami,3141.0,HWQKLKDVSB
2018-05-03,Televisions,null,null,Katayama,4527.0,VZAQLWEGXU
2018-05-03,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2018-05-03,Rice,Cookers,null,Funami,8202.0,YPD6CTR0JA
2018-05-03,Dishwashers,null,null,Matsumoto,415.0,UPHDCCFDRL
2018-05-03,Rice,Cookers,null,Toshino,6716.0,ECQPIOYXZO
2018-05-03,Refrigerators,null,null,Akaza,522.0,XVIOZZOUTN
2018-05-03,Rice,Cookers,null,Akaza,3064.0,KSNN8R2CCO
2018-05-03,Refrigerators,null,null,Nanase,1025.0,GQUIAFQIRH
2018-05-03,Dishwashers,null,null,Ikeda,349.0,HO4RC4RTDS
2018-05-03,Water,Heaters,null,Sugiura,1456.0,UPJKNMIDRB
2018-05-03,Water,Heaters,null,Furutani,2216.0,PF4KB33DVZ
2018-05-03,Refrigerators,null,null,Hisami,365.0,MXC7NMNBIW
2018-05-03,Washers,&,Dryers,Kikuma,2164.0,QFY2WV5LUE
2018-05-03,Vacuum,Cleaners,null,Toshino,333.0,NHXJMH55UY
2018-05-03,Televisions,null,null,Shimada,2108.0,GHOAPVUVYL
2018-05-03,Water,Pumps,null,Furutani,9003.0,FVDHIZGQRC
2018-05-03,Refrigerators,null,null,Funami,982.0,BIBIOOIHA
2018-05-03,Ovens,&,Cooktops,Akaza,991.0,PHFB77Q5OA
2018-05-03,Rice,Cookers,null,Ikeda,1607.0,JYINACMKHE
2018-05-03,Vacuum,Cleaners,null,Akaza,1002.0,ZBYVQNRPUP
2018-05-03,Water,Pumps,null,Funami,,ZJPMAJIMIT
2018-05-03,Ovens,&,Cooktops,Sugiura,1921.0,LBABGBBMJJ
2018-05-03,Refrigerators,null,null,Omuro,22279.0,FUWHINIXUA
2018-05-03,Vacuum,Cleaners,null,Funami,883.0,VEWPPXWTWS
2018-05-03,Water,Heaters,null,Yoshikawa,382.0,DUVTZNWNAB
2018-05-03,Televisions,null,null,Okamoto,1449.0,HANYALJGGA
2018-05-03,Televisions,null,null,Kikuma,422.0,FRBLLORNXN
2018-05-03,Refrigerators,null,null,Yoshikawa,6446.0,UG2IU3EFWI
2018-05-03,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2018-05-03,Washers,&,Dryers,Okamoto,804.0,FUFHZH9WRW
2018-05-03,Rice,Cookers,null,Furutani,9056.0,ZJZZJNDFOZ
2018-05-03,Water,Heaters,null,Omuro,1984.0,POEZMGDXLN
2018-05-03,Dishwashers,null,null,Nanase,3199.0,AVXSMNNRDX
2018-05-03,Air,Conditioners,null,Akaza,2910.0,IVOI4I03JA
2018-05-03,Ovens,&,Cooktops,Toshino,3282.0,LFIEXBAPFQ
2018-05-03,Refrigerators,null,null,Shimada,3601.0,SFCA6H6QNU
2018-05-03,Vacuum,Cleaners,null,Hayashida,572.0,GCPKFKSEWG
2018-05-03,Air,Conditioners,null,Yoshikawa,7701.0,NTMMOBBPEE
2018-05-03,Vacuum,Cleaners,null,Hisami,1614.0,VNZSEQOSNP
2018-05-03,Washers,&,Dryers,Akaza,7256.0,VUQUQMHODG
2018-05-03,Air,Conditioners,null,Toshino,6829.0,RVFWTWSMNU
2018-05-03,Water,Pumps,null,Ikeda,3715.0,VYD6DV2OVE
2018-05-03,Ovens,&,Cooktops,Shimada,1674.0,WVJTPVZKAQ
2018-05-03,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2018-05-03,Water,Pumps,null,Yoshikawa,785.0,TLSY3MWMK8
2018-05-04,Air,Conditioners,null,Akaza,2654.0,IVOI4I03JA
2018-05-04,Water,Pumps,null,Ikeda,3656.0,VYD6DV2OVE
2018-05-04,Televisions,null,null,Kikuma,414.0,FRBLLORNXN
2018-05-04,Refrigerators,null,null,Nanase,938.0,GQUIAFQIRH
2018-05-04,Ovens,&,Cooktops,Omuro,22468.0,HWTFIGIXOL
2018-05-04,Rice,Cookers,null,Matsumoto,3631.0,TJLYGOSEBQ
2018-05-04,Air,Conditioners,null,Toshino,6624.0,RVFWTWSMNU
2018-05-04,Rice,Cookers,null,Funami,8186.0,YPD6CTR0JA
2018-05-04,Water,Pumps,null,Yoshikawa,769.0,TLSY3MWMK8
2018-05-04,Refrigerators,null,null,Akaza,528.0,XVIOZZOUTN
2018-05-04,Washers,&,Dryers,Akaza,7259.0,VUQUQMHODG
2018-05-04,Air,Conditioners,null,Yoshikawa,7460.0,NTMMOBBPEE
2018-05-04,Washers,&,Dryers,Hayashida,1647.0,AHJK2FTTBH
2018-05-04,Dishwashers,null,null,Nanase,3084.0,AVXSMNNRDX
2018-05-04,Dishwashers,null,null,Sugiura,821.0,KR2Q6QT8PE
2018-05-04,Dishwashers,null,null,Matsumoto,412.0,UPHDCCFDRL
2018-05-04,Televisions,null,null,Shimada,2089.0,GHOAPVUVYL
2018-05-04,Rice,Cookers,null,Toshino,6328.0,ECQPIOYXZO
2018-05-04,Vacuum,Cleaners,null,Funami,894.0,VEWPPXWTWS
2018-05-04,Refrigerators,null,null,Funami,984.0,BIBIOOIHA
2018-05-04,Ovens,&,Cooktops,Shimada,1638.0,WVJTPVZKAQ
2018-05-04,Washers,&,Dryers,Kikuma,2130.0,QFY2WV5LUE
2018-05-04,Water,Pumps,null,Funami,17022.0,ZJPMAJIMIT
2018-05-04,Rice,Cookers,null,Akaza,3049.0,KSNN8R2CCO
2018-05-04,Refrigerators,null,null,Omuro,22030.0,FUWHINIXUA
2018-05-04,Dishwashers,null,null,Katayama,926.0,ZWNGQMERMH
2018-05-04,Water,Heaters,null,Omuro,1943.0,POEZMGDXLN
2018-05-04,Washers,&,Dryers,Shimada,2612.0,RBRMDIXXGL
2018-05-04,Rice,Cookers,null,Furutani,9050.0,ZJZZJNDFOZ
2018-05-04,Water,Heaters,null,Yoshikawa,371.0,DUVTZNWNAB
2018-05-04,Rice,Cookers,null,Ikeda,1628.0,JYINACMKHE
2018-05-04,Ovens,&,Cooktops,Ikeda,409.0,ZTEIJGNYNC
2018-05-04,Ovens,&,Cooktops,Toshino,3351.0,LFIEXBAPFQ
2018-05-04,Vacuum,Cleaners,null,Toshino,329.0,NHXJMH55UY
2018-05-04,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2018-05-04,Refrigerators,null,null,Hisami,360.0,MXC7NMNBIW
2018-05-04,Ovens,&,Cooktops,Sugiura,1936.0,LBABGBBMJJ
2018-05-04,Vacuum,Cleaners,null,Hayashida,565.0,GCPKFKSEWG
2018-05-04,Water,Pumps,null,Furutani,9006.0,FVDHIZGQRC
2018-05-04,Dishwashers,null,null,Ikeda,353.0,HO4RC4RTDS
2018-05-04,Refrigerators,null,null,Shimada,3699.0,SFCA6H6QNU
2018-05-04,Televisions,null,null,Okamoto,1392.0,HANYALJGGA
2018-05-04,Water,Heaters,null,Sugiura,1361.0,UPJKNMIDRB
2018-05-04,Televisions,null,null,Katayama,4547.0,VZAQLWEGXU
2018-05-04,Ovens,&,Cooktops,Akaza,922.0,PHFB77Q5OA
2018-05-04,Refrigerators,null,null,Yoshikawa,6474.0,UG2IU3EFWI
2018-05-04,Vacuum,Cleaners,null,Hisami,1600.0,VNZSEQOSNP
2018-05-04,Air,Conditioners,null,Funami,3034.0,HWQKLKDVSB
2018-05-04,Washers,&,Dryers,Okamoto,850.0,FUFHZH9WRW
2018-05-04,Water,Heaters,null,Furutani,2218.0,PF4KB33DVZ
2018-05-04,Water,Heaters,null,Ikeda,461.0,AHSRVKIOLJ
2018-05-07,Air,Conditioners,null,Yoshikawa,7348.0,NTMMOBBPEE
2018-05-07,Air,Conditioners,null,Toshino,6820.0,RVFWTWSMNU
2018-05-07,Water,Heaters,null,Ikeda,445.0,AHSRVKIOLJ
2018-05-07,Washers,&,Dryers,Hayashida,1762.0,AHJK2FTTBH
2018-05-07,Washers,&,Dryers,Shimada,2885.0,RBRMDIXXGL
2018-05-07,Water,Pumps,null,Yoshikawa,760.0,TLSY3MWMK8
2018-05-07,Refrigerators,null,null,Hisami,348.0,MXC7NMNBIW
2018-05-07,Rice,Cookers,null,Ikeda,1618.0,JYINACMKHE
2018-05-07,Refrigerators,null,null,Nanase,923.0,GQUIAFQIRH
2018-05-07,Vacuum,Cleaners,null,Hisami,1570.0,VNZSEQOSNP
2018-05-07,Refrigerators,null,null,Shimada,3695.0,SFCA6H6QNU
2018-05-07,Vacuum,Cleaners,null,Hayashida,567.0,GCPKFKSEWG
2018-05-07,Dishwashers,null,null,Sugiura,813.0,KR2Q6QT8PE
2018-05-07,Water,Pumps,null,Furutani,9141.0,FVDHIZGQRC
2018-05-07,Air,Conditioners,null,Funami,3046.0,HWQKLKDVSB
2018-05-07,Ovens,&,Cooktops,Shimada,1709.0,WVJTPVZKAQ
2018-05-07,Dishwashers,null,null,Nanase,3108.0,AVXSMNNRDX
2018-05-07,Washers,&,Dryers,Kikuma,2208.0,QFY2WV5LUE
2018-05-07,Washers,&,Dryers,Akaza,7077.0,VUQUQMHODG
2018-05-07,Televisions,null,null,Katayama,4548.0,VZAQLWEGXU
2018-05-07,Ovens,&,Cooktops,Toshino,3266.0,LFIEXBAPFQ
2018-05-07,Ovens,&,Cooktops,Ikeda,420.0,ZTEIJGNYNC
2018-05-07,Water,Heaters,null,Furutani,2192.0,PF4KB33DVZ
2018-05-07,Ovens,&,Cooktops,Akaza,981.0,PHFB77Q5OA
2018-05-07,Rice,Cookers,null,Funami,,YPD6CTR0JA
2018-05-07,Water,Pumps,null,Ikeda,3545.0,VYD6DV2OVE
2018-05-07,Ovens,&,Cooktops,Omuro,23367.0,HWTFIGIXOL
2018-05-07,Water,Heaters,null,Yoshikawa,376.0,DUVTZNWNAB
2018-05-07,Rice,Cookers,null,Furutani,9603.0,ZJZZJNDFOZ
2018-05-07,Water,Heaters,null,Omuro,1993.0,POEZMGDXLN
2018-05-07,Rice,Cookers,null,Matsumoto,3669.0,TJLYGOSEBQ
2018-05-07,Refrigerators,null,null,Yoshikawa,6497.0,UG2IU3EFWI
2018-05-07,Televisions,null,null,Kikuma,408.0,FRBLLORNXN
2018-05-07,Washers,&,Dryers,Okamoto,875.0,FUFHZH9WRW
2018-05-07,Dishwashers,null,null,Katayama,925.0,ZWNGQMERMH
2018-05-07,Air,Conditioners,null,Akaza,2894.0,IVOI4I03JA
2018-05-07,Water,Heaters,null,Sugiura,1363.0,UPJKNMIDRB
2018-05-07,Refrigerators,null,null,Akaza,500.0,XVIOZZOUTN
2018-05-07,Dishwashers,null,null,Ikeda,357.0,HO4RC4RTDS
2018-05-07,Vacuum,Cleaners,null,Funami,886.0,VEWPPXWTWS
2018-05-07,Televisions,null,null,Shimada,2109.0,GHOAPVUVYL
2018-05-07,Water,Pumps,null,Funami,17000.0,ZJPMAJIMIT
2018-05-07,Televisions,null,null,Okamoto,,HANYALJGGA
2018-05-07,Ovens,&,Cooktops,Sugiura,1898.0,LBABGBBMJJ
2018-05-07,Rice,Cookers,null,Akaza,3066.0,KSNN8R2CCO
2018-05-07,Refrigerators,null,null,Omuro,22278.0,FUWHINIXUA
2018-05-07,Vacuum,Cleaners,null,Akaza,982.0,ZBYVQNRPUP
2018-05-07,Refrigerators,null,null,Funami,1010.0,BIBIOOIHA
2018-05-07,Rice,Cookers,null,Toshino,6376.0,ECQPIOYXZO
2018-05-07,Dishwashers,null,null,Matsumoto,417.0,UPHDCCFDRL
2018-05-07,Vacuum,Cleaners,null,Toshino,325.0,NHXJMH55UY
2018-05-08,Rice,Cookers,null,Furutani,9402.0,ZJZZJNDFOZ
2018-05-08,Water,Pumps,null,Funami,16721.0,ZJPMAJIMIT
2018-05-08,Air,Conditioners,null,Funami,3061.0,HWQKLKDVSB
2018-05-08,Ovens,&,Cooktops,Omuro,22413.0,HWTFIGIXOL
2018-05-08,Water,Heaters,null,Sugiura,1241.0,UPJKNMIDRB
2018-05-08,Ovens,&,Cooktops,Sugiura,1808.0,LBABGBBMJJ
2018-05-08,Ovens,&,Cooktops,Ikeda,409.0,ZTEIJGNYNC
2018-05-08,Rice,Cookers,null,Ikeda,,JYINACMKHE
2018-05-08,Water,Pumps,null,Furutani,8950.0,FVDHIZGQRC
2018-05-08,Dishwashers,null,null,Matsumoto,401.0,UPHDCCFDRL
2018-05-08,Air,Conditioners,null,Toshino,6782.0,RVFWTWSMNU
2018-05-08,Dishwashers,null,null,Nanase,3125.0,AVXSMNNRDX
2018-05-08,Refrigerators,null,null,Hisami,343.0,MXC7NMNBIW
2018-05-08,Rice,Cookers,null,Funami,8425.0,YPD6CTR0JA
2018-05-08,Water,Pumps,null,Yoshikawa,757.0,TLSY3MWMK8
2018-05-08,Washers,&,Dryers,Shimada,2764.0,RBRMDIXXGL
2018-05-08,Air,Conditioners,null,Yoshikawa,7312.0,NTMMOBBPEE
2018-05-08,Dishwashers,null,null,Ikeda,353.0,HO4RC4RTDS
2018-05-08,Televisions,null,null,Katayama,4408.0,VZAQLWEGXU
2018-05-08,Water,Heaters,null,Ikeda,405.0,AHSRVKIOLJ
2018-05-08,Water,Heaters,null,Yoshikawa,358.0,DUVTZNWNAB
2018-05-08,Vacuum,Cleaners,null,Hisami,1490.0,VNZSEQOSNP
2018-05-08,Refrigerators,null,null,Shimada,3698.0,SFCA6H6QNU
2018-05-08,Vacuum,Cleaners,null,Akaza,934.0,ZBYVQNRPUP
2018-05-08,Rice,Cookers,null,Matsumoto,3467.0,TJLYGOSEBQ
2018-05-08,Televisions,null,null,Okamoto,1462.0,HANYALJGGA
2018-05-08,Refrigerators,null,null,Yoshikawa,6372.0,UG2IU3EFWI
2018-05-08,Washers,&,Dryers,Okamoto,832.0,FUFHZH9WRW
2018-05-08,Ovens,&,Cooktops,Shimada,1617.0,WVJTPVZKAQ
2018-05-08,Ovens,&,Cooktops,Toshino,3262.0,LFIEXBAPFQ
2018-05-08,Ovens,&,Cooktops,Akaza,952.0,PHFB77Q5OA
2018-05-08,Water,Heaters,null,Omuro,1921.0,POEZMGDXLN
2018-05-08,Vacuum,Cleaners,null,Funami,873.0,VEWPPXWTWS
2018-05-08,Televisions,null,null,Kikuma,411.0,FRBLLORNXN
2018-05-08,Refrigerators,null,null,Omuro,22044.0,FUWHINIXUA
2018-05-08,Air,Conditioners,null,Akaza,2777.0,IVOI4I03JA
2018-05-08,Refrigerators,null,null,Funami,978.0,BIBIOOIHA
2018-05-08,Vacuum,Cleaners,null,Hayashida,547.0,GCPKFKSEWG
2018-05-08,Vacuum,Cleaners,null,Toshino,317.0,NHXJMH55UY
2018-05-08,Dishwashers,null,null,Sugiura,794.0,KR2Q6QT8PE
2018-05-08,Rice,Cookers,null,Akaza,2980.0,KSNN8R2CCO
2018-05-08,Refrigerators,null,null,Nanase,889.0,GQUIAFQIRH
2018-05-08,Rice,Cookers,null,Toshino,6223.0,ECQPIOYXZO
2018-05-08,Water,Heaters,null,Furutani,2095.0,PF4KB33DVZ
2018-05-08,Washers,&,Dryers,Akaza,6967.0,VUQUQMHODG
2018-05-08,Televisions,null,null,Shimada,2059.0,GHOAPVUVYL
2018-05-08,Water,Pumps,null,Ikeda,3465.0,VYD6DV2OVE
2018-05-08,Washers,&,Dryers,Hayashida,1698.0,AHJK2FTTBH
2018-05-08,Dishwashers,null,null,Katayama,902.0,ZWNGQMERMH
2018-05-08,Refrigerators,null,null,Akaza,499.0,XVIOZZOUTN
2018-05-08,Washers,&,Dryers,Kikuma,2208.0,QFY2WV5LUE
2018-05-09,Washers,&,Dryers,Okamoto,846.0,FUFHZH9WRW
2018-05-09,Refrigerators,null,null,Yoshikawa,6250.0,UG2IU3EFWI
2018-05-09,Air,Conditioners,null,Toshino,7190.0,RVFWTWSMNU
2018-05-09,Washers,&,Dryers,Akaza,7113.0,VUQUQMHODG
2018-05-09,Dishwashers,null,null,Nanase,3125.0,AVXSMNNRDX
2018-05-09,Rice,Cookers,null,Akaza,2936.0,KSNN8R2CCO
2018-05-09,Ovens,&,Cooktops,Toshino,3430.0,LFIEXBAPFQ
2018-05-09,Water,Pumps,null,Ikeda,3471.0,VYD6DV2OVE
2018-05-09,Refrigerators,null,null,Akaza,510.0,XVIOZZOUTN
2018-05-09,Water,Heaters,null,Omuro,1978.0,POEZMGDXLN
2018-05-09,Ovens,&,Cooktops,Sugiura,1928.0,LBABGBBMJJ
2018-05-09,Ovens,&,Cooktops,Shimada,1708.0,WVJTPVZKAQ
2018-05-09,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2018-05-09,Televisions,null,null,Kikuma,406.0,FRBLLORNXN
2018-05-09,Water,Pumps,null,Funami,17724.0,ZJPMAJIMIT
2018-05-09,Vacuum,Cleaners,null,Funami,865.0,VEWPPXWTWS
2018-05-09,Dishwashers,null,null,Sugiura,813.0,KR2Q6QT8PE
2018-05-09,Televisions,null,null,Shimada,2101.0,GHOAPVUVYL
2018-05-09,Refrigerators,null,null,Omuro,22918.0,FUWHINIXUA
2018-05-09,Air,Conditioners,null,Akaza,2863.0,IVOI4I03JA
2018-05-09,Air,Conditioners,null,Funami,3216.0,HWQKLKDVSB
2018-05-09,Ovens,&,Cooktops,Akaza,1016.0,PHFB77Q5OA
2018-05-09,Rice,Cookers,null,Furutani,9900.0,ZJZZJNDFOZ
2018-05-09,Water,Heaters,null,Furutani,2136.0,PF4KB33DVZ
2018-05-09,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2018-05-09,Vacuum,Cleaners,null,Toshino,312.0,NHXJMH55UY
2018-05-09,Water,Pumps,null,Yoshikawa,754.0,TLSY3MWMK8
2018-05-09,Ovens,&,Cooktops,Ikeda,416.0,ZTEIJGNYNC
2018-05-09,Rice,Cookers,null,Matsumoto,3302.0,TJLYGOSEBQ
2018-05-09,Rice,Cookers,null,Funami,8494.0,YPD6CTR0JA
2018-05-09,Dishwashers,null,null,Katayama,932.0,ZWNGQMERMH
2018-05-09,Ovens,&,Cooktops,Omuro,23175.0,HWTFIGIXOL
2018-05-09,Dishwashers,null,null,Matsumoto,398.0,UPHDCCFDRL
2018-05-09,Washers,&,Dryers,Shimada,2894.0,RBRMDIXXGL
2018-05-09,Water,Heaters,null,Sugiura,1336.0,UPJKNMIDRB
2018-05-09,Water,Pumps,null,Furutani,8965.0,FVDHIZGQRC
2018-05-09,Vacuum,Cleaners,null,Hayashida,542.0,GCPKFKSEWG
2018-05-09,Dishwashers,null,null,Ikeda,359.0,HO4RC4RTDS
2018-05-09,Refrigerators,null,null,Funami,982.0,BIBIOOIHA
2018-05-09,Refrigerators,null,null,Hisami,347.0,MXC7NMNBIW
2018-05-09,Air,Conditioners,null,Yoshikawa,8059.0,NTMMOBBPEE
2018-05-09,Rice,Cookers,null,Ikeda,1557.0,JYINACMKHE
2018-05-09,Televisions,null,null,Katayama,4377.0,VZAQLWEGXU
2018-05-09,Washers,&,Dryers,Hayashida,1747.0,AHJK2FTTBH
2018-05-09,Water,Heaters,null,Ikeda,421.0,AHSRVKIOLJ
2018-05-09,Televisions,null,null,Okamoto,1427.0,HANYALJGGA
2018-05-09,Vacuum,Cleaners,null,Hisami,1516.0,VNZSEQOSNP
2018-05-09,Refrigerators,null,null,Shimada,3698.0,SFCA6H6QNU
2018-05-09,Washers,&,Dryers,Kikuma,2093.0,QFY2WV5LUE
2018-05-09,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2018-05-09,Water,Heaters,null,Yoshikawa,370.0,DUVTZNWNAB
2018-05-10,Air,Conditioners,null,Toshino,7158.0,RVFWTWSMNU
2018-05-10,Vacuum,Cleaners,null,Hayashida,544.0,GCPKFKSEWG
2018-05-10,Televisions,null,null,Shimada,2101.0,GHOAPVUVYL
2018-05-10,Air,Conditioners,null,Akaza,2860.0,IVOI4I03JA
2018-05-10,Televisions,null,null,Kikuma,410.0,FRBLLORNXN
2018-05-10,Water,Heaters,null,Omuro,1962.0,POEZMGDXLN
2018-05-10,Washers,&,Dryers,Okamoto,846.0,FUFHZH9WRW
2018-05-10,Vacuum,Cleaners,null,Hisami,1523.0,VNZSEQOSNP
2018-05-10,Rice,Cookers,null,Ikeda,1541.0,JYINACMKHE
2018-05-10,Water,Pumps,null,Furutani,8935.0,FVDHIZGQRC
2018-05-10,Ovens,&,Cooktops,Ikeda,419.0,ZTEIJGNYNC
2018-05-10,Vacuum,Cleaners,null,Toshino,316.0,NHXJMH55UY
2018-05-10,Dishwashers,null,null,Katayama,944.0,ZWNGQMERMH
2018-05-10,Rice,Cookers,null,Akaza,2921.0,KSNN8R2CCO
2018-05-10,Refrigerators,null,null,Nanase,893.0,GQUIAFQIRH
2018-05-10,Ovens,&,Cooktops,Shimada,1692.0,WVJTPVZKAQ
2018-05-10,Washers,&,Dryers,Shimada,2888.0,RBRMDIXXGL
2018-05-10,Water,Pumps,null,Funami,17714.0,ZJPMAJIMIT
2018-05-10,Televisions,null,null,Katayama,4372.0,VZAQLWEGXU
2018-05-10,Refrigerators,null,null,Shimada,3701.0,SFCA6H6QNU
2018-05-10,Water,Heaters,null,Ikeda,419.0,AHSRVKIOLJ
2018-05-10,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2018-05-10,Refrigerators,null,null,Hisami,342.0,MXC7NMNBIW
2018-05-10,Dishwashers,null,null,Ikeda,354.0,HO4RC4RTDS
2018-05-10,Water,Heaters,null,Sugiura,1331.0,UPJKNMIDRB
2018-05-10,Ovens,&,Cooktops,Omuro,23181.0,HWTFIGIXOL
2018-05-10,Rice,Cookers,null,Matsumoto,3302.0,TJLYGOSEBQ
2018-05-10,Washers,&,Dryers,Hayashida,1746.0,AHJK2FTTBH
2018-05-10,Refrigerators,null,null,Akaza,499.0,XVIOZZOUTN
2018-05-10,Dishwashers,null,null,Matsumoto,406.0,UPHDCCFDRL
2018-05-10,Rice,Cookers,null,Toshino,6360.0,ECQPIOYXZO
2018-05-10,Washers,&,Dryers,Kikuma,2080.0,QFY2WV5LUE
2018-05-10,Washers,&,Dryers,Akaza,7102.0,VUQUQMHODG
2018-05-10,Rice,Cookers,null,Funami,8480.0,YPD6CTR0JA
2018-05-10,Water,Pumps,null,Ikeda,3473.0,VYD6DV2OVE
2018-05-10,Air,Conditioners,null,Funami,,HWQKLKDVSB
2018-05-10,Vacuum,Cleaners,null,Akaza,950.0,ZBYVQNRPUP
2018-05-10,Dishwashers,null,null,Nanase,3113.0,AVXSMNNRDX
2018-05-10,Televisions,null,null,Okamoto,1438.0,HANYALJGGA
2018-05-10,Refrigerators,null,null,Funami,984.0,BIBIOOIHA
2018-05-10,Ovens,&,Cooktops,Toshino,3434.0,LFIEXBAPFQ
2018-05-10,Ovens,&,Cooktops,Akaza,1018.0,PHFB77Q5OA
2018-05-10,Refrigerators,null,null,Yoshikawa,6246.0,UG2IU3EFWI
2018-05-10,Rice,Cookers,null,Furutani,9911.0,ZJZZJNDFOZ
2018-05-10,Vacuum,Cleaners,null,Funami,865.0,VEWPPXWTWS
2018-05-10,Ovens,&,Cooktops,Sugiura,1927.0,LBABGBBMJJ
2018-05-10,Water,Pumps,null,Yoshikawa,749.0,TLSY3MWMK8
2018-05-10,Refrigerators,null,null,Omuro,22904.0,FUWHINIXUA
2018-05-10,Air,Conditioners,null,Yoshikawa,8057.0,NTMMOBBPEE
2018-05-10,Water,Heaters,null,Furutani,2137.0,PF4KB33DVZ
2018-05-10,Dishwashers,null,null,Sugiura,797.0,KR2Q6QT8PE
2018-05-11,Ovens,&,Cooktops,Toshino,3451.0,LFIEXBAPFQ
2018-05-11,Washers,&,Dryers,Okamoto,846.0,FUFHZH9WRW
2018-05-11,Washers,&,Dryers,Akaza,7041.0,VUQUQMHODG
2018-05-11,Water,Pumps,null,Ikeda,3466.0,VYD6DV2OVE
2018-05-11,Water,Pumps,null,Yoshikawa,748.0,TLSY3MWMK8
2018-05-11,Refrigerators,null,null,Nanase,940.0,GQUIAFQIRH
2018-05-11,Dishwashers,null,null,Sugiura,806.0,KR2Q6QT8PE
2018-05-11,Dishwashers,null,null,Matsumoto,410.0,UPHDCCFDRL
2018-05-11,Rice,Cookers,null,Matsumoto,3436.0,TJLYGOSEBQ
2018-05-11,Washers,&,Dryers,Hayashida,1799.0,AHJK2FTTBH
2018-05-11,Air,Conditioners,null,Akaza,3066.0,IVOI4I03JA
2018-05-11,Ovens,&,Cooktops,Ikeda,431.0,ZTEIJGNYNC
2018-05-11,Vacuum,Cleaners,null,Toshino,319.0,NHXJMH55UY
2018-05-11,Water,Heaters,null,Sugiura,1381.0,UPJKNMIDRB
2018-05-11,Televisions,null,null,Shimada,2126.0,GHOAPVUVYL
2018-05-11,Televisions,null,null,Katayama,4423.0,VZAQLWEGXU
2018-05-11,Water,Pumps,null,Funami,18854.0,ZJPMAJIMIT
2018-05-11,Water,Pumps,null,Furutani,9182.0,FVDHIZGQRC
2018-05-11,Televisions,null,null,Okamoto,1452.0,HANYALJGGA
2018-05-11,Vacuum,Cleaners,null,Hisami,1674.0,VNZSEQOSNP
2018-05-11,Refrigerators,null,null,Omuro,22763.0,FUWHINIXUA
2018-05-11,Water,Heaters,null,Yoshikawa,374.0,DUVTZNWNAB
2018-05-11,Water,Heaters,null,Furutani,2269.0,PF4KB33DVZ
2018-05-11,Ovens,&,Cooktops,Sugiura,1973.0,LBABGBBMJJ
2018-05-11,Water,Heaters,null,Omuro,2058.0,POEZMGDXLN
2018-05-11,Refrigerators,null,null,Yoshikawa,6168.0,UG2IU3EFWI
2018-05-11,Rice,Cookers,null,Akaza,2881.0,KSNN8R2CCO
2018-05-11,Refrigerators,null,null,Akaza,500.0,XVIOZZOUTN
2018-05-11,Televisions,null,null,Kikuma,424.0,FRBLLORNXN
2018-05-11,Rice,Cookers,null,Ikeda,1598.0,JYINACMKHE
2018-05-11,Washers,&,Dryers,Shimada,3076.0,RBRMDIXXGL
2018-05-11,Dishwashers,null,null,Katayama,953.0,ZWNGQMERMH
2018-05-11,Water,Heaters,null,Ikeda,463.0,AHSRVKIOLJ
2018-05-11,Vacuum,Cleaners,null,Akaza,1000.0,ZBYVQNRPUP
2018-05-11,Vacuum,Cleaners,null,Funami,882.0,VEWPPXWTWS
