Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-05-26,Refrigerators,null,null,Hisami,103.0,MXC7NMNBIW
2014-05-26,Water,Pumps,null,Funami,,ZJPMAJIMIT
2014-05-26,Ovens,&,Cooktops,Akaza,593.0,PHFB77Q5OA
2014-05-26,Water,Pumps,null,Furutani,14992.0,FVDHIZGQRC
2014-05-26,Rice,Cookers,null,Matsumoto,3961.0,TJLYGOSEBQ
2014-05-26,Air,Conditioners,null,Toshino,5158.0,RVFWTWSMNU
2014-05-26,Ovens,&,Cooktops,Toshino,2295.0,LFIEXBAPFQ
2014-05-26,Vacuum,Cleaners,null,Hayashida,373.0,GCPKFKSEWG
2014-05-26,Washers,&,Dryers,Shimada,4809.0,RBRMDIXXGL
2014-05-26,Water,Pumps,null,Ikeda,413.0,VYD6DV2OVE
2014-05-26,Ovens,&,Cooktops,Omuro,29473.0,HWTFIGIXOL
2014-05-26,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2014-05-26,Refrigerators,null,null,Omuro,11308.0,FUWHINIXUA
2014-05-26,Televisions,null,null,Shimada,1014.0,GHOAPVUVYL
2014-05-26,Water,Heaters,null,Omuro,695.0,POEZMGDXLN
2014-05-26,Televisions,null,null,Okamoto,1622.0,HANYALJGGA
2014-05-26,Water,Heaters,null,Ikeda,765.0,AHSRVKIOLJ
2014-05-26,Water,Heaters,null,Sugiura,2190.0,UPJKNMIDRB
2014-05-26,Water,Pumps,null,Yoshikawa,2688.0,TLSY3MWMK8
2014-05-26,Refrigerators,null,null,Akaza,1171.0,XVIOZZOUTN
2014-05-26,Televisions,null,null,Kikuma,405.0,FRBLLORNXN
2014-05-26,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2014-05-26,Ovens,&,Cooktops,Ikeda,502.0,ZTEIJGNYNC
2014-05-26,Televisions,null,null,Katayama,188.0,VZAQLWEGXU
2014-05-26,Rice,Cookers,null,Ikeda,1349.0,JYINACMKHE
2014-05-26,Rice,Cookers,null,Furutani,6039.0,ZJZZJNDFOZ
2014-05-26,Vacuum,Cleaners,null,Hisami,1558.0,VNZSEQOSNP
2014-05-26,Vacuum,Cleaners,null,Funami,1239.0,VEWPPXWTWS
2014-05-26,Air,Conditioners,null,Akaza,1089.0,IVOI4I03JA
2014-05-26,Air,Conditioners,null,Funami,2127.0,HWQKLKDVSB
2014-05-28,Televisions,null,null,Shimada,,GHOAPVUVYL
2014-05-28,Refrigerators,null,null,Nanase,692.0,GQUIAFQIRH
2014-05-28,Vacuum,Cleaners,null,Toshino,873.0,NHXJMH55UY
2014-05-28,Air,Conditioners,null,Akaza,1116.0,IVOI4I03JA
2014-05-28,Refrigerators,null,null,Yoshikawa,4320.0,UG2IU3EFWI
2014-05-28,Air,Conditioners,null,Yoshikawa,4949.0,NTMMOBBPEE
2014-05-28,Water,Heaters,null,Furutani,1796.0,PF4KB33DVZ
2014-05-28,Water,Pumps,null,Funami,23642.0,ZJPMAJIMIT
2014-05-28,Rice,Cookers,null,Toshino,6776.0,ECQPIOYXZO
2014-05-28,Vacuum,Cleaners,null,Akaza,1047.0,ZBYVQNRPUP
2014-05-28,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2014-05-28,Rice,Cookers,null,Funami,5140.0,YPD6CTR0JA
2014-05-28,Ovens,&,Cooktops,Toshino,2227.0,LFIEXBAPFQ
2014-05-28,Air,Conditioners,null,Toshino,5199.0,RVFWTWSMNU
2014-05-28,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2014-05-28,Rice,Cookers,null,Akaza,1143.0,KSNN8R2CCO
2014-05-28,Vacuum,Cleaners,null,Hisami,1603.0,VNZSEQOSNP
2014-05-28,Ovens,&,Cooktops,Sugiura,5719.0,LBABGBBMJJ
2014-05-28,Water,Heaters,null,Ikeda,794.0,AHSRVKIOLJ
2014-05-28,Refrigerators,null,null,Akaza,1183.0,XVIOZZOUTN
2014-05-28,Televisions,null,null,Okamoto,1613.0,HANYALJGGA
2014-05-28,Water,Heaters,null,Omuro,714.0,POEZMGDXLN
2014-05-28,Rice,Cookers,null,Furutani,6046.0,ZJZZJNDFOZ
2014-05-28,Dishwashers,null,null,Matsumoto,446.0,UPHDCCFDRL
2014-05-28,Washers,&,Dryers,Okamoto,1786.0,FUFHZH9WRW
2014-05-28,Water,Pumps,null,Yoshikawa,2746.0,TLSY3MWMK8
2014-05-28,Dishwashers,null,null,Nanase,3971.0,AVXSMNNRDX
2014-05-28,Ovens,&,Cooktops,Shimada,1293.0,WVJTPVZKAQ
2014-05-28,Vacuum,Cleaners,null,Hayashida,367.0,GCPKFKSEWG
2014-05-28,Refrigerators,null,null,Omuro,,FUWHINIXUA
2014-05-28,Rice,Cookers,null,Matsumoto,3991.0,TJLYGOSEBQ
2014-05-28,Vacuum,Cleaners,null,Funami,1282.0,VEWPPXWTWS
2014-05-28,Ovens,&,Cooktops,Akaza,602.0,PHFB77Q5OA
2014-05-28,Washers,&,Dryers,Shimada,4898.0,RBRMDIXXGL
2014-05-28,Water,Heaters,null,Sugiura,2185.0,UPJKNMIDRB
2014-05-28,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2014-05-28,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2014-05-28,Ovens,&,Cooktops,Ikeda,535.0,ZTEIJGNYNC
2014-05-28,Refrigerators,null,null,Funami,1025.0,BIBIOOIHA
2014-05-28,Washers,&,Dryers,Kikuma,1799.0,QFY2WV5LUE
2014-05-28,Dishwashers,null,null,Katayama,1453.0,ZWNGQMERMH
2014-05-28,Washers,&,Dryers,Akaza,7431.0,VUQUQMHODG
2014-05-28,Rice,Cookers,null,Ikeda,1368.0,JYINACMKHE
2014-05-28,Televisions,null,null,Kikuma,413.0,FRBLLORNXN
2014-05-28,Ovens,&,Cooktops,Omuro,29465.0,HWTFIGIXOL
2014-05-28,Water,Pumps,null,Furutani,15234.0,FVDHIZGQRC
2014-05-28,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2014-05-28,Air,Conditioners,null,Funami,2134.0,HWQKLKDVSB
2014-05-28,Dishwashers,null,null,Sugiura,1032.0,KR2Q6QT8PE
2014-05-30,Refrigerators,null,null,Akaza,1171.0,XVIOZZOUTN
2014-05-30,Ovens,&,Cooktops,Shimada,1218.0,WVJTPVZKAQ
2014-05-30,Washers,&,Dryers,Kikuma,1798.0,QFY2WV5LUE
2014-05-30,Rice,Cookers,null,Furutani,5800.0,ZJZZJNDFOZ
2014-05-30,Televisions,null,null,Okamoto,1535.0,HANYALJGGA
2014-05-30,Water,Heaters,null,Omuro,693.0,POEZMGDXLN
2014-05-30,Televisions,null,null,Shimada,1049.0,GHOAPVUVYL
2014-05-30,Refrigerators,null,null,Hisami,102.0,MXC7NMNBIW
2014-05-30,Dishwashers,null,null,Matsumoto,450.0,UPHDCCFDRL
2014-05-30,Water,Pumps,null,Furutani,14708.0,FVDHIZGQRC
2014-05-30,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2014-05-30,Vacuum,Cleaners,null,Funami,1264.0,VEWPPXWTWS
2014-05-30,Vacuum,Cleaners,null,Akaza,1036.0,ZBYVQNRPUP
2014-05-30,Water,Pumps,null,Ikeda,439.0,VYD6DV2OVE
2014-05-30,Air,Conditioners,null,Funami,2048.0,HWQKLKDVSB
2014-05-30,Air,Conditioners,null,Yoshikawa,4761.0,NTMMOBBPEE
2014-05-30,Refrigerators,null,null,Yoshikawa,4155.0,UG2IU3EFWI
2014-05-30,Vacuum,Cleaners,null,Toshino,824.0,NHXJMH55UY
2014-05-30,Water,Heaters,null,Ikeda,777.0,AHSRVKIOLJ
2014-05-30,Vacuum,Cleaners,null,Hayashida,408.0,GCPKFKSEWG
2014-05-30,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2014-05-30,Air,Conditioners,null,Toshino,5088.0,RVFWTWSMNU
2014-05-30,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2014-05-30,Water,Heaters,null,Sugiura,2175.0,UPJKNMIDRB
2014-05-30,Refrigerators,null,null,Omuro,10784.0,FUWHINIXUA
2014-05-30,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2014-05-30,Dishwashers,null,null,Katayama,1427.0,ZWNGQMERMH
2014-05-30,Water,Pumps,null,Funami,22641.0,ZJPMAJIMIT
2014-05-30,Ovens,&,Cooktops,Ikeda,577.0,ZTEIJGNYNC
2014-05-30,Rice,Cookers,null,Akaza,1162.0,KSNN8R2CCO
2014-05-30,Vacuum,Cleaners,null,Hisami,1609.0,VNZSEQOSNP
2014-05-30,Ovens,&,Cooktops,Omuro,28630.0,HWTFIGIXOL
2014-05-30,Air,Conditioners,null,Akaza,1099.0,IVOI4I03JA
2014-05-30,Ovens,&,Cooktops,Akaza,619.0,PHFB77Q5OA
2014-05-30,Rice,Cookers,null,Funami,5077.0,YPD6CTR0JA
2014-05-30,Rice,Cookers,null,Matsumoto,3767.0,TJLYGOSEBQ
2014-05-30,Water,Heaters,null,Furutani,1808.0,PF4KB33DVZ
2014-05-30,Rice,Cookers,null,Ikeda,1314.0,JYINACMKHE
2014-05-30,Televisions,null,null,Kikuma,422.0,FRBLLORNXN
2014-05-30,Dishwashers,null,null,Nanase,3916.0,AVXSMNNRDX
2014-05-30,Dishwashers,null,null,Sugiura,1006.0,KR2Q6QT8PE
2014-05-30,Washers,&,Dryers,Akaza,7077.0,VUQUQMHODG
2014-05-30,Water,Pumps,null,Yoshikawa,2707.0,TLSY3MWMK8
2014-05-30,Ovens,&,Cooktops,Toshino,2145.0,LFIEXBAPFQ
2014-05-30,Washers,&,Dryers,Okamoto,1764.0,FUFHZH9WRW
2014-05-30,Washers,&,Dryers,Shimada,4898.0,RBRMDIXXGL
2014-05-30,Rice,Cookers,null,Toshino,6832.0,ECQPIOYXZO
2014-05-30,Refrigerators,null,null,Funami,1034.0,BIBIOOIHA
2014-05-30,Ovens,&,Cooktops,Sugiura,5434.0,LBABGBBMJJ
2014-06-02,Air,Conditioners,null,Akaza,1052.0,IVOI4I03JA
2014-06-02,Washers,&,Dryers,Kikuma,1795.0,QFY2WV5LUE
2014-06-02,Televisions,null,null,Kikuma,413.0,FRBLLORNXN
2014-06-02,Dishwashers,null,null,Katayama,1416.0,ZWNGQMERMH
2014-06-02,Air,Conditioners,null,Toshino,5110.0,RVFWTWSMNU
2014-06-02,Rice,Cookers,null,Funami,5030.0,YPD6CTR0JA
2014-06-02,Refrigerators,null,null,Funami,1029.0,BIBIOOIHA
2014-06-02,Refrigerators,null,null,Yoshikawa,4192.0,UG2IU3EFWI
2014-06-02,Vacuum,Cleaners,null,Toshino,811.0,NHXJMH55UY
2014-06-02,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2014-06-02,Refrigerators,null,null,Omuro,11152.0,FUWHINIXUA
2014-06-02,Televisions,null,null,Katayama,191.0,VZAQLWEGXU
2014-06-02,Air,Conditioners,null,Funami,,HWQKLKDVSB
2014-06-02,Air,Conditioners,null,Yoshikawa,4764.0,NTMMOBBPEE
2014-06-02,Ovens,&,Cooktops,Ikeda,566.0,ZTEIJGNYNC
2014-06-02,Water,Heaters,null,Furutani,1760.0,PF4KB33DVZ
2014-06-02,Ovens,&,Cooktops,Akaza,602.0,PHFB77Q5OA
2014-06-02,Water,Pumps,null,Funami,22923.0,ZJPMAJIMIT
2014-06-02,Water,Pumps,null,Furutani,14868.0,FVDHIZGQRC
2014-06-02,Dishwashers,null,null,Nanase,3920.0,AVXSMNNRDX
2014-06-02,Vacuum,Cleaners,null,Akaza,1041.0,ZBYVQNRPUP
2014-06-02,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2014-06-02,Rice,Cookers,null,Ikeda,1298.0,JYINACMKHE
2014-06-02,Refrigerators,null,null,Akaza,1169.0,XVIOZZOUTN
2014-06-02,Water,Pumps,null,Ikeda,426.0,VYD6DV2OVE
2014-06-02,Rice,Cookers,null,Furutani,5941.0,ZJZZJNDFOZ
2014-06-02,Dishwashers,null,null,Sugiura,986.0,KR2Q6QT8PE
2014-06-02,Water,Heaters,null,Omuro,681.0,POEZMGDXLN
2014-06-02,Washers,&,Dryers,Akaza,7200.0,VUQUQMHODG
2014-06-02,Vacuum,Cleaners,null,Hisami,1564.0,VNZSEQOSNP
2014-06-02,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2014-06-02,Televisions,null,null,Shimada,1073.0,GHOAPVUVYL
2014-06-02,Televisions,null,null,Okamoto,1587.0,HANYALJGGA
2014-06-02,Ovens,&,Cooktops,Toshino,2203.0,LFIEXBAPFQ
2014-06-02,Refrigerators,null,null,Hisami,102.0,MXC7NMNBIW
2014-06-02,Vacuum,Cleaners,null,Funami,1231.0,VEWPPXWTWS
2014-06-02,Water,Pumps,null,Yoshikawa,2657.0,TLSY3MWMK8
2014-06-02,Washers,&,Dryers,Shimada,4790.0,RBRMDIXXGL
2014-06-02,Ovens,&,Cooktops,Sugiura,5241.0,LBABGBBMJJ
2014-06-02,Water,Heaters,null,Ikeda,760.0,AHSRVKIOLJ
2014-06-02,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2014-06-02,Ovens,&,Cooktops,Omuro,29761.0,HWTFIGIXOL
2014-06-02,Water,Heaters,null,Sugiura,2136.0,UPJKNMIDRB
2014-06-02,Rice,Cookers,null,Matsumoto,3809.0,TJLYGOSEBQ
2014-06-02,Refrigerators,null,null,Nanase,688.0,GQUIAFQIRH
2014-06-02,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2014-06-02,Ovens,&,Cooktops,Shimada,1274.0,WVJTPVZKAQ
2014-06-02,Washers,&,Dryers,Okamoto,1757.0,FUFHZH9WRW
2014-06-02,Rice,Cookers,null,Toshino,6899.0,ECQPIOYXZO
2014-06-03,Water,Pumps,null,Furutani,15057.0,FVDHIZGQRC
2014-06-03,Dishwashers,null,null,Nanase,3945.0,AVXSMNNRDX
2014-06-03,Televisions,null,null,Katayama,186.0,VZAQLWEGXU
2014-06-03,Rice,Cookers,null,Matsumoto,3805.0,TJLYGOSEBQ
2014-06-03,Washers,&,Dryers,Akaza,7246.0,VUQUQMHODG
2014-06-03,Vacuum,Cleaners,null,Funami,1216.0,VEWPPXWTWS
2014-06-03,Refrigerators,null,null,Funami,1025.0,BIBIOOIHA
2014-06-03,Vacuum,Cleaners,null,Hayashida,393.0,GCPKFKSEWG
2014-06-03,Air,Conditioners,null,Funami,2077.0,HWQKLKDVSB
2014-06-03,Water,Heaters,null,Sugiura,2144.0,UPJKNMIDRB
2014-06-03,Televisions,null,null,Kikuma,414.0,FRBLLORNXN
2014-06-03,Dishwashers,null,null,Sugiura,1000.0,KR2Q6QT8PE
2014-06-03,Water,Pumps,null,Yoshikawa,2668.0,TLSY3MWMK8
2014-06-03,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2014-06-03,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2014-06-03,Vacuum,Cleaners,null,Akaza,1072.0,ZBYVQNRPUP
2014-06-03,Water,Pumps,null,Ikeda,429.0,VYD6DV2OVE
2014-06-03,Refrigerators,null,null,Akaza,1162.0,XVIOZZOUTN
2014-06-03,Refrigerators,null,null,Nanase,683.0,GQUIAFQIRH
2014-06-03,Ovens,&,Cooktops,Omuro,29996.0,HWTFIGIXOL
2014-06-03,Water,Heaters,null,Ikeda,760.0,AHSRVKIOLJ
2014-06-03,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2014-06-03,Dishwashers,null,null,Katayama,1438.0,ZWNGQMERMH
2014-06-03,Ovens,&,Cooktops,Sugiura,5219.0,LBABGBBMJJ
2014-06-03,Ovens,&,Cooktops,Shimada,1279.0,WVJTPVZKAQ
2014-06-03,Dishwashers,null,null,Matsumoto,447.0,UPHDCCFDRL
2014-06-03,Washers,&,Dryers,Kikuma,1793.0,QFY2WV5LUE
2014-06-03,Water,Heaters,null,Omuro,670.0,POEZMGDXLN
2014-06-03,Vacuum,Cleaners,null,Hisami,1540.0,VNZSEQOSNP
2014-06-03,Ovens,&,Cooktops,Toshino,2255.0,LFIEXBAPFQ
2014-06-03,Washers,&,Dryers,Okamoto,1741.0,FUFHZH9WRW
2014-06-03,Televisions,null,null,Shimada,1075.0,GHOAPVUVYL
2014-06-03,Televisions,null,null,Okamoto,1576.0,HANYALJGGA
2014-06-03,Rice,Cookers,null,Funami,5061.0,YPD6CTR0JA
2014-06-03,Air,Conditioners,null,Toshino,5106.0,RVFWTWSMNU
2014-06-03,Washers,&,Dryers,Shimada,4795.0,RBRMDIXXGL
2014-06-03,Ovens,&,Cooktops,Ikeda,569.0,ZTEIJGNYNC
2014-06-03,Water,Heaters,null,Furutani,1750.0,PF4KB33DVZ
2014-06-03,Rice,Cookers,null,Furutani,5988.0,ZJZZJNDFOZ
2014-06-03,Air,Conditioners,null,Yoshikawa,4905.0,NTMMOBBPEE
2014-06-03,Washers,&,Dryers,Hayashida,3361.0,AHJK2FTTBH
2014-06-03,Water,Pumps,null,Funami,23165.0,ZJPMAJIMIT
2014-06-03,Rice,Cookers,null,Ikeda,1299.0,JYINACMKHE
2014-06-03,Air,Conditioners,null,Akaza,1045.0,IVOI4I03JA
2014-06-03,Rice,Cookers,null,Toshino,6934.0,ECQPIOYXZO
2014-06-03,Refrigerators,null,null,Omuro,11225.0,FUWHINIXUA
2014-06-03,Rice,Cookers,null,Akaza,1147.0,KSNN8R2CCO
2014-06-03,Refrigerators,null,null,Yoshikawa,4300.0,UG2IU3EFWI
2014-06-03,Vacuum,Cleaners,null,Toshino,808.0,NHXJMH55UY
2014-06-04,Refrigerators,null,null,Akaza,1173.0,XVIOZZOUTN
2014-06-04,Ovens,&,Cooktops,Toshino,2231.0,LFIEXBAPFQ
2014-06-04,Ovens,&,Cooktops,Ikeda,550.0,ZTEIJGNYNC
2014-06-04,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2014-06-04,Refrigerators,null,null,Omuro,11049.0,FUWHINIXUA
2014-06-04,Rice,Cookers,null,Toshino,6907.0,ECQPIOYXZO
2014-06-04,Rice,Cookers,null,Matsumoto,3813.0,TJLYGOSEBQ
2014-06-04,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2014-06-04,Ovens,&,Cooktops,Akaza,608.0,PHFB77Q5OA
2014-06-04,Air,Conditioners,null,Yoshikawa,4907.0,NTMMOBBPEE
2014-06-04,Washers,&,Dryers,Hayashida,3366.0,AHJK2FTTBH
2014-06-04,Dishwashers,null,null,Katayama,1415.0,ZWNGQMERMH
2014-06-04,Televisions,null,null,Okamoto,1577.0,HANYALJGGA
2014-06-04,Vacuum,Cleaners,null,Toshino,832.0,NHXJMH55UY
2014-06-04,Ovens,&,Cooktops,Shimada,1286.0,WVJTPVZKAQ
2014-06-04,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2014-06-04,Dishwashers,null,null,Nanase,3890.0,AVXSMNNRDX
2014-06-04,Air,Conditioners,null,Akaza,1031.0,IVOI4I03JA
2014-06-04,Water,Heaters,null,Furutani,1754.0,PF4KB33DVZ
2014-06-04,Refrigerators,null,null,Yoshikawa,4310.0,UG2IU3EFWI
2014-06-04,Water,Heaters,null,Ikeda,763.0,AHSRVKIOLJ
2014-06-04,Refrigerators,null,null,Nanase,683.0,GQUIAFQIRH
2014-06-04,Air,Conditioners,null,Toshino,5069.0,RVFWTWSMNU
2014-06-04,Rice,Cookers,null,Akaza,1148.0,KSNN8R2CCO
2014-06-04,Dishwashers,null,null,Matsumoto,445.0,UPHDCCFDRL
2014-06-04,Washers,&,Dryers,Kikuma,1795.0,QFY2WV5LUE
2014-06-04,Ovens,&,Cooktops,Sugiura,5219.0,LBABGBBMJJ
2014-06-04,Water,Heaters,null,Omuro,669.0,POEZMGDXLN
2014-06-04,Televisions,null,null,Shimada,1041.0,GHOAPVUVYL
2014-06-04,Rice,Cookers,null,Furutani,6034.0,ZJZZJNDFOZ
2014-06-04,Vacuum,Cleaners,null,Hisami,1570.0,VNZSEQOSNP
2014-06-04,Rice,Cookers,null,Funami,5102.0,YPD6CTR0JA
2014-06-04,Ovens,&,Cooktops,Omuro,29621.0,HWTFIGIXOL
2014-06-04,Washers,&,Dryers,Okamoto,1841.0,FUFHZH9WRW
2014-06-04,Water,Pumps,null,Furutani,15106.0,FVDHIZGQRC
2014-06-04,Air,Conditioners,null,Funami,2049.0,HWQKLKDVSB
2014-06-04,Rice,Cookers,null,Ikeda,1277.0,JYINACMKHE
2014-06-04,Vacuum,Cleaners,null,Funami,1213.0,VEWPPXWTWS
2014-06-04,Water,Pumps,null,Yoshikawa,2655.0,TLSY3MWMK8
2014-06-04,Water,Pumps,null,Ikeda,419.0,VYD6DV2OVE
2014-06-04,Televisions,null,null,Katayama,175.0,VZAQLWEGXU
2014-06-04,Televisions,null,null,Kikuma,409.0,FRBLLORNXN
2014-06-04,Water,Heaters,null,Sugiura,2167.0,UPJKNMIDRB
2014-06-04,Refrigerators,null,null,Funami,1032.0,BIBIOOIHA
2014-06-04,Washers,&,Dryers,Akaza,7175.0,VUQUQMHODG
2014-06-04,Refrigerators,null,null,Hisami,97.0,MXC7NMNBIW
2014-06-04,Water,Pumps,null,Funami,23178.0,ZJPMAJIMIT
2014-06-04,Dishwashers,null,null,Sugiura,1005.0,KR2Q6QT8PE
2014-06-04,Vacuum,Cleaners,null,Hayashida,384.0,GCPKFKSEWG
2014-06-05,Ovens,&,Cooktops,Sugiura,5326.0,LBABGBBMJJ
2014-06-05,Washers,&,Dryers,Akaza,7169.0,VUQUQMHODG
2014-06-05,Televisions,null,null,Kikuma,418.0,FRBLLORNXN
2014-06-05,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2014-06-05,Dishwashers,null,null,Nanase,3840.0,AVXSMNNRDX
2014-06-05,Rice,Cookers,null,Matsumoto,3843.0,TJLYGOSEBQ
2014-06-05,Air,Conditioners,null,Funami,2026.0,HWQKLKDVSB
2014-06-05,Ovens,&,Cooktops,Akaza,617.0,PHFB77Q5OA
2014-06-05,Water,Heaters,null,Furutani,1712.0,PF4KB33DVZ
2014-06-05,Water,Pumps,null,Yoshikawa,2615.0,TLSY3MWMK8
2014-06-05,Air,Conditioners,null,Akaza,1016.0,IVOI4I03JA
2014-06-05,Ovens,&,Cooktops,Toshino,2288.0,LFIEXBAPFQ
2014-06-05,Dishwashers,null,null,Sugiura,1001.0,KR2Q6QT8PE
2014-06-05,Refrigerators,null,null,Funami,1030.0,BIBIOOIHA
2014-06-05,Rice,Cookers,null,Toshino,6853.0,ECQPIOYXZO
2014-06-05,Rice,Cookers,null,Funami,5066.0,YPD6CTR0JA
2014-06-05,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2014-06-05,Washers,&,Dryers,Kikuma,1854.0,QFY2WV5LUE
2014-06-05,Rice,Cookers,null,Furutani,6080.0,ZJZZJNDFOZ
2014-06-05,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2014-06-05,Water,Heaters,null,Sugiura,2138.0,UPJKNMIDRB
2014-06-05,Vacuum,Cleaners,null,Funami,1191.0,VEWPPXWTWS
2014-06-05,Ovens,&,Cooktops,Ikeda,569.0,ZTEIJGNYNC
2014-06-05,Vacuum,Cleaners,null,Hayashida,393.0,GCPKFKSEWG
2014-06-05,Refrigerators,null,null,Akaza,1166.0,XVIOZZOUTN
2014-06-05,Water,Pumps,null,Furutani,15216.0,FVDHIZGQRC
2014-06-05,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2014-06-05,Vacuum,Cleaners,null,Akaza,1075.0,ZBYVQNRPUP
2014-06-05,Water,Pumps,null,Funami,23123.0,ZJPMAJIMIT
2014-06-05,Water,Pumps,null,Ikeda,418.0,VYD6DV2OVE
2014-06-05,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2014-06-05,Rice,Cookers,null,Ikeda,1292.0,JYINACMKHE
2014-06-05,Air,Conditioners,null,Yoshikawa,4870.0,NTMMOBBPEE
2014-06-05,Air,Conditioners,null,Toshino,5099.0,RVFWTWSMNU
2014-06-05,Refrigerators,null,null,Omuro,11065.0,FUWHINIXUA
2014-06-05,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2014-06-05,Ovens,&,Cooktops,Omuro,29581.0,HWTFIGIXOL
2014-06-05,Washers,&,Dryers,Shimada,4696.0,RBRMDIXXGL
2014-06-05,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2014-06-05,Water,Heaters,null,Ikeda,760.0,AHSRVKIOLJ
2014-06-05,Refrigerators,null,null,Nanase,686.0,GQUIAFQIRH
2014-06-05,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2014-06-05,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2014-06-05,Ovens,&,Cooktops,Shimada,1278.0,WVJTPVZKAQ
2014-06-05,Water,Heaters,null,Omuro,661.0,POEZMGDXLN
2014-06-05,Televisions,null,null,Shimada,1015.0,GHOAPVUVYL
2014-06-05,Televisions,null,null,Okamoto,1594.0,HANYALJGGA
2014-06-05,Dishwashers,null,null,Katayama,1410.0,ZWNGQMERMH
2014-06-05,Vacuum,Cleaners,null,Hisami,1577.0,VNZSEQOSNP
2014-06-06,Dishwashers,null,null,Katayama,1383.0,ZWNGQMERMH
2014-06-06,Air,Conditioners,null,Akaza,1017.0,IVOI4I03JA
2014-06-06,Refrigerators,null,null,Omuro,11038.0,FUWHINIXUA
2014-06-06,Vacuum,Cleaners,null,Hisami,1603.0,VNZSEQOSNP
2014-06-06,Refrigerators,null,null,Yoshikawa,4300.0,UG2IU3EFWI
2014-06-06,Dishwashers,null,null,Matsumoto,449.0,UPHDCCFDRL
2014-06-06,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2014-06-06,Water,Pumps,null,Yoshikawa,2565.0,TLSY3MWMK8
2014-06-06,Rice,Cookers,null,Toshino,6776.0,ECQPIOYXZO
2014-06-06,Televisions,null,null,Katayama,184.0,VZAQLWEGXU
2014-06-06,Air,Conditioners,null,Toshino,5026.0,RVFWTWSMNU
2014-06-06,Ovens,&,Cooktops,Omuro,29579.0,HWTFIGIXOL
2014-06-06,Water,Pumps,null,Funami,23615.0,ZJPMAJIMIT
2014-06-06,Water,Pumps,null,Ikeda,422.0,VYD6DV2OVE
2014-06-06,Vacuum,Cleaners,null,Toshino,827.0,NHXJMH55UY
2014-06-06,Washers,&,Dryers,Shimada,4683.0,RBRMDIXXGL
2014-06-06,Water,Heaters,null,Ikeda,755.0,AHSRVKIOLJ
2014-06-06,Ovens,&,Cooktops,Shimada,1317.0,WVJTPVZKAQ
2014-06-06,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2014-06-06,Water,Heaters,null,Omuro,658.0,POEZMGDXLN
2014-06-06,Televisions,null,null,Shimada,1009.0,GHOAPVUVYL
2014-06-06,Water,Pumps,null,Furutani,15314.0,FVDHIZGQRC
2014-06-06,Rice,Cookers,null,Furutani,6078.0,ZJZZJNDFOZ
2014-06-06,Ovens,&,Cooktops,Sugiura,5405.0,LBABGBBMJJ
2014-06-06,Dishwashers,null,null,Nanase,3898.0,AVXSMNNRDX
2014-06-06,Rice,Cookers,null,Funami,5028.0,YPD6CTR0JA
2014-06-06,Water,Heaters,null,Furutani,1688.0,PF4KB33DVZ
2014-06-06,Dishwashers,null,null,Sugiura,986.0,KR2Q6QT8PE
2014-06-06,Refrigerators,null,null,Funami,1039.0,BIBIOOIHA
2014-06-06,Air,Conditioners,null,Funami,2023.0,HWQKLKDVSB
2014-06-06,Washers,&,Dryers,Akaza,7193.0,VUQUQMHODG
2014-06-06,Televisions,null,null,Kikuma,413.0,FRBLLORNXN
