Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-08-02,Refrigerators,null,null,Funami,994.0,BIBIOOIHA
2018-08-02,Washers,&,Dryers,Kikuma,2095.0,QFY2WV5LUE
2018-08-02,Refrigerators,null,null,Shimada,4608.0,SFCA6H6QNU
2018-08-02,Vacuum,Cleaners,null,Funami,773.0,VEWPPXWTWS
2018-08-02,Refrigerators,null,null,Yoshikawa,6568.0,UG2IU3EFWI
2018-08-02,Water,Pumps,null,Furutani,8571.0,FVDHIZGQRC
2018-08-02,Refrigerators,null,null,Omuro,23428.0,FUWHINIXUA
2018-08-02,Washers,&,Dryers,Okamoto,672.0,FUFHZH9WRW
2018-08-02,Vacuum,Cleaners,null,Toshino,290.0,NHXJMH55UY
2018-08-02,Water,Pumps,null,Ikeda,3101.0,VYD6DV2OVE
2018-08-02,Televisions,null,null,Katayama,3134.0,VZAQLWEGXU
2018-08-02,Rice,Cookers,null,Furutani,8999.0,ZJZZJNDFOZ
2018-08-02,Water,Heaters,null,Ikeda,402.0,AHSRVKIOLJ
2018-08-02,Water,Heaters,null,Sugiura,1546.0,UPJKNMIDRB
2018-08-02,Ovens,&,Cooktops,Akaza,864.0,PHFB77Q5OA
2018-08-02,Air,Conditioners,null,Yoshikawa,7800.0,NTMMOBBPEE
2018-08-02,Ovens,&,Cooktops,Ikeda,384.0,ZTEIJGNYNC
2018-08-02,Dishwashers,null,null,Katayama,838.0,ZWNGQMERMH
2018-08-02,Rice,Cookers,null,Akaza,2998.0,KSNN8R2CCO
2018-08-02,Vacuum,Cleaners,null,Hayashida,546.0,GCPKFKSEWG
2018-08-02,Air,Conditioners,null,Funami,3253.0,HWQKLKDVSB
2018-08-02,Televisions,null,null,Kikuma,402.0,FRBLLORNXN
2018-08-02,Ovens,&,Cooktops,Omuro,28788.0,HWTFIGIXOL
2018-08-02,Refrigerators,null,null,Akaza,543.0,XVIOZZOUTN
2018-08-02,Ovens,&,Cooktops,Toshino,4492.0,LFIEXBAPFQ
2018-08-02,Washers,&,Dryers,Akaza,7290.0,VUQUQMHODG
2018-08-02,Rice,Cookers,null,Funami,8785.0,YPD6CTR0JA
2018-08-02,Televisions,null,null,Okamoto,1324.0,HANYALJGGA
2018-08-02,Ovens,&,Cooktops,Shimada,1943.0,WVJTPVZKAQ
2018-08-02,Vacuum,Cleaners,null,Hisami,1328.0,VNZSEQOSNP
2018-08-02,Rice,Cookers,null,Matsumoto,4809.0,TJLYGOSEBQ
2018-08-02,Rice,Cookers,null,Ikeda,2072.0,JYINACMKHE
2018-08-02,Water,Heaters,null,Yoshikawa,421.0,DUVTZNWNAB
2018-08-02,Air,Conditioners,null,Toshino,7039.0,RVFWTWSMNU
2018-08-02,Dishwashers,null,null,Ikeda,304.0,HO4RC4RTDS
2018-08-02,Washers,&,Dryers,Shimada,3019.0,RBRMDIXXGL
2018-08-02,Televisions,null,null,Shimada,2321.0,GHOAPVUVYL
2018-08-02,Water,Heaters,null,Furutani,1982.0,PF4KB33DVZ
2018-08-03,Water,Heaters,null,Yoshikawa,405.0,DUVTZNWNAB
2018-08-03,Dishwashers,null,null,Katayama,836.0,ZWNGQMERMH
2018-08-03,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2018-08-03,Rice,Cookers,null,Akaza,2981.0,KSNN8R2CCO
2018-08-03,Washers,&,Dryers,Kikuma,2083.0,QFY2WV5LUE
2018-08-03,Rice,Cookers,null,Matsumoto,4703.0,TJLYGOSEBQ
2018-08-03,Vacuum,Cleaners,null,Hayashida,532.0,GCPKFKSEWG
2018-08-03,Dishwashers,null,null,Sugiura,904.0,KR2Q6QT8PE
2018-08-03,Televisions,null,null,Okamoto,1307.0,HANYALJGGA
2018-08-03,Vacuum,Cleaners,null,Akaza,978.0,ZBYVQNRPUP
2018-08-03,Dishwashers,null,null,Matsumoto,414.0,UPHDCCFDRL
2018-08-03,Ovens,&,Cooktops,Shimada,1936.0,WVJTPVZKAQ
2018-08-03,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2018-08-03,Televisions,null,null,Kikuma,405.0,FRBLLORNXN
2018-08-03,Air,Conditioners,null,Funami,3339.0,HWQKLKDVSB
2018-08-03,Televisions,null,null,Shimada,2302.0,GHOAPVUVYL
2018-08-03,Water,Heaters,null,Omuro,2070.0,POEZMGDXLN
2018-08-03,Washers,&,Dryers,Hayashida,2099.0,AHJK2FTTBH
2018-08-03,Refrigerators,null,null,Akaza,521.0,XVIOZZOUTN
2018-08-03,Ovens,&,Cooktops,Toshino,4502.0,LFIEXBAPFQ
2018-08-03,Washers,&,Dryers,Akaza,7135.0,VUQUQMHODG
2018-08-03,Refrigerators,null,null,Yoshikawa,6651.0,UG2IU3EFWI
2018-08-03,Rice,Cookers,null,Toshino,6382.0,ECQPIOYXZO
2018-08-03,Refrigerators,null,null,Nanase,884.0,GQUIAFQIRH
2018-08-03,Dishwashers,null,null,Nanase,4145.0,AVXSMNNRDX
2018-08-03,Refrigerators,null,null,Funami,993.0,BIBIOOIHA
2018-08-03,Air,Conditioners,null,Yoshikawa,7917.0,NTMMOBBPEE
2018-08-03,Dishwashers,null,null,Ikeda,288.0,HO4RC4RTDS
2018-08-03,Vacuum,Cleaners,null,Funami,771.0,VEWPPXWTWS
2018-08-03,Rice,Cookers,null,Funami,8775.0,YPD6CTR0JA
2018-08-03,Televisions,null,null,Katayama,3100.0,VZAQLWEGXU
2018-08-03,Water,Pumps,null,Furutani,8946.0,FVDHIZGQRC
2018-08-03,Air,Conditioners,null,Toshino,7219.0,RVFWTWSMNU
2018-08-03,Refrigerators,null,null,Omuro,23473.0,FUWHINIXUA
2018-08-03,Washers,&,Dryers,Okamoto,672.0,FUFHZH9WRW
2018-08-03,Ovens,&,Cooktops,Sugiura,1765.0,LBABGBBMJJ
2018-08-03,Rice,Cookers,null,Ikeda,2105.0,JYINACMKHE
2018-08-03,Vacuum,Cleaners,null,Toshino,292.0,NHXJMH55UY
2018-08-03,Ovens,&,Cooktops,Ikeda,392.0,ZTEIJGNYNC
2018-08-03,Water,Pumps,null,Ikeda,3051.0,VYD6DV2OVE
2018-08-03,Refrigerators,null,null,Shimada,4505.0,SFCA6H6QNU
2018-08-03,Water,Pumps,null,Funami,14793.0,ZJPMAJIMIT
2018-08-03,Water,Heaters,null,Furutani,1951.0,PF4KB33DVZ
2018-08-03,Rice,Cookers,null,Furutani,8984.0,ZJZZJNDFOZ
2018-08-03,Refrigerators,null,null,Hisami,363.0,MXC7NMNBIW
2018-08-03,Ovens,&,Cooktops,Akaza,848.0,PHFB77Q5OA
2018-08-03,Air,Conditioners,null,Akaza,2442.0,IVOI4I03JA
2018-08-03,Water,Heaters,null,Ikeda,389.0,AHSRVKIOLJ
2018-08-03,Washers,&,Dryers,Shimada,2949.0,RBRMDIXXGL
2018-08-03,Water,Pumps,null,Yoshikawa,769.0,TLSY3MWMK8
2018-08-03,Water,Heaters,null,Sugiura,1579.0,UPJKNMIDRB
2018-08-06,Rice,Cookers,null,Ikeda,2025.0,JYINACMKHE
2018-08-06,Dishwashers,null,null,Sugiura,937.0,KR2Q6QT8PE
2018-08-06,Rice,Cookers,null,Toshino,6602.0,ECQPIOYXZO
2018-08-06,Washers,&,Dryers,Kikuma,2095.0,QFY2WV5LUE
2018-08-06,Ovens,&,Cooktops,Akaza,842.0,PHFB77Q5OA
2018-08-06,Washers,&,Dryers,Hayashida,2095.0,AHJK2FTTBH
2018-08-06,Rice,Cookers,null,Matsumoto,4657.0,TJLYGOSEBQ
2018-08-06,Rice,Cookers,null,Furutani,8948.0,ZJZZJNDFOZ
2018-08-06,Air,Conditioners,null,Funami,3401.0,HWQKLKDVSB
2018-08-06,Washers,&,Dryers,Shimada,3079.0,RBRMDIXXGL
2018-08-06,Washers,&,Dryers,Akaza,7423.0,VUQUQMHODG
2018-08-06,Refrigerators,null,null,Funami,1029.0,BIBIOOIHA
2018-08-06,Water,Heaters,null,Ikeda,393.0,AHSRVKIOLJ
2018-08-06,Dishwashers,null,null,Ikeda,289.0,HO4RC4RTDS
2018-08-06,Vacuum,Cleaners,null,Hayashida,547.0,GCPKFKSEWG
2018-08-06,Refrigerators,null,null,Shimada,4505.0,SFCA6H6QNU
2018-08-06,Air,Conditioners,null,Yoshikawa,8189.0,NTMMOBBPEE
2018-08-06,Refrigerators,null,null,Hisami,366.0,MXC7NMNBIW
2018-08-06,Vacuum,Cleaners,null,Funami,773.0,VEWPPXWTWS
2018-08-06,Refrigerators,null,null,Nanase,877.0,GQUIAFQIRH
2018-08-06,Dishwashers,null,null,Matsumoto,426.0,UPHDCCFDRL
2018-08-06,Water,Pumps,null,Furutani,9006.0,FVDHIZGQRC
2018-08-06,Vacuum,Cleaners,null,Toshino,289.0,NHXJMH55UY
2018-08-06,Water,Heaters,null,Yoshikawa,422.0,DUVTZNWNAB
2018-08-06,Televisions,null,null,Katayama,3103.0,VZAQLWEGXU
2018-08-06,Water,Pumps,null,Ikeda,3081.0,VYD6DV2OVE
2018-08-06,Refrigerators,null,null,Omuro,23816.0,FUWHINIXUA
2018-08-06,Water,Heaters,null,Sugiura,1648.0,UPJKNMIDRB
2018-08-06,Refrigerators,null,null,Akaza,541.0,XVIOZZOUTN
2018-08-06,Ovens,&,Cooktops,Toshino,4583.0,LFIEXBAPFQ
2018-08-06,Water,Heaters,null,Omuro,2176.0,POEZMGDXLN
2018-08-06,Televisions,null,null,Kikuma,423.0,FRBLLORNXN
2018-08-06,Rice,Cookers,null,Akaza,2985.0,KSNN8R2CCO
2018-08-06,Ovens,&,Cooktops,Ikeda,396.0,ZTEIJGNYNC
2018-08-06,Dishwashers,null,null,Katayama,856.0,ZWNGQMERMH
2018-08-06,Rice,Cookers,null,Funami,8996.0,YPD6CTR0JA
2018-08-06,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2018-08-06,Televisions,null,null,Okamoto,1298.0,HANYALJGGA
2018-08-06,Dishwashers,null,null,Nanase,4228.0,AVXSMNNRDX
2018-08-06,Vacuum,Cleaners,null,Hisami,1344.0,VNZSEQOSNP
2018-08-06,Water,Heaters,null,Furutani,2003.0,PF4KB33DVZ
2018-08-06,Televisions,null,null,Shimada,2327.0,GHOAPVUVYL
2018-08-06,Ovens,&,Cooktops,Sugiura,1767.0,LBABGBBMJJ
2018-08-06,Vacuum,Cleaners,null,Akaza,1005.0,ZBYVQNRPUP
2018-08-06,Air,Conditioners,null,Toshino,7281.0,RVFWTWSMNU
2018-08-06,Air,Conditioners,null,Akaza,2662.0,IVOI4I03JA
2018-08-06,Water,Pumps,null,Funami,15188.0,ZJPMAJIMIT
2018-08-06,Washers,&,Dryers,Okamoto,689.0,FUFHZH9WRW
2018-08-06,Ovens,&,Cooktops,Shimada,1968.0,WVJTPVZKAQ
2018-08-06,Refrigerators,null,null,Yoshikawa,6904.0,UG2IU3EFWI
2018-08-06,Water,Pumps,null,Yoshikawa,744.0,TLSY3MWMK8
2018-08-07,Water,Heaters,null,Sugiura,1676.0,UPJKNMIDRB
2018-08-07,Air,Conditioners,null,Akaza,2655.0,IVOI4I03JA
2018-08-07,Ovens,&,Cooktops,Omuro,28946.0,HWTFIGIXOL
2018-08-07,Refrigerators,null,null,Omuro,23784.0,FUWHINIXUA
2018-08-07,Washers,&,Dryers,Shimada,3014.0,RBRMDIXXGL
2018-08-07,Televisions,null,null,Kikuma,432.0,FRBLLORNXN
2018-08-07,Vacuum,Cleaners,null,Akaza,1024.0,ZBYVQNRPUP
2018-08-07,Rice,Cookers,null,Akaza,2998.0,KSNN8R2CCO
2018-08-07,Dishwashers,null,null,Sugiura,934.0,KR2Q6QT8PE
2018-08-07,Rice,Cookers,null,Toshino,6564.0,ECQPIOYXZO
2018-08-07,Refrigerators,null,null,Akaza,556.0,XVIOZZOUTN
2018-08-07,Ovens,&,Cooktops,Toshino,4771.0,LFIEXBAPFQ
2018-08-07,Washers,&,Dryers,Hayashida,2128.0,AHJK2FTTBH
2018-08-07,Televisions,null,null,Katayama,3094.0,VZAQLWEGXU
2018-08-07,Water,Heaters,null,Yoshikawa,421.0,DUVTZNWNAB
2018-08-07,Ovens,&,Cooktops,Shimada,1980.0,WVJTPVZKAQ
2018-08-07,Washers,&,Dryers,Okamoto,703.0,FUFHZH9WRW
2018-08-07,Refrigerators,null,null,Nanase,866.0,GQUIAFQIRH
2018-08-07,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2018-08-07,Refrigerators,null,null,Funami,1018.0,BIBIOOIHA
2018-08-07,Air,Conditioners,null,Yoshikawa,8115.0,NTMMOBBPEE
2018-08-07,Dishwashers,null,null,Katayama,863.0,ZWNGQMERMH
2018-08-07,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2018-08-07,Vacuum,Cleaners,null,Hayashida,555.0,GCPKFKSEWG
2018-08-07,Air,Conditioners,null,Funami,3356.0,HWQKLKDVSB
2018-08-07,Rice,Cookers,null,Funami,8980.0,YPD6CTR0JA
2018-08-07,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2018-08-07,Vacuum,Cleaners,null,Hisami,1332.0,VNZSEQOSNP
2018-08-07,Water,Heaters,null,Omuro,2154.0,POEZMGDXLN
2018-08-07,Washers,&,Dryers,Akaza,7352.0,VUQUQMHODG
2018-08-07,Rice,Cookers,null,Matsumoto,4790.0,TJLYGOSEBQ
2018-08-07,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2018-08-07,Water,Pumps,null,Yoshikawa,744.0,TLSY3MWMK8
2018-08-07,Water,Pumps,null,Furutani,8936.0,FVDHIZGQRC
2018-08-07,Water,Pumps,null,Ikeda,3082.0,VYD6DV2OVE
2018-08-07,Dishwashers,null,null,Matsumoto,423.0,UPHDCCFDRL
2018-08-07,Ovens,&,Cooktops,Sugiura,1771.0,LBABGBBMJJ
2018-08-07,Water,Heaters,null,Ikeda,419.0,AHSRVKIOLJ
2018-08-07,Rice,Cookers,null,Furutani,8733.0,ZJZZJNDFOZ
2018-08-07,Vacuum,Cleaners,null,Funami,762.0,VEWPPXWTWS
2018-08-07,Vacuum,Cleaners,null,Toshino,299.0,NHXJMH55UY
2018-08-07,Washers,&,Dryers,Kikuma,2088.0,QFY2WV5LUE
2018-08-07,Televisions,null,null,Shimada,2394.0,GHOAPVUVYL
2018-08-07,Rice,Cookers,null,Ikeda,2238.0,JYINACMKHE
2018-08-07,Water,Pumps,null,Funami,15178.0,ZJPMAJIMIT
2018-08-07,Ovens,&,Cooktops,Akaza,907.0,PHFB77Q5OA
2018-08-07,Water,Heaters,null,Furutani,2026.0,PF4KB33DVZ
2018-08-07,Ovens,&,Cooktops,Ikeda,390.0,ZTEIJGNYNC
2018-08-07,Dishwashers,null,null,Ikeda,292.0,HO4RC4RTDS
2018-08-07,Televisions,null,null,Okamoto,1301.0,HANYALJGGA
2018-08-07,Dishwashers,null,null,Nanase,4388.0,AVXSMNNRDX
2018-08-08,Rice,Cookers,null,Ikeda,2217.0,JYINACMKHE
2018-08-08,Rice,Cookers,null,Funami,8943.0,YPD6CTR0JA
2018-08-08,Televisions,null,null,Shimada,2331.0,GHOAPVUVYL
2018-08-08,Air,Conditioners,null,Funami,3324.0,HWQKLKDVSB
2018-08-08,Ovens,&,Cooktops,Omuro,28639.0,HWTFIGIXOL
2018-08-08,Air,Conditioners,null,Toshino,7325.0,RVFWTWSMNU
2018-08-08,Water,Heaters,null,Furutani,1994.0,PF4KB33DVZ
2018-08-08,Dishwashers,null,null,Katayama,847.0,ZWNGQMERMH
2018-08-08,Water,Pumps,null,Yoshikawa,744.0,TLSY3MWMK8
2018-08-08,Washers,&,Dryers,Okamoto,694.0,FUFHZH9WRW
2018-08-08,Ovens,&,Cooktops,Shimada,1992.0,WVJTPVZKAQ
2018-08-08,Washers,&,Dryers,Hayashida,2122.0,AHJK2FTTBH
2018-08-08,Vacuum,Cleaners,null,Hisami,1263.0,VNZSEQOSNP
2018-08-08,Ovens,&,Cooktops,Sugiura,1879.0,LBABGBBMJJ
2018-08-08,Washers,&,Dryers,Kikuma,2070.0,QFY2WV5LUE
2018-08-08,Air,Conditioners,null,Akaza,2618.0,IVOI4I03JA
2018-08-08,Dishwashers,null,null,Nanase,4347.0,AVXSMNNRDX
2018-08-08,Washers,&,Dryers,Shimada,2966.0,RBRMDIXXGL
2018-08-08,Water,Pumps,null,Funami,15006.0,ZJPMAJIMIT
2018-08-08,Vacuum,Cleaners,null,Akaza,1013.0,ZBYVQNRPUP
2018-08-08,Dishwashers,null,null,Sugiura,916.0,KR2Q6QT8PE
2018-08-08,Water,Heaters,null,Omuro,2094.0,POEZMGDXLN
2018-08-08,Refrigerators,null,null,Yoshikawa,7009.0,UG2IU3EFWI
2018-08-08,Vacuum,Cleaners,null,Hayashida,557.0,GCPKFKSEWG
2018-08-08,Dishwashers,null,null,Matsumoto,422.0,UPHDCCFDRL
2018-08-08,Water,Heaters,null,Yoshikawa,416.0,DUVTZNWNAB
2018-08-08,Water,Heaters,null,Ikeda,411.0,AHSRVKIOLJ
2018-08-08,Washers,&,Dryers,Akaza,7413.0,VUQUQMHODG
2018-08-08,Refrigerators,null,null,Shimada,4504.0,SFCA6H6QNU
2018-08-08,Rice,Cookers,null,Furutani,8589.0,ZJZZJNDFOZ
2018-08-08,Refrigerators,null,null,Omuro,23919.0,FUWHINIXUA
2018-08-08,Water,Pumps,null,Ikeda,3015.0,VYD6DV2OVE
2018-08-08,Televisions,null,null,Katayama,3108.0,VZAQLWEGXU
2018-08-08,Televisions,null,null,Kikuma,433.0,FRBLLORNXN
2018-08-08,Rice,Cookers,null,Matsumoto,4938.0,TJLYGOSEBQ
2018-08-08,Vacuum,Cleaners,null,Toshino,289.0,NHXJMH55UY
2018-08-08,Water,Pumps,null,Furutani,,FVDHIZGQRC
2018-08-08,Ovens,&,Cooktops,Akaza,896.0,PHFB77Q5OA
2018-08-08,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2018-08-08,Vacuum,Cleaners,null,Funami,753.0,VEWPPXWTWS
2018-08-08,Ovens,&,Cooktops,Ikeda,384.0,ZTEIJGNYNC
2018-08-08,Refrigerators,null,null,Funami,1006.0,BIBIOOIHA
2018-08-08,Refrigerators,null,null,Hisami,368.0,MXC7NMNBIW
2018-08-08,Rice,Cookers,null,Akaza,3001.0,KSNN8R2CCO
2018-08-08,Dishwashers,null,null,Ikeda,293.0,HO4RC4RTDS
2018-08-08,Air,Conditioners,null,Yoshikawa,8089.0,NTMMOBBPEE
2018-08-08,Refrigerators,null,null,Akaza,530.0,XVIOZZOUTN
2018-08-08,Ovens,&,Cooktops,Toshino,4809.0,LFIEXBAPFQ
2018-08-08,Televisions,null,null,Okamoto,1293.0,HANYALJGGA
2018-08-08,Water,Heaters,null,Sugiura,1676.0,UPJKNMIDRB
2018-08-08,Rice,Cookers,null,Toshino,6430.0,ECQPIOYXZO
2018-08-09,Refrigerators,null,null,Shimada,4294.0,SFCA6H6QNU
2018-08-09,Water,Pumps,null,Funami,14885.0,ZJPMAJIMIT
2018-08-09,Vacuum,Cleaners,null,Akaza,970.0,ZBYVQNRPUP
2018-08-09,Washers,&,Dryers,Shimada,2873.0,RBRMDIXXGL
2018-08-09,Ovens,&,Cooktops,Akaza,863.0,PHFB77Q5OA
2018-08-09,Ovens,&,Cooktops,Ikeda,374.0,ZTEIJGNYNC
2018-08-09,Ovens,&,Cooktops,Shimada,1926.0,WVJTPVZKAQ
2018-08-09,Refrigerators,null,null,Yoshikawa,7042.0,UG2IU3EFWI
2018-08-09,Televisions,null,null,Katayama,3109.0,VZAQLWEGXU
2018-08-09,Water,Pumps,null,Ikeda,3046.0,VYD6DV2OVE
2018-08-09,Vacuum,Cleaners,null,Funami,752.0,VEWPPXWTWS
2018-08-09,Refrigerators,null,null,Hisami,371.0,MXC7NMNBIW
2018-08-09,Water,Heaters,null,Furutani,1981.0,PF4KB33DVZ
2018-08-09,Dishwashers,null,null,Katayama,846.0,ZWNGQMERMH
2018-08-09,Vacuum,Cleaners,null,Hayashida,551.0,GCPKFKSEWG
2018-08-09,Rice,Cookers,null,Matsumoto,4871.0,TJLYGOSEBQ
2018-08-09,Rice,Cookers,null,Toshino,6444.0,ECQPIOYXZO
2018-08-09,Dishwashers,null,null,Nanase,4375.0,AVXSMNNRDX
2018-08-09,Water,Heaters,null,Ikeda,412.0,AHSRVKIOLJ
2018-08-09,Washers,&,Dryers,Hayashida,2207.0,AHJK2FTTBH
2018-08-09,Water,Heaters,null,Yoshikawa,406.0,DUVTZNWNAB
2018-08-09,Water,Pumps,null,Furutani,8344.0,FVDHIZGQRC
2018-08-09,Ovens,&,Cooktops,Toshino,4804.0,LFIEXBAPFQ
2018-08-09,Vacuum,Cleaners,null,Toshino,289.0,NHXJMH55UY
2018-08-09,Air,Conditioners,null,Akaza,2760.0,IVOI4I03JA
2018-08-09,Vacuum,Cleaners,null,Hisami,1251.0,VNZSEQOSNP
2018-08-09,Rice,Cookers,null,Akaza,2998.0,KSNN8R2CCO
2018-08-09,Washers,&,Dryers,Kikuma,2071.0,QFY2WV5LUE
2018-08-09,Water,Heaters,null,Omuro,2037.0,POEZMGDXLN
2018-08-09,Washers,&,Dryers,Akaza,7493.0,VUQUQMHODG
2018-08-09,Rice,Cookers,null,Funami,8959.0,YPD6CTR0JA
2018-08-09,Ovens,&,Cooktops,Omuro,28146.0,HWTFIGIXOL
2018-08-09,Refrigerators,null,null,Funami,1001.0,BIBIOOIHA
2018-08-09,Air,Conditioners,null,Funami,3324.0,HWQKLKDVSB
2018-08-09,Televisions,null,null,Kikuma,424.0,FRBLLORNXN
2018-08-09,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2018-08-09,Ovens,&,Cooktops,Sugiura,1965.0,LBABGBBMJJ
2018-08-09,Refrigerators,null,null,Nanase,871.0,GQUIAFQIRH
2018-08-09,Rice,Cookers,null,Furutani,8611.0,ZJZZJNDFOZ
2018-08-09,Refrigerators,null,null,Omuro,24117.0,FUWHINIXUA
2018-08-09,Water,Heaters,null,Sugiura,1632.0,UPJKNMIDRB
2018-08-09,Dishwashers,null,null,Matsumoto,416.0,UPHDCCFDRL
2018-08-09,Televisions,null,null,Okamoto,1271.0,HANYALJGGA
2018-08-09,Water,Pumps,null,Yoshikawa,747.0,TLSY3MWMK8
2018-08-09,Televisions,null,null,Shimada,2407.0,GHOAPVUVYL
2018-08-09,Rice,Cookers,null,Ikeda,2173.0,JYINACMKHE
2018-08-09,Air,Conditioners,null,Yoshikawa,7934.0,NTMMOBBPEE
2018-08-09,Air,Conditioners,null,Toshino,7299.0,RVFWTWSMNU
2018-08-09,Dishwashers,null,null,Sugiura,918.0,KR2Q6QT8PE
2018-08-09,Refrigerators,null,null,Akaza,534.0,XVIOZZOUTN
2018-08-09,Dishwashers,null,null,Ikeda,291.0,HO4RC4RTDS
2018-08-10,Water,Heaters,null,Omuro,2111.0,POEZMGDXLN
2018-08-10,Water,Heaters,null,Yoshikawa,415.0,DUVTZNWNAB
2018-08-10,Ovens,&,Cooktops,Ikeda,384.0,ZTEIJGNYNC
2018-08-10,Rice,Cookers,null,Furutani,8728.0,ZJZZJNDFOZ
2018-08-10,Rice,Cookers,null,Ikeda,2183.0,JYINACMKHE
2018-08-10,Washers,&,Dryers,Kikuma,2095.0,QFY2WV5LUE
2018-08-10,Rice,Cookers,null,Matsumoto,4845.0,TJLYGOSEBQ
2018-08-10,Air,Conditioners,null,Toshino,7335.0,RVFWTWSMNU
2018-08-10,Vacuum,Cleaners,null,Toshino,282.0,NHXJMH55UY
2018-08-10,Refrigerators,null,null,Nanase,868.0,GQUIAFQIRH
2018-08-10,Dishwashers,null,null,Matsumoto,420.0,UPHDCCFDRL
2018-08-10,Vacuum,Cleaners,null,Funami,729.0,VEWPPXWTWS
2018-08-10,Dishwashers,null,null,Ikeda,295.0,HO4RC4RTDS
2018-08-10,Refrigerators,null,null,Shimada,4304.0,SFCA6H6QNU
2018-08-10,Air,Conditioners,null,Yoshikawa,7991.0,NTMMOBBPEE
2018-08-10,Televisions,null,null,Shimada,2415.0,GHOAPVUVYL
2018-08-10,Water,Pumps,null,Yoshikawa,701.0,TLSY3MWMK8
2018-08-10,Water,Pumps,null,Furutani,8409.0,FVDHIZGQRC
2018-08-10,Refrigerators,null,null,Yoshikawa,7001.0,UG2IU3EFWI
2018-08-10,Refrigerators,null,null,Hisami,371.0,MXC7NMNBIW
2018-08-10,Ovens,&,Cooktops,Sugiura,1947.0,LBABGBBMJJ
2018-08-10,Water,Pumps,null,Ikeda,3078.0,VYD6DV2OVE
2018-08-10,Vacuum,Cleaners,null,Hayashida,538.0,GCPKFKSEWG
2018-08-10,Dishwashers,null,null,Nanase,4291.0,AVXSMNNRDX
2018-08-10,Water,Pumps,null,Funami,14913.0,ZJPMAJIMIT
2018-08-10,Rice,Cookers,null,Funami,8968.0,YPD6CTR0JA
2018-08-10,Ovens,&,Cooktops,Omuro,27805.0,HWTFIGIXOL
2018-08-10,Water,Heaters,null,Ikeda,431.0,AHSRVKIOLJ
2018-08-10,Washers,&,Dryers,Okamoto,690.0,FUFHZH9WRW
2018-08-10,Water,Heaters,null,Sugiura,1697.0,UPJKNMIDRB
2018-08-10,Water,Heaters,null,Furutani,2004.0,PF4KB33DVZ
2018-08-10,Air,Conditioners,null,Akaza,2804.0,IVOI4I03JA
2018-08-10,Ovens,&,Cooktops,Toshino,4897.0,LFIEXBAPFQ
2018-08-10,Washers,&,Dryers,Hayashida,2141.0,AHJK2FTTBH
2018-08-10,Air,Conditioners,null,Funami,3392.0,HWQKLKDVSB
2018-08-10,Televisions,null,null,Kikuma,417.0,FRBLLORNXN
2018-08-10,Rice,Cookers,null,Akaza,3007.0,KSNN8R2CCO
2018-08-10,Refrigerators,null,null,Omuro,23862.0,FUWHINIXUA
2018-08-10,Refrigerators,null,null,Funami,1009.0,BIBIOOIHA
2018-08-10,Washers,&,Dryers,Akaza,7375.0,VUQUQMHODG
2018-08-10,Washers,&,Dryers,Shimada,2837.0,RBRMDIXXGL
2018-08-10,Televisions,null,null,Katayama,3106.0,VZAQLWEGXU
2018-08-10,Vacuum,Cleaners,null,Akaza,987.0,ZBYVQNRPUP
2018-08-10,Dishwashers,null,null,Katayama,854.0,ZWNGQMERMH
2018-08-10,Vacuum,Cleaners,null,Hisami,1273.0,VNZSEQOSNP
2018-08-10,Televisions,null,null,Okamoto,1287.0,HANYALJGGA
2018-08-10,Ovens,&,Cooktops,Shimada,1904.0,WVJTPVZKAQ
2018-08-10,Dishwashers,null,null,Sugiura,903.0,KR2Q6QT8PE
2018-08-10,Rice,Cookers,null,Toshino,6389.0,ECQPIOYXZO
2018-08-10,Ovens,&,Cooktops,Akaza,852.0,PHFB77Q5OA
2018-08-10,Refrigerators,null,null,Akaza,528.0,XVIOZZOUTN
2018-08-13,Vacuum,Cleaners,null,Funami,705.0,VEWPPXWTWS
2018-08-13,Rice,Cookers,null,Funami,8574.0,YPD6CTR0JA
2018-08-13,Rice,Cookers,null,Toshino,6204.0,ECQPIOYXZO
2018-08-13,Dishwashers,null,null,Matsumoto,403.0,UPHDCCFDRL
2018-08-13,Vacuum,Cleaners,null,Hayashida,511.0,GCPKFKSEWG
2018-08-13,Washers,&,Dryers,Hayashida,2053.0,AHJK2FTTBH
2018-08-13,Ovens,&,Cooktops,Sugiura,1810.0,LBABGBBMJJ
2018-08-13,Water,Heaters,null,Furutani,1927.0,PF4KB33DVZ
2018-08-13,Air,Conditioners,null,Akaza,2621.0,IVOI4I03JA
2018-08-13,Ovens,&,Cooktops,Toshino,4854.0,LFIEXBAPFQ
2018-08-13,Water,Pumps,null,Yoshikawa,694.0,TLSY3MWMK8
2018-08-13,Refrigerators,null,null,Shimada,4304.0,SFCA6H6QNU
