Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-11-20,Televisions,null,null,Katayama,262.0,VZAQLWEGXU
2014-11-20,Vacuum,Cleaners,null,Toshino,857.0,NHXJMH55UY
2014-11-20,Ovens,&,Cooktops,Akaza,700.0,PHFB77Q5OA
2014-11-20,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2014-11-20,Ovens,&,Cooktops,Sugiura,6169.0,LBABGBBMJJ
2014-11-20,Dishwashers,null,null,Katayama,1185.0,ZWNGQMERMH
2014-11-20,Air,Conditioners,null,Toshino,5230.0,RVFWTWSMNU
2014-11-20,Televisions,null,null,Kikuma,321.0,FRBLLORNXN
2014-11-20,Rice,Cookers,null,Akaza,988.0,KSNN8R2CCO
2014-11-20,Refrigerators,null,null,Akaza,1285.0,XVIOZZOUTN
2014-11-20,Refrigerators,null,null,Yoshikawa,4276.0,UG2IU3EFWI
2014-11-20,Water,Heaters,null,Omuro,999.0,POEZMGDXLN
2014-11-20,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2014-11-20,Air,Conditioners,null,Akaza,1101.0,IVOI4I03JA
2014-11-20,Washers,&,Dryers,Shimada,3501.0,RBRMDIXXGL
2014-11-20,Vacuum,Cleaners,null,Hayashida,459.0,GCPKFKSEWG
2014-11-20,Water,Pumps,null,Furutani,16012.0,FVDHIZGQRC
2014-11-20,Washers,&,Dryers,Akaza,6858.0,VUQUQMHODG
2014-11-20,Water,Pumps,null,Ikeda,389.0,VYD6DV2OVE
2014-11-20,Water,Heaters,null,Ikeda,1203.0,AHSRVKIOLJ
2014-11-20,Washers,&,Dryers,Kikuma,1640.0,QFY2WV5LUE
2014-11-20,Dishwashers,null,null,Sugiura,802.0,KR2Q6QT8PE
2014-11-20,Vacuum,Cleaners,null,Funami,1355.0,VEWPPXWTWS
2014-11-20,Ovens,&,Cooktops,Ikeda,633.0,ZTEIJGNYNC
2014-11-20,Rice,Cookers,null,Matsumoto,3944.0,TJLYGOSEBQ
2014-11-20,Televisions,null,null,Shimada,1358.0,GHOAPVUVYL
2014-11-20,Air,Conditioners,null,Funami,2231.0,HWQKLKDVSB
2014-11-20,Refrigerators,null,null,Nanase,612.0,GQUIAFQIRH
2014-11-20,Water,Pumps,null,Funami,24233.0,ZJPMAJIMIT
2014-11-20,Rice,Cookers,null,Furutani,6272.0,ZJZZJNDFOZ
2014-11-20,Ovens,&,Cooktops,Toshino,2486.0,LFIEXBAPFQ
2014-11-20,Vacuum,Cleaners,null,Akaza,1218.0,ZBYVQNRPUP
2014-11-20,Ovens,&,Cooktops,Omuro,18099.0,HWTFIGIXOL
2014-11-20,Refrigerators,null,null,Omuro,13262.0,FUWHINIXUA
2014-11-21,Rice,Cookers,null,Furutani,6300.0,ZJZZJNDFOZ
2014-11-21,Ovens,&,Cooktops,Sugiura,6153.0,LBABGBBMJJ
2014-11-21,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2014-11-21,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2014-11-21,Water,Heaters,null,Omuro,994.0,POEZMGDXLN
2014-11-21,Refrigerators,null,null,Nanase,617.0,GQUIAFQIRH
2014-11-21,Rice,Cookers,null,Matsumoto,3989.0,TJLYGOSEBQ
2014-11-21,Washers,&,Dryers,Kikuma,1826.0,QFY2WV5LUE
2014-11-21,Vacuum,Cleaners,null,Hayashida,464.0,GCPKFKSEWG
2014-11-21,Air,Conditioners,null,Toshino,5176.0,RVFWTWSMNU
2014-11-21,Dishwashers,null,null,Nanase,4085.0,AVXSMNNRDX
2014-11-21,Dishwashers,null,null,Katayama,1233.0,ZWNGQMERMH
2014-11-21,Rice,Cookers,null,Toshino,6769.0,ECQPIOYXZO
2014-11-21,Air,Conditioners,null,Akaza,1119.0,IVOI4I03JA
2014-11-21,Washers,&,Dryers,Shimada,3546.0,RBRMDIXXGL
2014-11-21,Washers,&,Dryers,Akaza,6954.0,VUQUQMHODG
2014-11-21,Water,Pumps,null,Ikeda,386.0,VYD6DV2OVE
2014-11-21,Dishwashers,null,null,Sugiura,828.0,KR2Q6QT8PE
2014-11-21,Vacuum,Cleaners,null,Funami,1395.0,VEWPPXWTWS
2014-11-21,Televisions,null,null,Shimada,1382.0,GHOAPVUVYL
2014-11-21,Air,Conditioners,null,Funami,2237.0,HWQKLKDVSB
2014-11-21,Water,Pumps,null,Funami,24419.0,ZJPMAJIMIT
2014-11-21,Ovens,&,Cooktops,Toshino,2553.0,LFIEXBAPFQ
2014-11-21,Vacuum,Cleaners,null,Akaza,1252.0,ZBYVQNRPUP
2014-11-21,Refrigerators,null,null,Yoshikawa,4213.0,UG2IU3EFWI
2014-11-21,Air,Conditioners,null,Yoshikawa,5766.0,NTMMOBBPEE
2014-11-21,Water,Heaters,null,Sugiura,2784.0,UPJKNMIDRB
2014-11-21,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2014-11-21,Water,Heaters,null,Furutani,2829.0,PF4KB33DVZ
2014-11-21,Washers,&,Dryers,Hayashida,3351.0,AHJK2FTTBH
2014-11-21,Dishwashers,null,null,Matsumoto,435.0,UPHDCCFDRL
2014-11-21,Ovens,&,Cooktops,Akaza,702.0,PHFB77Q5OA
2014-11-21,Televisions,null,null,Kikuma,325.0,FRBLLORNXN
2014-11-21,Refrigerators,null,null,Omuro,13309.0,FUWHINIXUA
2014-11-21,Rice,Cookers,null,Ikeda,1124.0,JYINACMKHE
2014-11-21,Ovens,&,Cooktops,Ikeda,662.0,ZTEIJGNYNC
2014-11-21,Vacuum,Cleaners,null,Hisami,1664.0,VNZSEQOSNP
2014-11-21,Refrigerators,null,null,Akaza,1291.0,XVIOZZOUTN
2014-11-21,Televisions,null,null,Katayama,268.0,VZAQLWEGXU
2014-11-21,Ovens,&,Cooktops,Omuro,18106.0,HWTFIGIXOL
2014-11-21,Vacuum,Cleaners,null,Toshino,897.0,NHXJMH55UY
2014-11-21,Washers,&,Dryers,Okamoto,1260.0,FUFHZH9WRW
2014-11-21,Water,Pumps,null,Furutani,16118.0,FVDHIZGQRC
2014-11-21,Rice,Cookers,null,Akaza,962.0,KSNN8R2CCO
2014-11-21,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2014-11-21,Water,Heaters,null,Ikeda,1210.0,AHSRVKIOLJ
2014-11-21,Rice,Cookers,null,Funami,5550.0,YPD6CTR0JA
2014-11-21,Televisions,null,null,Okamoto,1748.0,HANYALJGGA
2014-11-21,Refrigerators,null,null,Funami,919.0,BIBIOOIHA
2014-11-24,Water,Pumps,null,Ikeda,393.0,VYD6DV2OVE
2014-11-24,Vacuum,Cleaners,null,Hisami,1682.0,VNZSEQOSNP
2014-11-24,Rice,Cookers,null,Toshino,6822.0,ECQPIOYXZO
2014-11-24,Ovens,&,Cooktops,Toshino,2667.0,LFIEXBAPFQ
2014-11-24,Vacuum,Cleaners,null,Akaza,1280.0,ZBYVQNRPUP
2014-11-24,Refrigerators,null,null,Akaza,1295.0,XVIOZZOUTN
2014-11-24,Air,Conditioners,null,Yoshikawa,5833.0,NTMMOBBPEE
2014-11-24,Dishwashers,null,null,Katayama,1261.0,ZWNGQMERMH
2014-11-24,Washers,&,Dryers,Okamoto,1304.0,FUFHZH9WRW
2014-11-24,Air,Conditioners,null,Akaza,1118.0,IVOI4I03JA
2014-11-24,Vacuum,Cleaners,null,Toshino,899.0,NHXJMH55UY
2014-11-24,Refrigerators,null,null,Omuro,13268.0,FUWHINIXUA
2014-11-24,Dishwashers,null,null,Matsumoto,443.0,UPHDCCFDRL
2014-11-24,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2014-11-24,Televisions,null,null,Okamoto,1771.0,HANYALJGGA
2014-11-24,Refrigerators,null,null,Yoshikawa,4226.0,UG2IU3EFWI
2014-11-24,Washers,&,Dryers,Hayashida,3354.0,AHJK2FTTBH
2014-11-24,Water,Heaters,null,Sugiura,2804.0,UPJKNMIDRB
2014-11-24,Refrigerators,null,null,Shimada,1989.0,SFCA6H6QNU
2014-11-24,Air,Conditioners,null,Funami,2254.0,HWQKLKDVSB
2014-11-24,Washers,&,Dryers,Kikuma,1640.0,QFY2WV5LUE
2014-11-24,Ovens,&,Cooktops,Omuro,18486.0,HWTFIGIXOL
2014-11-24,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2014-11-24,Rice,Cookers,null,Ikeda,1117.0,JYINACMKHE
2014-11-24,Televisions,null,null,Kikuma,320.0,FRBLLORNXN
2014-11-24,Vacuum,Cleaners,null,Funami,1402.0,VEWPPXWTWS
2014-11-24,Televisions,null,null,Katayama,277.0,VZAQLWEGXU
2014-11-24,Washers,&,Dryers,Akaza,7098.0,VUQUQMHODG
2014-11-24,Air,Conditioners,null,Toshino,5235.0,RVFWTWSMNU
2014-11-24,Ovens,&,Cooktops,Ikeda,660.0,ZTEIJGNYNC
2014-11-24,Ovens,&,Cooktops,Sugiura,6125.0,LBABGBBMJJ
2014-11-24,Water,Heaters,null,Omuro,,POEZMGDXLN
2014-11-24,Rice,Cookers,null,Matsumoto,4038.0,TJLYGOSEBQ
2014-11-24,Televisions,null,null,Shimada,1387.0,GHOAPVUVYL
2014-11-24,Dishwashers,null,null,Nanase,4158.0,AVXSMNNRDX
2014-11-24,Water,Heaters,null,Ikeda,1242.0,AHSRVKIOLJ
2014-11-24,Water,Pumps,null,Yoshikawa,2245.0,TLSY3MWMK8
2014-11-24,Water,Pumps,null,Funami,24616.0,ZJPMAJIMIT
2014-11-24,Refrigerators,null,null,Nanase,597.0,GQUIAFQIRH
2014-11-24,Dishwashers,null,null,Sugiura,845.0,KR2Q6QT8PE
2014-11-24,Vacuum,Cleaners,null,Hayashida,478.0,GCPKFKSEWG
2014-11-24,Ovens,&,Cooktops,Akaza,701.0,PHFB77Q5OA
2014-11-24,Water,Pumps,null,Furutani,16277.0,FVDHIZGQRC
2014-11-24,Rice,Cookers,null,Funami,5700.0,YPD6CTR0JA
2014-11-24,Rice,Cookers,null,Akaza,1017.0,KSNN8R2CCO
2014-11-24,Water,Heaters,null,Furutani,2865.0,PF4KB33DVZ
2014-11-24,Ovens,&,Cooktops,Shimada,1088.0,WVJTPVZKAQ
2014-11-24,Refrigerators,null,null,Funami,914.0,BIBIOOIHA
2014-11-24,Washers,&,Dryers,Shimada,3535.0,RBRMDIXXGL
2014-11-25,Washers,&,Dryers,Shimada,3536.0,RBRMDIXXGL
2014-11-25,Water,Heaters,null,Ikeda,1233.0,AHSRVKIOLJ
2014-11-25,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2014-11-25,Refrigerators,null,null,Shimada,2009.0,SFCA6H6QNU
2014-11-25,Vacuum,Cleaners,null,Hisami,1697.0,VNZSEQOSNP
2014-11-25,Dishwashers,null,null,Nanase,4082.0,AVXSMNNRDX
2014-11-25,Rice,Cookers,null,Akaza,1021.0,KSNN8R2CCO
2014-11-25,Water,Pumps,null,Funami,24733.0,ZJPMAJIMIT
2014-11-25,Ovens,&,Cooktops,Sugiura,6040.0,LBABGBBMJJ
2014-11-25,Ovens,&,Cooktops,Ikeda,650.0,ZTEIJGNYNC
2014-11-25,Vacuum,Cleaners,null,Akaza,1254.0,ZBYVQNRPUP
2014-11-25,Refrigerators,null,null,Omuro,13272.0,FUWHINIXUA
2014-11-25,Water,Pumps,null,Yoshikawa,2245.0,TLSY3MWMK8
2014-11-25,Refrigerators,null,null,Nanase,634.0,GQUIAFQIRH
2014-11-25,Air,Conditioners,null,Toshino,5229.0,RVFWTWSMNU
2014-11-25,Televisions,null,null,Katayama,283.0,VZAQLWEGXU
2014-11-25,Ovens,&,Cooktops,Toshino,2595.0,LFIEXBAPFQ
2014-11-25,Refrigerators,null,null,Funami,905.0,BIBIOOIHA
2014-11-25,Washers,&,Dryers,Akaza,6902.0,VUQUQMHODG
2014-11-25,Rice,Cookers,null,Toshino,6781.0,ECQPIOYXZO
2014-11-25,Air,Conditioners,null,Funami,,HWQKLKDVSB
2014-11-25,Water,Pumps,null,Ikeda,383.0,VYD6DV2OVE
2014-11-25,Rice,Cookers,null,Funami,5731.0,YPD6CTR0JA
2014-11-25,Water,Heaters,null,Sugiura,2805.0,UPJKNMIDRB
2014-11-25,Washers,&,Dryers,Kikuma,1653.0,QFY2WV5LUE
2014-11-25,Ovens,&,Cooktops,Akaza,689.0,PHFB77Q5OA
2014-11-25,Rice,Cookers,null,Furutani,6360.0,ZJZZJNDFOZ
2014-11-25,Air,Conditioners,null,Akaza,1122.0,IVOI4I03JA
2014-11-25,Ovens,&,Cooktops,Omuro,18482.0,HWTFIGIXOL
2014-11-25,Televisions,null,null,Kikuma,321.0,FRBLLORNXN
2014-11-25,Water,Heaters,null,Omuro,1009.0,POEZMGDXLN
2014-11-25,Vacuum,Cleaners,null,Funami,1437.0,VEWPPXWTWS
2014-11-25,Rice,Cookers,null,Ikeda,1101.0,JYINACMKHE
2014-11-25,Ovens,&,Cooktops,Shimada,1098.0,WVJTPVZKAQ
2014-11-25,Air,Conditioners,null,Yoshikawa,5858.0,NTMMOBBPEE
2014-11-25,Rice,Cookers,null,Matsumoto,4006.0,TJLYGOSEBQ
2014-11-25,Televisions,null,null,Okamoto,,HANYALJGGA
2014-11-25,Dishwashers,null,null,Katayama,1266.0,ZWNGQMERMH
2014-11-25,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2014-11-25,Televisions,null,null,Shimada,1370.0,GHOAPVUVYL
2014-11-25,Vacuum,Cleaners,null,Hayashida,484.0,GCPKFKSEWG
2014-11-25,Refrigerators,null,null,Yoshikawa,4028.0,UG2IU3EFWI
2014-11-25,Vacuum,Cleaners,null,Toshino,908.0,NHXJMH55UY
2014-11-25,Dishwashers,null,null,Sugiura,830.0,KR2Q6QT8PE
2014-11-25,Dishwashers,null,null,Matsumoto,427.0,UPHDCCFDRL
2014-11-25,Water,Pumps,null,Furutani,,FVDHIZGQRC
2014-11-25,Refrigerators,null,null,Akaza,1303.0,XVIOZZOUTN
2014-11-25,Water,Heaters,null,Furutani,2843.0,PF4KB33DVZ
2014-11-25,Washers,&,Dryers,Okamoto,1291.0,FUFHZH9WRW
2014-11-26,Refrigerators,null,null,Yoshikawa,4194.0,UG2IU3EFWI
2014-11-26,Refrigerators,null,null,Omuro,13238.0,FUWHINIXUA
2014-11-26,Dishwashers,null,null,Matsumoto,428.0,UPHDCCFDRL
2014-11-26,Water,Pumps,null,Furutani,16015.0,FVDHIZGQRC
2014-11-26,Ovens,&,Cooktops,Shimada,1114.0,WVJTPVZKAQ
2014-11-26,Dishwashers,null,null,Sugiura,816.0,KR2Q6QT8PE
2014-11-26,Water,Pumps,null,Ikeda,383.0,VYD6DV2OVE
2014-11-26,Vacuum,Cleaners,null,Akaza,1314.0,ZBYVQNRPUP
2014-11-26,Air,Conditioners,null,Funami,2285.0,HWQKLKDVSB
2014-11-26,Air,Conditioners,null,Akaza,1120.0,IVOI4I03JA
2014-11-26,Water,Pumps,null,Funami,24912.0,ZJPMAJIMIT
2014-11-26,Dishwashers,null,null,Katayama,1254.0,ZWNGQMERMH
2014-11-26,Air,Conditioners,null,Toshino,5260.0,RVFWTWSMNU
2014-11-26,Washers,&,Dryers,Kikuma,1590.0,QFY2WV5LUE
2014-11-26,Televisions,null,null,Katayama,288.0,VZAQLWEGXU
2014-11-26,Water,Heaters,null,Sugiura,2797.0,UPJKNMIDRB
2014-11-26,Ovens,&,Cooktops,Akaza,727.0,PHFB77Q5OA
2014-11-26,Rice,Cookers,null,Ikeda,1103.0,JYINACMKHE
2014-11-26,Televisions,null,null,Okamoto,1746.0,HANYALJGGA
2014-11-26,Rice,Cookers,null,Furutani,6331.0,ZJZZJNDFOZ
2014-11-26,Vacuum,Cleaners,null,Funami,1436.0,VEWPPXWTWS
2014-11-26,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2014-11-26,Water,Heaters,null,Omuro,1020.0,POEZMGDXLN
2014-11-26,Water,Pumps,null,Yoshikawa,2249.0,TLSY3MWMK8
2014-11-26,Rice,Cookers,null,Matsumoto,3965.0,TJLYGOSEBQ
2014-11-26,Rice,Cookers,null,Funami,5681.0,YPD6CTR0JA
2014-11-26,Vacuum,Cleaners,null,Hayashida,483.0,GCPKFKSEWG
2014-11-26,Refrigerators,null,null,Akaza,1297.0,XVIOZZOUTN
2014-11-26,Ovens,&,Cooktops,Ikeda,677.0,ZTEIJGNYNC
2014-11-26,Washers,&,Dryers,Okamoto,1326.0,FUFHZH9WRW
2014-11-26,Water,Heaters,null,Furutani,2872.0,PF4KB33DVZ
2014-11-26,Refrigerators,null,null,Shimada,2004.0,SFCA6H6QNU
2014-11-26,Washers,&,Dryers,Shimada,3473.0,RBRMDIXXGL
2014-11-26,Ovens,&,Cooktops,Omuro,18705.0,HWTFIGIXOL
2014-11-26,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2014-11-26,Ovens,&,Cooktops,Toshino,2634.0,LFIEXBAPFQ
2014-11-26,Rice,Cookers,null,Toshino,6671.0,ECQPIOYXZO
2014-11-26,Televisions,null,null,Shimada,1379.0,GHOAPVUVYL
2014-11-26,Water,Heaters,null,Ikeda,1237.0,AHSRVKIOLJ
2014-11-26,Refrigerators,null,null,Funami,914.0,BIBIOOIHA
2014-11-26,Televisions,null,null,Kikuma,324.0,FRBLLORNXN
2014-11-26,Refrigerators,null,null,Nanase,634.0,GQUIAFQIRH
2014-11-26,Vacuum,Cleaners,null,Hisami,1713.0,VNZSEQOSNP
2014-11-26,Washers,&,Dryers,Akaza,7004.0,VUQUQMHODG
2014-11-26,Dishwashers,null,null,Nanase,4003.0,AVXSMNNRDX
2014-11-26,Vacuum,Cleaners,null,Toshino,913.0,NHXJMH55UY
2014-11-26,Rice,Cookers,null,Akaza,1015.0,KSNN8R2CCO
2014-11-26,Ovens,&,Cooktops,Sugiura,6081.0,LBABGBBMJJ
2014-11-26,Air,Conditioners,null,Yoshikawa,5904.0,NTMMOBBPEE
2014-11-27,Dishwashers,null,null,Matsumoto,431.0,UPHDCCFDRL
2014-11-27,Water,Heaters,null,Omuro,1008.0,POEZMGDXLN
2014-11-27,Televisions,null,null,Okamoto,1738.0,HANYALJGGA
2014-11-27,Dishwashers,null,null,Katayama,1241.0,ZWNGQMERMH
2014-11-27,Ovens,&,Cooktops,Ikeda,677.0,ZTEIJGNYNC
2014-11-27,Televisions,null,null,Shimada,1368.0,GHOAPVUVYL
2014-11-27,Water,Heaters,null,Sugiura,2785.0,UPJKNMIDRB
2014-11-27,Air,Conditioners,null,Funami,2295.0,HWQKLKDVSB
2014-11-27,Refrigerators,null,null,Funami,921.0,BIBIOOIHA
2014-11-27,Dishwashers,null,null,Sugiura,816.0,KR2Q6QT8PE
2014-11-27,Ovens,&,Cooktops,Toshino,2683.0,LFIEXBAPFQ
2014-11-27,Refrigerators,null,null,Yoshikawa,4189.0,UG2IU3EFWI
2014-11-27,Washers,&,Dryers,Akaza,,VUQUQMHODG
2014-11-27,Washers,&,Dryers,Kikuma,1590.0,QFY2WV5LUE
2014-11-27,Water,Pumps,null,Ikeda,382.0,VYD6DV2OVE
2014-11-27,Rice,Cookers,null,Funami,5704.0,YPD6CTR0JA
2014-11-27,Water,Heaters,null,Furutani,2851.0,PF4KB33DVZ
2014-11-27,Rice,Cookers,null,Toshino,6713.0,ECQPIOYXZO
2014-11-27,Televisions,null,null,Kikuma,320.0,FRBLLORNXN
2014-11-27,Rice,Cookers,null,Matsumoto,4090.0,TJLYGOSEBQ
2014-11-27,Rice,Cookers,null,Akaza,1018.0,KSNN8R2CCO
2014-11-27,Vacuum,Cleaners,null,Hisami,1734.0,VNZSEQOSNP
2014-11-27,Air,Conditioners,null,Yoshikawa,6047.0,NTMMOBBPEE
2014-11-27,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2014-11-27,Vacuum,Cleaners,null,Toshino,916.0,NHXJMH55UY
2014-11-27,Ovens,&,Cooktops,Shimada,1096.0,WVJTPVZKAQ
2014-11-27,Dishwashers,null,null,Nanase,4042.0,AVXSMNNRDX
2014-11-27,Ovens,&,Cooktops,Sugiura,5993.0,LBABGBBMJJ
2014-11-27,Water,Heaters,null,Ikeda,1228.0,AHSRVKIOLJ
2014-11-27,Vacuum,Cleaners,null,Hayashida,492.0,GCPKFKSEWG
2014-11-27,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2014-11-27,Washers,&,Dryers,Shimada,3412.0,RBRMDIXXGL
2014-11-27,Washers,&,Dryers,Okamoto,1312.0,FUFHZH9WRW
2014-11-27,Refrigerators,null,null,Akaza,1367.0,XVIOZZOUTN
2014-11-27,Refrigerators,null,null,Nanase,623.0,GQUIAFQIRH
2014-11-27,Televisions,null,null,Katayama,285.0,VZAQLWEGXU
2014-11-27,Rice,Cookers,null,Furutani,6408.0,ZJZZJNDFOZ
2014-11-27,Rice,Cookers,null,Ikeda,1145.0,JYINACMKHE
2014-11-27,Vacuum,Cleaners,null,Funami,1457.0,VEWPPXWTWS
2014-11-27,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-11-27,Water,Pumps,null,Yoshikawa,2232.0,TLSY3MWMK8
2014-11-27,Refrigerators,null,null,Omuro,13100.0,FUWHINIXUA
2014-11-27,Ovens,&,Cooktops,Akaza,725.0,PHFB77Q5OA
2014-11-27,Vacuum,Cleaners,null,Akaza,1289.0,ZBYVQNRPUP
2014-11-27,Ovens,&,Cooktops,Omuro,18985.0,HWTFIGIXOL
2014-11-27,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2014-11-27,Water,Pumps,null,Funami,24942.0,ZJPMAJIMIT
2014-11-27,Water,Pumps,null,Furutani,16054.0,FVDHIZGQRC
2014-11-27,Air,Conditioners,null,Akaza,1115.0,IVOI4I03JA
2014-11-28,Rice,Cookers,null,Toshino,6695.0,ECQPIOYXZO
2014-11-28,Televisions,null,null,Okamoto,1748.0,HANYALJGGA
2014-11-28,Ovens,&,Cooktops,Toshino,2621.0,LFIEXBAPFQ
2014-11-28,Water,Pumps,null,Furutani,15975.0,FVDHIZGQRC
2014-11-28,Water,Heaters,null,Omuro,1025.0,POEZMGDXLN
2014-11-28,Televisions,null,null,Katayama,283.0,VZAQLWEGXU
2014-11-28,Air,Conditioners,null,Funami,2299.0,HWQKLKDVSB
2014-11-28,Refrigerators,null,null,Nanase,630.0,GQUIAFQIRH
2014-11-28,Rice,Cookers,null,Ikeda,1141.0,JYINACMKHE
2014-11-28,Refrigerators,null,null,Shimada,2007.0,SFCA6H6QNU
2014-11-28,Air,Conditioners,null,Yoshikawa,6035.0,NTMMOBBPEE
2014-11-28,Air,Conditioners,null,Akaza,1139.0,IVOI4I03JA
2014-11-28,Rice,Cookers,null,Akaza,1017.0,KSNN8R2CCO
2014-11-28,Air,Conditioners,null,Toshino,5262.0,RVFWTWSMNU
2014-11-28,Ovens,&,Cooktops,Ikeda,674.0,ZTEIJGNYNC
2014-11-28,Washers,&,Dryers,Okamoto,1302.0,FUFHZH9WRW
2014-11-28,Refrigerators,null,null,Omuro,13090.0,FUWHINIXUA
2014-11-28,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2014-11-28,Vacuum,Cleaners,null,Akaza,1288.0,ZBYVQNRPUP
2014-11-28,Televisions,null,null,Shimada,1396.0,GHOAPVUVYL
2014-11-28,Rice,Cookers,null,Funami,5602.0,YPD6CTR0JA
2014-11-28,Water,Pumps,null,Yoshikawa,2277.0,TLSY3MWMK8
2014-11-28,Refrigerators,null,null,Yoshikawa,4204.0,UG2IU3EFWI
2014-11-28,Vacuum,Cleaners,null,Funami,1463.0,VEWPPXWTWS
2014-11-28,Water,Pumps,null,Funami,24657.0,ZJPMAJIMIT
2014-11-28,Rice,Cookers,null,Matsumoto,4100.0,TJLYGOSEBQ
2014-11-28,Vacuum,Cleaners,null,Hisami,1778.0,VNZSEQOSNP
2014-11-28,Refrigerators,null,null,Hisami,98.0,MXC7NMNBIW
2014-11-28,Dishwashers,null,null,Nanase,3989.0,AVXSMNNRDX
2014-11-28,Water,Heaters,null,Ikeda,1221.0,AHSRVKIOLJ
2014-11-28,Ovens,&,Cooktops,Sugiura,5951.0,LBABGBBMJJ
2014-11-28,Washers,&,Dryers,Hayashida,3363.0,AHJK2FTTBH
2014-11-28,Vacuum,Cleaners,null,Toshino,924.0,NHXJMH55UY
2014-11-28,Dishwashers,null,null,Katayama,1232.0,ZWNGQMERMH
2014-11-28,Water,Heaters,null,Furutani,2900.0,PF4KB33DVZ
2014-11-28,Refrigerators,null,null,Akaza,1361.0,XVIOZZOUTN
2014-11-28,Washers,&,Dryers,Shimada,3425.0,RBRMDIXXGL
2014-11-28,Dishwashers,null,null,Matsumoto,432.0,UPHDCCFDRL
2014-11-28,Water,Pumps,null,Ikeda,386.0,VYD6DV2OVE
2014-11-28,Washers,&,Dryers,Kikuma,1607.0,QFY2WV5LUE
2014-11-28,Ovens,&,Cooktops,Shimada,1079.0,WVJTPVZKAQ
2014-11-28,Washers,&,Dryers,Akaza,7125.0,VUQUQMHODG
2014-11-28,Rice,Cookers,null,Furutani,6345.0,ZJZZJNDFOZ
2014-11-28,Ovens,&,Cooktops,Omuro,19038.0,HWTFIGIXOL
2014-11-28,Vacuum,Cleaners,null,Hayashida,515.0,GCPKFKSEWG
2014-11-28,Water,Heaters,null,Sugiura,2785.0,UPJKNMIDRB
2014-11-28,Televisions,null,null,Kikuma,325.0,FRBLLORNXN
2014-11-28,Refrigerators,null,null,Funami,,BIBIOOIHA
2014-11-28,Ovens,&,Cooktops,Akaza,708.0,PHFB77Q5OA
2014-12-01,Refrigerators,null,null,Funami,910.0,BIBIOOIHA
2014-12-01,Vacuum,Cleaners,null,Hayashida,507.0,GCPKFKSEWG
2014-12-01,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2014-12-01,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2014-12-01,Refrigerators,null,null,Akaza,1332.0,XVIOZZOUTN
2014-12-01,Vacuum,Cleaners,null,Toshino,917.0,NHXJMH55UY
2014-12-01,Ovens,&,Cooktops,Akaza,709.0,PHFB77Q5OA
2014-12-01,Washers,&,Dryers,Shimada,3389.0,RBRMDIXXGL
2014-12-01,Air,Conditioners,null,Akaza,1132.0,IVOI4I03JA
2014-12-01,Refrigerators,null,null,Yoshikawa,4207.0,UG2IU3EFWI
2014-12-01,Rice,Cookers,null,Akaza,1002.0,KSNN8R2CCO
2014-12-01,Ovens,&,Cooktops,Shimada,1066.0,WVJTPVZKAQ
2014-12-01,Water,Pumps,null,Furutani,16663.0,FVDHIZGQRC
2014-12-01,Water,Heaters,null,Furutani,3074.0,PF4KB33DVZ
2014-12-01,Televisions,null,null,Shimada,1372.0,GHOAPVUVYL
2014-12-01,Water,Pumps,null,Funami,25409.0,ZJPMAJIMIT
2014-12-01,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2014-12-01,Dishwashers,null,null,Sugiura,815.0,KR2Q6QT8PE
2014-12-01,Dishwashers,null,null,Nanase,3821.0,AVXSMNNRDX
2014-12-01,Washers,&,Dryers,Okamoto,1298.0,FUFHZH9WRW
2014-12-01,Ovens,&,Cooktops,Toshino,2624.0,LFIEXBAPFQ
2014-12-01,Ovens,&,Cooktops,Ikeda,627.0,ZTEIJGNYNC
2014-12-01,Water,Pumps,null,Ikeda,393.0,VYD6DV2OVE
2014-12-01,Washers,&,Dryers,Akaza,7136.0,VUQUQMHODG
2014-12-01,Dishwashers,null,null,Matsumoto,431.0,UPHDCCFDRL
2014-12-01,Televisions,null,null,Okamoto,1756.0,HANYALJGGA
2014-12-01,Washers,&,Dryers,Kikuma,1625.0,QFY2WV5LUE
2014-12-01,Ovens,&,Cooktops,Omuro,18384.0,HWTFIGIXOL
