Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-11-01,Refrigerators,null,null,Omuro,21342.0,FUWHINIXUA
2017-11-01,Rice,Cookers,null,Toshino,8175.0,ECQPIOYXZO
2017-11-01,Refrigerators,null,null,Shimada,3103.0,SFCA6H6QNU
2017-11-02,Ovens,&,Cooktops,Sugiura,1828.0,LBABGBBMJJ
2017-11-02,Dishwashers,null,null,Nanase,3051.0,AVXSMNNRDX
2017-11-02,Refrigerators,null,null,Omuro,21482.0,FUWHINIXUA
2017-11-02,Televisions,null,null,Shimada,2689.0,GHOAPVUVYL
2017-11-02,Water,Heaters,null,Ikeda,651.0,AHSRVKIOLJ
2017-11-02,Washers,&,Dryers,Okamoto,683.0,FUFHZH9WRW
2017-11-02,Air,Conditioners,null,Toshino,7296.0,RVFWTWSMNU
2017-11-02,Ovens,&,Cooktops,Ikeda,311.0,ZTEIJGNYNC
2017-11-02,Dishwashers,null,null,Sugiura,678.0,KR2Q6QT8PE
2017-11-02,Rice,Cookers,null,Ikeda,1321.0,JYINACMKHE
2017-11-02,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2017-11-02,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2017-11-02,Rice,Cookers,null,Toshino,8093.0,ECQPIOYXZO
2017-11-02,Vacuum,Cleaners,null,Funami,1001.0,VEWPPXWTWS
2017-11-02,Water,Pumps,null,Yoshikawa,806.0,TLSY3MWMK8
2017-11-02,Vacuum,Cleaners,null,Hisami,1741.0,VNZSEQOSNP
2017-11-02,Vacuum,Cleaners,null,Hayashida,629.0,GCPKFKSEWG
2017-11-02,Rice,Cookers,null,Akaza,2123.0,KSNN8R2CCO
2017-11-02,Washers,&,Dryers,Shimada,975.0,RBRMDIXXGL
2017-11-02,Air,Conditioners,null,Yoshikawa,7805.0,NTMMOBBPEE
2017-11-02,Air,Conditioners,null,Funami,3194.0,HWQKLKDVSB
2017-11-02,Water,Heaters,null,Sugiura,1947.0,UPJKNMIDRB
2017-11-02,Water,Heaters,null,Omuro,2120.0,POEZMGDXLN
2017-11-02,Water,Pumps,null,Furutani,10423.0,FVDHIZGQRC
2017-11-02,Rice,Cookers,null,Funami,8636.0,YPD6CTR0JA
2017-11-02,Ovens,&,Cooktops,Omuro,22497.0,HWTFIGIXOL
2017-11-02,Televisions,null,null,Katayama,2610.0,VZAQLWEGXU
2017-11-02,Rice,Cookers,null,Matsumoto,3346.0,TJLYGOSEBQ
2017-11-02,Washers,&,Dryers,Kikuma,2102.0,QFY2WV5LUE
2017-11-02,Dishwashers,null,null,Ikeda,342.0,HO4RC4RTDS
2017-11-02,Water,Heaters,null,Furutani,2832.0,PF4KB33DVZ
2017-11-02,Vacuum,Cleaners,null,Akaza,1212.0,ZBYVQNRPUP
2017-11-02,Rice,Cookers,null,Furutani,9821.0,ZJZZJNDFOZ
2017-11-02,Vacuum,Cleaners,null,Toshino,524.0,NHXJMH55UY
2017-11-02,Ovens,&,Cooktops,Shimada,1903.0,WVJTPVZKAQ
2017-11-02,Washers,&,Dryers,Hayashida,1528.0,AHJK2FTTBH
2017-11-02,Dishwashers,null,null,Matsumoto,493.0,UPHDCCFDRL
2017-11-02,Refrigerators,null,null,Nanase,953.0,GQUIAFQIRH
2017-11-02,Air,Conditioners,null,Akaza,2861.0,IVOI4I03JA
2017-11-02,Refrigerators,null,null,Hisami,526.0,MXC7NMNBIW
2017-11-02,Washers,&,Dryers,Akaza,8150.0,VUQUQMHODG
2017-11-02,Ovens,&,Cooktops,Toshino,2317.0,LFIEXBAPFQ
2017-11-02,Televisions,null,null,Okamoto,1591.0,HANYALJGGA
2017-11-02,Water,Pumps,null,Funami,22520.0,ZJPMAJIMIT
2017-11-02,Refrigerators,null,null,Akaza,622.0,XVIOZZOUTN
2017-11-02,Refrigerators,null,null,Yoshikawa,5046.0,UG2IU3EFWI
2017-11-02,Water,Heaters,null,Yoshikawa,399.0,DUVTZNWNAB
2017-11-02,Ovens,&,Cooktops,Akaza,601.0,PHFB77Q5OA
2017-11-02,Water,Pumps,null,Ikeda,2802.0,VYD6DV2OVE
2017-11-02,Dishwashers,null,null,Katayama,890.0,ZWNGQMERMH
2017-11-02,Refrigerators,null,null,Funami,1266.0,BIBIOOIHA
2017-11-03,Rice,Cookers,null,Furutani,9972.0,ZJZZJNDFOZ
2017-11-03,Washers,&,Dryers,Kikuma,2106.0,QFY2WV5LUE
2017-11-03,Water,Pumps,null,Yoshikawa,825.0,TLSY3MWMK8
2017-11-03,Water,Pumps,null,Ikeda,2784.0,VYD6DV2OVE
2017-11-03,Refrigerators,null,null,Shimada,3104.0,SFCA6H6QNU
2017-11-03,Refrigerators,null,null,Yoshikawa,5031.0,UG2IU3EFWI
2017-11-03,Water,Heaters,null,Ikeda,652.0,AHSRVKIOLJ
2017-11-03,Water,Heaters,null,Furutani,2870.0,PF4KB33DVZ
2017-11-03,Dishwashers,null,null,Nanase,3088.0,AVXSMNNRDX
2017-11-03,Air,Conditioners,null,Yoshikawa,7731.0,NTMMOBBPEE
2017-11-03,Washers,&,Dryers,Akaza,8093.0,VUQUQMHODG
2017-11-03,Rice,Cookers,null,Akaza,2119.0,KSNN8R2CCO
2017-11-03,Ovens,&,Cooktops,Shimada,1885.0,WVJTPVZKAQ
2017-11-03,Televisions,null,null,Shimada,2683.0,GHOAPVUVYL
2017-11-03,Dishwashers,null,null,Ikeda,343.0,HO4RC4RTDS
2017-11-03,Dishwashers,null,null,Katayama,908.0,ZWNGQMERMH
2017-11-03,Refrigerators,null,null,Nanase,951.0,GQUIAFQIRH
2017-11-03,Water,Pumps,null,Furutani,10376.0,FVDHIZGQRC
2017-11-03,Washers,&,Dryers,Okamoto,686.0,FUFHZH9WRW
2017-11-03,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2017-11-03,Televisions,null,null,Katayama,2609.0,VZAQLWEGXU
2017-11-03,Rice,Cookers,null,Ikeda,1341.0,JYINACMKHE
2017-11-03,Ovens,&,Cooktops,Akaza,593.0,PHFB77Q5OA
2017-11-03,Televisions,null,null,Okamoto,1602.0,HANYALJGGA
2017-11-03,Water,Heaters,null,Yoshikawa,395.0,DUVTZNWNAB
2017-11-03,Ovens,&,Cooktops,Omuro,22498.0,HWTFIGIXOL
2017-11-03,Refrigerators,null,null,Hisami,570.0,MXC7NMNBIW
2017-11-03,Water,Pumps,null,Funami,23303.0,ZJPMAJIMIT
2017-11-03,Refrigerators,null,null,Funami,1284.0,BIBIOOIHA
2017-11-03,Refrigerators,null,null,Akaza,634.0,XVIOZZOUTN
2017-11-03,Refrigerators,null,null,Omuro,21002.0,FUWHINIXUA
2017-11-03,Vacuum,Cleaners,null,Akaza,1219.0,ZBYVQNRPUP
2017-11-03,Vacuum,Cleaners,null,Toshino,515.0,NHXJMH55UY
2017-11-03,Washers,&,Dryers,Hayashida,1505.0,AHJK2FTTBH
2017-11-03,Rice,Cookers,null,Funami,8869.0,YPD6CTR0JA
2017-11-03,Ovens,&,Cooktops,Ikeda,305.0,ZTEIJGNYNC
2017-11-03,Dishwashers,null,null,Matsumoto,500.0,UPHDCCFDRL
2017-11-03,Dishwashers,null,null,Sugiura,669.0,KR2Q6QT8PE
2017-11-03,Air,Conditioners,null,Akaza,2882.0,IVOI4I03JA
2017-11-03,Rice,Cookers,null,Matsumoto,3273.0,TJLYGOSEBQ
2017-11-03,Ovens,&,Cooktops,Toshino,2308.0,LFIEXBAPFQ
2017-11-03,Air,Conditioners,null,Funami,3194.0,HWQKLKDVSB
2017-11-03,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2017-11-03,Washers,&,Dryers,Shimada,975.0,RBRMDIXXGL
2017-11-03,Vacuum,Cleaners,null,Hayashida,633.0,GCPKFKSEWG
2017-11-03,Water,Heaters,null,Omuro,2141.0,POEZMGDXLN
2017-11-03,Rice,Cookers,null,Toshino,8228.0,ECQPIOYXZO
2017-11-03,Vacuum,Cleaners,null,Hisami,1769.0,VNZSEQOSNP
2017-11-03,Air,Conditioners,null,Toshino,7251.0,RVFWTWSMNU
2017-11-03,Ovens,&,Cooktops,Sugiura,1775.0,LBABGBBMJJ
2017-11-03,Vacuum,Cleaners,null,Funami,1012.0,VEWPPXWTWS
2017-11-06,Rice,Cookers,null,Toshino,8209.0,ECQPIOYXZO
2017-11-06,Washers,&,Dryers,Hayashida,1533.0,AHJK2FTTBH
2017-11-06,Televisions,null,null,Kikuma,,FRBLLORNXN
2017-11-06,Refrigerators,null,null,Omuro,21011.0,FUWHINIXUA
2017-11-06,Dishwashers,null,null,Matsumoto,495.0,UPHDCCFDRL
2017-11-06,Washers,&,Dryers,Akaza,8058.0,VUQUQMHODG
2017-11-06,Washers,&,Dryers,Kikuma,2102.0,QFY2WV5LUE
2017-11-06,Vacuum,Cleaners,null,Hayashida,648.0,GCPKFKSEWG
2017-11-06,Refrigerators,null,null,Nanase,945.0,GQUIAFQIRH
2017-11-06,Water,Pumps,null,Ikeda,3013.0,VYD6DV2OVE
2017-11-06,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2017-11-06,Dishwashers,null,null,Katayama,897.0,ZWNGQMERMH
2017-11-06,Dishwashers,null,null,Nanase,3167.0,AVXSMNNRDX
2017-11-06,Televisions,null,null,Okamoto,1600.0,HANYALJGGA
2017-11-06,Ovens,&,Cooktops,Sugiura,1833.0,LBABGBBMJJ
2017-11-06,Ovens,&,Cooktops,Akaza,579.0,PHFB77Q5OA
2017-11-06,Rice,Cookers,null,Matsumoto,3266.0,TJLYGOSEBQ
2017-11-06,Refrigerators,null,null,Funami,1273.0,BIBIOOIHA
2017-11-06,Air,Conditioners,null,Funami,3250.0,HWQKLKDVSB
2017-11-06,Water,Pumps,null,Funami,23683.0,ZJPMAJIMIT
2017-11-06,Ovens,&,Cooktops,Toshino,2280.0,LFIEXBAPFQ
2017-11-06,Ovens,&,Cooktops,Ikeda,314.0,ZTEIJGNYNC
2017-11-06,Rice,Cookers,null,Ikeda,1342.0,JYINACMKHE
2017-11-06,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2017-11-06,Water,Pumps,null,Yoshikawa,810.0,TLSY3MWMK8
2017-11-06,Vacuum,Cleaners,null,Funami,1036.0,VEWPPXWTWS
2017-11-06,Dishwashers,null,null,Ikeda,341.0,HO4RC4RTDS
2017-11-06,Air,Conditioners,null,Akaza,2924.0,IVOI4I03JA
2017-11-06,Water,Heaters,null,Sugiura,2024.0,UPJKNMIDRB
2017-11-06,Air,Conditioners,null,Yoshikawa,7708.0,NTMMOBBPEE
2017-11-06,Dishwashers,null,null,Sugiura,678.0,KR2Q6QT8PE
2017-11-06,Refrigerators,null,null,Shimada,3095.0,SFCA6H6QNU
2017-11-06,Water,Heaters,null,Omuro,2219.0,POEZMGDXLN
2017-11-06,Vacuum,Cleaners,null,Hisami,1772.0,VNZSEQOSNP
2017-11-06,Refrigerators,null,null,Yoshikawa,5024.0,UG2IU3EFWI
2017-11-06,Water,Heaters,null,Furutani,2913.0,PF4KB33DVZ
2017-11-06,Ovens,&,Cooktops,Omuro,21469.0,HWTFIGIXOL
2017-11-06,Refrigerators,null,null,Hisami,565.0,MXC7NMNBIW
2017-11-06,Refrigerators,null,null,Akaza,646.0,XVIOZZOUTN
2017-11-06,Water,Pumps,null,Furutani,10316.0,FVDHIZGQRC
2017-11-06,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2017-11-06,Ovens,&,Cooktops,Shimada,1905.0,WVJTPVZKAQ
2017-11-06,Televisions,null,null,Shimada,2664.0,GHOAPVUVYL
2017-11-06,Vacuum,Cleaners,null,Toshino,516.0,NHXJMH55UY
2017-11-06,Rice,Cookers,null,Funami,8757.0,YPD6CTR0JA
2017-11-06,Televisions,null,null,Katayama,2681.0,VZAQLWEGXU
2017-11-06,Washers,&,Dryers,Okamoto,681.0,FUFHZH9WRW
2017-11-06,Air,Conditioners,null,Toshino,7238.0,RVFWTWSMNU
2017-11-06,Rice,Cookers,null,Furutani,9844.0,ZJZZJNDFOZ
2017-11-06,Water,Heaters,null,Yoshikawa,407.0,DUVTZNWNAB
2017-11-06,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2017-11-07,Water,Heaters,null,Omuro,2190.0,POEZMGDXLN
2017-11-07,Dishwashers,null,null,Matsumoto,492.0,UPHDCCFDRL
2017-11-07,Dishwashers,null,null,Katayama,953.0,ZWNGQMERMH
2017-11-07,Water,Pumps,null,Ikeda,2863.0,VYD6DV2OVE
2017-11-07,Dishwashers,null,null,Ikeda,333.0,HO4RC4RTDS
2017-11-07,Ovens,&,Cooktops,Omuro,21549.0,HWTFIGIXOL
2017-11-07,Air,Conditioners,null,Funami,3241.0,HWQKLKDVSB
2017-11-07,Rice,Cookers,null,Funami,8590.0,YPD6CTR0JA
2017-11-07,Rice,Cookers,null,Furutani,9861.0,ZJZZJNDFOZ
2017-11-07,Water,Heaters,null,Ikeda,657.0,AHSRVKIOLJ
2017-11-07,Refrigerators,null,null,Nanase,995.0,GQUIAFQIRH
2017-11-07,Rice,Cookers,null,Toshino,8129.0,ECQPIOYXZO
2017-11-07,Vacuum,Cleaners,null,Hisami,1767.0,VNZSEQOSNP
2017-11-07,Rice,Cookers,null,Ikeda,1333.0,JYINACMKHE
2017-11-07,Refrigerators,null,null,Shimada,3150.0,SFCA6H6QNU
2017-11-07,Water,Heaters,null,Yoshikawa,405.0,DUVTZNWNAB
2017-11-07,Refrigerators,null,null,Hisami,573.0,MXC7NMNBIW
2017-11-07,Water,Pumps,null,Funami,23316.0,ZJPMAJIMIT
2017-11-07,Refrigerators,null,null,Akaza,639.0,XVIOZZOUTN
2017-11-07,Vacuum,Cleaners,null,Akaza,1229.0,ZBYVQNRPUP
2017-11-07,Vacuum,Cleaners,null,Toshino,516.0,NHXJMH55UY
2017-11-07,Televisions,null,null,Katayama,2680.0,VZAQLWEGXU
2017-11-07,Air,Conditioners,null,Akaza,2906.0,IVOI4I03JA
2017-11-07,Rice,Cookers,null,Matsumoto,3328.0,TJLYGOSEBQ
2017-11-07,Washers,&,Dryers,Hayashida,1536.0,AHJK2FTTBH
2017-11-07,Refrigerators,null,null,Omuro,21046.0,FUWHINIXUA
2017-11-07,Washers,&,Dryers,Akaza,8193.0,VUQUQMHODG
2017-11-07,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2017-11-07,Ovens,&,Cooktops,Toshino,2418.0,LFIEXBAPFQ
2017-11-07,Refrigerators,null,null,Funami,1266.0,BIBIOOIHA
2017-11-07,Ovens,&,Cooktops,Sugiura,1839.0,LBABGBBMJJ
2017-11-07,Vacuum,Cleaners,null,Hayashida,648.0,GCPKFKSEWG
2017-11-07,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2017-11-07,Televisions,null,null,Okamoto,1618.0,HANYALJGGA
2017-11-07,Washers,&,Dryers,Shimada,987.0,RBRMDIXXGL
2017-11-07,Dishwashers,null,null,Sugiura,692.0,KR2Q6QT8PE
2017-11-07,Washers,&,Dryers,Kikuma,1571.0,QFY2WV5LUE
2017-11-07,Refrigerators,null,null,Yoshikawa,4983.0,UG2IU3EFWI
2017-11-07,Washers,&,Dryers,Okamoto,673.0,FUFHZH9WRW
2017-11-07,Water,Heaters,null,Sugiura,1991.0,UPJKNMIDRB
2017-11-07,Air,Conditioners,null,Yoshikawa,7937.0,NTMMOBBPEE
2017-11-07,Water,Pumps,null,Yoshikawa,811.0,TLSY3MWMK8
2017-11-07,Water,Heaters,null,Furutani,2878.0,PF4KB33DVZ
2017-11-07,Water,Pumps,null,Furutani,10331.0,FVDHIZGQRC
2017-11-07,Ovens,&,Cooktops,Shimada,1893.0,WVJTPVZKAQ
2017-11-07,Televisions,null,null,Shimada,2637.0,GHOAPVUVYL
2017-11-07,Ovens,&,Cooktops,Ikeda,344.0,ZTEIJGNYNC
2017-11-07,Dishwashers,null,null,Nanase,3292.0,AVXSMNNRDX
2017-11-07,Air,Conditioners,null,Toshino,7137.0,RVFWTWSMNU
2017-11-07,Vacuum,Cleaners,null,Funami,1012.0,VEWPPXWTWS
2017-11-07,Rice,Cookers,null,Akaza,2120.0,KSNN8R2CCO
2017-11-08,Dishwashers,null,null,Katayama,936.0,ZWNGQMERMH
2017-11-08,Dishwashers,null,null,Nanase,3208.0,AVXSMNNRDX
2017-11-08,Ovens,&,Cooktops,Shimada,1827.0,WVJTPVZKAQ
2017-11-08,Televisions,null,null,Shimada,2653.0,GHOAPVUVYL
2017-11-08,Ovens,&,Cooktops,Sugiura,1816.0,LBABGBBMJJ
2017-11-08,Rice,Cookers,null,Furutani,9887.0,ZJZZJNDFOZ
2017-11-08,Air,Conditioners,null,Akaza,2884.0,IVOI4I03JA
2017-11-08,Televisions,null,null,Katayama,2635.0,VZAQLWEGXU
2017-11-08,Televisions,null,null,Okamoto,1597.0,HANYALJGGA
2017-11-08,Vacuum,Cleaners,null,Toshino,515.0,NHXJMH55UY
2017-11-08,Dishwashers,null,null,Sugiura,714.0,KR2Q6QT8PE
2017-11-08,Dishwashers,null,null,Ikeda,276.0,HO4RC4RTDS
2017-11-08,Water,Pumps,null,Funami,22913.0,ZJPMAJIMIT
2017-11-08,Ovens,&,Cooktops,Ikeda,366.0,ZTEIJGNYNC
2017-11-08,Air,Conditioners,null,Toshino,7171.0,RVFWTWSMNU
2017-11-08,Ovens,&,Cooktops,Omuro,21175.0,HWTFIGIXOL
2017-11-08,Water,Heaters,null,Sugiura,2035.0,UPJKNMIDRB
2017-11-08,Dishwashers,null,null,Matsumoto,496.0,UPHDCCFDRL
2017-11-08,Refrigerators,null,null,Nanase,995.0,GQUIAFQIRH
2017-11-08,Water,Pumps,null,Yoshikawa,825.0,TLSY3MWMK8
2017-11-08,Refrigerators,null,null,Shimada,3009.0,SFCA6H6QNU
2017-11-08,Rice,Cookers,null,Matsumoto,3245.0,TJLYGOSEBQ
2017-11-08,Refrigerators,null,null,Omuro,20780.0,FUWHINIXUA
2017-11-08,Vacuum,Cleaners,null,Hisami,1763.0,VNZSEQOSNP
2017-11-08,Ovens,&,Cooktops,Toshino,2357.0,LFIEXBAPFQ
2017-11-08,Water,Heaters,null,Yoshikawa,412.0,DUVTZNWNAB
2017-11-08,Water,Heaters,null,Ikeda,691.0,AHSRVKIOLJ
2017-11-08,Vacuum,Cleaners,null,Hayashida,636.0,GCPKFKSEWG
2017-11-08,Vacuum,Cleaners,null,Akaza,1223.0,ZBYVQNRPUP
2017-11-08,Televisions,null,null,Kikuma,268.0,FRBLLORNXN
2017-11-08,Washers,&,Dryers,Kikuma,1574.0,QFY2WV5LUE
2017-11-08,Water,Pumps,null,Ikeda,2820.0,VYD6DV2OVE
2017-11-08,Refrigerators,null,null,Hisami,575.0,MXC7NMNBIW
2017-11-08,Refrigerators,null,null,Funami,1228.0,BIBIOOIHA
2017-11-08,Ovens,&,Cooktops,Akaza,598.0,PHFB77Q5OA
2017-11-08,Washers,&,Dryers,Akaza,8308.0,VUQUQMHODG
2017-11-08,Washers,&,Dryers,Hayashida,1558.0,AHJK2FTTBH
2017-11-08,Rice,Cookers,null,Toshino,8051.0,ECQPIOYXZO
2017-11-08,Rice,Cookers,null,Ikeda,1302.0,JYINACMKHE
2017-11-08,Air,Conditioners,null,Funami,3287.0,HWQKLKDVSB
2017-11-08,Refrigerators,null,null,Akaza,635.0,XVIOZZOUTN
2017-11-08,Washers,&,Dryers,Shimada,1001.0,RBRMDIXXGL
2017-11-08,Refrigerators,null,null,Yoshikawa,4853.0,UG2IU3EFWI
2017-11-08,Vacuum,Cleaners,null,Funami,1008.0,VEWPPXWTWS
2017-11-08,Water,Heaters,null,Furutani,2872.0,PF4KB33DVZ
2017-11-08,Rice,Cookers,null,Akaza,2148.0,KSNN8R2CCO
2017-11-08,Rice,Cookers,null,Funami,8506.0,YPD6CTR0JA
2017-11-08,Air,Conditioners,null,Yoshikawa,7876.0,NTMMOBBPEE
2017-11-08,Water,Heaters,null,Omuro,2166.0,POEZMGDXLN
2017-11-08,Water,Pumps,null,Furutani,10494.0,FVDHIZGQRC
2017-11-08,Washers,&,Dryers,Okamoto,676.0,FUFHZH9WRW
2017-11-09,Refrigerators,null,null,Yoshikawa,5722.0,UG2IU3EFWI
2017-11-09,Refrigerators,null,null,Hisami,577.0,MXC7NMNBIW
2017-11-09,Water,Pumps,null,Yoshikawa,813.0,TLSY3MWMK8
2017-11-09,Air,Conditioners,null,Toshino,7083.0,RVFWTWSMNU
2017-11-09,Water,Pumps,null,Furutani,10102.0,FVDHIZGQRC
2017-11-09,Water,Heaters,null,Yoshikawa,405.0,DUVTZNWNAB
2017-11-09,Rice,Cookers,null,Ikeda,1275.0,JYINACMKHE
2017-11-09,Ovens,&,Cooktops,Ikeda,366.0,ZTEIJGNYNC
2017-11-09,Vacuum,Cleaners,null,Funami,1022.0,VEWPPXWTWS
2017-11-09,Air,Conditioners,null,Akaza,2868.0,IVOI4I03JA
2017-11-09,Vacuum,Cleaners,null,Akaza,1208.0,ZBYVQNRPUP
2017-11-09,Water,Pumps,null,Funami,21844.0,ZJPMAJIMIT
2017-11-09,Air,Conditioners,null,Funami,3299.0,HWQKLKDVSB
2017-11-09,Ovens,&,Cooktops,Sugiura,1832.0,LBABGBBMJJ
2017-11-09,Washers,&,Dryers,Hayashida,1527.0,AHJK2FTTBH
2017-11-09,Dishwashers,null,null,Matsumoto,503.0,UPHDCCFDRL
2017-11-09,Dishwashers,null,null,Sugiura,717.0,KR2Q6QT8PE
2017-11-09,Dishwashers,null,null,Ikeda,267.0,HO4RC4RTDS
2017-11-09,Water,Heaters,null,Omuro,2132.0,POEZMGDXLN
2017-11-09,Washers,&,Dryers,Okamoto,677.0,FUFHZH9WRW
2017-11-09,Televisions,null,null,Shimada,2631.0,GHOAPVUVYL
2017-11-09,Televisions,null,null,Kikuma,265.0,FRBLLORNXN
2017-11-09,Air,Conditioners,null,Yoshikawa,7983.0,NTMMOBBPEE
2017-11-09,Water,Heaters,null,Sugiura,2013.0,UPJKNMIDRB
2017-11-09,Washers,&,Dryers,Akaza,8269.0,VUQUQMHODG
2017-11-09,Vacuum,Cleaners,null,Toshino,508.0,NHXJMH55UY
2017-11-09,Washers,&,Dryers,Shimada,1002.0,RBRMDIXXGL
2017-11-09,Televisions,null,null,Katayama,2641.0,VZAQLWEGXU
2017-11-09,Televisions,null,null,Okamoto,1596.0,HANYALJGGA
2017-11-09,Refrigerators,null,null,Omuro,20796.0,FUWHINIXUA
2017-11-09,Ovens,&,Cooktops,Toshino,2369.0,LFIEXBAPFQ
2017-11-09,Vacuum,Cleaners,null,Hayashida,623.0,GCPKFKSEWG
2017-11-09,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2017-11-09,Rice,Cookers,null,Matsumoto,3211.0,TJLYGOSEBQ
2017-11-09,Water,Heaters,null,Furutani,2814.0,PF4KB33DVZ
2017-11-09,Refrigerators,null,null,Funami,1234.0,BIBIOOIHA
2017-11-09,Ovens,&,Cooktops,Akaza,589.0,PHFB77Q5OA
2017-11-09,Refrigerators,null,null,Akaza,653.0,XVIOZZOUTN
2017-11-09,Washers,&,Dryers,Kikuma,1583.0,QFY2WV5LUE
2017-11-09,Vacuum,Cleaners,null,Hisami,1737.0,VNZSEQOSNP
2017-11-09,Dishwashers,null,null,Nanase,3189.0,AVXSMNNRDX
2017-11-09,Ovens,&,Cooktops,Omuro,21163.0,HWTFIGIXOL
2017-11-09,Refrigerators,null,null,Nanase,998.0,GQUIAFQIRH
2017-11-09,Rice,Cookers,null,Funami,8480.0,YPD6CTR0JA
2017-11-09,Refrigerators,null,null,Shimada,2994.0,SFCA6H6QNU
2017-11-09,Water,Heaters,null,Ikeda,679.0,AHSRVKIOLJ
2017-11-09,Dishwashers,null,null,Katayama,910.0,ZWNGQMERMH
2017-11-09,Rice,Cookers,null,Akaza,2106.0,KSNN8R2CCO
2017-11-09,Ovens,&,Cooktops,Shimada,1839.0,WVJTPVZKAQ
2017-11-09,Rice,Cookers,null,Furutani,9869.0,ZJZZJNDFOZ
2017-11-09,Water,Pumps,null,Ikeda,2794.0,VYD6DV2OVE
2017-11-10,Water,Pumps,null,Ikeda,2772.0,VYD6DV2OVE
2017-11-10,Televisions,null,null,Okamoto,1597.0,HANYALJGGA
2017-11-10,Rice,Cookers,null,Furutani,9821.0,ZJZZJNDFOZ
2017-11-10,Refrigerators,null,null,Akaza,639.0,XVIOZZOUTN
2017-11-10,Vacuum,Cleaners,null,Funami,980.0,VEWPPXWTWS
2017-11-10,Dishwashers,null,null,Nanase,3111.0,AVXSMNNRDX
2017-11-10,Air,Conditioners,null,Akaza,2906.0,IVOI4I03JA
2017-11-10,Refrigerators,null,null,Omuro,20663.0,FUWHINIXUA
2017-11-10,Ovens,&,Cooktops,Omuro,21520.0,HWTFIGIXOL
2017-11-10,Rice,Cookers,null,Ikeda,1281.0,JYINACMKHE
2017-11-10,Televisions,null,null,Katayama,2612.0,VZAQLWEGXU
2017-11-10,Vacuum,Cleaners,null,Akaza,1212.0,ZBYVQNRPUP
2017-11-10,Refrigerators,null,null,Nanase,997.0,GQUIAFQIRH
2017-11-10,Refrigerators,null,null,Funami,1227.0,BIBIOOIHA
2017-11-10,Ovens,&,Cooktops,Toshino,2377.0,LFIEXBAPFQ
2017-11-10,Refrigerators,null,null,Shimada,3006.0,SFCA6H6QNU
2017-11-10,Ovens,&,Cooktops,Ikeda,391.0,ZTEIJGNYNC
2017-11-10,Water,Pumps,null,Funami,20889.0,ZJPMAJIMIT
2017-11-10,Water,Heaters,null,Furutani,2826.0,PF4KB33DVZ
2017-11-10,Vacuum,Cleaners,null,Toshino,514.0,NHXJMH55UY
2017-11-10,Dishwashers,null,null,Katayama,903.0,ZWNGQMERMH
2017-11-10,Refrigerators,null,null,Hisami,565.0,MXC7NMNBIW
2017-11-10,Water,Heaters,null,Ikeda,676.0,AHSRVKIOLJ
2017-11-10,Rice,Cookers,null,Toshino,8038.0,ECQPIOYXZO
2017-11-10,Rice,Cookers,null,Matsumoto,3168.0,TJLYGOSEBQ
2017-11-10,Vacuum,Cleaners,null,Hisami,1682.0,VNZSEQOSNP
2017-11-10,Water,Heaters,null,Yoshikawa,406.0,DUVTZNWNAB
2017-11-10,Vacuum,Cleaners,null,Hayashida,619.0,GCPKFKSEWG
2017-11-10,Ovens,&,Cooktops,Sugiura,1809.0,LBABGBBMJJ
2017-11-10,Televisions,null,null,Shimada,2667.0,GHOAPVUVYL
2017-11-10,Washers,&,Dryers,Kikuma,1579.0,QFY2WV5LUE
2017-11-10,Washers,&,Dryers,Okamoto,667.0,FUFHZH9WRW
2017-11-10,Dishwashers,null,null,Matsumoto,499.0,UPHDCCFDRL
2017-11-10,Ovens,&,Cooktops,Shimada,1814.0,WVJTPVZKAQ
2017-11-10,Dishwashers,null,null,Sugiura,699.0,KR2Q6QT8PE
2017-11-10,Refrigerators,null,null,Yoshikawa,5546.0,UG2IU3EFWI
2017-11-10,Dishwashers,null,null,Ikeda,265.0,HO4RC4RTDS
2017-11-10,Water,Heaters,null,Omuro,2175.0,POEZMGDXLN
2017-11-10,Air,Conditioners,null,Funami,,HWQKLKDVSB
2017-11-10,Televisions,null,null,Kikuma,268.0,FRBLLORNXN
2017-11-10,Water,Pumps,null,Yoshikawa,825.0,TLSY3MWMK8
2017-11-10,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2017-11-10,Washers,&,Dryers,Hayashida,1521.0,AHJK2FTTBH
2017-11-10,Water,Pumps,null,Furutani,10014.0,FVDHIZGQRC
2017-11-10,Washers,&,Dryers,Shimada,976.0,RBRMDIXXGL
2017-11-10,Rice,Cookers,null,Funami,8536.0,YPD6CTR0JA
2017-11-10,Rice,Cookers,null,Akaza,2072.0,KSNN8R2CCO
