Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-08-26,Vacuum,Cleaners,null,Toshino,584.0,NHXJMH55UY
2011-08-26,Refrigerators,null,null,Akaza,1349.0,XVIOZZOUTN
2011-08-26,Water,Pumps,null,Funami,15206.0,ZJPMAJIMIT
2011-08-26,Vacuum,Cleaners,null,Akaza,490.0,ZBYVQNRPUP
2011-08-26,Water,Heaters,null,Sugiura,542.0,UPJKNMIDRB
2011-08-26,Televisions,null,null,Shimada,258.0,GHOAPVUVYL
2011-08-26,Washers,&,Dryers,Okamoto,2890.0,FUFHZH9WRW
2011-08-26,Ovens,&,Cooktops,Akaza,453.0,PHFB77Q5OA
2011-08-26,Rice,Cookers,null,Matsumoto,2759.0,TJLYGOSEBQ
2011-08-26,Washers,&,Dryers,Akaza,6630.0,VUQUQMHODG
2011-08-26,Vacuum,Cleaners,null,Hisami,1048.0,VNZSEQOSNP
2011-08-26,Ovens,&,Cooktops,Toshino,3812.0,LFIEXBAPFQ
2011-08-26,Washers,&,Dryers,Kikuma,935.0,QFY2WV5LUE
2011-08-26,Water,Pumps,null,Furutani,9105.0,FVDHIZGQRC
2011-08-26,Rice,Cookers,null,Funami,2652.0,YPD6CTR0JA
2011-08-26,Rice,Cookers,null,Ikeda,988.0,JYINACMKHE
2011-08-26,Refrigerators,null,null,Yoshikawa,5052.0,UG2IU3EFWI
2011-08-26,Ovens,&,Cooktops,Shimada,2022.0,WVJTPVZKAQ
2011-08-26,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2011-08-26,Televisions,null,null,Okamoto,685.0,HANYALJGGA
2011-08-26,Washers,&,Dryers,Hayashida,1804.0,AHJK2FTTBH
2011-08-26,Rice,Cookers,null,Toshino,6081.0,ECQPIOYXZO
2011-08-26,Water,Pumps,null,Yoshikawa,1948.0,TLSY3MWMK8
2011-09-05,Ovens,&,Cooktops,Shimada,1994.0,WVJTPVZKAQ
2011-09-05,Air,Conditioners,null,Toshino,3400.0,RVFWTWSMNU
2011-09-05,Televisions,null,null,Shimada,261.0,GHOAPVUVYL
2011-09-05,Refrigerators,null,null,Yoshikawa,5299.0,UG2IU3EFWI
2011-09-05,Water,Heaters,null,Sugiura,530.0,UPJKNMIDRB
2011-09-05,Vacuum,Cleaners,null,Toshino,583.0,NHXJMH55UY
2011-09-05,Washers,&,Dryers,Shimada,5480.0,RBRMDIXXGL
2011-09-05,Rice,Cookers,null,Furutani,3360.0,ZJZZJNDFOZ
2011-09-05,Water,Pumps,null,Yoshikawa,1914.0,TLSY3MWMK8
2011-09-05,Water,Pumps,null,Funami,15477.0,ZJPMAJIMIT
2011-09-05,Refrigerators,null,null,Hisami,145.0,MXC7NMNBIW
2011-09-05,Refrigerators,null,null,Shimada,2087.0,SFCA6H6QNU
2011-09-05,Televisions,null,null,Okamoto,694.0,HANYALJGGA
2011-09-05,Air,Conditioners,null,Funami,,HWQKLKDVSB
2011-09-05,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2011-09-05,Dishwashers,null,null,Katayama,1488.0,ZWNGQMERMH
2011-09-05,Vacuum,Cleaners,null,Hisami,1028.0,VNZSEQOSNP
2011-09-05,Rice,Cookers,null,Ikeda,976.0,JYINACMKHE
2011-09-05,Refrigerators,null,null,Nanase,569.0,GQUIAFQIRH
2011-09-05,Dishwashers,null,null,Matsumoto,917.0,UPHDCCFDRL
2011-09-05,Ovens,&,Cooktops,Toshino,3843.0,LFIEXBAPFQ
2011-09-05,Air,Conditioners,null,Yoshikawa,1878.0,NTMMOBBPEE
2011-09-05,Rice,Cookers,null,Toshino,5974.0,ECQPIOYXZO
2011-09-05,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2011-09-05,Dishwashers,null,null,Nanase,3692.0,AVXSMNNRDX
2011-09-05,Refrigerators,null,null,Funami,1427.0,BIBIOOIHA
2011-09-05,Washers,&,Dryers,Kikuma,941.0,QFY2WV5LUE
2011-09-05,Rice,Cookers,null,Funami,2568.0,YPD6CTR0JA
2011-09-05,Refrigerators,null,null,Omuro,8173.0,FUWHINIXUA
2011-09-05,Vacuum,Cleaners,null,Funami,615.0,VEWPPXWTWS
2011-09-05,Ovens,&,Cooktops,Omuro,42529.0,HWTFIGIXOL
2011-09-05,Air,Conditioners,null,Akaza,1488.0,IVOI4I03JA
2011-09-05,Ovens,&,Cooktops,Akaza,441.0,PHFB77Q5OA
2011-09-05,Dishwashers,null,null,Sugiura,1579.0,KR2Q6QT8PE
2011-09-05,Refrigerators,null,null,Akaza,1338.0,XVIOZZOUTN
2011-09-05,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2011-09-05,Rice,Cookers,null,Matsumoto,2692.0,TJLYGOSEBQ
2011-09-05,Water,Pumps,null,Furutani,9373.0,FVDHIZGQRC
2011-09-05,Ovens,&,Cooktops,Ikeda,237.0,ZTEIJGNYNC
2011-09-05,Washers,&,Dryers,Hayashida,1762.0,AHJK2FTTBH
2011-09-05,Washers,&,Dryers,Okamoto,2956.0,FUFHZH9WRW
2011-09-05,Rice,Cookers,null,Akaza,510.0,KSNN8R2CCO
2011-09-05,Water,Heaters,null,Furutani,443.0,PF4KB33DVZ
2011-09-05,Washers,&,Dryers,Akaza,6780.0,VUQUQMHODG
2011-09-05,Vacuum,Cleaners,null,Akaza,522.0,ZBYVQNRPUP
2011-09-06,Water,Pumps,null,Funami,15618.0,ZJPMAJIMIT
2011-09-06,Dishwashers,null,null,Nanase,3715.0,AVXSMNNRDX
2011-09-06,Rice,Cookers,null,Ikeda,1043.0,JYINACMKHE
2011-09-06,Washers,&,Dryers,Okamoto,2950.0,FUFHZH9WRW
2011-09-06,Rice,Cookers,null,Akaza,519.0,KSNN8R2CCO
2011-09-06,Water,Pumps,null,Furutani,9195.0,FVDHIZGQRC
2011-09-06,Vacuum,Cleaners,null,Funami,629.0,VEWPPXWTWS
2011-09-06,Washers,&,Dryers,Shimada,5353.0,RBRMDIXXGL
2011-09-06,Refrigerators,null,null,Shimada,2090.0,SFCA6H6QNU
2011-09-06,Televisions,null,null,Okamoto,695.0,HANYALJGGA
2011-09-06,Washers,&,Dryers,Kikuma,944.0,QFY2WV5LUE
2011-09-06,Air,Conditioners,null,Akaza,1475.0,IVOI4I03JA
2011-09-06,Vacuum,Cleaners,null,Hisami,1003.0,VNZSEQOSNP
2011-09-06,Refrigerators,null,null,Funami,1407.0,BIBIOOIHA
2011-09-06,Rice,Cookers,null,Matsumoto,2829.0,TJLYGOSEBQ
2011-09-06,Refrigerators,null,null,Nanase,568.0,GQUIAFQIRH
2011-09-06,Ovens,&,Cooktops,Toshino,3841.0,LFIEXBAPFQ
2011-09-06,Air,Conditioners,null,Yoshikawa,1865.0,NTMMOBBPEE
2011-09-06,Refrigerators,null,null,Omuro,8221.0,FUWHINIXUA
2011-09-06,Vacuum,Cleaners,null,Akaza,525.0,ZBYVQNRPUP
2011-09-06,Ovens,&,Cooktops,Akaza,461.0,PHFB77Q5OA
2011-09-06,Ovens,&,Cooktops,Sugiura,2748.0,LBABGBBMJJ
2011-09-06,Televisions,null,null,Shimada,258.0,GHOAPVUVYL
2011-09-06,Water,Heaters,null,Sugiura,537.0,UPJKNMIDRB
2011-09-06,Water,Heaters,null,Furutani,433.0,PF4KB33DVZ
2011-09-06,Ovens,&,Cooktops,Ikeda,239.0,ZTEIJGNYNC
2011-09-06,Vacuum,Cleaners,null,Toshino,577.0,NHXJMH55UY
2011-09-06,Rice,Cookers,null,Toshino,5939.0,ECQPIOYXZO
2011-09-06,Dishwashers,null,null,Matsumoto,920.0,UPHDCCFDRL
2011-09-06,Rice,Cookers,null,Funami,2500.0,YPD6CTR0JA
2011-09-06,Rice,Cookers,null,Furutani,3399.0,ZJZZJNDFOZ
2011-09-06,Refrigerators,null,null,Yoshikawa,5298.0,UG2IU3EFWI
2011-09-06,Refrigerators,null,null,Hisami,145.0,MXC7NMNBIW
2011-09-06,Air,Conditioners,null,Toshino,3402.0,RVFWTWSMNU
2011-09-06,Dishwashers,null,null,Sugiura,1581.0,KR2Q6QT8PE
2011-09-06,Dishwashers,null,null,Katayama,1502.0,ZWNGQMERMH
2011-09-06,Washers,&,Dryers,Hayashida,1753.0,AHJK2FTTBH
2011-09-06,Refrigerators,null,null,Akaza,1336.0,XVIOZZOUTN
2011-09-06,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2011-09-06,Televisions,null,null,Katayama,80.0,VZAQLWEGXU
2011-09-06,Ovens,&,Cooktops,Shimada,2034.0,WVJTPVZKAQ
2011-09-06,Air,Conditioners,null,Funami,1328.0,HWQKLKDVSB
2011-09-06,Ovens,&,Cooktops,Omuro,44274.0,HWTFIGIXOL
2011-09-06,Washers,&,Dryers,Akaza,6864.0,VUQUQMHODG
2011-09-06,Water,Pumps,null,Yoshikawa,1948.0,TLSY3MWMK8
2011-09-07,Washers,&,Dryers,Hayashida,1871.0,AHJK2FTTBH
2011-09-07,Rice,Cookers,null,Akaza,513.0,KSNN8R2CCO
2011-09-07,Vacuum,Cleaners,null,Akaza,537.0,ZBYVQNRPUP
2011-09-07,Rice,Cookers,null,Matsumoto,2948.0,TJLYGOSEBQ
2011-09-07,Washers,&,Dryers,Okamoto,3108.0,FUFHZH9WRW
2011-09-07,Air,Conditioners,null,Akaza,1532.0,IVOI4I03JA
2011-09-07,Ovens,&,Cooktops,Akaza,472.0,PHFB77Q5OA
2011-09-07,Televisions,null,null,Shimada,272.0,GHOAPVUVYL
2011-09-07,Vacuum,Cleaners,null,Toshino,586.0,NHXJMH55UY
2011-09-07,Water,Heaters,null,Sugiura,528.0,UPJKNMIDRB
2011-09-07,Water,Pumps,null,Funami,15914.0,ZJPMAJIMIT
2011-09-07,Televisions,null,null,Okamoto,712.0,HANYALJGGA
2011-09-07,Air,Conditioners,null,Funami,1365.0,HWQKLKDVSB
2011-09-07,Ovens,&,Cooktops,Shimada,2077.0,WVJTPVZKAQ
2011-09-07,Water,Pumps,null,Yoshikawa,2044.0,TLSY3MWMK8
2011-09-07,Rice,Cookers,null,Ikeda,1082.0,JYINACMKHE
2011-09-07,Refrigerators,null,null,Yoshikawa,5490.0,UG2IU3EFWI
2011-09-07,Water,Pumps,null,Furutani,9289.0,FVDHIZGQRC
2011-09-07,Ovens,&,Cooktops,Sugiura,2915.0,LBABGBBMJJ
2011-09-07,Ovens,&,Cooktops,Omuro,46660.0,HWTFIGIXOL
2011-09-07,Refrigerators,null,null,Funami,1424.0,BIBIOOIHA
2011-09-07,Refrigerators,null,null,Hisami,150.0,MXC7NMNBIW
2011-09-07,Air,Conditioners,null,Toshino,3545.0,RVFWTWSMNU
2011-09-07,Dishwashers,null,null,Katayama,1585.0,ZWNGQMERMH
2011-09-07,Vacuum,Cleaners,null,Hisami,1004.0,VNZSEQOSNP
2011-09-07,Ovens,&,Cooktops,Ikeda,252.0,ZTEIJGNYNC
2011-09-07,Refrigerators,null,null,Shimada,2088.0,SFCA6H6QNU
2011-09-07,Washers,&,Dryers,Shimada,5599.0,RBRMDIXXGL
2011-09-07,Rice,Cookers,null,Furutani,3468.0,ZJZZJNDFOZ
2011-09-07,Dishwashers,null,null,Matsumoto,936.0,UPHDCCFDRL
2011-09-07,Vacuum,Cleaners,null,Hayashida,214.0,GCPKFKSEWG
2011-09-07,Water,Heaters,null,Furutani,459.0,PF4KB33DVZ
2011-09-07,Refrigerators,null,null,Omuro,8343.0,FUWHINIXUA
2011-09-07,Vacuum,Cleaners,null,Funami,646.0,VEWPPXWTWS
2011-09-07,Refrigerators,null,null,Nanase,604.0,GQUIAFQIRH
2011-09-07,Air,Conditioners,null,Yoshikawa,1849.0,NTMMOBBPEE
2011-09-07,Ovens,&,Cooktops,Toshino,3933.0,LFIEXBAPFQ
2011-09-07,Refrigerators,null,null,Akaza,1362.0,XVIOZZOUTN
2011-09-07,Dishwashers,null,null,Nanase,3980.0,AVXSMNNRDX
2011-09-07,Rice,Cookers,null,Toshino,5995.0,ECQPIOYXZO
2011-09-07,Televisions,null,null,Katayama,80.0,VZAQLWEGXU
2011-09-07,Washers,&,Dryers,Kikuma,948.0,QFY2WV5LUE
2011-09-07,Washers,&,Dryers,Akaza,7111.0,VUQUQMHODG
2011-09-07,Rice,Cookers,null,Funami,2503.0,YPD6CTR0JA
2011-09-07,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2011-09-08,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2011-09-08,Water,Pumps,null,Yoshikawa,2101.0,TLSY3MWMK8
2011-09-08,Rice,Cookers,null,Matsumoto,2865.0,TJLYGOSEBQ
2011-09-08,Vacuum,Cleaners,null,Hisami,999.0,VNZSEQOSNP
2011-09-08,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2011-09-08,Refrigerators,null,null,Shimada,2080.0,SFCA6H6QNU
2011-09-08,Rice,Cookers,null,Akaza,507.0,KSNN8R2CCO
2011-09-08,Televisions,null,null,Okamoto,729.0,HANYALJGGA
2011-09-08,Water,Heaters,null,Sugiura,545.0,UPJKNMIDRB
2011-09-08,Rice,Cookers,null,Funami,2666.0,YPD6CTR0JA
2011-09-08,Refrigerators,null,null,Funami,1421.0,BIBIOOIHA
2011-09-08,Water,Pumps,null,Furutani,9274.0,FVDHIZGQRC
2011-09-08,Refrigerators,null,null,Nanase,563.0,GQUIAFQIRH
2011-09-08,Refrigerators,null,null,Akaza,1393.0,XVIOZZOUTN
2011-09-08,Air,Conditioners,null,Toshino,3576.0,RVFWTWSMNU
2011-09-08,Vacuum,Cleaners,null,Funami,649.0,VEWPPXWTWS
2011-09-08,Vacuum,Cleaners,null,Akaza,546.0,ZBYVQNRPUP
2011-09-08,Washers,&,Dryers,Hayashida,1829.0,AHJK2FTTBH
2011-09-08,Ovens,&,Cooktops,Sugiura,2933.0,LBABGBBMJJ
2011-09-08,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-09-08,Ovens,&,Cooktops,Omuro,45994.0,HWTFIGIXOL
2011-09-08,Washers,&,Dryers,Akaza,7093.0,VUQUQMHODG
2011-09-08,Air,Conditioners,null,Akaza,1516.0,IVOI4I03JA
2011-09-08,Dishwashers,null,null,Sugiura,1627.0,KR2Q6QT8PE
2011-09-08,Televisions,null,null,Katayama,86.0,VZAQLWEGXU
2011-09-08,Dishwashers,null,null,Katayama,1577.0,ZWNGQMERMH
2011-09-08,Rice,Cookers,null,Toshino,5952.0,ECQPIOYXZO
2011-09-08,Rice,Cookers,null,Ikeda,1072.0,JYINACMKHE
2011-09-08,Air,Conditioners,null,Yoshikawa,1857.0,NTMMOBBPEE
2011-09-08,Ovens,&,Cooktops,Toshino,3956.0,LFIEXBAPFQ
2011-09-08,Water,Heaters,null,Furutani,452.0,PF4KB33DVZ
2011-09-08,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2011-09-08,Dishwashers,null,null,Matsumoto,913.0,UPHDCCFDRL
2011-09-08,Dishwashers,null,null,Nanase,4000.0,AVXSMNNRDX
2011-09-08,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2011-09-08,Vacuum,Cleaners,null,Hayashida,209.0,GCPKFKSEWG
2011-09-08,Refrigerators,null,null,Yoshikawa,5509.0,UG2IU3EFWI
2011-09-08,Ovens,&,Cooktops,Shimada,2052.0,WVJTPVZKAQ
2011-09-08,Refrigerators,null,null,Omuro,8403.0,FUWHINIXUA
2011-09-08,Washers,&,Dryers,Kikuma,1111.0,QFY2WV5LUE
2011-09-08,Vacuum,Cleaners,null,Toshino,587.0,NHXJMH55UY
2011-09-08,Air,Conditioners,null,Funami,1387.0,HWQKLKDVSB
2011-09-08,Washers,&,Dryers,Okamoto,3144.0,FUFHZH9WRW
2011-09-08,Televisions,null,null,Shimada,,GHOAPVUVYL
2011-09-08,Water,Pumps,null,Funami,15578.0,ZJPMAJIMIT
2011-09-09,Refrigerators,null,null,Funami,,BIBIOOIHA
2011-09-09,Ovens,&,Cooktops,Toshino,3940.0,LFIEXBAPFQ
2011-09-09,Rice,Cookers,null,Funami,2775.0,YPD6CTR0JA
2011-09-09,Refrigerators,null,null,Yoshikawa,5344.0,UG2IU3EFWI
2011-09-09,Ovens,&,Cooktops,Shimada,2022.0,WVJTPVZKAQ
2011-09-09,Rice,Cookers,null,Toshino,5910.0,ECQPIOYXZO
2011-09-09,Water,Pumps,null,Yoshikawa,2048.0,TLSY3MWMK8
2011-09-09,Televisions,null,null,Okamoto,728.0,HANYALJGGA
2011-09-09,Water,Heaters,null,Furutani,455.0,PF4KB33DVZ
2011-09-09,Televisions,null,null,Shimada,273.0,GHOAPVUVYL
2011-09-09,Air,Conditioners,null,Funami,1376.0,HWQKLKDVSB
2011-09-09,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2011-09-09,Water,Pumps,null,Furutani,9144.0,FVDHIZGQRC
2011-09-09,Washers,&,Dryers,Akaza,7025.0,VUQUQMHODG
2011-09-09,Water,Heaters,null,Sugiura,564.0,UPJKNMIDRB
2011-09-09,Dishwashers,null,null,Katayama,1538.0,ZWNGQMERMH
2011-09-09,Ovens,&,Cooktops,Omuro,45792.0,HWTFIGIXOL
2011-09-09,Refrigerators,null,null,Akaza,1395.0,XVIOZZOUTN
2011-09-09,Ovens,&,Cooktops,Sugiura,2909.0,LBABGBBMJJ
2011-09-09,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-09-09,Vacuum,Cleaners,null,Toshino,597.0,NHXJMH55UY
2011-09-09,Rice,Cookers,null,Matsumoto,2800.0,TJLYGOSEBQ
2011-09-09,Washers,&,Dryers,Hayashida,1923.0,AHJK2FTTBH
2011-09-09,Vacuum,Cleaners,null,Akaza,553.0,ZBYVQNRPUP
2011-09-09,Ovens,&,Cooktops,Akaza,475.0,PHFB77Q5OA
2011-09-09,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2011-09-09,Air,Conditioners,null,Yoshikawa,1883.0,NTMMOBBPEE
2011-09-09,Refrigerators,null,null,Shimada,2074.0,SFCA6H6QNU
2011-09-09,Dishwashers,null,null,Matsumoto,918.0,UPHDCCFDRL
2011-09-09,Vacuum,Cleaners,null,Funami,649.0,VEWPPXWTWS
2011-09-09,Washers,&,Dryers,Shimada,5819.0,RBRMDIXXGL
2011-09-09,Refrigerators,null,null,Nanase,568.0,GQUIAFQIRH
2011-09-09,Air,Conditioners,null,Akaza,1519.0,IVOI4I03JA
2011-09-09,Rice,Cookers,null,Furutani,3514.0,ZJZZJNDFOZ
2011-09-09,Dishwashers,null,null,Nanase,3917.0,AVXSMNNRDX
2011-09-09,Air,Conditioners,null,Toshino,3611.0,RVFWTWSMNU
2011-09-09,Refrigerators,null,null,Hisami,150.0,MXC7NMNBIW
2011-09-09,Vacuum,Cleaners,null,Hisami,980.0,VNZSEQOSNP
2011-09-09,Refrigerators,null,null,Omuro,8332.0,FUWHINIXUA
2011-09-09,Washers,&,Dryers,Kikuma,1114.0,QFY2WV5LUE
2011-09-09,Water,Pumps,null,Funami,15440.0,ZJPMAJIMIT
2011-09-09,Washers,&,Dryers,Okamoto,3140.0,FUFHZH9WRW
2011-09-09,Rice,Cookers,null,Ikeda,1058.0,JYINACMKHE
2011-09-09,Rice,Cookers,null,Akaza,521.0,KSNN8R2CCO
2011-09-09,Ovens,&,Cooktops,Ikeda,243.0,ZTEIJGNYNC
2011-09-12,Refrigerators,null,null,Omuro,8055.0,FUWHINIXUA
2011-09-12,Water,Pumps,null,Yoshikawa,2000.0,TLSY3MWMK8
2011-09-12,Dishwashers,null,null,Matsumoto,907.0,UPHDCCFDRL
2011-09-12,Refrigerators,null,null,Nanase,532.0,GQUIAFQIRH
2011-09-12,Washers,&,Dryers,Hayashida,1810.0,AHJK2FTTBH
2011-09-12,Vacuum,Cleaners,null,Akaza,528.0,ZBYVQNRPUP
2011-09-12,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2011-09-12,Vacuum,Cleaners,null,Funami,634.0,VEWPPXWTWS
2011-09-12,Washers,&,Dryers,Kikuma,959.0,QFY2WV5LUE
2011-09-12,Televisions,null,null,Shimada,258.0,GHOAPVUVYL
2011-09-12,Washers,&,Dryers,Okamoto,3009.0,FUFHZH9WRW
2011-09-12,Rice,Cookers,null,Akaza,497.0,KSNN8R2CCO
2011-09-12,Dishwashers,null,null,Nanase,3803.0,AVXSMNNRDX
2011-09-12,Vacuum,Cleaners,null,Toshino,581.0,NHXJMH55UY
2011-09-12,Refrigerators,null,null,Yoshikawa,5248.0,UG2IU3EFWI
2011-09-12,Ovens,&,Cooktops,Shimada,1966.0,WVJTPVZKAQ
2011-09-12,Dishwashers,null,null,Katayama,1477.0,ZWNGQMERMH
2011-09-12,Rice,Cookers,null,Ikeda,1010.0,JYINACMKHE
2011-09-12,Televisions,null,null,Okamoto,719.0,HANYALJGGA
2011-09-12,Water,Heaters,null,Sugiura,528.0,UPJKNMIDRB
2011-09-12,Air,Conditioners,null,Funami,1323.0,HWQKLKDVSB
2011-09-12,Water,Pumps,null,Furutani,8917.0,FVDHIZGQRC
2011-09-12,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2011-09-12,Rice,Cookers,null,Matsumoto,2752.0,TJLYGOSEBQ
2011-09-12,Refrigerators,null,null,Akaza,1384.0,XVIOZZOUTN
2011-09-12,Vacuum,Cleaners,null,Hayashida,211.0,GCPKFKSEWG
2011-09-12,Water,Heaters,null,Furutani,422.0,PF4KB33DVZ
2011-09-12,Refrigerators,null,null,Funami,1383.0,BIBIOOIHA
2011-09-12,Ovens,&,Cooktops,Ikeda,240.0,ZTEIJGNYNC
2011-09-12,Ovens,&,Cooktops,Toshino,3844.0,LFIEXBAPFQ
2011-09-12,Vacuum,Cleaners,null,Hisami,972.0,VNZSEQOSNP
2011-09-12,Air,Conditioners,null,Yoshikawa,1868.0,NTMMOBBPEE
2011-09-12,Rice,Cookers,null,Toshino,5676.0,ECQPIOYXZO
2011-09-12,Ovens,&,Cooktops,Sugiura,2800.0,LBABGBBMJJ
2011-09-12,Rice,Cookers,null,Funami,2667.0,YPD6CTR0JA
2011-09-12,Rice,Cookers,null,Furutani,3378.0,ZJZZJNDFOZ
2011-09-12,Televisions,null,null,Katayama,91.0,VZAQLWEGXU
2011-09-12,Dishwashers,null,null,Sugiura,1554.0,KR2Q6QT8PE
2011-09-12,Air,Conditioners,null,Toshino,3451.0,RVFWTWSMNU
2011-09-12,Water,Pumps,null,Funami,14979.0,ZJPMAJIMIT
2011-09-12,Ovens,&,Cooktops,Omuro,44400.0,HWTFIGIXOL
2011-09-12,Washers,&,Dryers,Akaza,6943.0,VUQUQMHODG
2011-09-12,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-09-12,Air,Conditioners,null,Akaza,1483.0,IVOI4I03JA
2011-09-12,Refrigerators,null,null,Shimada,2089.0,SFCA6H6QNU
2011-09-13,Air,Conditioners,null,Toshino,3407.0,RVFWTWSMNU
2011-09-13,Ovens,&,Cooktops,Sugiura,2808.0,LBABGBBMJJ
2011-09-13,Water,Heaters,null,Furutani,429.0,PF4KB33DVZ
2011-09-13,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2011-09-13,Refrigerators,null,null,Yoshikawa,5102.0,UG2IU3EFWI
2011-09-13,Refrigerators,null,null,Funami,1361.0,BIBIOOIHA
2011-09-13,Water,Pumps,null,Yoshikawa,1997.0,TLSY3MWMK8
2011-09-13,Rice,Cookers,null,Matsumoto,2772.0,TJLYGOSEBQ
2011-09-13,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2011-09-13,Televisions,null,null,Okamoto,732.0,HANYALJGGA
2011-09-13,Ovens,&,Cooktops,Toshino,3768.0,LFIEXBAPFQ
2011-09-13,Vacuum,Cleaners,null,Hayashida,213.0,GCPKFKSEWG
2011-09-13,Washers,&,Dryers,Kikuma,944.0,QFY2WV5LUE
2011-09-13,Vacuum,Cleaners,null,Hisami,976.0,VNZSEQOSNP
2011-09-13,Air,Conditioners,null,Funami,1281.0,HWQKLKDVSB
2011-09-13,Water,Pumps,null,Furutani,8883.0,FVDHIZGQRC
2011-09-13,Rice,Cookers,null,Toshino,5706.0,ECQPIOYXZO
2011-09-13,Washers,&,Dryers,Shimada,5946.0,RBRMDIXXGL
2011-09-13,Refrigerators,null,null,Nanase,515.0,GQUIAFQIRH
2011-09-13,Rice,Cookers,null,Ikeda,993.0,JYINACMKHE
2011-09-13,Rice,Cookers,null,Furutani,3428.0,ZJZZJNDFOZ
2011-09-13,Washers,&,Dryers,Hayashida,1793.0,AHJK2FTTBH
2011-09-13,Dishwashers,null,null,Nanase,3756.0,AVXSMNNRDX
2011-09-13,Ovens,&,Cooktops,Akaza,481.0,PHFB77Q5OA
2011-09-13,Televisions,null,null,Katayama,84.0,VZAQLWEGXU
2011-09-13,Dishwashers,null,null,Sugiura,1561.0,KR2Q6QT8PE
2011-09-13,Vacuum,Cleaners,null,Toshino,575.0,NHXJMH55UY
2011-09-13,Refrigerators,null,null,Omuro,8080.0,FUWHINIXUA
2011-09-13,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2011-09-13,Vacuum,Cleaners,null,Akaza,496.0,ZBYVQNRPUP
2011-09-13,Refrigerators,null,null,Akaza,1383.0,XVIOZZOUTN
2011-09-13,Washers,&,Dryers,Akaza,6887.0,VUQUQMHODG
2011-09-13,Rice,Cookers,null,Akaza,499.0,KSNN8R2CCO
2011-09-13,Rice,Cookers,null,Funami,2579.0,YPD6CTR0JA
2011-09-13,Dishwashers,null,null,Katayama,1464.0,ZWNGQMERMH
2011-09-13,Air,Conditioners,null,Akaza,1461.0,IVOI4I03JA
2011-09-13,Televisions,null,null,Shimada,264.0,GHOAPVUVYL
2011-09-13,Water,Heaters,null,Sugiura,539.0,UPJKNMIDRB
2011-09-13,Dishwashers,null,null,Matsumoto,917.0,UPHDCCFDRL
2011-09-13,Vacuum,Cleaners,null,Funami,637.0,VEWPPXWTWS
2011-09-13,Ovens,&,Cooktops,Omuro,44695.0,HWTFIGIXOL
2011-09-13,Washers,&,Dryers,Okamoto,2983.0,FUFHZH9WRW
2011-09-13,Water,Pumps,null,Funami,14815.0,ZJPMAJIMIT
2011-09-13,Ovens,&,Cooktops,Shimada,1968.0,WVJTPVZKAQ
2011-09-13,Air,Conditioners,null,Yoshikawa,1893.0,NTMMOBBPEE
2011-09-14,Vacuum,Cleaners,null,Funami,641.0,VEWPPXWTWS
2011-09-14,Washers,&,Dryers,Kikuma,931.0,QFY2WV5LUE
2011-09-14,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2011-09-14,Water,Pumps,null,Furutani,8751.0,FVDHIZGQRC
2011-09-14,Dishwashers,null,null,Katayama,1443.0,ZWNGQMERMH
2011-09-14,Air,Conditioners,null,Funami,1238.0,HWQKLKDVSB
2011-09-14,Refrigerators,null,null,Yoshikawa,5209.0,UG2IU3EFWI
2011-09-14,Air,Conditioners,null,Toshino,3211.0,RVFWTWSMNU
2011-09-14,Televisions,null,null,Katayama,87.0,VZAQLWEGXU
2011-09-14,Washers,&,Dryers,Shimada,5792.0,RBRMDIXXGL
2011-09-14,Rice,Cookers,null,Toshino,5548.0,ECQPIOYXZO
2011-09-14,Dishwashers,null,null,Sugiura,1538.0,KR2Q6QT8PE
2011-09-14,Refrigerators,null,null,Omuro,7766.0,FUWHINIXUA
2011-09-14,Ovens,&,Cooktops,Omuro,43939.0,HWTFIGIXOL
2011-09-14,Dishwashers,null,null,Nanase,3728.0,AVXSMNNRDX
2011-09-14,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2011-09-14,Water,Pumps,null,Funami,14125.0,ZJPMAJIMIT
