Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-02-20,Refrigerators,null,null,Nanase,892.0,GQUIAFQIRH
2017-02-20,Ovens,&,Cooktops,Sugiura,2699.0,LBABGBBMJJ
2017-02-20,Ovens,&,Cooktops,Omuro,15479.0,HWTFIGIXOL
2017-02-20,Washers,&,Dryers,Shimada,1261.0,RBRMDIXXGL
2017-02-20,Rice,Cookers,null,Akaza,1884.0,KSNN8R2CCO
2017-02-20,Rice,Cookers,null,Toshino,8101.0,ECQPIOYXZO
2017-02-20,Water,Heaters,null,Yoshikawa,572.0,DUVTZNWNAB
2017-02-20,Washers,&,Dryers,Okamoto,1028.0,FUFHZH9WRW
2017-02-20,Dishwashers,null,null,Katayama,1052.0,ZWNGQMERMH
2017-02-20,Water,Pumps,null,Furutani,9213.0,FVDHIZGQRC
2017-02-20,Refrigerators,null,null,Akaza,675.0,XVIOZZOUTN
2017-02-20,Rice,Cookers,null,Furutani,8400.0,ZJZZJNDFOZ
2017-02-20,Vacuum,Cleaners,null,Hisami,1882.0,VNZSEQOSNP
2017-02-20,Air,Conditioners,null,Toshino,5626.0,RVFWTWSMNU
2017-02-20,Dishwashers,null,null,Sugiura,781.0,KR2Q6QT8PE
2017-02-20,Dishwashers,null,null,Matsumoto,714.0,UPHDCCFDRL
2017-02-20,Vacuum,Cleaners,null,Toshino,613.0,NHXJMH55UY
2017-02-20,Water,Pumps,null,Yoshikawa,889.0,TLSY3MWMK8
2017-02-20,Rice,Cookers,null,Ikeda,1898.0,JYINACMKHE
2017-02-20,Refrigerators,null,null,Shimada,2040.0,SFCA6H6QNU
2017-02-20,Televisions,null,null,Okamoto,1466.0,HANYALJGGA
2017-02-20,Air,Conditioners,null,Akaza,2148.0,IVOI4I03JA
2017-02-21,Air,Conditioners,null,Yoshikawa,6295.0,NTMMOBBPEE
2017-02-21,Dishwashers,null,null,Sugiura,780.0,KR2Q6QT8PE
2017-02-21,Water,Heaters,null,Ikeda,821.0,AHSRVKIOLJ
2017-02-21,Rice,Cookers,null,Furutani,8545.0,ZJZZJNDFOZ
2017-02-21,Water,Heaters,null,Yoshikawa,572.0,DUVTZNWNAB
2017-02-21,Rice,Cookers,null,Matsumoto,3218.0,TJLYGOSEBQ
2017-02-21,Televisions,null,null,Katayama,2447.0,VZAQLWEGXU
2017-02-21,Water,Heaters,null,Omuro,2565.0,POEZMGDXLN
2017-02-21,Refrigerators,null,null,Nanase,892.0,GQUIAFQIRH
2017-02-21,Rice,Cookers,null,Akaza,1888.0,KSNN8R2CCO
2017-02-21,Water,Pumps,null,Funami,15707.0,ZJPMAJIMIT
2017-02-21,Washers,&,Dryers,Okamoto,1011.0,FUFHZH9WRW
2017-02-21,Vacuum,Cleaners,null,Hayashida,574.0,GCPKFKSEWG
2017-02-21,Rice,Cookers,null,Toshino,8172.0,ECQPIOYXZO
2017-02-21,Air,Conditioners,null,Funami,2371.0,HWQKLKDVSB
2017-02-21,Water,Heaters,null,Sugiura,2489.0,UPJKNMIDRB
2017-02-21,Rice,Cookers,null,Funami,8236.0,YPD6CTR0JA
2017-02-21,Air,Conditioners,null,Akaza,2140.0,IVOI4I03JA
2017-02-21,Televisions,null,null,Okamoto,1451.0,HANYALJGGA
2017-02-21,Televisions,null,null,Shimada,1841.0,GHOAPVUVYL
2017-02-21,Ovens,&,Cooktops,Shimada,1722.0,WVJTPVZKAQ
2017-02-21,Vacuum,Cleaners,null,Hisami,1907.0,VNZSEQOSNP
2017-02-21,Rice,Cookers,null,Ikeda,1878.0,JYINACMKHE
2017-02-21,Refrigerators,null,null,Funami,,BIBIOOIHA
2017-02-21,Ovens,&,Cooktops,Akaza,498.0,PHFB77Q5OA
2017-02-21,Dishwashers,null,null,Nanase,2733.0,AVXSMNNRDX
2017-02-21,Water,Pumps,null,Yoshikawa,878.0,TLSY3MWMK8
2017-02-21,Refrigerators,null,null,Akaza,653.0,XVIOZZOUTN
2017-02-21,Dishwashers,null,null,Katayama,1044.0,ZWNGQMERMH
2017-02-21,Ovens,&,Cooktops,Omuro,16528.0,HWTFIGIXOL
2017-02-21,Televisions,null,null,Kikuma,283.0,FRBLLORNXN
2017-02-21,Refrigerators,null,null,Omuro,15480.0,FUWHINIXUA
2017-02-21,Washers,&,Dryers,Kikuma,1794.0,QFY2WV5LUE
2017-02-21,Ovens,&,Cooktops,Toshino,2248.0,LFIEXBAPFQ
2017-02-21,Ovens,&,Cooktops,Ikeda,413.0,ZTEIJGNYNC
2017-02-21,Water,Heaters,null,Furutani,3496.0,PF4KB33DVZ
2017-02-21,Vacuum,Cleaners,null,Funami,1390.0,VEWPPXWTWS
2017-02-21,Air,Conditioners,null,Toshino,5557.0,RVFWTWSMNU
2017-02-21,Ovens,&,Cooktops,Sugiura,2696.0,LBABGBBMJJ
2017-02-21,Washers,&,Dryers,Akaza,7940.0,VUQUQMHODG
2017-02-21,Refrigerators,null,null,Yoshikawa,4994.0,UG2IU3EFWI
2017-02-21,Refrigerators,null,null,Hisami,765.0,MXC7NMNBIW
2017-02-21,Water,Pumps,null,Ikeda,2341.0,VYD6DV2OVE
2017-02-21,Vacuum,Cleaners,null,Toshino,610.0,NHXJMH55UY
2017-02-21,Dishwashers,null,null,Matsumoto,690.0,UPHDCCFDRL
2017-02-21,Refrigerators,null,null,Shimada,2083.0,SFCA6H6QNU
2017-02-21,Washers,&,Dryers,Hayashida,862.0,AHJK2FTTBH
2017-02-21,Washers,&,Dryers,Shimada,1265.0,RBRMDIXXGL
2017-02-21,Vacuum,Cleaners,null,Akaza,1385.0,ZBYVQNRPUP
2017-02-21,Water,Pumps,null,Furutani,,FVDHIZGQRC
2017-02-22,Rice,Cookers,null,Funami,8239.0,YPD6CTR0JA
2017-02-22,Vacuum,Cleaners,null,Hayashida,594.0,GCPKFKSEWG
2017-02-22,Dishwashers,null,null,Nanase,2673.0,AVXSMNNRDX
2017-02-22,Rice,Cookers,null,Toshino,8100.0,ECQPIOYXZO
2017-02-22,Televisions,null,null,Shimada,1824.0,GHOAPVUVYL
2017-02-22,Vacuum,Cleaners,null,Funami,1434.0,VEWPPXWTWS
2017-02-22,Ovens,&,Cooktops,Omuro,16325.0,HWTFIGIXOL
2017-02-22,Water,Pumps,null,Ikeda,2357.0,VYD6DV2OVE
2017-02-22,Televisions,null,null,Kikuma,290.0,FRBLLORNXN
2017-02-22,Water,Pumps,null,Yoshikawa,887.0,TLSY3MWMK8
2017-02-22,Refrigerators,null,null,Yoshikawa,4994.0,UG2IU3EFWI
2017-02-22,Dishwashers,null,null,Katayama,1039.0,ZWNGQMERMH
2017-02-22,Dishwashers,null,null,Sugiura,790.0,KR2Q6QT8PE
2017-02-22,Washers,&,Dryers,Shimada,1275.0,RBRMDIXXGL
2017-02-22,Ovens,&,Cooktops,Akaza,481.0,PHFB77Q5OA
2017-02-22,Water,Pumps,null,Funami,15644.0,ZJPMAJIMIT
2017-02-22,Ovens,&,Cooktops,Shimada,1712.0,WVJTPVZKAQ
2017-02-22,Water,Pumps,null,Furutani,9229.0,FVDHIZGQRC
2017-02-22,Vacuum,Cleaners,null,Hisami,1914.0,VNZSEQOSNP
2017-02-22,Washers,&,Dryers,Kikuma,1801.0,QFY2WV5LUE
2017-02-22,Televisions,null,null,Katayama,2400.0,VZAQLWEGXU
2017-02-22,Air,Conditioners,null,Funami,2402.0,HWQKLKDVSB
2017-02-22,Refrigerators,null,null,Hisami,725.0,MXC7NMNBIW
2017-02-22,Vacuum,Cleaners,null,Toshino,609.0,NHXJMH55UY
2017-02-22,Washers,&,Dryers,Akaza,7977.0,VUQUQMHODG
2017-02-22,Ovens,&,Cooktops,Sugiura,2689.0,LBABGBBMJJ
2017-02-22,Ovens,&,Cooktops,Toshino,2248.0,LFIEXBAPFQ
2017-02-22,Ovens,&,Cooktops,Ikeda,411.0,ZTEIJGNYNC
2017-02-22,Refrigerators,null,null,Akaza,673.0,XVIOZZOUTN
2017-02-22,Vacuum,Cleaners,null,Akaza,1385.0,ZBYVQNRPUP
2017-02-22,Air,Conditioners,null,Toshino,5653.0,RVFWTWSMNU
2017-02-22,Dishwashers,null,null,Matsumoto,688.0,UPHDCCFDRL
2017-02-22,Water,Heaters,null,Furutani,3537.0,PF4KB33DVZ
2017-02-22,Water,Heaters,null,Omuro,2469.0,POEZMGDXLN
2017-02-22,Refrigerators,null,null,Funami,1018.0,BIBIOOIHA
2017-02-22,Rice,Cookers,null,Matsumoto,3173.0,TJLYGOSEBQ
2017-02-22,Washers,&,Dryers,Okamoto,1050.0,FUFHZH9WRW
2017-02-22,Water,Heaters,null,Sugiura,2479.0,UPJKNMIDRB
2017-02-22,Air,Conditioners,null,Yoshikawa,6251.0,NTMMOBBPEE
2017-02-22,Water,Heaters,null,Ikeda,818.0,AHSRVKIOLJ
2017-02-22,Televisions,null,null,Okamoto,1496.0,HANYALJGGA
2017-02-22,Refrigerators,null,null,Shimada,2109.0,SFCA6H6QNU
2017-02-22,Washers,&,Dryers,Hayashida,834.0,AHJK2FTTBH
2017-02-22,Refrigerators,null,null,Omuro,15513.0,FUWHINIXUA
2017-02-22,Rice,Cookers,null,Akaza,1855.0,KSNN8R2CCO
2017-02-22,Water,Heaters,null,Yoshikawa,563.0,DUVTZNWNAB
2017-02-22,Refrigerators,null,null,Nanase,886.0,GQUIAFQIRH
2017-02-22,Rice,Cookers,null,Ikeda,1880.0,JYINACMKHE
2017-02-22,Rice,Cookers,null,Furutani,8565.0,ZJZZJNDFOZ
2017-02-22,Air,Conditioners,null,Akaza,2241.0,IVOI4I03JA
2017-02-23,Televisions,null,null,Okamoto,1504.0,HANYALJGGA
2017-02-23,Televisions,null,null,Shimada,1844.0,GHOAPVUVYL
2017-02-23,Air,Conditioners,null,Toshino,5554.0,RVFWTWSMNU
2017-02-23,Washers,&,Dryers,Akaza,8031.0,VUQUQMHODG
2017-02-23,Water,Heaters,null,Yoshikawa,559.0,DUVTZNWNAB
2017-02-23,Water,Pumps,null,Furutani,9239.0,FVDHIZGQRC
2017-02-23,Televisions,null,null,Kikuma,285.0,FRBLLORNXN
2017-02-23,Air,Conditioners,null,Funami,2394.0,HWQKLKDVSB
2017-02-23,Water,Pumps,null,Funami,15683.0,ZJPMAJIMIT
2017-02-23,Ovens,&,Cooktops,Toshino,2250.0,LFIEXBAPFQ
2017-02-23,Vacuum,Cleaners,null,Hisami,1912.0,VNZSEQOSNP
2017-02-23,Washers,&,Dryers,Hayashida,841.0,AHJK2FTTBH
2017-02-23,Vacuum,Cleaners,null,Hayashida,601.0,GCPKFKSEWG
2017-02-23,Water,Heaters,null,Omuro,2476.0,POEZMGDXLN
2017-02-23,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2017-02-23,Rice,Cookers,null,Funami,8310.0,YPD6CTR0JA
2017-02-23,Dishwashers,null,null,Katayama,998.0,ZWNGQMERMH
2017-02-23,Refrigerators,null,null,Shimada,2028.0,SFCA6H6QNU
2017-02-23,Air,Conditioners,null,Yoshikawa,6331.0,NTMMOBBPEE
2017-02-23,Refrigerators,null,null,Hisami,905.0,MXC7NMNBIW
2017-02-23,Rice,Cookers,null,Matsumoto,3071.0,TJLYGOSEBQ
2017-02-23,Televisions,null,null,Katayama,2408.0,VZAQLWEGXU
2017-02-23,Refrigerators,null,null,Omuro,15498.0,FUWHINIXUA
2017-02-23,Water,Heaters,null,Furutani,3519.0,PF4KB33DVZ
2017-02-23,Rice,Cookers,null,Ikeda,1723.0,JYINACMKHE
2017-02-23,Air,Conditioners,null,Akaza,2204.0,IVOI4I03JA
2017-02-23,Rice,Cookers,null,Akaza,1908.0,KSNN8R2CCO
2017-02-23,Dishwashers,null,null,Matsumoto,698.0,UPHDCCFDRL
2017-02-23,Rice,Cookers,null,Furutani,8447.0,ZJZZJNDFOZ
2017-02-23,Vacuum,Cleaners,null,Toshino,606.0,NHXJMH55UY
2017-02-23,Refrigerators,null,null,Akaza,694.0,XVIOZZOUTN
2017-02-23,Ovens,&,Cooktops,Sugiura,2839.0,LBABGBBMJJ
2017-02-23,Refrigerators,null,null,Funami,997.0,BIBIOOIHA
2017-02-23,Washers,&,Dryers,Okamoto,1145.0,FUFHZH9WRW
2017-02-23,Vacuum,Cleaners,null,Akaza,1379.0,ZBYVQNRPUP
2017-02-23,Ovens,&,Cooktops,Ikeda,418.0,ZTEIJGNYNC
2017-02-23,Washers,&,Dryers,Kikuma,2253.0,QFY2WV5LUE
2017-02-23,Water,Heaters,null,Ikeda,827.0,AHSRVKIOLJ
2017-02-23,Refrigerators,null,null,Yoshikawa,5006.0,UG2IU3EFWI
2017-02-23,Washers,&,Dryers,Shimada,1336.0,RBRMDIXXGL
2017-02-23,Rice,Cookers,null,Toshino,8059.0,ECQPIOYXZO
2017-02-23,Ovens,&,Cooktops,Omuro,16713.0,HWTFIGIXOL
2017-02-23,Dishwashers,null,null,Nanase,2588.0,AVXSMNNRDX
2017-02-23,Ovens,&,Cooktops,Akaza,499.0,PHFB77Q5OA
2017-02-23,Water,Pumps,null,Yoshikawa,905.0,TLSY3MWMK8
2017-02-23,Ovens,&,Cooktops,Shimada,1712.0,WVJTPVZKAQ
2017-02-23,Dishwashers,null,null,Sugiura,794.0,KR2Q6QT8PE
2017-02-23,Vacuum,Cleaners,null,Funami,1394.0,VEWPPXWTWS
2017-02-23,Water,Heaters,null,Sugiura,2532.0,UPJKNMIDRB
2017-02-23,Water,Pumps,null,Ikeda,2330.0,VYD6DV2OVE
2017-02-24,Dishwashers,null,null,Sugiura,762.0,KR2Q6QT8PE
2017-02-24,Water,Pumps,null,Yoshikawa,903.0,TLSY3MWMK8
2017-02-24,Ovens,&,Cooktops,Toshino,2224.0,LFIEXBAPFQ
2017-02-24,Washers,&,Dryers,Akaza,8115.0,VUQUQMHODG
2017-02-24,Dishwashers,null,null,Katayama,958.0,ZWNGQMERMH
2017-02-24,Refrigerators,null,null,Funami,999.0,BIBIOOIHA
2017-02-24,Washers,&,Dryers,Shimada,1300.0,RBRMDIXXGL
2017-02-24,Rice,Cookers,null,Akaza,1907.0,KSNN8R2CCO
2017-02-24,Rice,Cookers,null,Toshino,8083.0,ECQPIOYXZO
2017-02-24,Rice,Cookers,null,Ikeda,1762.0,JYINACMKHE
2017-02-24,Water,Heaters,null,Yoshikawa,557.0,DUVTZNWNAB
2017-02-24,Vacuum,Cleaners,null,Hayashida,592.0,GCPKFKSEWG
2017-02-24,Refrigerators,null,null,Omuro,15524.0,FUWHINIXUA
2017-02-24,Ovens,&,Cooktops,Omuro,17213.0,HWTFIGIXOL
2017-02-24,Rice,Cookers,null,Funami,8335.0,YPD6CTR0JA
2017-02-24,Washers,&,Dryers,Okamoto,1249.0,FUFHZH9WRW
2017-02-24,Air,Conditioners,null,Yoshikawa,6326.0,NTMMOBBPEE
2017-02-24,Televisions,null,null,Okamoto,1502.0,HANYALJGGA
2017-02-24,Rice,Cookers,null,Furutani,8454.0,ZJZZJNDFOZ
2017-02-24,Vacuum,Cleaners,null,Akaza,1376.0,ZBYVQNRPUP
2017-02-24,Air,Conditioners,null,Akaza,2145.0,IVOI4I03JA
2017-02-24,Water,Heaters,null,Sugiura,2506.0,UPJKNMIDRB
2017-02-24,Refrigerators,null,null,Hisami,916.0,MXC7NMNBIW
2017-02-24,Washers,&,Dryers,Kikuma,2244.0,QFY2WV5LUE
2017-02-24,Washers,&,Dryers,Hayashida,856.0,AHJK2FTTBH
2017-02-24,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2017-02-24,Water,Pumps,null,Funami,15631.0,ZJPMAJIMIT
2017-02-24,Refrigerators,null,null,Nanase,909.0,GQUIAFQIRH
2017-02-24,Rice,Cookers,null,Matsumoto,3270.0,TJLYGOSEBQ
2017-02-24,Ovens,&,Cooktops,Shimada,1693.0,WVJTPVZKAQ
2017-02-24,Dishwashers,null,null,Nanase,2465.0,AVXSMNNRDX
2017-02-24,Ovens,&,Cooktops,Akaza,496.0,PHFB77Q5OA
2017-02-24,Refrigerators,null,null,Yoshikawa,5030.0,UG2IU3EFWI
2017-02-24,Televisions,null,null,Kikuma,287.0,FRBLLORNXN
2017-02-24,Televisions,null,null,Shimada,1821.0,GHOAPVUVYL
2017-02-24,Vacuum,Cleaners,null,Funami,1398.0,VEWPPXWTWS
2017-02-24,Water,Pumps,null,Furutani,9572.0,FVDHIZGQRC
2017-02-24,Televisions,null,null,Katayama,2356.0,VZAQLWEGXU
2017-02-24,Refrigerators,null,null,Akaza,689.0,XVIOZZOUTN
2017-02-24,Air,Conditioners,null,Funami,2394.0,HWQKLKDVSB
2017-02-24,Water,Heaters,null,Furutani,3519.0,PF4KB33DVZ
2017-02-24,Water,Heaters,null,Ikeda,814.0,AHSRVKIOLJ
2017-02-24,Water,Pumps,null,Ikeda,2319.0,VYD6DV2OVE
2017-02-24,Ovens,&,Cooktops,Ikeda,404.0,ZTEIJGNYNC
2017-02-24,Vacuum,Cleaners,null,Hisami,1908.0,VNZSEQOSNP
2017-02-24,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2017-02-24,Dishwashers,null,null,Matsumoto,688.0,UPHDCCFDRL
2017-02-24,Water,Heaters,null,Omuro,2476.0,POEZMGDXLN
2017-02-24,Air,Conditioners,null,Toshino,5560.0,RVFWTWSMNU
2017-02-24,Vacuum,Cleaners,null,Toshino,599.0,NHXJMH55UY
2017-02-27,Vacuum,Cleaners,null,Toshino,590.0,NHXJMH55UY
2017-02-27,Refrigerators,null,null,Yoshikawa,4970.0,UG2IU3EFWI
2017-02-27,Dishwashers,null,null,Katayama,953.0,ZWNGQMERMH
2017-02-27,Water,Heaters,null,Ikeda,822.0,AHSRVKIOLJ
2017-02-27,Ovens,&,Cooktops,Shimada,1697.0,WVJTPVZKAQ
2017-02-27,Rice,Cookers,null,Funami,8335.0,YPD6CTR0JA
2017-02-27,Ovens,&,Cooktops,Omuro,16819.0,HWTFIGIXOL
2017-02-27,Air,Conditioners,null,Funami,2367.0,HWQKLKDVSB
2017-02-27,Refrigerators,null,null,Shimada,2015.0,SFCA6H6QNU
2017-02-27,Televisions,null,null,Katayama,2207.0,VZAQLWEGXU
2017-02-27,Rice,Cookers,null,Furutani,8442.0,ZJZZJNDFOZ
2017-02-27,Water,Heaters,null,Yoshikawa,563.0,DUVTZNWNAB
2017-02-27,Ovens,&,Cooktops,Ikeda,408.0,ZTEIJGNYNC
2017-02-27,Washers,&,Dryers,Shimada,1308.0,RBRMDIXXGL
2017-02-27,Ovens,&,Cooktops,Toshino,2199.0,LFIEXBAPFQ
2017-02-27,Vacuum,Cleaners,null,Akaza,1341.0,ZBYVQNRPUP
2017-02-27,Ovens,&,Cooktops,Akaza,481.0,PHFB77Q5OA
2017-02-27,Vacuum,Cleaners,null,Hisami,1856.0,VNZSEQOSNP
2017-02-27,Rice,Cookers,null,Akaza,1985.0,KSNN8R2CCO
2017-02-27,Refrigerators,null,null,Funami,970.0,BIBIOOIHA
2017-02-27,Water,Pumps,null,Funami,15608.0,ZJPMAJIMIT
2017-02-27,Refrigerators,null,null,Akaza,688.0,XVIOZZOUTN
2017-02-27,Washers,&,Dryers,Akaza,8015.0,VUQUQMHODG
2017-02-27,Washers,&,Dryers,Kikuma,2243.0,QFY2WV5LUE
2017-02-27,Refrigerators,null,null,Hisami,935.0,MXC7NMNBIW
2017-02-27,Washers,&,Dryers,Hayashida,859.0,AHJK2FTTBH
2017-02-27,Washers,&,Dryers,Okamoto,1203.0,FUFHZH9WRW
2017-02-27,Rice,Cookers,null,Matsumoto,3197.0,TJLYGOSEBQ
2017-02-27,Ovens,&,Cooktops,Sugiura,2829.0,LBABGBBMJJ
2017-02-27,Air,Conditioners,null,Toshino,5596.0,RVFWTWSMNU
2017-02-27,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2017-02-27,Water,Heaters,null,Omuro,2444.0,POEZMGDXLN
2017-02-27,Water,Pumps,null,Ikeda,2318.0,VYD6DV2OVE
2017-02-27,Rice,Cookers,null,Ikeda,1755.0,JYINACMKHE
2017-02-27,Water,Heaters,null,Furutani,3488.0,PF4KB33DVZ
2017-02-27,Refrigerators,null,null,Nanase,907.0,GQUIAFQIRH
2017-02-27,Water,Heaters,null,Sugiura,2506.0,UPJKNMIDRB
2017-02-27,Refrigerators,null,null,Omuro,15479.0,FUWHINIXUA
2017-02-27,Dishwashers,null,null,Sugiura,738.0,KR2Q6QT8PE
2017-02-27,Water,Pumps,null,Yoshikawa,918.0,TLSY3MWMK8
2017-02-27,Vacuum,Cleaners,null,Hayashida,582.0,GCPKFKSEWG
2017-02-27,Rice,Cookers,null,Toshino,7980.0,ECQPIOYXZO
2017-02-27,Televisions,null,null,Shimada,1793.0,GHOAPVUVYL
2017-02-27,Water,Pumps,null,Furutani,9506.0,FVDHIZGQRC
2017-02-27,Televisions,null,null,Kikuma,285.0,FRBLLORNXN
2017-02-27,Air,Conditioners,null,Yoshikawa,6177.0,NTMMOBBPEE
2017-02-27,Dishwashers,null,null,Nanase,2556.0,AVXSMNNRDX
2017-02-27,Televisions,null,null,Okamoto,1539.0,HANYALJGGA
2017-02-27,Air,Conditioners,null,Akaza,2095.0,IVOI4I03JA
2017-02-27,Vacuum,Cleaners,null,Funami,1389.0,VEWPPXWTWS
2017-02-28,Ovens,&,Cooktops,Shimada,1694.0,WVJTPVZKAQ
2017-02-28,Refrigerators,null,null,Yoshikawa,4958.0,UG2IU3EFWI
2017-02-28,Refrigerators,null,null,Nanase,907.0,GQUIAFQIRH
2017-02-28,Dishwashers,null,null,Nanase,2552.0,AVXSMNNRDX
2017-02-28,Vacuum,Cleaners,null,Toshino,582.0,NHXJMH55UY
2017-02-28,Washers,&,Dryers,Hayashida,838.0,AHJK2FTTBH
2017-02-28,Water,Pumps,null,Ikeda,2317.0,VYD6DV2OVE
2017-02-28,Ovens,&,Cooktops,Sugiura,2822.0,LBABGBBMJJ
2017-02-28,Vacuum,Cleaners,null,Hisami,1823.0,VNZSEQOSNP
2017-02-28,Washers,&,Dryers,Akaza,8186.0,VUQUQMHODG
2017-02-28,Ovens,&,Cooktops,Toshino,2238.0,LFIEXBAPFQ
2017-02-28,Refrigerators,null,null,Funami,988.0,BIBIOOIHA
2017-02-28,Rice,Cookers,null,Ikeda,1723.0,JYINACMKHE
2017-02-28,Water,Heaters,null,Sugiura,2495.0,UPJKNMIDRB
2017-02-28,Rice,Cookers,null,Furutani,8412.0,ZJZZJNDFOZ
2017-02-28,Air,Conditioners,null,Akaza,2147.0,IVOI4I03JA
2017-02-28,Ovens,&,Cooktops,Omuro,17620.0,HWTFIGIXOL
2017-02-28,Air,Conditioners,null,Yoshikawa,6258.0,NTMMOBBPEE
2017-02-28,Rice,Cookers,null,Toshino,8119.0,ECQPIOYXZO
2017-02-28,Rice,Cookers,null,Funami,8306.0,YPD6CTR0JA
2017-02-28,Rice,Cookers,null,Matsumoto,3100.0,TJLYGOSEBQ
2017-02-28,Water,Pumps,null,Funami,15152.0,ZJPMAJIMIT
2017-02-28,Televisions,null,null,Okamoto,1533.0,HANYALJGGA
2017-02-28,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2017-02-28,Water,Heaters,null,Yoshikawa,555.0,DUVTZNWNAB
2017-02-28,Air,Conditioners,null,Funami,2381.0,HWQKLKDVSB
2017-02-28,Washers,&,Dryers,Shimada,1295.0,RBRMDIXXGL
2017-02-28,Refrigerators,null,null,Hisami,914.0,MXC7NMNBIW
2017-02-28,Water,Heaters,null,Furutani,3485.0,PF4KB33DVZ
2017-02-28,Rice,Cookers,null,Akaza,2060.0,KSNN8R2CCO
2017-02-28,Televisions,null,null,Kikuma,283.0,FRBLLORNXN
2017-02-28,Televisions,null,null,Katayama,2099.0,VZAQLWEGXU
2017-02-28,Refrigerators,null,null,Omuro,15455.0,FUWHINIXUA
2017-02-28,Washers,&,Dryers,Okamoto,1255.0,FUFHZH9WRW
2017-02-28,Water,Pumps,null,Yoshikawa,900.0,TLSY3MWMK8
2017-02-28,Dishwashers,null,null,Matsumoto,687.0,UPHDCCFDRL
2017-02-28,Refrigerators,null,null,Akaza,685.0,XVIOZZOUTN
2017-02-28,Dishwashers,null,null,Sugiura,739.0,KR2Q6QT8PE
2017-02-28,Dishwashers,null,null,Katayama,991.0,ZWNGQMERMH
2017-02-28,Water,Heaters,null,Omuro,2487.0,POEZMGDXLN
2017-02-28,Air,Conditioners,null,Toshino,5626.0,RVFWTWSMNU
2017-02-28,Vacuum,Cleaners,null,Akaza,1372.0,ZBYVQNRPUP
2017-02-28,Televisions,null,null,Shimada,1753.0,GHOAPVUVYL
2017-02-28,Ovens,&,Cooktops,Akaza,479.0,PHFB77Q5OA
2017-02-28,Water,Pumps,null,Furutani,9630.0,FVDHIZGQRC
2017-02-28,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2017-02-28,Vacuum,Cleaners,null,Funami,1379.0,VEWPPXWTWS
2017-02-28,Water,Heaters,null,Ikeda,812.0,AHSRVKIOLJ
2017-02-28,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2017-02-28,Ovens,&,Cooktops,Ikeda,,ZTEIJGNYNC
2017-03-01,Rice,Cookers,null,Akaza,2040.0,KSNN8R2CCO
2017-03-01,Dishwashers,null,null,Nanase,2512.0,AVXSMNNRDX
2017-03-01,Vacuum,Cleaners,null,Hayashida,585.0,GCPKFKSEWG
2017-03-01,Televisions,null,null,Okamoto,1495.0,HANYALJGGA
2017-03-01,Refrigerators,null,null,Yoshikawa,4883.0,UG2IU3EFWI
2017-03-01,Refrigerators,null,null,Funami,967.0,BIBIOOIHA
2017-03-01,Refrigerators,null,null,Akaza,691.0,XVIOZZOUTN
2017-03-01,Televisions,null,null,Shimada,1842.0,GHOAPVUVYL
2017-03-01,Televisions,null,null,Kikuma,280.0,FRBLLORNXN
2017-03-01,Dishwashers,null,null,Matsumoto,727.0,UPHDCCFDRL
2017-03-01,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2017-03-01,Ovens,&,Cooktops,Akaza,458.0,PHFB77Q5OA
2017-03-01,Refrigerators,null,null,Hisami,951.0,MXC7NMNBIW
2017-03-01,Water,Heaters,null,Omuro,2423.0,POEZMGDXLN
2017-03-01,Water,Heaters,null,Sugiura,2492.0,UPJKNMIDRB
2017-03-01,Washers,&,Dryers,Akaza,8302.0,VUQUQMHODG
2017-03-01,Ovens,&,Cooktops,Sugiura,2790.0,LBABGBBMJJ
2017-03-01,Water,Heaters,null,Ikeda,819.0,AHSRVKIOLJ
2017-03-01,Water,Pumps,null,Ikeda,2272.0,VYD6DV2OVE
2017-03-01,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2017-03-01,Washers,&,Dryers,Hayashida,841.0,AHJK2FTTBH
2017-03-01,Vacuum,Cleaners,null,Funami,1367.0,VEWPPXWTWS
2017-03-01,Water,Pumps,null,Furutani,9390.0,FVDHIZGQRC
2017-03-01,Refrigerators,null,null,Nanase,903.0,GQUIAFQIRH
2017-03-01,Washers,&,Dryers,Okamoto,1257.0,FUFHZH9WRW
2017-03-01,Water,Heaters,null,Furutani,3477.0,PF4KB33DVZ
2017-03-01,Water,Pumps,null,Funami,15308.0,ZJPMAJIMIT
2017-03-01,Vacuum,Cleaners,null,Hisami,1786.0,VNZSEQOSNP
2017-03-01,Ovens,&,Cooktops,Shimada,1666.0,WVJTPVZKAQ
2017-03-01,Refrigerators,null,null,Shimada,2107.0,SFCA6H6QNU
2017-03-01,Ovens,&,Cooktops,Omuro,17510.0,HWTFIGIXOL
2017-03-01,Vacuum,Cleaners,null,Toshino,566.0,NHXJMH55UY
2017-03-01,Ovens,&,Cooktops,Ikeda,410.0,ZTEIJGNYNC
