Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-06-01,Air,Conditioners,null,Akaza,1269.0,IVOI4I03JA
2010-06-01,Refrigerators,null,null,Funami,1019.0,BIBIOOIHA
2010-06-01,Rice,Cookers,null,Matsumoto,540.0,TJLYGOSEBQ
2010-06-01,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-06-01,Ovens,&,Cooktops,Toshino,3360.0,LFIEXBAPFQ
2010-06-01,Air,Conditioners,null,Funami,828.0,HWQKLKDVSB
2010-06-01,Washers,&,Dryers,Okamoto,818.0,FUFHZH9WRW
2010-06-01,Rice,Cookers,null,Furutani,2978.0,ZJZZJNDFOZ
2010-06-01,Vacuum,Cleaners,null,Hisami,631.0,VNZSEQOSNP
2010-06-01,Washers,&,Dryers,Akaza,4252.0,VUQUQMHODG
2010-06-01,Washers,&,Dryers,Kikuma,1257.0,QFY2WV5LUE
2010-06-01,Refrigerators,null,null,Hisami,115.0,MXC7NMNBIW
2010-06-01,Refrigerators,null,null,Omuro,5275.0,FUWHINIXUA
2010-06-01,Rice,Cookers,null,Akaza,193.0,KSNN8R2CCO
2010-06-01,Refrigerators,null,null,Akaza,1020.0,XVIOZZOUTN
2010-06-01,Rice,Cookers,null,Funami,1809.0,YPD6CTR0JA
2010-06-01,Dishwashers,null,null,Nanase,3784.0,AVXSMNNRDX
2010-06-01,Water,Heaters,null,Furutani,634.0,PF4KB33DVZ
2010-06-01,Dishwashers,null,null,Katayama,1411.0,ZWNGQMERMH
2010-06-01,Ovens,&,Cooktops,Ikeda,422.0,ZTEIJGNYNC
2010-06-01,Rice,Cookers,null,Ikeda,,JYINACMKHE
2010-06-02,Dishwashers,null,null,Nanase,3744.0,AVXSMNNRDX
2010-06-02,Ovens,&,Cooktops,Sugiura,3694.0,LBABGBBMJJ
2010-06-02,Water,Pumps,null,Yoshikawa,2045.0,TLSY3MWMK8
2010-06-02,Vacuum,Cleaners,null,Toshino,297.0,NHXJMH55UY
2010-06-02,Air,Conditioners,null,Akaza,1272.0,IVOI4I03JA
2010-06-02,Televisions,null,null,Shimada,132.0,GHOAPVUVYL
2010-06-02,Air,Conditioners,null,Toshino,2577.0,RVFWTWSMNU
2010-06-02,Vacuum,Cleaners,null,Hayashida,151.0,GCPKFKSEWG
2010-06-02,Refrigerators,null,null,Shimada,1434.0,SFCA6H6QNU
2010-06-02,Refrigerators,null,null,Akaza,1007.0,XVIOZZOUTN
2010-06-02,Rice,Cookers,null,Funami,1775.0,YPD6CTR0JA
2010-06-02,Rice,Cookers,null,Ikeda,286.0,JYINACMKHE
2010-06-02,Vacuum,Cleaners,null,Funami,372.0,VEWPPXWTWS
2010-06-02,Televisions,null,null,Okamoto,374.0,HANYALJGGA
2010-06-02,Air,Conditioners,null,Funami,841.0,HWQKLKDVSB
2010-06-02,Ovens,&,Cooktops,Toshino,3413.0,LFIEXBAPFQ
2010-06-02,Washers,&,Dryers,Kikuma,1261.0,QFY2WV5LUE
2010-06-02,Ovens,&,Cooktops,Shimada,1926.0,WVJTPVZKAQ
2010-06-02,Vacuum,Cleaners,null,Hisami,638.0,VNZSEQOSNP
2010-06-02,Refrigerators,null,null,Omuro,5451.0,FUWHINIXUA
2010-06-02,Refrigerators,null,null,Hisami,116.0,MXC7NMNBIW
2010-06-02,Ovens,&,Cooktops,Akaza,548.0,PHFB77Q5OA
2010-06-02,Washers,&,Dryers,Akaza,4251.0,VUQUQMHODG
2010-06-02,Water,Heaters,null,Sugiura,301.0,UPJKNMIDRB
2010-06-02,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2010-06-02,Refrigerators,null,null,Funami,1003.0,BIBIOOIHA
2010-06-02,Dishwashers,null,null,Sugiura,1623.0,KR2Q6QT8PE
2010-06-02,Refrigerators,null,null,Nanase,407.0,GQUIAFQIRH
2010-06-02,Water,Heaters,null,Furutani,630.0,PF4KB33DVZ
2010-06-02,Vacuum,Cleaners,null,Akaza,351.0,ZBYVQNRPUP
2010-06-02,Ovens,&,Cooktops,Ikeda,431.0,ZTEIJGNYNC
2010-06-02,Washers,&,Dryers,Hayashida,338.0,AHJK2FTTBH
2010-06-02,Ovens,&,Cooktops,Omuro,35000.0,HWTFIGIXOL
2010-06-02,Rice,Cookers,null,Matsumoto,530.0,TJLYGOSEBQ
2010-06-02,Rice,Cookers,null,Akaza,203.0,KSNN8R2CCO
2010-06-02,Refrigerators,null,null,Yoshikawa,4731.0,UG2IU3EFWI
2010-06-02,Water,Pumps,null,Funami,14985.0,ZJPMAJIMIT
2010-06-02,Water,Pumps,null,Furutani,8141.0,FVDHIZGQRC
2010-06-02,Rice,Cookers,null,Toshino,3597.0,ECQPIOYXZO
2010-06-02,Rice,Cookers,null,Furutani,3088.0,ZJZZJNDFOZ
2010-06-02,Washers,&,Dryers,Okamoto,806.0,FUFHZH9WRW
2010-06-02,Washers,&,Dryers,Shimada,387.0,RBRMDIXXGL
2010-06-02,Air,Conditioners,null,Yoshikawa,1768.0,NTMMOBBPEE
2010-06-02,Dishwashers,null,null,Katayama,1458.0,ZWNGQMERMH
2010-06-03,Dishwashers,null,null,Katayama,1535.0,ZWNGQMERMH
2010-06-03,Televisions,null,null,Shimada,125.0,GHOAPVUVYL
2010-06-03,Vacuum,Cleaners,null,Toshino,301.0,NHXJMH55UY
2010-06-03,Ovens,&,Cooktops,Akaza,569.0,PHFB77Q5OA
2010-06-03,Dishwashers,null,null,Nanase,3877.0,AVXSMNNRDX
2010-06-03,Rice,Cookers,null,Matsumoto,543.0,TJLYGOSEBQ
2010-06-03,Televisions,null,null,Katayama,77.0,VZAQLWEGXU
2010-06-03,Dishwashers,null,null,Sugiura,1655.0,KR2Q6QT8PE
2010-06-03,Rice,Cookers,null,Toshino,3628.0,ECQPIOYXZO
2010-06-03,Ovens,&,Cooktops,Omuro,34635.0,HWTFIGIXOL
2010-06-03,Televisions,null,null,Okamoto,376.0,HANYALJGGA
2010-06-03,Air,Conditioners,null,Akaza,1342.0,IVOI4I03JA
2010-06-03,Washers,&,Dryers,Hayashida,344.0,AHJK2FTTBH
2010-06-03,Rice,Cookers,null,Akaza,202.0,KSNN8R2CCO
2010-06-03,Washers,&,Dryers,Okamoto,857.0,FUFHZH9WRW
2010-06-03,Ovens,&,Cooktops,Toshino,3455.0,LFIEXBAPFQ
2010-06-03,Air,Conditioners,null,Yoshikawa,1755.0,NTMMOBBPEE
2010-06-03,Ovens,&,Cooktops,Ikeda,435.0,ZTEIJGNYNC
2010-06-03,Water,Heaters,null,Furutani,634.0,PF4KB33DVZ
2010-06-03,Water,Heaters,null,Sugiura,331.0,UPJKNMIDRB
2010-06-03,Ovens,&,Cooktops,Sugiura,3867.0,LBABGBBMJJ
2010-06-03,Ovens,&,Cooktops,Shimada,1943.0,WVJTPVZKAQ
2010-06-03,Water,Pumps,null,Yoshikawa,2092.0,TLSY3MWMK8
2010-06-03,Refrigerators,null,null,Akaza,992.0,XVIOZZOUTN
2010-06-03,Vacuum,Cleaners,null,Hisami,643.0,VNZSEQOSNP
2010-06-03,Rice,Cookers,null,Ikeda,276.0,JYINACMKHE
2010-06-03,Water,Pumps,null,Funami,15480.0,ZJPMAJIMIT
2010-06-03,Air,Conditioners,null,Funami,893.0,HWQKLKDVSB
2010-06-03,Rice,Cookers,null,Funami,1811.0,YPD6CTR0JA
2010-06-03,Vacuum,Cleaners,null,Funami,387.0,VEWPPXWTWS
2010-06-03,Refrigerators,null,null,Funami,1071.0,BIBIOOIHA
2010-06-03,Washers,&,Dryers,Shimada,386.0,RBRMDIXXGL
2010-06-03,Air,Conditioners,null,Toshino,2702.0,RVFWTWSMNU
2010-06-03,Vacuum,Cleaners,null,Akaza,367.0,ZBYVQNRPUP
2010-06-03,Rice,Cookers,null,Furutani,3206.0,ZJZZJNDFOZ
2010-06-03,Vacuum,Cleaners,null,Hayashida,163.0,GCPKFKSEWG
2010-06-03,Washers,&,Dryers,Kikuma,1273.0,QFY2WV5LUE
2010-06-03,Refrigerators,null,null,Nanase,400.0,GQUIAFQIRH
2010-06-03,Refrigerators,null,null,Omuro,5565.0,FUWHINIXUA
2010-06-03,Refrigerators,null,null,Hisami,119.0,MXC7NMNBIW
2010-06-03,Refrigerators,null,null,Yoshikawa,4949.0,UG2IU3EFWI
2010-06-03,Washers,&,Dryers,Akaza,4402.0,VUQUQMHODG
2010-06-03,Refrigerators,null,null,Shimada,1425.0,SFCA6H6QNU
2010-06-03,Water,Pumps,null,Furutani,8346.0,FVDHIZGQRC
2010-06-04,Refrigerators,null,null,Nanase,408.0,GQUIAFQIRH
2010-06-04,Ovens,&,Cooktops,Omuro,35171.0,HWTFIGIXOL
2010-06-04,Water,Heaters,null,Sugiura,318.0,UPJKNMIDRB
2010-06-04,Dishwashers,null,null,Sugiura,1643.0,KR2Q6QT8PE
2010-06-04,Refrigerators,null,null,Funami,1034.0,BIBIOOIHA
2010-06-04,Air,Conditioners,null,Toshino,2725.0,RVFWTWSMNU
2010-06-04,Refrigerators,null,null,Yoshikawa,5040.0,UG2IU3EFWI
2010-06-04,Washers,&,Dryers,Shimada,388.0,RBRMDIXXGL
2010-06-04,Refrigerators,null,null,Akaza,989.0,XVIOZZOUTN
2010-06-04,Televisions,null,null,Okamoto,386.0,HANYALJGGA
2010-06-04,Washers,&,Dryers,Hayashida,340.0,AHJK2FTTBH
2010-06-04,Air,Conditioners,null,Yoshikawa,1771.0,NTMMOBBPEE
2010-06-04,Rice,Cookers,null,Furutani,3247.0,ZJZZJNDFOZ
2010-06-04,Washers,&,Dryers,Akaza,4490.0,VUQUQMHODG
2010-06-04,Vacuum,Cleaners,null,Akaza,359.0,ZBYVQNRPUP
2010-06-04,Air,Conditioners,null,Akaza,1317.0,IVOI4I03JA
2010-06-04,Washers,&,Dryers,Okamoto,849.0,FUFHZH9WRW
2010-06-04,Rice,Cookers,null,Akaza,201.0,KSNN8R2CCO
2010-06-04,Televisions,null,null,Shimada,125.0,GHOAPVUVYL
2010-06-04,Ovens,&,Cooktops,Ikeda,438.0,ZTEIJGNYNC
2010-06-04,Air,Conditioners,null,Funami,880.0,HWQKLKDVSB
2010-06-04,Vacuum,Cleaners,null,Hisami,621.0,VNZSEQOSNP
2010-06-04,Refrigerators,null,null,Omuro,5634.0,FUWHINIXUA
2010-06-04,Rice,Cookers,null,Matsumoto,545.0,TJLYGOSEBQ
2010-06-04,Water,Pumps,null,Furutani,8366.0,FVDHIZGQRC
2010-06-04,Refrigerators,null,null,Shimada,1547.0,SFCA6H6QNU
2010-06-04,Refrigerators,null,null,Hisami,125.0,MXC7NMNBIW
2010-06-04,Water,Heaters,null,Furutani,639.0,PF4KB33DVZ
2010-06-04,Rice,Cookers,null,Ikeda,278.0,JYINACMKHE
2010-06-04,Televisions,null,null,Katayama,95.0,VZAQLWEGXU
2010-06-04,Washers,&,Dryers,Kikuma,1255.0,QFY2WV5LUE
2010-06-04,Dishwashers,null,null,Katayama,1544.0,ZWNGQMERMH
2010-06-04,Dishwashers,null,null,Nanase,3815.0,AVXSMNNRDX
2010-06-04,Water,Pumps,null,Yoshikawa,2195.0,TLSY3MWMK8
2010-06-04,Water,Pumps,null,Funami,15614.0,ZJPMAJIMIT
2010-06-04,Vacuum,Cleaners,null,Toshino,316.0,NHXJMH55UY
2010-06-04,Vacuum,Cleaners,null,Funami,399.0,VEWPPXWTWS
2010-06-04,Vacuum,Cleaners,null,Hayashida,156.0,GCPKFKSEWG
2010-06-04,Rice,Cookers,null,Toshino,3659.0,ECQPIOYXZO
2010-06-04,Ovens,&,Cooktops,Sugiura,3881.0,LBABGBBMJJ
2010-06-04,Ovens,&,Cooktops,Toshino,3423.0,LFIEXBAPFQ
2010-06-04,Ovens,&,Cooktops,Akaza,576.0,PHFB77Q5OA
2010-06-04,Rice,Cookers,null,Funami,1842.0,YPD6CTR0JA
2010-06-04,Ovens,&,Cooktops,Shimada,1939.0,WVJTPVZKAQ
2010-06-07,Water,Heaters,null,Sugiura,315.0,UPJKNMIDRB
2010-06-07,Televisions,null,null,Okamoto,353.0,HANYALJGGA
2010-06-07,Air,Conditioners,null,Funami,853.0,HWQKLKDVSB
2010-06-07,Ovens,&,Cooktops,Sugiura,3720.0,LBABGBBMJJ
2010-06-07,Vacuum,Cleaners,null,Akaza,344.0,ZBYVQNRPUP
2010-06-07,Washers,&,Dryers,Akaza,4374.0,VUQUQMHODG
2010-06-07,Vacuum,Cleaners,null,Hayashida,155.0,GCPKFKSEWG
2010-06-07,Air,Conditioners,null,Toshino,2590.0,RVFWTWSMNU
2010-06-07,Rice,Cookers,null,Ikeda,285.0,JYINACMKHE
2010-06-07,Refrigerators,null,null,Hisami,123.0,MXC7NMNBIW
2010-06-07,Water,Pumps,null,Yoshikawa,2108.0,TLSY3MWMK8
2010-06-07,Televisions,null,null,Shimada,120.0,GHOAPVUVYL
2010-06-07,Ovens,&,Cooktops,Toshino,3295.0,LFIEXBAPFQ
2010-06-07,Refrigerators,null,null,Akaza,988.0,XVIOZZOUTN
2010-06-07,Dishwashers,null,null,Katayama,1433.0,ZWNGQMERMH
2010-06-07,Air,Conditioners,null,Yoshikawa,1763.0,NTMMOBBPEE
2010-06-07,Refrigerators,null,null,Funami,1015.0,BIBIOOIHA
2010-06-07,Refrigerators,null,null,Nanase,401.0,GQUIAFQIRH
2010-06-07,Rice,Cookers,null,Akaza,206.0,KSNN8R2CCO
2010-06-07,Air,Conditioners,null,Akaza,1274.0,IVOI4I03JA
2010-06-07,Washers,&,Dryers,Kikuma,1295.0,QFY2WV5LUE
2010-06-07,Water,Heaters,null,Furutani,624.0,PF4KB33DVZ
2010-06-07,Water,Pumps,null,Furutani,8164.0,FVDHIZGQRC
2010-06-07,Ovens,&,Cooktops,Akaza,552.0,PHFB77Q5OA
2010-06-07,Washers,&,Dryers,Okamoto,814.0,FUFHZH9WRW
2010-06-07,Refrigerators,null,null,Omuro,,FUWHINIXUA
2010-06-07,Ovens,&,Cooktops,Ikeda,411.0,ZTEIJGNYNC
2010-06-07,Vacuum,Cleaners,null,Funami,383.0,VEWPPXWTWS
2010-06-07,Rice,Cookers,null,Funami,1809.0,YPD6CTR0JA
2010-06-07,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2010-06-07,Ovens,&,Cooktops,Shimada,1831.0,WVJTPVZKAQ
2010-06-07,Rice,Cookers,null,Matsumoto,536.0,TJLYGOSEBQ
2010-06-07,Refrigerators,null,null,Shimada,1537.0,SFCA6H6QNU
2010-06-07,Dishwashers,null,null,Nanase,3651.0,AVXSMNNRDX
2010-06-07,Vacuum,Cleaners,null,Toshino,309.0,NHXJMH55UY
2010-06-07,Televisions,null,null,Katayama,82.0,VZAQLWEGXU
2010-06-07,Vacuum,Cleaners,null,Hisami,580.0,VNZSEQOSNP
2010-06-07,Refrigerators,null,null,Yoshikawa,4901.0,UG2IU3EFWI
2010-06-07,Rice,Cookers,null,Furutani,3225.0,ZJZZJNDFOZ
2010-06-07,Water,Pumps,null,Funami,15120.0,ZJPMAJIMIT
2010-06-07,Ovens,&,Cooktops,Omuro,34591.0,HWTFIGIXOL
2010-06-07,Washers,&,Dryers,Shimada,395.0,RBRMDIXXGL
2010-06-07,Dishwashers,null,null,Sugiura,1564.0,KR2Q6QT8PE
2010-06-07,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2010-06-08,Water,Heaters,null,Furutani,620.0,PF4KB33DVZ
2010-06-08,Televisions,null,null,Katayama,92.0,VZAQLWEGXU
2010-06-08,Dishwashers,null,null,Nanase,3724.0,AVXSMNNRDX
2010-06-08,Rice,Cookers,null,Ikeda,287.0,JYINACMKHE
2010-06-08,Water,Pumps,null,Yoshikawa,2095.0,TLSY3MWMK8
2010-06-08,Vacuum,Cleaners,null,Toshino,304.0,NHXJMH55UY
2010-06-08,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2010-06-08,Water,Pumps,null,Furutani,8217.0,FVDHIZGQRC
2010-06-08,Dishwashers,null,null,Sugiura,1587.0,KR2Q6QT8PE
2010-06-08,Water,Heaters,null,Sugiura,315.0,UPJKNMIDRB
2010-06-08,Water,Pumps,null,Funami,15180.0,ZJPMAJIMIT
2010-06-08,Rice,Cookers,null,Furutani,3298.0,ZJZZJNDFOZ
2010-06-08,Washers,&,Dryers,Akaza,4308.0,VUQUQMHODG
2010-06-08,Air,Conditioners,null,Toshino,2643.0,RVFWTWSMNU
2010-06-08,Rice,Cookers,null,Matsumoto,548.0,TJLYGOSEBQ
2010-06-08,Washers,&,Dryers,Kikuma,1292.0,QFY2WV5LUE
2010-06-08,Refrigerators,null,null,Shimada,1569.0,SFCA6H6QNU
2010-06-08,Vacuum,Cleaners,null,Hayashida,157.0,GCPKFKSEWG
2010-06-08,Rice,Cookers,null,Funami,1813.0,YPD6CTR0JA
2010-06-08,Refrigerators,null,null,Omuro,5621.0,FUWHINIXUA
2010-06-08,Refrigerators,null,null,Funami,1027.0,BIBIOOIHA
2010-06-08,Ovens,&,Cooktops,Shimada,1851.0,WVJTPVZKAQ
2010-06-08,Washers,&,Dryers,Shimada,387.0,RBRMDIXXGL
2010-06-08,Ovens,&,Cooktops,Toshino,3262.0,LFIEXBAPFQ
2010-06-08,Air,Conditioners,null,Funami,,HWQKLKDVSB
2010-06-08,Ovens,&,Cooktops,Akaza,549.0,PHFB77Q5OA
2010-06-08,Refrigerators,null,null,Akaza,1021.0,XVIOZZOUTN
2010-06-08,Refrigerators,null,null,Nanase,442.0,GQUIAFQIRH
2010-06-08,Vacuum,Cleaners,null,Funami,389.0,VEWPPXWTWS
2010-06-08,Rice,Cookers,null,Akaza,224.0,KSNN8R2CCO
2010-06-08,Vacuum,Cleaners,null,Akaza,353.0,ZBYVQNRPUP
2010-06-08,Air,Conditioners,null,Akaza,1290.0,IVOI4I03JA
2010-06-08,Dishwashers,null,null,Katayama,1430.0,ZWNGQMERMH
2010-06-08,Televisions,null,null,Shimada,126.0,GHOAPVUVYL
2010-06-08,Ovens,&,Cooktops,Omuro,34192.0,HWTFIGIXOL
2010-06-08,Air,Conditioners,null,Yoshikawa,1759.0,NTMMOBBPEE
2010-06-08,Ovens,&,Cooktops,Ikeda,410.0,ZTEIJGNYNC
2010-06-08,Washers,&,Dryers,Okamoto,820.0,FUFHZH9WRW
2010-06-08,Refrigerators,null,null,Yoshikawa,4855.0,UG2IU3EFWI
2010-06-08,Ovens,&,Cooktops,Sugiura,3804.0,LBABGBBMJJ
2010-06-08,Rice,Cookers,null,Toshino,3638.0,ECQPIOYXZO
2010-06-08,Televisions,null,null,Okamoto,363.0,HANYALJGGA
2010-06-08,Vacuum,Cleaners,null,Hisami,600.0,VNZSEQOSNP
2010-06-08,Washers,&,Dryers,Hayashida,347.0,AHJK2FTTBH
2010-06-09,Rice,Cookers,null,Furutani,3202.0,ZJZZJNDFOZ
2010-06-09,Vacuum,Cleaners,null,Hayashida,152.0,GCPKFKSEWG
2010-06-09,Water,Pumps,null,Funami,15241.0,ZJPMAJIMIT
2010-06-09,Washers,&,Dryers,Akaza,4307.0,VUQUQMHODG
2010-06-09,Televisions,null,null,Shimada,129.0,GHOAPVUVYL
2010-06-09,Vacuum,Cleaners,null,Toshino,309.0,NHXJMH55UY
2010-06-09,Refrigerators,null,null,Shimada,1562.0,SFCA6H6QNU
2010-06-09,Vacuum,Cleaners,null,Akaza,355.0,ZBYVQNRPUP
2010-06-09,Dishwashers,null,null,Sugiura,1592.0,KR2Q6QT8PE
2010-06-09,Refrigerators,null,null,Yoshikawa,4845.0,UG2IU3EFWI
2010-06-09,Ovens,&,Cooktops,Omuro,34922.0,HWTFIGIXOL
2010-06-09,Ovens,&,Cooktops,Ikeda,407.0,ZTEIJGNYNC
2010-06-09,Washers,&,Dryers,Kikuma,1260.0,QFY2WV5LUE
2010-06-09,Televisions,null,null,Okamoto,375.0,HANYALJGGA
2010-06-09,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2010-06-09,Air,Conditioners,null,Akaza,1319.0,IVOI4I03JA
2010-06-09,Water,Heaters,null,Sugiura,332.0,UPJKNMIDRB
2010-06-09,Washers,&,Dryers,Shimada,382.0,RBRMDIXXGL
2010-06-09,Refrigerators,null,null,Omuro,5581.0,FUWHINIXUA
2010-06-09,Washers,&,Dryers,Hayashida,304.0,AHJK2FTTBH
2010-06-09,Ovens,&,Cooktops,Akaza,552.0,PHFB77Q5OA
2010-06-09,Dishwashers,null,null,Nanase,3770.0,AVXSMNNRDX
2010-06-09,Ovens,&,Cooktops,Sugiura,3776.0,LBABGBBMJJ
2010-06-09,Rice,Cookers,null,Toshino,3714.0,ECQPIOYXZO
2010-06-09,Air,Conditioners,null,Funami,883.0,HWQKLKDVSB
2010-06-09,Vacuum,Cleaners,null,Hisami,614.0,VNZSEQOSNP
2010-06-09,Televisions,null,null,Katayama,93.0,VZAQLWEGXU
2010-06-09,Water,Pumps,null,Furutani,8254.0,FVDHIZGQRC
2010-06-09,Rice,Cookers,null,Ikeda,276.0,JYINACMKHE
2010-06-09,Air,Conditioners,null,Yoshikawa,1772.0,NTMMOBBPEE
2010-06-09,Water,Pumps,null,Yoshikawa,2096.0,TLSY3MWMK8
2010-06-09,Rice,Cookers,null,Funami,1827.0,YPD6CTR0JA
2010-06-09,Refrigerators,null,null,Nanase,448.0,GQUIAFQIRH
2010-06-09,Refrigerators,null,null,Akaza,1020.0,XVIOZZOUTN
2010-06-09,Vacuum,Cleaners,null,Funami,419.0,VEWPPXWTWS
2010-06-09,Dishwashers,null,null,Katayama,1421.0,ZWNGQMERMH
2010-06-09,Rice,Cookers,null,Akaza,216.0,KSNN8R2CCO
2010-06-09,Rice,Cookers,null,Matsumoto,545.0,TJLYGOSEBQ
2010-06-09,Washers,&,Dryers,Okamoto,842.0,FUFHZH9WRW
2010-06-09,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2010-06-09,Water,Heaters,null,Furutani,630.0,PF4KB33DVZ
2010-06-09,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2010-06-09,Ovens,&,Cooktops,Toshino,3243.0,LFIEXBAPFQ
2010-06-09,Refrigerators,null,null,Funami,,BIBIOOIHA
2010-06-10,Televisions,null,null,Okamoto,363.0,HANYALJGGA
2010-06-10,Water,Pumps,null,Yoshikawa,2119.0,TLSY3MWMK8
2010-06-10,Vacuum,Cleaners,null,Funami,412.0,VEWPPXWTWS
2010-06-10,Refrigerators,null,null,Yoshikawa,4824.0,UG2IU3EFWI
2010-06-10,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2010-06-10,Rice,Cookers,null,Akaza,238.0,KSNN8R2CCO
2010-06-10,Televisions,null,null,Shimada,127.0,GHOAPVUVYL
2010-06-10,Water,Heaters,null,Furutani,624.0,PF4KB33DVZ
2010-06-10,Televisions,null,null,Katayama,81.0,VZAQLWEGXU
2010-06-10,Refrigerators,null,null,Akaza,998.0,XVIOZZOUTN
2010-06-10,Washers,&,Dryers,Kikuma,1257.0,QFY2WV5LUE
2010-06-10,Vacuum,Cleaners,null,Akaza,376.0,ZBYVQNRPUP
2010-06-10,Rice,Cookers,null,Funami,1884.0,YPD6CTR0JA
2010-06-10,Ovens,&,Cooktops,Ikeda,410.0,ZTEIJGNYNC
2010-06-10,Refrigerators,null,null,Nanase,448.0,GQUIAFQIRH
2010-06-10,Refrigerators,null,null,Omuro,5437.0,FUWHINIXUA
2010-06-10,Air,Conditioners,null,Akaza,1307.0,IVOI4I03JA
2010-06-10,Vacuum,Cleaners,null,Toshino,327.0,NHXJMH55UY
2010-06-10,Ovens,&,Cooktops,Omuro,35516.0,HWTFIGIXOL
2010-06-10,Washers,&,Dryers,Hayashida,315.0,AHJK2FTTBH
2010-06-10,Washers,&,Dryers,Okamoto,834.0,FUFHZH9WRW
2010-06-10,Water,Pumps,null,Furutani,8324.0,FVDHIZGQRC
2010-06-10,Vacuum,Cleaners,null,Hisami,657.0,VNZSEQOSNP
2010-06-10,Washers,&,Dryers,Shimada,387.0,RBRMDIXXGL
2010-06-10,Ovens,&,Cooktops,Akaza,559.0,PHFB77Q5OA
2010-06-10,Dishwashers,null,null,Katayama,1399.0,ZWNGQMERMH
2010-06-10,Rice,Cookers,null,Furutani,3252.0,ZJZZJNDFOZ
2010-06-10,Water,Heaters,null,Sugiura,333.0,UPJKNMIDRB
2010-06-10,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2010-06-10,Air,Conditioners,null,Toshino,2624.0,RVFWTWSMNU
2010-06-10,Dishwashers,null,null,Sugiura,1613.0,KR2Q6QT8PE
2010-06-10,Dishwashers,null,null,Nanase,3823.0,AVXSMNNRDX
2010-06-10,Refrigerators,null,null,Shimada,1620.0,SFCA6H6QNU
2010-06-10,Vacuum,Cleaners,null,Hayashida,158.0,GCPKFKSEWG
2010-06-10,Washers,&,Dryers,Akaza,4286.0,VUQUQMHODG
2010-06-10,Refrigerators,null,null,Funami,1005.0,BIBIOOIHA
2010-06-10,Water,Pumps,null,Funami,15114.0,ZJPMAJIMIT
2010-06-10,Rice,Cookers,null,Matsumoto,572.0,TJLYGOSEBQ
2010-06-10,Rice,Cookers,null,Ikeda,276.0,JYINACMKHE
2010-06-10,Air,Conditioners,null,Funami,871.0,HWQKLKDVSB
2010-06-10,Ovens,&,Cooktops,Sugiura,3715.0,LBABGBBMJJ
2010-06-10,Ovens,&,Cooktops,Toshino,3226.0,LFIEXBAPFQ
2010-06-10,Air,Conditioners,null,Yoshikawa,1767.0,NTMMOBBPEE
2010-06-10,Rice,Cookers,null,Toshino,3786.0,ECQPIOYXZO
2010-06-11,Refrigerators,null,null,Nanase,430.0,GQUIAFQIRH
2010-06-11,Water,Pumps,null,Funami,15365.0,ZJPMAJIMIT
2010-06-11,Water,Heaters,null,Furutani,646.0,PF4KB33DVZ
2010-06-11,Washers,&,Dryers,Shimada,381.0,RBRMDIXXGL
2010-06-11,Washers,&,Dryers,Okamoto,841.0,FUFHZH9WRW
2010-06-11,Air,Conditioners,null,Akaza,1318.0,IVOI4I03JA
2010-06-11,Ovens,&,Cooktops,Ikeda,411.0,ZTEIJGNYNC
2010-06-11,Vacuum,Cleaners,null,Akaza,400.0,ZBYVQNRPUP
2010-06-11,Dishwashers,null,null,Katayama,1448.0,ZWNGQMERMH
2010-06-11,Vacuum,Cleaners,null,Funami,420.0,VEWPPXWTWS
2010-06-11,Ovens,&,Cooktops,Sugiura,3843.0,LBABGBBMJJ
2010-06-11,Refrigerators,null,null,Funami,992.0,BIBIOOIHA
2010-06-11,Refrigerators,null,null,Shimada,1607.0,SFCA6H6QNU
2010-06-11,Water,Heaters,null,Sugiura,351.0,UPJKNMIDRB
2010-06-11,Rice,Cookers,null,Toshino,3864.0,ECQPIOYXZO
2010-06-11,Washers,&,Dryers,Kikuma,1264.0,QFY2WV5LUE
2010-06-11,Air,Conditioners,null,Toshino,2668.0,RVFWTWSMNU
2010-06-11,Vacuum,Cleaners,null,Hayashida,158.0,GCPKFKSEWG
2010-06-11,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2010-06-11,Ovens,&,Cooktops,Akaza,559.0,PHFB77Q5OA
2010-06-11,Rice,Cookers,null,Ikeda,270.0,JYINACMKHE
2010-06-11,Air,Conditioners,null,Funami,879.0,HWQKLKDVSB
2010-06-11,Refrigerators,null,null,Omuro,5474.0,FUWHINIXUA
2010-06-11,Ovens,&,Cooktops,Toshino,3274.0,LFIEXBAPFQ
2010-06-11,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2010-06-11,Vacuum,Cleaners,null,Hisami,634.0,VNZSEQOSNP
2010-06-11,Air,Conditioners,null,Yoshikawa,1791.0,NTMMOBBPEE
2010-06-11,Rice,Cookers,null,Funami,1959.0,YPD6CTR0JA
