Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-10-31,Dishwashers,null,null,Katayama,648.0,ZWNGQMERMH
2018-10-31,Vacuum,Cleaners,null,Funami,592.0,VEWPPXWTWS
2018-10-31,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2018-10-31,Rice,Cookers,null,Funami,,YPD6CTR0JA
2018-10-31,Water,Heaters,null,Ikeda,297.0,AHSRVKIOLJ
2018-11-01,Refrigerators,null,null,Akaza,461.0,XVIOZZOUTN
2018-11-01,Ovens,&,Cooktops,Shimada,1646.0,WVJTPVZKAQ
2018-11-01,Air,Conditioners,null,Funami,3206.0,HWQKLKDVSB
2018-11-01,Air,Conditioners,null,Toshino,7225.0,RVFWTWSMNU
2018-11-01,Rice,Cookers,null,Furutani,8464.0,ZJZZJNDFOZ
2018-11-01,Refrigerators,null,null,Hisami,310.0,MXC7NMNBIW
2018-11-01,Washers,&,Dryers,Okamoto,636.0,FUFHZH9WRW
2018-11-01,Washers,&,Dryers,Kikuma,2180.0,QFY2WV5LUE
2018-11-01,Ovens,&,Cooktops,Omuro,24811.0,HWTFIGIXOL
2018-11-01,Water,Pumps,null,Funami,16884.0,ZJPMAJIMIT
2018-11-01,Water,Pumps,null,Furutani,9232.0,FVDHIZGQRC
2018-11-01,Rice,Cookers,null,Funami,8922.0,YPD6CTR0JA
2018-11-01,Ovens,&,Cooktops,Akaza,689.0,PHFB77Q5OA
2018-11-01,Rice,Cookers,null,Toshino,5938.0,ECQPIOYXZO
2018-11-01,Water,Heaters,null,Sugiura,1155.0,UPJKNMIDRB
2018-11-01,Rice,Cookers,null,Matsumoto,5372.0,TJLYGOSEBQ
2018-11-01,Refrigerators,null,null,Omuro,23800.0,FUWHINIXUA
2018-11-01,Refrigerators,null,null,Shimada,4799.0,SFCA6H6QNU
2018-11-01,Televisions,null,null,Katayama,4101.0,VZAQLWEGXU
2018-11-01,Vacuum,Cleaners,null,Hisami,1096.0,VNZSEQOSNP
2018-11-01,Water,Heaters,null,Furutani,1340.0,PF4KB33DVZ
2018-11-01,Ovens,&,Cooktops,Ikeda,372.0,ZTEIJGNYNC
2018-11-01,Rice,Cookers,null,Ikeda,2024.0,JYINACMKHE
2018-11-01,Air,Conditioners,null,Yoshikawa,7446.0,NTMMOBBPEE
2018-11-01,Washers,&,Dryers,Shimada,1934.0,RBRMDIXXGL
2018-11-01,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2018-11-01,Dishwashers,null,null,Sugiura,683.0,KR2Q6QT8PE
2018-11-01,Water,Heaters,null,Ikeda,293.0,AHSRVKIOLJ
2018-11-01,Air,Conditioners,null,Akaza,2248.0,IVOI4I03JA
2018-11-01,Vacuum,Cleaners,null,Toshino,215.0,NHXJMH55UY
2018-11-01,Washers,&,Dryers,Hayashida,2409.0,AHJK2FTTBH
2018-11-01,Televisions,null,null,Okamoto,1331.0,HANYALJGGA
2018-11-01,Washers,&,Dryers,Akaza,8057.0,VUQUQMHODG
2018-11-01,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2018-11-01,Ovens,&,Cooktops,Toshino,4226.0,LFIEXBAPFQ
2018-11-01,Ovens,&,Cooktops,Sugiura,2212.0,LBABGBBMJJ
2018-11-01,Rice,Cookers,null,Akaza,2561.0,KSNN8R2CCO
2018-11-01,Water,Pumps,null,Ikeda,1846.0,VYD6DV2OVE
2018-11-01,Water,Heaters,null,Yoshikawa,314.0,DUVTZNWNAB
2018-11-01,Dishwashers,null,null,Ikeda,288.0,HO4RC4RTDS
2018-11-01,Dishwashers,null,null,Nanase,3062.0,AVXSMNNRDX
2018-11-01,Vacuum,Cleaners,null,Funami,573.0,VEWPPXWTWS
2018-11-01,Dishwashers,null,null,Matsumoto,374.0,UPHDCCFDRL
2018-11-01,Water,Pumps,null,Yoshikawa,1725.0,TLSY3MWMK8
2018-11-01,Televisions,null,null,Shimada,2468.0,GHOAPVUVYL
2018-11-01,Dishwashers,null,null,Katayama,642.0,ZWNGQMERMH
2018-11-01,Vacuum,Cleaners,null,Hayashida,495.0,GCPKFKSEWG
2018-11-01,Refrigerators,null,null,Funami,870.0,BIBIOOIHA
2018-11-01,Refrigerators,null,null,Yoshikawa,7449.0,UG2IU3EFWI
2018-11-01,Water,Heaters,null,Omuro,1494.0,POEZMGDXLN
2018-11-01,Vacuum,Cleaners,null,Akaza,801.0,ZBYVQNRPUP
2018-11-02,Water,Heaters,null,Furutani,1391.0,PF4KB33DVZ
2018-11-02,Washers,&,Dryers,Akaza,8171.0,VUQUQMHODG
2018-11-02,Ovens,&,Cooktops,Omuro,24496.0,HWTFIGIXOL
2018-11-02,Rice,Cookers,null,Furutani,8538.0,ZJZZJNDFOZ
2018-11-02,Washers,&,Dryers,Okamoto,627.0,FUFHZH9WRW
2018-11-02,Ovens,&,Cooktops,Sugiura,2006.0,LBABGBBMJJ
2018-11-02,Televisions,null,null,Kikuma,411.0,FRBLLORNXN
2018-11-02,Refrigerators,null,null,Omuro,23985.0,FUWHINIXUA
2018-11-02,Refrigerators,null,null,Hisami,318.0,MXC7NMNBIW
2018-11-02,Water,Heaters,null,Omuro,1511.0,POEZMGDXLN
2018-11-02,Rice,Cookers,null,Akaza,2562.0,KSNN8R2CCO
2018-11-02,Dishwashers,null,null,Katayama,653.0,ZWNGQMERMH
2018-11-02,Vacuum,Cleaners,null,Hisami,1127.0,VNZSEQOSNP
2018-11-02,Air,Conditioners,null,Toshino,7424.0,RVFWTWSMNU
2018-11-02,Water,Pumps,null,Ikeda,1854.0,VYD6DV2OVE
2018-11-02,Water,Heaters,null,Yoshikawa,313.0,DUVTZNWNAB
2018-11-02,Dishwashers,null,null,Nanase,3237.0,AVXSMNNRDX
2018-11-02,Dishwashers,null,null,Ikeda,286.0,HO4RC4RTDS
2018-11-02,Vacuum,Cleaners,null,Funami,621.0,VEWPPXWTWS
2018-11-02,Refrigerators,null,null,Funami,864.0,BIBIOOIHA
2018-11-02,Vacuum,Cleaners,null,Hayashida,539.0,GCPKFKSEWG
2018-11-02,Air,Conditioners,null,Funami,3282.0,HWQKLKDVSB
2018-11-02,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2018-11-02,Televisions,null,null,Katayama,4091.0,VZAQLWEGXU
2018-11-02,Washers,&,Dryers,Shimada,1968.0,RBRMDIXXGL
2018-11-02,Water,Heaters,null,Ikeda,312.0,AHSRVKIOLJ
2018-11-02,Washers,&,Dryers,Hayashida,2401.0,AHJK2FTTBH
2018-11-02,Rice,Cookers,null,Ikeda,2069.0,JYINACMKHE
2018-11-02,Water,Pumps,null,Yoshikawa,1826.0,TLSY3MWMK8
2018-11-02,Rice,Cookers,null,Toshino,6004.0,ECQPIOYXZO
2018-11-02,Vacuum,Cleaners,null,Akaza,846.0,ZBYVQNRPUP
2018-11-02,Refrigerators,null,null,Nanase,851.0,GQUIAFQIRH
2018-11-02,Refrigerators,null,null,Shimada,4807.0,SFCA6H6QNU
2018-11-02,Washers,&,Dryers,Kikuma,2188.0,QFY2WV5LUE
2018-11-02,Dishwashers,null,null,Sugiura,703.0,KR2Q6QT8PE
2018-11-02,Rice,Cookers,null,Matsumoto,5522.0,TJLYGOSEBQ
2018-11-02,Ovens,&,Cooktops,Shimada,1587.0,WVJTPVZKAQ
2018-11-02,Water,Pumps,null,Furutani,9724.0,FVDHIZGQRC
2018-11-02,Ovens,&,Cooktops,Ikeda,364.0,ZTEIJGNYNC
2018-11-02,Refrigerators,null,null,Yoshikawa,7440.0,UG2IU3EFWI
2018-11-02,Air,Conditioners,null,Akaza,2350.0,IVOI4I03JA
2018-11-02,Vacuum,Cleaners,null,Toshino,220.0,NHXJMH55UY
2018-11-02,Ovens,&,Cooktops,Akaza,672.0,PHFB77Q5OA
2018-11-02,Ovens,&,Cooktops,Toshino,4203.0,LFIEXBAPFQ
2018-11-02,Refrigerators,null,null,Akaza,476.0,XVIOZZOUTN
2018-11-02,Water,Pumps,null,Funami,17370.0,ZJPMAJIMIT
2018-11-02,Televisions,null,null,Okamoto,1353.0,HANYALJGGA
2018-11-02,Televisions,null,null,Shimada,2553.0,GHOAPVUVYL
2018-11-02,Rice,Cookers,null,Funami,8942.0,YPD6CTR0JA
2018-11-02,Water,Heaters,null,Sugiura,1184.0,UPJKNMIDRB
2018-11-02,Air,Conditioners,null,Yoshikawa,7782.0,NTMMOBBPEE
2018-11-05,Dishwashers,null,null,Sugiura,683.0,KR2Q6QT8PE
2018-11-05,Vacuum,Cleaners,null,Akaza,809.0,ZBYVQNRPUP
2018-11-05,Rice,Cookers,null,Furutani,8626.0,ZJZZJNDFOZ
2018-11-05,Ovens,&,Cooktops,Sugiura,2053.0,LBABGBBMJJ
2018-11-05,Dishwashers,null,null,Katayama,646.0,ZWNGQMERMH
2018-11-05,Refrigerators,null,null,Omuro,24183.0,FUWHINIXUA
2018-11-05,Rice,Cookers,null,Toshino,5992.0,ECQPIOYXZO
2018-11-05,Vacuum,Cleaners,null,Toshino,217.0,NHXJMH55UY
2018-11-05,Dishwashers,null,null,Matsumoto,376.0,UPHDCCFDRL
2018-11-05,Televisions,null,null,Katayama,,VZAQLWEGXU
2018-11-05,Ovens,&,Cooktops,Shimada,1569.0,WVJTPVZKAQ
2018-11-05,Air,Conditioners,null,Funami,3273.0,HWQKLKDVSB
2018-11-05,Washers,&,Dryers,Shimada,1961.0,RBRMDIXXGL
2018-11-05,Televisions,null,null,Shimada,2555.0,GHOAPVUVYL
2018-11-05,Water,Pumps,null,Yoshikawa,1849.0,TLSY3MWMK8
2018-11-05,Rice,Cookers,null,Ikeda,2096.0,JYINACMKHE
2018-11-05,Refrigerators,null,null,Nanase,840.0,GQUIAFQIRH
2018-11-05,Water,Heaters,null,Ikeda,313.0,AHSRVKIOLJ
2018-11-05,Washers,&,Dryers,Hayashida,2394.0,AHJK2FTTBH
2018-11-05,Ovens,&,Cooktops,Toshino,4384.0,LFIEXBAPFQ
2018-11-05,Televisions,null,null,Okamoto,1330.0,HANYALJGGA
2018-11-05,Vacuum,Cleaners,null,Hisami,1128.0,VNZSEQOSNP
2018-11-05,Dishwashers,null,null,Nanase,3168.0,AVXSMNNRDX
2018-11-05,Water,Heaters,null,Yoshikawa,313.0,DUVTZNWNAB
2018-11-05,Air,Conditioners,null,Akaza,2327.0,IVOI4I03JA
2018-11-05,Washers,&,Dryers,Akaza,8240.0,VUQUQMHODG
2018-11-05,Televisions,null,null,Kikuma,406.0,FRBLLORNXN
2018-11-05,Rice,Cookers,null,Akaza,2611.0,KSNN8R2CCO
2018-11-05,Dishwashers,null,null,Ikeda,290.0,HO4RC4RTDS
2018-11-05,Water,Pumps,null,Ikeda,1908.0,VYD6DV2OVE
2018-11-05,Refrigerators,null,null,Funami,860.0,BIBIOOIHA
2018-11-05,Refrigerators,null,null,Yoshikawa,7484.0,UG2IU3EFWI
2018-11-05,Water,Heaters,null,Furutani,1407.0,PF4KB33DVZ
2018-11-05,Vacuum,Cleaners,null,Funami,606.0,VEWPPXWTWS
2018-11-05,Water,Pumps,null,Funami,17486.0,ZJPMAJIMIT
2018-11-05,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2018-11-05,Refrigerators,null,null,Akaza,473.0,XVIOZZOUTN
2018-11-05,Refrigerators,null,null,Shimada,4802.0,SFCA6H6QNU
2018-11-05,Rice,Cookers,null,Funami,8952.0,YPD6CTR0JA
2018-11-05,Water,Pumps,null,Furutani,9687.0,FVDHIZGQRC
2018-11-05,Washers,&,Dryers,Kikuma,2193.0,QFY2WV5LUE
2018-11-05,Washers,&,Dryers,Okamoto,622.0,FUFHZH9WRW
2018-11-05,Rice,Cookers,null,Matsumoto,5547.0,TJLYGOSEBQ
2018-11-05,Ovens,&,Cooktops,Ikeda,363.0,ZTEIJGNYNC
2018-11-05,Refrigerators,null,null,Hisami,306.0,MXC7NMNBIW
2018-11-05,Vacuum,Cleaners,null,Hayashida,550.0,GCPKFKSEWG
2018-11-05,Air,Conditioners,null,Yoshikawa,7579.0,NTMMOBBPEE
2018-11-05,Water,Heaters,null,Omuro,1498.0,POEZMGDXLN
2018-11-05,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2018-11-05,Air,Conditioners,null,Toshino,7387.0,RVFWTWSMNU
2018-11-05,Ovens,&,Cooktops,Omuro,23812.0,HWTFIGIXOL
2018-11-06,Air,Conditioners,null,Yoshikawa,7750.0,NTMMOBBPEE
2018-11-06,Water,Pumps,null,Yoshikawa,1804.0,TLSY3MWMK8
2018-11-06,Refrigerators,null,null,Hisami,304.0,MXC7NMNBIW
2018-11-06,Refrigerators,null,null,Funami,867.0,BIBIOOIHA
2018-11-06,Ovens,&,Cooktops,Omuro,24270.0,HWTFIGIXOL
2018-11-06,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2018-11-06,Ovens,&,Cooktops,Akaza,694.0,PHFB77Q5OA
2018-11-06,Rice,Cookers,null,Matsumoto,5575.0,TJLYGOSEBQ
2018-11-06,Refrigerators,null,null,Yoshikawa,7406.0,UG2IU3EFWI
2018-11-06,Televisions,null,null,Okamoto,1330.0,HANYALJGGA
2018-11-06,Water,Heaters,null,Ikeda,316.0,AHSRVKIOLJ
2018-11-06,Vacuum,Cleaners,null,Funami,643.0,VEWPPXWTWS
2018-11-06,Vacuum,Cleaners,null,Akaza,839.0,ZBYVQNRPUP
2018-11-06,Washers,&,Dryers,Shimada,1937.0,RBRMDIXXGL
2018-11-06,Dishwashers,null,null,Katayama,647.0,ZWNGQMERMH
2018-11-06,Air,Conditioners,null,Akaza,2343.0,IVOI4I03JA
2018-11-06,Ovens,&,Cooktops,Shimada,1623.0,WVJTPVZKAQ
2018-11-06,Rice,Cookers,null,Toshino,5822.0,ECQPIOYXZO
2018-11-06,Dishwashers,null,null,Matsumoto,381.0,UPHDCCFDRL
2018-11-06,Televisions,null,null,Katayama,3953.0,VZAQLWEGXU
2018-11-06,Refrigerators,null,null,Shimada,4803.0,SFCA6H6QNU
2018-11-06,Ovens,&,Cooktops,Toshino,4459.0,LFIEXBAPFQ
2018-11-06,Washers,&,Dryers,Hayashida,2489.0,AHJK2FTTBH
2018-11-06,Dishwashers,null,null,Nanase,3158.0,AVXSMNNRDX
2018-11-06,Air,Conditioners,null,Funami,3332.0,HWQKLKDVSB
2018-11-06,Washers,&,Dryers,Okamoto,627.0,FUFHZH9WRW
2018-11-06,Water,Heaters,null,Sugiura,1184.0,UPJKNMIDRB
2018-11-06,Refrigerators,null,null,Akaza,478.0,XVIOZZOUTN
2018-11-06,Refrigerators,null,null,Nanase,850.0,GQUIAFQIRH
2018-11-06,Rice,Cookers,null,Ikeda,2098.0,JYINACMKHE
2018-11-06,Televisions,null,null,Shimada,2549.0,GHOAPVUVYL
2018-11-06,Water,Heaters,null,Furutani,1412.0,PF4KB33DVZ
2018-11-06,Water,Pumps,null,Funami,17881.0,ZJPMAJIMIT
2018-11-06,Rice,Cookers,null,Furutani,8610.0,ZJZZJNDFOZ
2018-11-06,Vacuum,Cleaners,null,Hisami,1153.0,VNZSEQOSNP
2018-11-06,Water,Heaters,null,Omuro,1506.0,POEZMGDXLN
2018-11-06,Ovens,&,Cooktops,Ikeda,367.0,ZTEIJGNYNC
2018-11-06,Washers,&,Dryers,Kikuma,2198.0,QFY2WV5LUE
2018-11-06,Dishwashers,null,null,Sugiura,689.0,KR2Q6QT8PE
2018-11-06,Air,Conditioners,null,Toshino,7347.0,RVFWTWSMNU
2018-11-06,Water,Pumps,null,Ikeda,1914.0,VYD6DV2OVE
2018-11-06,Dishwashers,null,null,Ikeda,297.0,HO4RC4RTDS
2018-11-06,Vacuum,Cleaners,null,Toshino,220.0,NHXJMH55UY
2018-11-06,Water,Heaters,null,Yoshikawa,313.0,DUVTZNWNAB
2018-11-06,Vacuum,Cleaners,null,Hayashida,551.0,GCPKFKSEWG
2018-11-06,Rice,Cookers,null,Funami,8906.0,YPD6CTR0JA
2018-11-06,Water,Pumps,null,Furutani,9742.0,FVDHIZGQRC
2018-11-06,Washers,&,Dryers,Akaza,8093.0,VUQUQMHODG
2018-11-06,Rice,Cookers,null,Akaza,2609.0,KSNN8R2CCO
2018-11-06,Ovens,&,Cooktops,Sugiura,2076.0,LBABGBBMJJ
2018-11-06,Refrigerators,null,null,Omuro,24409.0,FUWHINIXUA
2018-11-07,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2018-11-07,Ovens,&,Cooktops,Ikeda,365.0,ZTEIJGNYNC
2018-11-07,Televisions,null,null,Katayama,4305.0,VZAQLWEGXU
2018-11-07,Vacuum,Cleaners,null,Hayashida,552.0,GCPKFKSEWG
2018-11-07,Refrigerators,null,null,Yoshikawa,7468.0,UG2IU3EFWI
2018-11-07,Water,Heaters,null,Omuro,1657.0,POEZMGDXLN
2018-11-07,Ovens,&,Cooktops,Sugiura,2043.0,LBABGBBMJJ
2018-11-07,Ovens,&,Cooktops,Shimada,1602.0,WVJTPVZKAQ
2018-11-07,Refrigerators,null,null,Funami,888.0,BIBIOOIHA
2018-11-07,Dishwashers,null,null,Matsumoto,384.0,UPHDCCFDRL
2018-11-07,Water,Pumps,null,Ikeda,1919.0,VYD6DV2OVE
2018-11-07,Dishwashers,null,null,Ikeda,295.0,HO4RC4RTDS
2018-11-07,Water,Pumps,null,Yoshikawa,1799.0,TLSY3MWMK8
2018-11-07,Washers,&,Dryers,Akaza,8213.0,VUQUQMHODG
2018-11-07,Televisions,null,null,Kikuma,399.0,FRBLLORNXN
2018-11-07,Air,Conditioners,null,Akaza,2375.0,IVOI4I03JA
2018-11-07,Water,Pumps,null,Funami,17678.0,ZJPMAJIMIT
2018-11-07,Rice,Cookers,null,Akaza,2593.0,KSNN8R2CCO
2018-11-07,Water,Heaters,null,Yoshikawa,333.0,DUVTZNWNAB
2018-11-07,Water,Heaters,null,Furutani,,PF4KB33DVZ
2018-11-07,Televisions,null,null,Okamoto,1387.0,HANYALJGGA
2018-11-07,Ovens,&,Cooktops,Toshino,4468.0,LFIEXBAPFQ
2018-11-07,Refrigerators,null,null,Nanase,842.0,GQUIAFQIRH
2018-11-07,Rice,Cookers,null,Ikeda,2112.0,JYINACMKHE
2018-11-07,Televisions,null,null,Shimada,2576.0,GHOAPVUVYL
2018-11-07,Washers,&,Dryers,Shimada,1979.0,RBRMDIXXGL
2018-11-07,Vacuum,Cleaners,null,Hisami,1219.0,VNZSEQOSNP
2018-11-07,Washers,&,Dryers,Kikuma,2180.0,QFY2WV5LUE
2018-11-07,Water,Heaters,null,Ikeda,346.0,AHSRVKIOLJ
2018-11-07,Rice,Cookers,null,Furutani,8421.0,ZJZZJNDFOZ
2018-11-07,Air,Conditioners,null,Funami,3376.0,HWQKLKDVSB
2018-11-07,Air,Conditioners,null,Toshino,7372.0,RVFWTWSMNU
2018-11-07,Dishwashers,null,null,Sugiura,688.0,KR2Q6QT8PE
2018-11-07,Refrigerators,null,null,Hisami,308.0,MXC7NMNBIW
2018-11-07,Vacuum,Cleaners,null,Funami,669.0,VEWPPXWTWS
2018-11-07,Washers,&,Dryers,Hayashida,2448.0,AHJK2FTTBH
2018-11-07,Rice,Cookers,null,Funami,8749.0,YPD6CTR0JA
2018-11-07,Washers,&,Dryers,Okamoto,637.0,FUFHZH9WRW
2018-11-07,Ovens,&,Cooktops,Omuro,24267.0,HWTFIGIXOL
2018-11-07,Dishwashers,null,null,Nanase,3209.0,AVXSMNNRDX
2018-11-07,Rice,Cookers,null,Toshino,5705.0,ECQPIOYXZO
2018-11-07,Refrigerators,null,null,Shimada,4790.0,SFCA6H6QNU
2018-11-07,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2018-11-07,Vacuum,Cleaners,null,Akaza,889.0,ZBYVQNRPUP
2018-11-07,Water,Pumps,null,Furutani,9739.0,FVDHIZGQRC
2018-11-07,Refrigerators,null,null,Akaza,475.0,XVIOZZOUTN
2018-11-07,Refrigerators,null,null,Omuro,24093.0,FUWHINIXUA
2018-11-07,Ovens,&,Cooktops,Akaza,702.0,PHFB77Q5OA
2018-11-07,Water,Heaters,null,Sugiura,1272.0,UPJKNMIDRB
2018-11-07,Dishwashers,null,null,Katayama,677.0,ZWNGQMERMH
2018-11-07,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2018-11-08,Water,Pumps,null,Ikeda,1937.0,VYD6DV2OVE
2018-11-08,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2018-11-08,Dishwashers,null,null,Ikeda,297.0,HO4RC4RTDS
2018-11-08,Televisions,null,null,Okamoto,1398.0,HANYALJGGA
2018-11-08,Air,Conditioners,null,Funami,3453.0,HWQKLKDVSB
2018-11-08,Washers,&,Dryers,Akaza,8193.0,VUQUQMHODG
2018-11-08,Vacuum,Cleaners,null,Funami,679.0,VEWPPXWTWS
2018-11-08,Refrigerators,null,null,Omuro,24020.0,FUWHINIXUA
2018-11-08,Water,Heaters,null,Yoshikawa,338.0,DUVTZNWNAB
2018-11-08,Vacuum,Cleaners,null,Akaza,900.0,ZBYVQNRPUP
2018-11-08,Air,Conditioners,null,Akaza,2411.0,IVOI4I03JA
2018-11-08,Vacuum,Cleaners,null,Hisami,1209.0,VNZSEQOSNP
2018-11-08,Washers,&,Dryers,Hayashida,2456.0,AHJK2FTTBH
2018-11-08,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2018-11-08,Televisions,null,null,Kikuma,401.0,FRBLLORNXN
2018-11-08,Rice,Cookers,null,Akaza,2546.0,KSNN8R2CCO
2018-11-08,Dishwashers,null,null,Sugiura,716.0,KR2Q6QT8PE
2018-11-08,Rice,Cookers,null,Toshino,5955.0,ECQPIOYXZO
2018-11-08,Water,Heaters,null,Furutani,1585.0,PF4KB33DVZ
2018-11-08,Dishwashers,null,null,Matsumoto,389.0,UPHDCCFDRL
2018-11-08,Air,Conditioners,null,Toshino,7507.0,RVFWTWSMNU
2018-11-08,Refrigerators,null,null,Nanase,844.0,GQUIAFQIRH
2018-11-08,Washers,&,Dryers,Kikuma,2182.0,QFY2WV5LUE
2018-11-08,Refrigerators,null,null,Funami,914.0,BIBIOOIHA
2018-11-08,Water,Heaters,null,Sugiura,1273.0,UPJKNMIDRB
2018-11-08,Water,Heaters,null,Omuro,1676.0,POEZMGDXLN
2018-11-08,Ovens,&,Cooktops,Ikeda,366.0,ZTEIJGNYNC
2018-11-08,Ovens,&,Cooktops,Akaza,704.0,PHFB77Q5OA
2018-11-08,Water,Heaters,null,Ikeda,338.0,AHSRVKIOLJ
2018-11-08,Ovens,&,Cooktops,Omuro,23451.0,HWTFIGIXOL
2018-11-08,Vacuum,Cleaners,null,Hayashida,556.0,GCPKFKSEWG
2018-11-08,Rice,Cookers,null,Matsumoto,5293.0,TJLYGOSEBQ
2018-11-08,Water,Pumps,null,Furutani,9812.0,FVDHIZGQRC
2018-11-08,Air,Conditioners,null,Yoshikawa,7881.0,NTMMOBBPEE
2018-11-08,Refrigerators,null,null,Yoshikawa,7499.0,UG2IU3EFWI
2018-11-08,Refrigerators,null,null,Shimada,4797.0,SFCA6H6QNU
2018-11-08,Washers,&,Dryers,Okamoto,633.0,FUFHZH9WRW
2018-11-08,Televisions,null,null,Katayama,4198.0,VZAQLWEGXU
2018-11-08,Water,Pumps,null,Funami,17728.0,ZJPMAJIMIT
2018-11-08,Ovens,&,Cooktops,Sugiura,2091.0,LBABGBBMJJ
2018-11-08,Rice,Cookers,null,Funami,8747.0,YPD6CTR0JA
2018-11-08,Ovens,&,Cooktops,Shimada,1609.0,WVJTPVZKAQ
2018-11-08,Washers,&,Dryers,Shimada,2120.0,RBRMDIXXGL
2018-11-08,Refrigerators,null,null,Hisami,324.0,MXC7NMNBIW
2018-11-08,Televisions,null,null,Shimada,2629.0,GHOAPVUVYL
2018-11-08,Water,Pumps,null,Yoshikawa,1786.0,TLSY3MWMK8
2018-11-08,Dishwashers,null,null,Nanase,3296.0,AVXSMNNRDX
2018-11-08,Rice,Cookers,null,Ikeda,2095.0,JYINACMKHE
2018-11-08,Rice,Cookers,null,Furutani,8474.0,ZJZZJNDFOZ
2018-11-08,Refrigerators,null,null,Akaza,463.0,XVIOZZOUTN
2018-11-08,Vacuum,Cleaners,null,Toshino,226.0,NHXJMH55UY
2018-11-09,Refrigerators,null,null,Akaza,466.0,XVIOZZOUTN
2018-11-09,Refrigerators,null,null,Omuro,23995.0,FUWHINIXUA
2018-11-09,Televisions,null,null,Kikuma,396.0,FRBLLORNXN
2018-11-09,Air,Conditioners,null,Akaza,2343.0,IVOI4I03JA
2018-11-09,Vacuum,Cleaners,null,Toshino,222.0,NHXJMH55UY
2018-11-09,Water,Heaters,null,Yoshikawa,329.0,DUVTZNWNAB
2018-11-09,Ovens,&,Cooktops,Toshino,4328.0,LFIEXBAPFQ
2018-11-09,Rice,Cookers,null,Funami,8552.0,YPD6CTR0JA
2018-11-09,Water,Pumps,null,Funami,17658.0,ZJPMAJIMIT
2018-11-09,Water,Heaters,null,Sugiura,1197.0,UPJKNMIDRB
2018-11-09,Dishwashers,null,null,Ikeda,299.0,HO4RC4RTDS
2018-11-09,Refrigerators,null,null,Nanase,836.0,GQUIAFQIRH
2018-11-09,Refrigerators,null,null,Hisami,315.0,MXC7NMNBIW
2018-11-09,Vacuum,Cleaners,null,Hayashida,547.0,GCPKFKSEWG
2018-11-09,Refrigerators,null,null,Funami,906.0,BIBIOOIHA
2018-11-09,Washers,&,Dryers,Okamoto,628.0,FUFHZH9WRW
2018-11-09,Washers,&,Dryers,Akaza,8167.0,VUQUQMHODG
2018-11-09,Washers,&,Dryers,Shimada,2077.0,RBRMDIXXGL
2018-11-09,Vacuum,Cleaners,null,Funami,637.0,VEWPPXWTWS
2018-11-09,Ovens,&,Cooktops,Sugiura,2106.0,LBABGBBMJJ
2018-11-09,Dishwashers,null,null,Katayama,673.0,ZWNGQMERMH
2018-11-09,Ovens,&,Cooktops,Ikeda,360.0,ZTEIJGNYNC
2018-11-09,Rice,Cookers,null,Akaza,2530.0,KSNN8R2CCO
2018-11-09,Refrigerators,null,null,Yoshikawa,7457.0,UG2IU3EFWI
2018-11-09,Air,Conditioners,null,Yoshikawa,8020.0,NTMMOBBPEE
2018-11-09,Rice,Cookers,null,Ikeda,2055.0,JYINACMKHE
2018-11-09,Rice,Cookers,null,Toshino,5767.0,ECQPIOYXZO
2018-11-09,Televisions,null,null,Katayama,4126.0,VZAQLWEGXU
2018-11-09,Ovens,&,Cooktops,Omuro,23082.0,HWTFIGIXOL
2018-11-09,Washers,&,Dryers,Kikuma,2198.0,QFY2WV5LUE
2018-11-09,Water,Pumps,null,Furutani,9719.0,FVDHIZGQRC
2018-11-09,Refrigerators,null,null,Shimada,4808.0,SFCA6H6QNU
2018-11-09,Water,Heaters,null,Furutani,1560.0,PF4KB33DVZ
2018-11-09,Water,Heaters,null,Omuro,1567.0,POEZMGDXLN
2018-11-09,Water,Pumps,null,Ikeda,1912.0,VYD6DV2OVE
2018-11-09,Water,Pumps,null,Yoshikawa,1896.0,TLSY3MWMK8
2018-11-09,Air,Conditioners,null,Funami,3340.0,HWQKLKDVSB
2018-11-09,Ovens,&,Cooktops,Shimada,1585.0,WVJTPVZKAQ
2018-11-09,Washers,&,Dryers,Hayashida,2344.0,AHJK2FTTBH
2018-11-09,Ovens,&,Cooktops,Akaza,683.0,PHFB77Q5OA
2018-11-09,Vacuum,Cleaners,null,Akaza,913.0,ZBYVQNRPUP
2018-11-09,Vacuum,Cleaners,null,Hisami,1205.0,VNZSEQOSNP
2018-11-09,Rice,Cookers,null,Furutani,8042.0,ZJZZJNDFOZ
2018-11-09,Dishwashers,null,null,Nanase,3301.0,AVXSMNNRDX
2018-11-09,Water,Heaters,null,Ikeda,327.0,AHSRVKIOLJ
