Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-05-01,Vacuum,Cleaners,null,Hayashida,712.0,GCPKFKSEWG
2019-05-01,Air,Conditioners,null,Toshino,7714.0,RVFWTWSMNU
2019-05-01,Rice,Cookers,null,Ikeda,1563.0,JYINACMKHE
2019-05-01,Rice,Cookers,null,Akaza,2592.0,KSNN8R2CCO
2019-05-01,Air,Conditioners,null,Funami,4364.0,HWQKLKDVSB
2019-05-01,Air,Conditioners,null,Akaza,2530.0,IVOI4I03JA
2019-05-01,Refrigerators,null,null,Hisami,320.0,MXC7NMNBIW
2019-05-01,Rice,Cookers,null,Furutani,9084.0,ZJZZJNDFOZ
2019-05-01,Water,Pumps,null,Yoshikawa,1784.0,TLSY3MWMK8
2019-05-02,Water,Heaters,null,Ikeda,579.0,AHSRVKIOLJ
2019-05-02,Televisions,null,null,Kikuma,496.0,FRBLLORNXN
2019-05-02,Water,Heaters,null,Sugiura,2365.0,UPJKNMIDRB
2019-05-02,Ovens,&,Cooktops,Toshino,3934.0,LFIEXBAPFQ
2019-05-02,Dishwashers,null,null,Nanase,2967.0,AVXSMNNRDX
2019-05-02,Rice,Cookers,null,Ikeda,1512.0,JYINACMKHE
2019-05-02,Refrigerators,null,null,Funami,1054.0,BIBIOOIHA
2019-05-02,Water,Pumps,null,Furutani,12916.0,FVDHIZGQRC
2019-05-02,Water,Pumps,null,Yoshikawa,1768.0,TLSY3MWMK8
2019-05-02,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2019-05-02,Ovens,&,Cooktops,Sugiura,2246.0,LBABGBBMJJ
2019-05-02,Dishwashers,null,null,Sugiura,812.0,KR2Q6QT8PE
2019-05-02,Refrigerators,null,null,Akaza,948.0,XVIOZZOUTN
2019-05-02,Washers,&,Dryers,Kikuma,1999.0,QFY2WV5LUE
2019-05-02,Vacuum,Cleaners,null,Akaza,1062.0,ZBYVQNRPUP
2019-05-02,Refrigerators,null,null,Shimada,5521.0,SFCA6H6QNU
2019-05-02,Vacuum,Cleaners,null,Funami,1057.0,VEWPPXWTWS
2019-05-02,Televisions,null,null,Katayama,3936.0,VZAQLWEGXU
2019-05-02,Rice,Cookers,null,Akaza,2611.0,KSNN8R2CCO
2019-05-02,Vacuum,Cleaners,null,Hayashida,708.0,GCPKFKSEWG
2019-05-02,Refrigerators,null,null,Nanase,895.0,GQUIAFQIRH
2019-05-02,Air,Conditioners,null,Akaza,2491.0,IVOI4I03JA
2019-05-02,Rice,Cookers,null,Furutani,9035.0,ZJZZJNDFOZ
2019-05-02,Water,Heaters,null,Furutani,2309.0,PF4KB33DVZ
2019-05-02,Air,Conditioners,null,Yoshikawa,9446.0,NTMMOBBPEE
2019-05-02,Water,Pumps,null,Ikeda,969.0,VYD6DV2OVE
2019-05-02,Ovens,&,Cooktops,Akaza,721.0,PHFB77Q5OA
2019-05-02,Ovens,&,Cooktops,Shimada,1351.0,WVJTPVZKAQ
2019-05-02,Washers,&,Dryers,Hayashida,2330.0,AHJK2FTTBH
2019-05-02,Washers,&,Dryers,Okamoto,733.0,FUFHZH9WRW
2019-05-02,Water,Pumps,null,Funami,21140.0,ZJPMAJIMIT
2019-05-02,Refrigerators,null,null,Yoshikawa,7096.0,UG2IU3EFWI
2019-05-02,Dishwashers,null,null,Katayama,1282.0,ZWNGQMERMH
2019-05-02,Rice,Cookers,null,Matsumoto,5253.0,TJLYGOSEBQ
2019-05-02,Ovens,&,Cooktops,Omuro,18807.0,HWTFIGIXOL
2019-05-02,Vacuum,Cleaners,null,Toshino,262.0,NHXJMH55UY
2019-05-02,Ovens,&,Cooktops,Ikeda,375.0,ZTEIJGNYNC
2019-05-02,Washers,&,Dryers,Shimada,2827.0,RBRMDIXXGL
2019-05-02,Air,Conditioners,null,Funami,4377.0,HWQKLKDVSB
2019-05-02,Vacuum,Cleaners,null,Hisami,1380.0,VNZSEQOSNP
2019-05-02,Dishwashers,null,null,Matsumoto,416.0,UPHDCCFDRL
2019-05-02,Refrigerators,null,null,Hisami,323.0,MXC7NMNBIW
2019-05-02,Refrigerators,null,null,Omuro,28413.0,FUWHINIXUA
2019-05-02,Water,Heaters,null,Yoshikawa,435.0,DUVTZNWNAB
2019-05-02,Water,Heaters,null,Omuro,2043.0,POEZMGDXLN
2019-05-02,Dishwashers,null,null,Ikeda,544.0,HO4RC4RTDS
2019-05-02,Air,Conditioners,null,Toshino,7698.0,RVFWTWSMNU
2019-05-02,Televisions,null,null,Okamoto,1511.0,HANYALJGGA
2019-05-02,Washers,&,Dryers,Akaza,7473.0,VUQUQMHODG
2019-05-02,Televisions,null,null,Shimada,3004.0,GHOAPVUVYL
2019-05-02,Rice,Cookers,null,Funami,9717.0,YPD6CTR0JA
2019-05-03,Water,Heaters,null,Ikeda,579.0,AHSRVKIOLJ
2019-05-03,Dishwashers,null,null,Nanase,2941.0,AVXSMNNRDX
2019-05-03,Washers,&,Dryers,Akaza,7404.0,VUQUQMHODG
2019-05-03,Ovens,&,Cooktops,Akaza,694.0,PHFB77Q5OA
2019-05-03,Televisions,null,null,Okamoto,1490.0,HANYALJGGA
2019-05-03,Rice,Cookers,null,Toshino,6800.0,ECQPIOYXZO
2019-05-03,Ovens,&,Cooktops,Ikeda,365.0,ZTEIJGNYNC
2019-05-03,Washers,&,Dryers,Kikuma,2098.0,QFY2WV5LUE
2019-05-03,Refrigerators,null,null,Funami,1042.0,BIBIOOIHA
2019-05-03,Dishwashers,null,null,Ikeda,524.0,HO4RC4RTDS
2019-05-03,Washers,&,Dryers,Hayashida,2315.0,AHJK2FTTBH
2019-05-03,Water,Pumps,null,Ikeda,942.0,VYD6DV2OVE
2019-05-03,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2019-05-03,Ovens,&,Cooktops,Shimada,1342.0,WVJTPVZKAQ
2019-05-03,Water,Pumps,null,Funami,20303.0,ZJPMAJIMIT
2019-05-03,Air,Conditioners,null,Funami,4386.0,HWQKLKDVSB
2019-05-03,Televisions,null,null,Shimada,3007.0,GHOAPVUVYL
2019-05-03,Refrigerators,null,null,Yoshikawa,5998.0,UG2IU3EFWI
2019-05-03,Air,Conditioners,null,Yoshikawa,9257.0,NTMMOBBPEE
2019-05-03,Water,Heaters,null,Yoshikawa,424.0,DUVTZNWNAB
2019-05-03,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2019-05-03,Dishwashers,null,null,Katayama,1309.0,ZWNGQMERMH
2019-05-03,Vacuum,Cleaners,null,Toshino,254.0,NHXJMH55UY
2019-05-03,Refrigerators,null,null,Omuro,28397.0,FUWHINIXUA
2019-05-03,Rice,Cookers,null,Matsumoto,4999.0,TJLYGOSEBQ
2019-05-03,Ovens,&,Cooktops,Toshino,3780.0,LFIEXBAPFQ
2019-05-03,Dishwashers,null,null,Sugiura,787.0,KR2Q6QT8PE
2019-05-03,Vacuum,Cleaners,null,Hisami,1333.0,VNZSEQOSNP
2019-05-03,Ovens,&,Cooktops,Omuro,18247.0,HWTFIGIXOL
2019-05-03,Rice,Cookers,null,Funami,9626.0,YPD6CTR0JA
2019-05-03,Ovens,&,Cooktops,Sugiura,2249.0,LBABGBBMJJ
2019-05-03,Vacuum,Cleaners,null,Funami,1025.0,VEWPPXWTWS
2019-05-03,Water,Pumps,null,Furutani,12226.0,FVDHIZGQRC
2019-05-03,Refrigerators,null,null,Hisami,323.0,MXC7NMNBIW
2019-05-03,Rice,Cookers,null,Akaza,2635.0,KSNN8R2CCO
2019-05-03,Refrigerators,null,null,Shimada,5529.0,SFCA6H6QNU
2019-05-03,Vacuum,Cleaners,null,Hayashida,696.0,GCPKFKSEWG
2019-05-03,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2019-05-03,Rice,Cookers,null,Ikeda,1498.0,JYINACMKHE
2019-05-03,Vacuum,Cleaners,null,Akaza,1043.0,ZBYVQNRPUP
2019-05-03,Air,Conditioners,null,Toshino,7666.0,RVFWTWSMNU
2019-05-03,Refrigerators,null,null,Nanase,895.0,GQUIAFQIRH
2019-05-03,Televisions,null,null,Kikuma,493.0,FRBLLORNXN
2019-05-03,Water,Heaters,null,Furutani,2257.0,PF4KB33DVZ
2019-05-03,Water,Heaters,null,Sugiura,2332.0,UPJKNMIDRB
2019-05-03,Rice,Cookers,null,Furutani,8906.0,ZJZZJNDFOZ
2019-05-03,Water,Heaters,null,Omuro,2013.0,POEZMGDXLN
2019-05-03,Televisions,null,null,Katayama,3889.0,VZAQLWEGXU
2019-05-03,Air,Conditioners,null,Akaza,2489.0,IVOI4I03JA
2019-05-03,Water,Pumps,null,Yoshikawa,1759.0,TLSY3MWMK8
2019-05-03,Dishwashers,null,null,Matsumoto,406.0,UPHDCCFDRL
2019-05-06,Refrigerators,null,null,Omuro,28082.0,FUWHINIXUA
2019-05-06,Refrigerators,null,null,Akaza,917.0,XVIOZZOUTN
2019-05-06,Dishwashers,null,null,Katayama,1260.0,ZWNGQMERMH
2019-05-06,Vacuum,Cleaners,null,Akaza,1024.0,ZBYVQNRPUP
2019-05-06,Televisions,null,null,Katayama,3840.0,VZAQLWEGXU
2019-05-06,Water,Heaters,null,Yoshikawa,412.0,DUVTZNWNAB
2019-05-06,Rice,Cookers,null,Matsumoto,4897.0,TJLYGOSEBQ
2019-05-06,Washers,&,Dryers,Kikuma,2102.0,QFY2WV5LUE
2019-05-06,Refrigerators,null,null,Shimada,5505.0,SFCA6H6QNU
2019-05-06,Vacuum,Cleaners,null,Funami,998.0,VEWPPXWTWS
2019-05-06,Refrigerators,null,null,Hisami,318.0,MXC7NMNBIW
2019-05-06,Water,Pumps,null,Funami,20284.0,ZJPMAJIMIT
2019-05-06,Water,Heaters,null,Furutani,2157.0,PF4KB33DVZ
2019-05-06,Water,Pumps,null,Ikeda,916.0,VYD6DV2OVE
2019-05-06,Rice,Cookers,null,Furutani,9045.0,ZJZZJNDFOZ
2019-05-06,Air,Conditioners,null,Toshino,7530.0,RVFWTWSMNU
2019-05-06,Ovens,&,Cooktops,Ikeda,357.0,ZTEIJGNYNC
2019-05-06,Air,Conditioners,null,Akaza,2370.0,IVOI4I03JA
2019-05-06,Ovens,&,Cooktops,Akaza,677.0,PHFB77Q5OA
2019-05-06,Vacuum,Cleaners,null,Hisami,1264.0,VNZSEQOSNP
2019-05-06,Refrigerators,null,null,Nanase,885.0,GQUIAFQIRH
2019-05-06,Vacuum,Cleaners,null,Hayashida,665.0,GCPKFKSEWG
2019-05-06,Rice,Cookers,null,Funami,9589.0,YPD6CTR0JA
2019-05-06,Washers,&,Dryers,Hayashida,2293.0,AHJK2FTTBH
2019-05-06,Washers,&,Dryers,Okamoto,719.0,FUFHZH9WRW
2019-05-06,Ovens,&,Cooktops,Shimada,1310.0,WVJTPVZKAQ
2019-05-06,Rice,Cookers,null,Akaza,2590.0,KSNN8R2CCO
2019-05-06,Refrigerators,null,null,Yoshikawa,5504.0,UG2IU3EFWI
2019-05-06,Dishwashers,null,null,Ikeda,526.0,HO4RC4RTDS
2019-05-06,Washers,&,Dryers,Shimada,2629.0,RBRMDIXXGL
2019-05-06,Ovens,&,Cooktops,Omuro,18106.0,HWTFIGIXOL
2019-05-06,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2019-05-06,Dishwashers,null,null,Matsumoto,399.0,UPHDCCFDRL
2019-05-06,Washers,&,Dryers,Akaza,7413.0,VUQUQMHODG
2019-05-06,Water,Heaters,null,Sugiura,2286.0,UPJKNMIDRB
2019-05-06,Televisions,null,null,Shimada,,GHOAPVUVYL
2019-05-06,Rice,Cookers,null,Ikeda,1505.0,JYINACMKHE
2019-05-06,Air,Conditioners,null,Yoshikawa,8880.0,NTMMOBBPEE
2019-05-06,Dishwashers,null,null,Sugiura,758.0,KR2Q6QT8PE
2019-05-06,Dishwashers,null,null,Nanase,2904.0,AVXSMNNRDX
2019-05-06,Ovens,&,Cooktops,Sugiura,2196.0,LBABGBBMJJ
2019-05-06,Water,Pumps,null,Furutani,11170.0,FVDHIZGQRC
2019-05-06,Air,Conditioners,null,Funami,4226.0,HWQKLKDVSB
2019-05-06,Refrigerators,null,null,Funami,1028.0,BIBIOOIHA
2019-05-06,Water,Heaters,null,Ikeda,557.0,AHSRVKIOLJ
2019-05-06,Water,Heaters,null,Omuro,1942.0,POEZMGDXLN
2019-05-06,Televisions,null,null,Kikuma,489.0,FRBLLORNXN
2019-05-06,Ovens,&,Cooktops,Toshino,3791.0,LFIEXBAPFQ
2019-05-06,Vacuum,Cleaners,null,Toshino,254.0,NHXJMH55UY
2019-05-06,Televisions,null,null,Okamoto,1484.0,HANYALJGGA
2019-05-06,Rice,Cookers,null,Toshino,6777.0,ECQPIOYXZO
2019-05-07,Water,Heaters,null,Furutani,2173.0,PF4KB33DVZ
2019-05-07,Ovens,&,Cooktops,Akaza,682.0,PHFB77Q5OA
2019-05-07,Rice,Cookers,null,Toshino,6852.0,ECQPIOYXZO
2019-05-07,Refrigerators,null,null,Hisami,312.0,MXC7NMNBIW
2019-05-07,Televisions,null,null,Okamoto,1498.0,HANYALJGGA
2019-05-07,Dishwashers,null,null,Sugiura,756.0,KR2Q6QT8PE
2019-05-07,Water,Pumps,null,Ikeda,879.0,VYD6DV2OVE
2019-05-07,Refrigerators,null,null,Omuro,28313.0,FUWHINIXUA
2019-05-07,Water,Heaters,null,Sugiura,2303.0,UPJKNMIDRB
2019-05-07,Ovens,&,Cooktops,Ikeda,366.0,ZTEIJGNYNC
2019-05-07,Air,Conditioners,null,Akaza,2453.0,IVOI4I03JA
2019-05-07,Air,Conditioners,null,Toshino,7631.0,RVFWTWSMNU
2019-05-07,Vacuum,Cleaners,null,Akaza,1047.0,ZBYVQNRPUP
2019-05-07,Televisions,null,null,Kikuma,491.0,FRBLLORNXN
2019-05-07,Water,Heaters,null,Ikeda,559.0,AHSRVKIOLJ
2019-05-07,Refrigerators,null,null,Akaza,933.0,XVIOZZOUTN
2019-05-07,Vacuum,Cleaners,null,Funami,1031.0,VEWPPXWTWS
2019-05-07,Televisions,null,null,Katayama,3893.0,VZAQLWEGXU
2019-05-07,Ovens,&,Cooktops,Sugiura,2231.0,LBABGBBMJJ
2019-05-07,Rice,Cookers,null,Furutani,8907.0,ZJZZJNDFOZ
2019-05-07,Water,Heaters,null,Omuro,1946.0,POEZMGDXLN
2019-05-07,Water,Pumps,null,Furutani,11894.0,FVDHIZGQRC
2019-05-07,Rice,Cookers,null,Funami,9705.0,YPD6CTR0JA
2019-05-07,Rice,Cookers,null,Ikeda,1561.0,JYINACMKHE
2019-05-07,Refrigerators,null,null,Nanase,884.0,GQUIAFQIRH
2019-05-07,Dishwashers,null,null,Matsumoto,406.0,UPHDCCFDRL
2019-05-07,Vacuum,Cleaners,null,Hayashida,673.0,GCPKFKSEWG
2019-05-07,Water,Pumps,null,Yoshikawa,1748.0,TLSY3MWMK8
2019-05-07,Rice,Cookers,null,Akaza,2604.0,KSNN8R2CCO
2019-05-07,Refrigerators,null,null,Funami,1100.0,BIBIOOIHA
2019-05-07,Refrigerators,null,null,Shimada,5543.0,SFCA6H6QNU
2019-05-07,Dishwashers,null,null,Nanase,2947.0,AVXSMNNRDX
2019-05-07,Water,Pumps,null,Funami,20715.0,ZJPMAJIMIT
2019-05-07,Dishwashers,null,null,Katayama,1260.0,ZWNGQMERMH
2019-05-07,Dishwashers,null,null,Ikeda,546.0,HO4RC4RTDS
2019-05-07,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2019-05-07,Ovens,&,Cooktops,Shimada,1303.0,WVJTPVZKAQ
2019-05-07,Vacuum,Cleaners,null,Toshino,254.0,NHXJMH55UY
2019-05-07,Refrigerators,null,null,Yoshikawa,5398.0,UG2IU3EFWI
2019-05-07,Televisions,null,null,Shimada,3104.0,GHOAPVUVYL
2019-05-07,Washers,&,Dryers,Shimada,2664.0,RBRMDIXXGL
2019-05-07,Washers,&,Dryers,Okamoto,734.0,FUFHZH9WRW
2019-05-07,Air,Conditioners,null,Funami,4256.0,HWQKLKDVSB
2019-05-07,Vacuum,Cleaners,null,Hisami,1294.0,VNZSEQOSNP
2019-05-07,Rice,Cookers,null,Matsumoto,4993.0,TJLYGOSEBQ
2019-05-07,Washers,&,Dryers,Hayashida,2335.0,AHJK2FTTBH
2019-05-07,Washers,&,Dryers,Kikuma,2047.0,QFY2WV5LUE
2019-05-07,Ovens,&,Cooktops,Omuro,18081.0,HWTFIGIXOL
2019-05-07,Ovens,&,Cooktops,Toshino,3400.0,LFIEXBAPFQ
2019-05-07,Washers,&,Dryers,Akaza,7526.0,VUQUQMHODG
2019-05-07,Water,Heaters,null,Yoshikawa,410.0,DUVTZNWNAB
2019-05-08,Washers,&,Dryers,Shimada,2592.0,RBRMDIXXGL
2019-05-08,Water,Pumps,null,Furutani,11311.0,FVDHIZGQRC
2019-05-08,Water,Heaters,null,Omuro,1934.0,POEZMGDXLN
2019-05-08,Rice,Cookers,null,Matsumoto,5150.0,TJLYGOSEBQ
2019-05-08,Rice,Cookers,null,Akaza,2623.0,KSNN8R2CCO
2019-05-08,Rice,Cookers,null,Funami,9688.0,YPD6CTR0JA
2019-05-08,Refrigerators,null,null,Funami,1054.0,BIBIOOIHA
2019-05-08,Dishwashers,null,null,Katayama,1236.0,ZWNGQMERMH
2019-05-08,Televisions,null,null,Shimada,3304.0,GHOAPVUVYL
2019-05-08,Refrigerators,null,null,Omuro,28493.0,FUWHINIXUA
2019-05-08,Refrigerators,null,null,Akaza,914.0,XVIOZZOUTN
2019-05-08,Refrigerators,null,null,Shimada,5552.0,SFCA6H6QNU
2019-05-08,Vacuum,Cleaners,null,Funami,1044.0,VEWPPXWTWS
2019-05-08,Televisions,null,null,Katayama,3998.0,VZAQLWEGXU
2019-05-08,Vacuum,Cleaners,null,Toshino,258.0,NHXJMH55UY
2019-05-08,Water,Heaters,null,Ikeda,553.0,AHSRVKIOLJ
2019-05-08,Ovens,&,Cooktops,Omuro,17927.0,HWTFIGIXOL
2019-05-08,Televisions,null,null,Kikuma,490.0,FRBLLORNXN
2019-05-08,Washers,&,Dryers,Kikuma,2051.0,QFY2WV5LUE
2019-05-08,Vacuum,Cleaners,null,Akaza,1066.0,ZBYVQNRPUP
2019-05-08,Ovens,&,Cooktops,Sugiura,2169.0,LBABGBBMJJ
2019-05-08,Rice,Cookers,null,Ikeda,1539.0,JYINACMKHE
2019-05-08,Water,Heaters,null,Yoshikawa,419.0,DUVTZNWNAB
2019-05-08,Refrigerators,null,null,Nanase,870.0,GQUIAFQIRH
2019-05-08,Vacuum,Cleaners,null,Hisami,1283.0,VNZSEQOSNP
2019-05-08,Ovens,&,Cooktops,Akaza,677.0,PHFB77Q5OA
2019-05-08,Ovens,&,Cooktops,Ikeda,361.0,ZTEIJGNYNC
2019-05-08,Washers,&,Dryers,Hayashida,2298.0,AHJK2FTTBH
2019-05-08,Washers,&,Dryers,Okamoto,741.0,FUFHZH9WRW
2019-05-08,Rice,Cookers,null,Toshino,6729.0,ECQPIOYXZO
2019-05-08,Ovens,&,Cooktops,Toshino,3185.0,LFIEXBAPFQ
2019-05-08,Televisions,null,null,Okamoto,1508.0,HANYALJGGA
2019-05-08,Refrigerators,null,null,Hisami,303.0,MXC7NMNBIW
2019-05-08,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2019-05-08,Air,Conditioners,null,Funami,4213.0,HWQKLKDVSB
2019-05-08,Air,Conditioners,null,Yoshikawa,8738.0,NTMMOBBPEE
2019-05-08,Ovens,&,Cooktops,Shimada,1299.0,WVJTPVZKAQ
2019-05-08,Water,Heaters,null,Sugiura,2281.0,UPJKNMIDRB
2019-05-08,Dishwashers,null,null,Ikeda,576.0,HO4RC4RTDS
2019-05-08,Dishwashers,null,null,Matsumoto,397.0,UPHDCCFDRL
2019-05-08,Washers,&,Dryers,Akaza,7397.0,VUQUQMHODG
2019-05-08,Vacuum,Cleaners,null,Hayashida,683.0,GCPKFKSEWG
2019-05-08,Air,Conditioners,null,Akaza,2411.0,IVOI4I03JA
2019-05-08,Water,Heaters,null,Furutani,2159.0,PF4KB33DVZ
2019-05-08,Refrigerators,null,null,Yoshikawa,5154.0,UG2IU3EFWI
2019-05-08,Rice,Cookers,null,Furutani,8940.0,ZJZZJNDFOZ
2019-05-08,Water,Pumps,null,Yoshikawa,1728.0,TLSY3MWMK8
2019-05-08,Dishwashers,null,null,Sugiura,767.0,KR2Q6QT8PE
2019-05-08,Air,Conditioners,null,Toshino,7525.0,RVFWTWSMNU
2019-05-08,Water,Pumps,null,Funami,20791.0,ZJPMAJIMIT
2019-05-08,Water,Pumps,null,Ikeda,811.0,VYD6DV2OVE
2019-05-09,Water,Pumps,null,Funami,19506.0,ZJPMAJIMIT
2019-05-09,Air,Conditioners,null,Akaza,2345.0,IVOI4I03JA
2019-05-09,Washers,&,Dryers,Hayashida,2257.0,AHJK2FTTBH
2019-05-09,Air,Conditioners,null,Yoshikawa,8568.0,NTMMOBBPEE
2019-05-09,Vacuum,Cleaners,null,Akaza,1057.0,ZBYVQNRPUP
2019-05-09,Dishwashers,null,null,Nanase,2866.0,AVXSMNNRDX
2019-05-09,Water,Pumps,null,Ikeda,755.0,VYD6DV2OVE
2019-05-09,Refrigerators,null,null,Funami,1053.0,BIBIOOIHA
2019-05-09,Vacuum,Cleaners,null,Hayashida,651.0,GCPKFKSEWG
2019-05-09,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2019-05-09,Ovens,&,Cooktops,Shimada,1285.0,WVJTPVZKAQ
2019-05-09,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2019-05-09,Televisions,null,null,Katayama,3927.0,VZAQLWEGXU
2019-05-09,Water,Heaters,null,Ikeda,541.0,AHSRVKIOLJ
2019-05-09,Water,Heaters,null,Yoshikawa,408.0,DUVTZNWNAB
2019-05-09,Refrigerators,null,null,Nanase,871.0,GQUIAFQIRH
2019-05-09,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2019-05-09,Ovens,&,Cooktops,Toshino,3118.0,LFIEXBAPFQ
2019-05-09,Dishwashers,null,null,Katayama,1209.0,ZWNGQMERMH
2019-05-09,Televisions,null,null,Okamoto,1451.0,HANYALJGGA
2019-05-09,Rice,Cookers,null,Furutani,8612.0,ZJZZJNDFOZ
2019-05-09,Washers,&,Dryers,Okamoto,715.0,FUFHZH9WRW
2019-05-09,Dishwashers,null,null,Matsumoto,384.0,UPHDCCFDRL
2019-05-09,Rice,Cookers,null,Toshino,6615.0,ECQPIOYXZO
2019-05-09,Washers,&,Dryers,Kikuma,2057.0,QFY2WV5LUE
2019-05-09,Refrigerators,null,null,Hisami,308.0,MXC7NMNBIW
2019-05-09,Ovens,&,Cooktops,Akaza,642.0,PHFB77Q5OA
2019-05-09,Washers,&,Dryers,Akaza,7164.0,VUQUQMHODG
2019-05-09,Refrigerators,null,null,Yoshikawa,5400.0,UG2IU3EFWI
2019-05-09,Water,Heaters,null,Furutani,2079.0,PF4KB33DVZ
2019-05-09,Water,Pumps,null,Furutani,10917.0,FVDHIZGQRC
2019-05-09,Rice,Cookers,null,Akaza,2630.0,KSNN8R2CCO
2019-05-09,Vacuum,Cleaners,null,Hisami,1271.0,VNZSEQOSNP
2019-05-09,Rice,Cookers,null,Funami,9678.0,YPD6CTR0JA
2019-05-09,Dishwashers,null,null,Ikeda,571.0,HO4RC4RTDS
2019-05-09,Air,Conditioners,null,Toshino,7498.0,RVFWTWSMNU
2019-05-09,Refrigerators,null,null,Shimada,6120.0,SFCA6H6QNU
2019-05-09,Refrigerators,null,null,Akaza,846.0,XVIOZZOUTN
2019-05-09,Water,Heaters,null,Sugiura,2193.0,UPJKNMIDRB
2019-05-09,Refrigerators,null,null,Omuro,28130.0,FUWHINIXUA
2019-05-09,Air,Conditioners,null,Funami,4128.0,HWQKLKDVSB
2019-05-09,Water,Pumps,null,Yoshikawa,1679.0,TLSY3MWMK8
2019-05-09,Rice,Cookers,null,Ikeda,1475.0,JYINACMKHE
2019-05-09,Televisions,null,null,Shimada,3169.0,GHOAPVUVYL
2019-05-09,Vacuum,Cleaners,null,Toshino,251.0,NHXJMH55UY
2019-05-09,Televisions,null,null,Kikuma,493.0,FRBLLORNXN
2019-05-09,Ovens,&,Cooktops,Ikeda,361.0,ZTEIJGNYNC
2019-05-09,Water,Heaters,null,Omuro,1867.0,POEZMGDXLN
2019-05-09,Ovens,&,Cooktops,Sugiura,2045.0,LBABGBBMJJ
2019-05-09,Washers,&,Dryers,Shimada,2538.0,RBRMDIXXGL
2019-05-09,Vacuum,Cleaners,null,Funami,1074.0,VEWPPXWTWS
2019-05-10,Televisions,null,null,Kikuma,485.0,FRBLLORNXN
2019-05-10,Water,Heaters,null,Yoshikawa,397.0,DUVTZNWNAB
2019-05-10,Ovens,&,Cooktops,Toshino,3075.0,LFIEXBAPFQ
2019-05-10,Dishwashers,null,null,Ikeda,568.0,HO4RC4RTDS
2019-05-10,Ovens,&,Cooktops,Akaza,672.0,PHFB77Q5OA
2019-05-10,Ovens,&,Cooktops,Ikeda,362.0,ZTEIJGNYNC
2019-05-10,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2019-05-10,Washers,&,Dryers,Akaza,7191.0,VUQUQMHODG
2019-05-10,Refrigerators,null,null,Hisami,306.0,MXC7NMNBIW
2019-05-10,Water,Heaters,null,Furutani,2073.0,PF4KB33DVZ
2019-05-10,Refrigerators,null,null,Shimada,6121.0,SFCA6H6QNU
2019-05-10,Air,Conditioners,null,Toshino,7453.0,RVFWTWSMNU
2019-05-10,Refrigerators,null,null,Akaza,822.0,XVIOZZOUTN
2019-05-10,Water,Heaters,null,Sugiura,2205.0,UPJKNMIDRB
2019-05-10,Televisions,null,null,Shimada,3375.0,GHOAPVUVYL
2019-05-10,Vacuum,Cleaners,null,Toshino,254.0,NHXJMH55UY
2019-05-10,Water,Heaters,null,Omuro,1937.0,POEZMGDXLN
2019-05-10,Ovens,&,Cooktops,Sugiura,2025.0,LBABGBBMJJ
2019-05-10,Televisions,null,null,Katayama,3941.0,VZAQLWEGXU
2019-05-10,Rice,Cookers,null,Akaza,2657.0,KSNN8R2CCO
2019-05-10,Air,Conditioners,null,Funami,4111.0,HWQKLKDVSB
2019-05-10,Water,Pumps,null,Furutani,11166.0,FVDHIZGQRC
2019-05-10,Ovens,&,Cooktops,Omuro,17438.0,HWTFIGIXOL
2019-05-10,Air,Conditioners,null,Akaza,2395.0,IVOI4I03JA
2019-05-10,Refrigerators,null,null,Nanase,878.0,GQUIAFQIRH
2019-05-10,Dishwashers,null,null,Sugiura,752.0,KR2Q6QT8PE
2019-05-10,Rice,Cookers,null,Funami,9845.0,YPD6CTR0JA
2019-05-10,Washers,&,Dryers,Hayashida,2253.0,AHJK2FTTBH
2019-05-10,Rice,Cookers,null,Furutani,8853.0,ZJZZJNDFOZ
2019-05-10,Rice,Cookers,null,Toshino,6666.0,ECQPIOYXZO
2019-05-10,Washers,&,Dryers,Kikuma,2004.0,QFY2WV5LUE
2019-05-10,Refrigerators,null,null,Funami,1072.0,BIBIOOIHA
2019-05-10,Washers,&,Dryers,Okamoto,722.0,FUFHZH9WRW
2019-05-10,Vacuum,Cleaners,null,Hisami,1243.0,VNZSEQOSNP
2019-05-10,Refrigerators,null,null,Yoshikawa,5296.0,UG2IU3EFWI
2019-05-10,Rice,Cookers,null,Ikeda,1487.0,JYINACMKHE
2019-05-10,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2019-05-10,Water,Pumps,null,Funami,19436.0,ZJPMAJIMIT
2019-05-10,Televisions,null,null,Okamoto,1438.0,HANYALJGGA
2019-05-10,Dishwashers,null,null,Matsumoto,385.0,UPHDCCFDRL
2019-05-10,Air,Conditioners,null,Yoshikawa,8581.0,NTMMOBBPEE
