Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-08-01,Ovens,&,Cooktops,Sugiura,1991.0,LBABGBBMJJ
2019-08-01,Dishwashers,null,null,Katayama,1012.0,ZWNGQMERMH
2019-08-01,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2019-08-01,Televisions,null,null,Shimada,3147.0,GHOAPVUVYL
2019-08-01,Dishwashers,null,null,Ikeda,551.0,HO4RC4RTDS
2019-08-01,Refrigerators,null,null,Akaza,926.0,XVIOZZOUTN
2019-08-01,Vacuum,Cleaners,null,Hayashida,707.0,GCPKFKSEWG
2019-08-01,Ovens,&,Cooktops,Toshino,2720.0,LFIEXBAPFQ
2019-08-01,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2019-08-01,Washers,&,Dryers,Okamoto,692.0,FUFHZH9WRW
2019-08-01,Washers,&,Dryers,Shimada,2350.0,RBRMDIXXGL
2019-08-01,Water,Heaters,null,Ikeda,578.0,AHSRVKIOLJ
2019-08-01,Vacuum,Cleaners,null,Hisami,1381.0,VNZSEQOSNP
2019-08-01,Refrigerators,null,null,Nanase,878.0,GQUIAFQIRH
2019-08-01,Washers,&,Dryers,Kikuma,1983.0,QFY2WV5LUE
2019-08-01,Air,Conditioners,null,Toshino,7762.0,RVFWTWSMNU
2019-08-01,Water,Pumps,null,Furutani,13027.0,FVDHIZGQRC
2019-08-01,Rice,Cookers,null,Matsumoto,5246.0,TJLYGOSEBQ
2019-08-01,Ovens,&,Cooktops,Ikeda,347.0,ZTEIJGNYNC
2019-08-01,Refrigerators,null,null,Yoshikawa,5029.0,UG2IU3EFWI
2019-08-01,Water,Heaters,null,Furutani,1994.0,PF4KB33DVZ
2019-08-01,Televisions,null,null,Katayama,2269.0,VZAQLWEGXU
2019-08-01,Air,Conditioners,null,Akaza,2401.0,IVOI4I03JA
2019-08-02,Rice,Cookers,null,Funami,10830.0,YPD6CTR0JA
2019-08-02,Vacuum,Cleaners,null,Funami,1225.0,VEWPPXWTWS
2019-08-02,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2019-08-02,Ovens,&,Cooktops,Sugiura,1987.0,LBABGBBMJJ
2019-08-02,Air,Conditioners,null,Akaza,2319.0,IVOI4I03JA
2019-08-02,Washers,&,Dryers,Shimada,2222.0,RBRMDIXXGL
2019-08-02,Ovens,&,Cooktops,Shimada,1165.0,WVJTPVZKAQ
2019-08-02,Water,Heaters,null,Omuro,1869.0,POEZMGDXLN
2019-08-02,Dishwashers,null,null,Matsumoto,348.0,UPHDCCFDRL
2019-08-02,Water,Heaters,null,Ikeda,569.0,AHSRVKIOLJ
2019-08-02,Refrigerators,null,null,Hisami,273.0,MXC7NMNBIW
2019-08-02,Air,Conditioners,null,Toshino,7673.0,RVFWTWSMNU
2019-08-02,Rice,Cookers,null,Ikeda,1598.0,JYINACMKHE
2019-08-02,Water,Heaters,null,Furutani,1915.0,PF4KB33DVZ
2019-08-02,Dishwashers,null,null,Sugiura,892.0,KR2Q6QT8PE
2019-08-02,Air,Conditioners,null,Funami,4456.0,HWQKLKDVSB
2019-08-02,Vacuum,Cleaners,null,Hayashida,696.0,GCPKFKSEWG
2019-08-02,Dishwashers,null,null,Ikeda,582.0,HO4RC4RTDS
2019-08-02,Water,Pumps,null,Yoshikawa,1376.0,TLSY3MWMK8
2019-08-02,Vacuum,Cleaners,null,Hisami,1338.0,VNZSEQOSNP
2019-08-02,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2019-08-02,Vacuum,Cleaners,null,Toshino,276.0,NHXJMH55UY
2019-08-02,Refrigerators,null,null,Nanase,871.0,GQUIAFQIRH
2019-08-02,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2019-08-02,Water,Heaters,null,Yoshikawa,359.0,DUVTZNWNAB
2019-08-02,Refrigerators,null,null,Omuro,30814.0,FUWHINIXUA
2019-08-02,Dishwashers,null,null,Katayama,991.0,ZWNGQMERMH
2019-08-02,Dishwashers,null,null,Nanase,2894.0,AVXSMNNRDX
2019-08-02,Refrigerators,null,null,Shimada,5493.0,SFCA6H6QNU
2019-08-02,Refrigerators,null,null,Akaza,886.0,XVIOZZOUTN
2019-08-02,Vacuum,Cleaners,null,Akaza,1277.0,ZBYVQNRPUP
2019-08-02,Televisions,null,null,Okamoto,1458.0,HANYALJGGA
2019-08-02,Televisions,null,null,Kikuma,552.0,FRBLLORNXN
2019-08-02,Rice,Cookers,null,Furutani,9005.0,ZJZZJNDFOZ
2019-08-02,Washers,&,Dryers,Hayashida,2282.0,AHJK2FTTBH
2019-08-02,Refrigerators,null,null,Yoshikawa,4893.0,UG2IU3EFWI
2019-08-02,Rice,Cookers,null,Toshino,7061.0,ECQPIOYXZO
2019-08-02,Water,Pumps,null,Furutani,12963.0,FVDHIZGQRC
2019-08-02,Washers,&,Dryers,Okamoto,690.0,FUFHZH9WRW
2019-08-02,Air,Conditioners,null,Yoshikawa,8086.0,NTMMOBBPEE
2019-08-02,Rice,Cookers,null,Matsumoto,5070.0,TJLYGOSEBQ
2019-08-02,Ovens,&,Cooktops,Ikeda,346.0,ZTEIJGNYNC
2019-08-02,Washers,&,Dryers,Akaza,7095.0,VUQUQMHODG
2019-08-02,Water,Pumps,null,Funami,21835.0,ZJPMAJIMIT
2019-08-02,Rice,Cookers,null,Akaza,2494.0,KSNN8R2CCO
2019-08-02,Refrigerators,null,null,Funami,1061.0,BIBIOOIHA
2019-08-02,Televisions,null,null,Katayama,,VZAQLWEGXU
2019-08-02,Water,Heaters,null,Sugiura,2270.0,UPJKNMIDRB
2019-08-02,Ovens,&,Cooktops,Akaza,687.0,PHFB77Q5OA
2019-08-02,Ovens,&,Cooktops,Toshino,2692.0,LFIEXBAPFQ
2019-08-02,Televisions,null,null,Shimada,3198.0,GHOAPVUVYL
2019-08-05,Washers,&,Dryers,Hayashida,2252.0,AHJK2FTTBH
2019-08-05,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2019-08-05,Ovens,&,Cooktops,Ikeda,338.0,ZTEIJGNYNC
2019-08-05,Rice,Cookers,null,Matsumoto,4832.0,TJLYGOSEBQ
2019-08-05,Ovens,&,Cooktops,Akaza,664.0,PHFB77Q5OA
2019-08-05,Dishwashers,null,null,Nanase,2805.0,AVXSMNNRDX
2019-08-05,Washers,&,Dryers,Okamoto,680.0,FUFHZH9WRW
2019-08-05,Water,Pumps,null,Funami,21568.0,ZJPMAJIMIT
2019-08-05,Rice,Cookers,null,Toshino,7039.0,ECQPIOYXZO
2019-08-05,Televisions,null,null,Okamoto,1417.0,HANYALJGGA
2019-08-05,Dishwashers,null,null,Katayama,960.0,ZWNGQMERMH
2019-08-05,Vacuum,Cleaners,null,Toshino,256.0,NHXJMH55UY
2019-08-05,Air,Conditioners,null,Funami,4260.0,HWQKLKDVSB
2019-08-05,Dishwashers,null,null,Ikeda,557.0,HO4RC4RTDS
2019-08-05,Vacuum,Cleaners,null,Funami,1216.0,VEWPPXWTWS
2019-08-05,Refrigerators,null,null,Omuro,29990.0,FUWHINIXUA
2019-08-05,Televisions,null,null,Shimada,3196.0,GHOAPVUVYL
2019-08-05,Washers,&,Dryers,Kikuma,1980.0,QFY2WV5LUE
2019-08-05,Refrigerators,null,null,Nanase,860.0,GQUIAFQIRH
2019-08-05,Water,Pumps,null,Ikeda,830.0,VYD6DV2OVE
2019-08-05,Air,Conditioners,null,Toshino,7435.0,RVFWTWSMNU
2019-08-05,Dishwashers,null,null,Matsumoto,336.0,UPHDCCFDRL
2019-08-05,Water,Heaters,null,Ikeda,536.0,AHSRVKIOLJ
2019-08-05,Dishwashers,null,null,Sugiura,856.0,KR2Q6QT8PE
2019-08-05,Rice,Cookers,null,Furutani,8754.0,ZJZZJNDFOZ
2019-08-05,Air,Conditioners,null,Yoshikawa,7936.0,NTMMOBBPEE
2019-08-05,Refrigerators,null,null,Akaza,844.0,XVIOZZOUTN
2019-08-05,Refrigerators,null,null,Shimada,5106.0,SFCA6H6QNU
2019-08-05,Air,Conditioners,null,Akaza,2245.0,IVOI4I03JA
2019-08-05,Ovens,&,Cooktops,Omuro,16843.0,HWTFIGIXOL
2019-08-05,Televisions,null,null,Kikuma,543.0,FRBLLORNXN
2019-08-05,Rice,Cookers,null,Funami,10883.0,YPD6CTR0JA
2019-08-05,Vacuum,Cleaners,null,Hisami,1301.0,VNZSEQOSNP
2019-08-05,Refrigerators,null,null,Funami,1044.0,BIBIOOIHA
2019-08-05,Rice,Cookers,null,Akaza,2461.0,KSNN8R2CCO
2019-08-05,Water,Heaters,null,Sugiura,2215.0,UPJKNMIDRB
2019-08-05,Washers,&,Dryers,Akaza,6949.0,VUQUQMHODG
2019-08-05,Televisions,null,null,Katayama,2153.0,VZAQLWEGXU
2019-08-05,Water,Heaters,null,Yoshikawa,353.0,DUVTZNWNAB
2019-08-05,Water,Heaters,null,Omuro,1802.0,POEZMGDXLN
2019-08-05,Vacuum,Cleaners,null,Akaza,1198.0,ZBYVQNRPUP
2019-08-05,Ovens,&,Cooktops,Toshino,2623.0,LFIEXBAPFQ
2019-08-05,Water,Heaters,null,Furutani,1869.0,PF4KB33DVZ
2019-08-05,Water,Pumps,null,Yoshikawa,1388.0,TLSY3MWMK8
2019-08-05,Ovens,&,Cooktops,Shimada,1121.0,WVJTPVZKAQ
2019-08-05,Ovens,&,Cooktops,Sugiura,1982.0,LBABGBBMJJ
2019-08-05,Refrigerators,null,null,Yoshikawa,4792.0,UG2IU3EFWI
2019-08-05,Vacuum,Cleaners,null,Hayashida,682.0,GCPKFKSEWG
2019-08-05,Water,Pumps,null,Furutani,12375.0,FVDHIZGQRC
2019-08-05,Refrigerators,null,null,Hisami,263.0,MXC7NMNBIW
2019-08-05,Rice,Cookers,null,Ikeda,1556.0,JYINACMKHE
2019-08-06,Rice,Cookers,null,Matsumoto,4682.0,TJLYGOSEBQ
2019-08-06,Rice,Cookers,null,Akaza,2443.0,KSNN8R2CCO
2019-08-06,Televisions,null,null,Shimada,3093.0,GHOAPVUVYL
2019-08-06,Ovens,&,Cooktops,Shimada,1075.0,WVJTPVZKAQ
2019-08-06,Washers,&,Dryers,Okamoto,664.0,FUFHZH9WRW
2019-08-06,Water,Heaters,null,Sugiura,2203.0,UPJKNMIDRB
2019-08-06,Televisions,null,null,Kikuma,532.0,FRBLLORNXN
2019-08-06,Refrigerators,null,null,Akaza,861.0,XVIOZZOUTN
2019-08-06,Vacuum,Cleaners,null,Akaza,1229.0,ZBYVQNRPUP
2019-08-06,Refrigerators,null,null,Yoshikawa,4736.0,UG2IU3EFWI
2019-08-06,Rice,Cookers,null,Toshino,7072.0,ECQPIOYXZO
2019-08-06,Water,Pumps,null,Furutani,12573.0,FVDHIZGQRC
2019-08-06,Refrigerators,null,null,Shimada,5597.0,SFCA6H6QNU
2019-08-06,Televisions,null,null,Okamoto,1375.0,HANYALJGGA
2019-08-06,Washers,&,Dryers,Hayashida,2234.0,AHJK2FTTBH
2019-08-06,Refrigerators,null,null,Omuro,29405.0,FUWHINIXUA
2019-08-06,Ovens,&,Cooktops,Toshino,2548.0,LFIEXBAPFQ
2019-08-06,Rice,Cookers,null,Furutani,8848.0,ZJZZJNDFOZ
2019-08-06,Dishwashers,null,null,Katayama,962.0,ZWNGQMERMH
2019-08-06,Ovens,&,Cooktops,Ikeda,336.0,ZTEIJGNYNC
2019-08-06,Dishwashers,null,null,Matsumoto,327.0,UPHDCCFDRL
2019-08-06,Refrigerators,null,null,Funami,1031.0,BIBIOOIHA
2019-08-06,Televisions,null,null,Katayama,2077.0,VZAQLWEGXU
2019-08-06,Washers,&,Dryers,Akaza,6737.0,VUQUQMHODG
2019-08-06,Rice,Cookers,null,Ikeda,1513.0,JYINACMKHE
2019-08-06,Water,Heaters,null,Ikeda,534.0,AHSRVKIOLJ
2019-08-06,Refrigerators,null,null,Hisami,269.0,MXC7NMNBIW
2019-08-06,Air,Conditioners,null,Toshino,7261.0,RVFWTWSMNU
2019-08-06,Water,Heaters,null,Furutani,1876.0,PF4KB33DVZ
2019-08-06,Air,Conditioners,null,Funami,4099.0,HWQKLKDVSB
2019-08-06,Vacuum,Cleaners,null,Hayashida,680.0,GCPKFKSEWG
2019-08-06,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2019-08-06,Ovens,&,Cooktops,Sugiura,1937.0,LBABGBBMJJ
2019-08-06,Water,Pumps,null,Yoshikawa,1379.0,TLSY3MWMK8
2019-08-06,Water,Heaters,null,Yoshikawa,351.0,DUVTZNWNAB
2019-08-06,Dishwashers,null,null,Sugiura,931.0,KR2Q6QT8PE
2019-08-06,Washers,&,Dryers,Kikuma,1988.0,QFY2WV5LUE
2019-08-06,Vacuum,Cleaners,null,Toshino,263.0,NHXJMH55UY
2019-08-06,Water,Pumps,null,Funami,21422.0,ZJPMAJIMIT
2019-08-06,Ovens,&,Cooktops,Akaza,670.0,PHFB77Q5OA
2019-08-06,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2019-08-06,Vacuum,Cleaners,null,Hisami,1305.0,VNZSEQOSNP
2019-08-06,Water,Heaters,null,Omuro,1821.0,POEZMGDXLN
2019-08-06,Ovens,&,Cooktops,Omuro,16055.0,HWTFIGIXOL
2019-08-06,Washers,&,Dryers,Shimada,2072.0,RBRMDIXXGL
2019-08-06,Vacuum,Cleaners,null,Funami,1246.0,VEWPPXWTWS
2019-08-06,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2019-08-06,Water,Pumps,null,Ikeda,835.0,VYD6DV2OVE
2019-08-06,Rice,Cookers,null,Funami,10795.0,YPD6CTR0JA
2019-08-06,Air,Conditioners,null,Akaza,2226.0,IVOI4I03JA
2019-08-06,Air,Conditioners,null,Yoshikawa,7820.0,NTMMOBBPEE
2019-08-07,Televisions,null,null,Kikuma,,FRBLLORNXN
2019-08-07,Televisions,null,null,Okamoto,1429.0,HANYALJGGA
2019-08-07,Air,Conditioners,null,Yoshikawa,7872.0,NTMMOBBPEE
2019-08-07,Refrigerators,null,null,Nanase,857.0,GQUIAFQIRH
2019-08-07,Vacuum,Cleaners,null,Akaza,1184.0,ZBYVQNRPUP
2019-08-07,Washers,&,Dryers,Akaza,6706.0,VUQUQMHODG
2019-08-07,Dishwashers,null,null,Sugiura,1012.0,KR2Q6QT8PE
2019-08-07,Dishwashers,null,null,Nanase,2998.0,AVXSMNNRDX
2019-08-07,Rice,Cookers,null,Toshino,7179.0,ECQPIOYXZO
2019-08-07,Refrigerators,null,null,Yoshikawa,4685.0,UG2IU3EFWI
2019-08-07,Rice,Cookers,null,Furutani,8959.0,ZJZZJNDFOZ
2019-08-07,Water,Heaters,null,Sugiura,2222.0,UPJKNMIDRB
2019-08-07,Ovens,&,Cooktops,Toshino,2554.0,LFIEXBAPFQ
2019-08-07,Water,Heaters,null,Yoshikawa,349.0,DUVTZNWNAB
2019-08-07,Televisions,null,null,Katayama,2094.0,VZAQLWEGXU
2019-08-07,Vacuum,Cleaners,null,Hisami,1297.0,VNZSEQOSNP
2019-08-07,Air,Conditioners,null,Akaza,2304.0,IVOI4I03JA
2019-08-07,Dishwashers,null,null,Ikeda,584.0,HO4RC4RTDS
2019-08-07,Ovens,&,Cooktops,Sugiura,1958.0,LBABGBBMJJ
2019-08-07,Vacuum,Cleaners,null,Hayashida,699.0,GCPKFKSEWG
2019-08-07,Water,Heaters,null,Furutani,1860.0,PF4KB33DVZ
2019-08-07,Water,Heaters,null,Ikeda,543.0,AHSRVKIOLJ
2019-08-07,Air,Conditioners,null,Toshino,7361.0,RVFWTWSMNU
2019-08-07,Washers,&,Dryers,Kikuma,1989.0,QFY2WV5LUE
2019-08-07,Water,Pumps,null,Ikeda,858.0,VYD6DV2OVE
2019-08-07,Washers,&,Dryers,Shimada,2092.0,RBRMDIXXGL
2019-08-07,Ovens,&,Cooktops,Akaza,673.0,PHFB77Q5OA
2019-08-07,Televisions,null,null,Shimada,3140.0,GHOAPVUVYL
2019-08-07,Ovens,&,Cooktops,Ikeda,344.0,ZTEIJGNYNC
2019-08-07,Dishwashers,null,null,Katayama,1006.0,ZWNGQMERMH
2019-08-07,Washers,&,Dryers,Okamoto,655.0,FUFHZH9WRW
2019-08-07,Rice,Cookers,null,Matsumoto,4606.0,TJLYGOSEBQ
2019-08-07,Water,Pumps,null,Furutani,12707.0,FVDHIZGQRC
2019-08-07,Ovens,&,Cooktops,Shimada,1105.0,WVJTPVZKAQ
2019-08-07,Refrigerators,null,null,Akaza,908.0,XVIOZZOUTN
2019-08-07,Rice,Cookers,null,Ikeda,1490.0,JYINACMKHE
2019-08-07,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2019-08-07,Vacuum,Cleaners,null,Toshino,260.0,NHXJMH55UY
2019-08-07,Water,Pumps,null,Yoshikawa,1378.0,TLSY3MWMK8
2019-08-07,Water,Heaters,null,Omuro,1799.0,POEZMGDXLN
2019-08-07,Rice,Cookers,null,Funami,11211.0,YPD6CTR0JA
2019-08-07,Ovens,&,Cooktops,Omuro,15719.0,HWTFIGIXOL
2019-08-07,Air,Conditioners,null,Funami,4258.0,HWQKLKDVSB
2019-08-07,Vacuum,Cleaners,null,Funami,1204.0,VEWPPXWTWS
2019-08-07,Refrigerators,null,null,Hisami,267.0,MXC7NMNBIW
2019-08-07,Refrigerators,null,null,Funami,1060.0,BIBIOOIHA
2019-08-07,Refrigerators,null,null,Omuro,30063.0,FUWHINIXUA
2019-08-07,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2019-08-07,Rice,Cookers,null,Akaza,2453.0,KSNN8R2CCO
2019-08-07,Water,Pumps,null,Funami,21828.0,ZJPMAJIMIT
2019-08-07,Dishwashers,null,null,Matsumoto,321.0,UPHDCCFDRL
2019-08-08,Vacuum,Cleaners,null,Funami,1241.0,VEWPPXWTWS
2019-08-08,Dishwashers,null,null,Katayama,994.0,ZWNGQMERMH
2019-08-08,Refrigerators,null,null,Omuro,30025.0,FUWHINIXUA
2019-08-08,Washers,&,Dryers,Shimada,2061.0,RBRMDIXXGL
2019-08-08,Refrigerators,null,null,Nanase,867.0,GQUIAFQIRH
2019-08-08,Rice,Cookers,null,Matsumoto,4939.0,TJLYGOSEBQ
2019-08-08,Dishwashers,null,null,Nanase,3111.0,AVXSMNNRDX
2019-08-08,Air,Conditioners,null,Funami,4285.0,HWQKLKDVSB
2019-08-08,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2019-08-08,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2019-08-08,Rice,Cookers,null,Akaza,2434.0,KSNN8R2CCO
2019-08-08,Televisions,null,null,Kikuma,550.0,FRBLLORNXN
2019-08-08,Rice,Cookers,null,Furutani,8906.0,ZJZZJNDFOZ
2019-08-08,Refrigerators,null,null,Funami,1073.0,BIBIOOIHA
2019-08-08,Televisions,null,null,Katayama,2150.0,VZAQLWEGXU
2019-08-08,Televisions,null,null,Okamoto,1413.0,HANYALJGGA
2019-08-08,Water,Heaters,null,Ikeda,550.0,AHSRVKIOLJ
2019-08-08,Water,Heaters,null,Sugiura,2266.0,UPJKNMIDRB
2019-08-08,Water,Heaters,null,Yoshikawa,347.0,DUVTZNWNAB
2019-08-08,Rice,Cookers,null,Funami,,YPD6CTR0JA
2019-08-08,Dishwashers,null,null,Ikeda,582.0,HO4RC4RTDS
2019-08-08,Washers,&,Dryers,Akaza,,VUQUQMHODG
2019-08-08,Water,Heaters,null,Furutani,1890.0,PF4KB33DVZ
2019-08-08,Rice,Cookers,null,Ikeda,1574.0,JYINACMKHE
2019-08-08,Ovens,&,Cooktops,Toshino,2576.0,LFIEXBAPFQ
2019-08-08,Washers,&,Dryers,Okamoto,682.0,FUFHZH9WRW
2019-08-08,Washers,&,Dryers,Kikuma,1984.0,QFY2WV5LUE
2019-08-08,Refrigerators,null,null,Hisami,269.0,MXC7NMNBIW
2019-08-08,Water,Pumps,null,Yoshikawa,1385.0,TLSY3MWMK8
2019-08-08,Vacuum,Cleaners,null,Hayashida,707.0,GCPKFKSEWG
2019-08-08,Air,Conditioners,null,Yoshikawa,8126.0,NTMMOBBPEE
2019-08-08,Vacuum,Cleaners,null,Hisami,1397.0,VNZSEQOSNP
2019-08-08,Televisions,null,null,Shimada,3151.0,GHOAPVUVYL
2019-08-08,Vacuum,Cleaners,null,Akaza,1213.0,ZBYVQNRPUP
2019-08-08,Water,Pumps,null,Ikeda,851.0,VYD6DV2OVE
2019-08-08,Rice,Cookers,null,Toshino,7416.0,ECQPIOYXZO
2019-08-08,Refrigerators,null,null,Yoshikawa,4919.0,UG2IU3EFWI
2019-08-08,Ovens,&,Cooktops,Sugiura,1950.0,LBABGBBMJJ
2019-08-08,Water,Pumps,null,Furutani,12881.0,FVDHIZGQRC
2019-08-08,Air,Conditioners,null,Akaza,2325.0,IVOI4I03JA
2019-08-08,Washers,&,Dryers,Hayashida,2246.0,AHJK2FTTBH
2019-08-08,Ovens,&,Cooktops,Omuro,15346.0,HWTFIGIXOL
2019-08-08,Ovens,&,Cooktops,Shimada,1093.0,WVJTPVZKAQ
2019-08-08,Air,Conditioners,null,Toshino,7511.0,RVFWTWSMNU
2019-08-08,Vacuum,Cleaners,null,Toshino,261.0,NHXJMH55UY
2019-08-08,Ovens,&,Cooktops,Ikeda,340.0,ZTEIJGNYNC
2019-08-08,Water,Heaters,null,Omuro,1799.0,POEZMGDXLN
2019-08-08,Dishwashers,null,null,Sugiura,1013.0,KR2Q6QT8PE
2019-08-08,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2019-08-08,Water,Pumps,null,Funami,21739.0,ZJPMAJIMIT
2019-08-08,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2019-08-09,Vacuum,Cleaners,null,Toshino,257.0,NHXJMH55UY
2019-08-09,Water,Heaters,null,Furutani,1877.0,PF4KB33DVZ
2019-08-09,Washers,&,Dryers,Akaza,6772.0,VUQUQMHODG
2019-08-09,Washers,&,Dryers,Kikuma,1992.0,QFY2WV5LUE
2019-08-09,Refrigerators,null,null,Yoshikawa,4992.0,UG2IU3EFWI
2019-08-09,Water,Pumps,null,Ikeda,954.0,VYD6DV2OVE
2019-08-09,Dishwashers,null,null,Nanase,3246.0,AVXSMNNRDX
2019-08-09,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2019-08-09,Water,Pumps,null,Yoshikawa,1385.0,TLSY3MWMK8
2019-08-09,Dishwashers,null,null,Katayama,995.0,ZWNGQMERMH
2019-08-09,Dishwashers,null,null,Ikeda,588.0,HO4RC4RTDS
2019-08-09,Water,Heaters,null,Sugiura,2314.0,UPJKNMIDRB
2019-08-09,Ovens,&,Cooktops,Ikeda,338.0,ZTEIJGNYNC
2019-08-09,Water,Pumps,null,Funami,21781.0,ZJPMAJIMIT
2019-08-09,Washers,&,Dryers,Hayashida,2233.0,AHJK2FTTBH
2019-08-09,Washers,&,Dryers,Shimada,2061.0,RBRMDIXXGL
2019-08-09,Ovens,&,Cooktops,Akaza,683.0,PHFB77Q5OA
2019-08-09,Rice,Cookers,null,Toshino,7452.0,ECQPIOYXZO
2019-08-09,Rice,Cookers,null,Matsumoto,4890.0,TJLYGOSEBQ
2019-08-09,Air,Conditioners,null,Funami,4323.0,HWQKLKDVSB
2019-08-09,Dishwashers,null,null,Matsumoto,336.0,UPHDCCFDRL
2019-08-09,Ovens,&,Cooktops,Omuro,15073.0,HWTFIGIXOL
2019-08-09,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2019-08-09,Refrigerators,null,null,Akaza,899.0,XVIOZZOUTN
2019-08-09,Water,Heaters,null,Ikeda,537.0,AHSRVKIOLJ
2019-08-09,Refrigerators,null,null,Nanase,873.0,GQUIAFQIRH
2019-08-09,Vacuum,Cleaners,null,Funami,1264.0,VEWPPXWTWS
2019-08-09,Televisions,null,null,Katayama,2121.0,VZAQLWEGXU
2019-08-09,Refrigerators,null,null,Funami,1104.0,BIBIOOIHA
2019-08-09,Refrigerators,null,null,Hisami,268.0,MXC7NMNBIW
2019-08-09,Refrigerators,null,null,Omuro,30329.0,FUWHINIXUA
2019-08-09,Water,Heaters,null,Omuro,1774.0,POEZMGDXLN
2019-08-09,Televisions,null,null,Kikuma,570.0,FRBLLORNXN
2019-08-09,Vacuum,Cleaners,null,Akaza,1226.0,ZBYVQNRPUP
2019-08-09,Dishwashers,null,null,Sugiura,1070.0,KR2Q6QT8PE
2019-08-09,Rice,Cookers,null,Funami,11288.0,YPD6CTR0JA
2019-08-09,Rice,Cookers,null,Akaza,2458.0,KSNN8R2CCO
2019-08-09,Water,Heaters,null,Yoshikawa,345.0,DUVTZNWNAB
2019-08-09,Refrigerators,null,null,Shimada,5608.0,SFCA6H6QNU
2019-08-09,Water,Pumps,null,Furutani,12810.0,FVDHIZGQRC
2019-08-09,Rice,Cookers,null,Ikeda,1617.0,JYINACMKHE
2019-08-09,Vacuum,Cleaners,null,Hisami,1363.0,VNZSEQOSNP
2019-08-09,Televisions,null,null,Shimada,3137.0,GHOAPVUVYL
2019-08-09,Vacuum,Cleaners,null,Hayashida,707.0,GCPKFKSEWG
2019-08-09,Rice,Cookers,null,Furutani,8987.0,ZJZZJNDFOZ
2019-08-09,Ovens,&,Cooktops,Sugiura,1990.0,LBABGBBMJJ
2019-08-09,Televisions,null,null,Okamoto,1442.0,HANYALJGGA
2019-08-09,Washers,&,Dryers,Okamoto,698.0,FUFHZH9WRW
2019-08-09,Ovens,&,Cooktops,Shimada,1098.0,WVJTPVZKAQ
2019-08-09,Ovens,&,Cooktops,Toshino,2533.0,LFIEXBAPFQ
2019-08-09,Air,Conditioners,null,Akaza,2328.0,IVOI4I03JA
2019-08-12,Televisions,null,null,Katayama,2123.0,VZAQLWEGXU
2019-08-12,Ovens,&,Cooktops,Ikeda,340.0,ZTEIJGNYNC
2019-08-12,Refrigerators,null,null,Hisami,268.0,MXC7NMNBIW
2019-08-12,Rice,Cookers,null,Funami,11273.0,YPD6CTR0JA
2019-08-12,Dishwashers,null,null,Katayama,981.0,ZWNGQMERMH
2019-08-12,Ovens,&,Cooktops,Omuro,14632.0,HWTFIGIXOL
2019-08-12,Refrigerators,null,null,Akaza,890.0,XVIOZZOUTN
2019-08-12,Air,Conditioners,null,Akaza,2296.0,IVOI4I03JA
2019-08-12,Refrigerators,null,null,Funami,,BIBIOOIHA
2019-08-12,Washers,&,Dryers,Shimada,2058.0,RBRMDIXXGL
2019-08-12,Vacuum,Cleaners,null,Funami,1227.0,VEWPPXWTWS
2019-08-12,Rice,Cookers,null,Akaza,2450.0,KSNN8R2CCO
2019-08-12,Ovens,&,Cooktops,Toshino,2473.0,LFIEXBAPFQ
2019-08-12,Water,Pumps,null,Ikeda,923.0,VYD6DV2OVE
2019-08-12,Water,Pumps,null,Yoshikawa,1330.0,TLSY3MWMK8
2019-08-12,Dishwashers,null,null,Sugiura,1040.0,KR2Q6QT8PE
2019-08-12,Vacuum,Cleaners,null,Hayashida,694.0,GCPKFKSEWG
2019-08-12,Vacuum,Cleaners,null,Toshino,260.0,NHXJMH55UY
2019-08-12,Televisions,null,null,Okamoto,1472.0,HANYALJGGA
2019-08-12,Water,Heaters,null,Furutani,1840.0,PF4KB33DVZ
2019-08-12,Ovens,&,Cooktops,Akaza,665.0,PHFB77Q5OA
2019-08-12,Air,Conditioners,null,Funami,4304.0,HWQKLKDVSB
2019-08-12,Washers,&,Dryers,Okamoto,678.0,FUFHZH9WRW
2019-08-12,Refrigerators,null,null,Yoshikawa,5000.0,UG2IU3EFWI
2019-08-12,Ovens,&,Cooktops,Sugiura,1979.0,LBABGBBMJJ
2019-08-12,Televisions,null,null,Shimada,3128.0,GHOAPVUVYL
2019-08-12,Rice,Cookers,null,Toshino,7526.0,ECQPIOYXZO
