Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-11-23,Vacuum,Cleaners,null,Hayashida,450.0,GCPKFKSEWG
2015-11-23,Water,Heaters,null,Ikeda,930.0,AHSRVKIOLJ
2015-11-23,Washers,&,Dryers,Akaza,6225.0,VUQUQMHODG
2015-11-23,Rice,Cookers,null,Matsumoto,3040.0,TJLYGOSEBQ
2015-11-23,Televisions,null,null,Shimada,987.0,GHOAPVUVYL
2015-11-23,Vacuum,Cleaners,null,Akaza,1255.0,ZBYVQNRPUP
2015-11-23,Ovens,&,Cooktops,Toshino,1192.0,LFIEXBAPFQ
2015-11-23,Rice,Cookers,null,Toshino,5431.0,ECQPIOYXZO
2015-11-23,Rice,Cookers,null,Ikeda,427.0,JYINACMKHE
2015-11-23,Rice,Cookers,null,Furutani,7527.0,ZJZZJNDFOZ
2015-11-23,Ovens,&,Cooktops,Ikeda,299.0,ZTEIJGNYNC
2015-11-23,Washers,&,Dryers,Okamoto,578.0,FUFHZH9WRW
2015-11-23,Rice,Cookers,null,Funami,6424.0,YPD6CTR0JA
2015-11-23,Water,Pumps,null,Funami,20318.0,ZJPMAJIMIT
2015-11-23,Refrigerators,null,null,Nanase,677.0,GQUIAFQIRH
2015-11-23,Refrigerators,null,null,Akaza,971.0,XVIOZZOUTN
2015-11-23,Refrigerators,null,null,Yoshikawa,2908.0,UG2IU3EFWI
2015-11-23,Ovens,&,Cooktops,Sugiura,2967.0,LBABGBBMJJ
2015-11-23,Televisions,null,null,Katayama,186.0,VZAQLWEGXU
2015-11-23,Washers,&,Dryers,Kikuma,2570.0,QFY2WV5LUE
2015-11-23,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-11-23,Televisions,null,null,Okamoto,1310.0,HANYALJGGA
2015-11-23,Refrigerators,null,null,Omuro,13323.0,FUWHINIXUA
2015-11-23,Refrigerators,null,null,Shimada,,SFCA6H6QNU
2015-11-23,Dishwashers,null,null,Katayama,525.0,ZWNGQMERMH
2015-11-23,Rice,Cookers,null,Akaza,1014.0,KSNN8R2CCO
2015-11-23,Televisions,null,null,Kikuma,281.0,FRBLLORNXN
2015-11-23,Air,Conditioners,null,Funami,2204.0,HWQKLKDVSB
2015-11-23,Water,Pumps,null,Yoshikawa,1071.0,TLSY3MWMK8
2015-11-23,Ovens,&,Cooktops,Omuro,7256.0,HWTFIGIXOL
2015-11-24,Water,Pumps,null,Furutani,10908.0,FVDHIZGQRC
2015-11-24,Ovens,&,Cooktops,Toshino,1163.0,LFIEXBAPFQ
2015-11-24,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2015-11-24,Air,Conditioners,null,Toshino,4371.0,RVFWTWSMNU
2015-11-24,Vacuum,Cleaners,null,Hayashida,450.0,GCPKFKSEWG
2015-11-24,Refrigerators,null,null,Funami,570.0,BIBIOOIHA
2015-11-24,Water,Heaters,null,Furutani,3643.0,PF4KB33DVZ
2015-11-24,Dishwashers,null,null,Sugiura,361.0,KR2Q6QT8PE
2015-11-24,Vacuum,Cleaners,null,Toshino,1035.0,NHXJMH55UY
2015-11-24,Dishwashers,null,null,Nanase,1645.0,AVXSMNNRDX
2015-11-24,Water,Pumps,null,Ikeda,333.0,VYD6DV2OVE
2015-11-24,Ovens,&,Cooktops,Akaza,212.0,PHFB77Q5OA
2015-11-24,Refrigerators,null,null,Omuro,13457.0,FUWHINIXUA
2015-11-24,Water,Pumps,null,Yoshikawa,1052.0,TLSY3MWMK8
2015-11-24,Televisions,null,null,Kikuma,277.0,FRBLLORNXN
2015-11-24,Televisions,null,null,Okamoto,1328.0,HANYALJGGA
2015-11-24,Rice,Cookers,null,Akaza,1049.0,KSNN8R2CCO
2015-11-24,Washers,&,Dryers,Akaza,6254.0,VUQUQMHODG
2015-11-24,Vacuum,Cleaners,null,Funami,1567.0,VEWPPXWTWS
2015-11-24,Water,Heaters,null,Omuro,1710.0,POEZMGDXLN
2015-11-24,Air,Conditioners,null,Akaza,1220.0,IVOI4I03JA
2015-11-24,Rice,Cookers,null,Toshino,5329.0,ECQPIOYXZO
2015-11-24,Refrigerators,null,null,Shimada,3045.0,SFCA6H6QNU
2015-11-24,Water,Pumps,null,Funami,19513.0,ZJPMAJIMIT
2015-11-24,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2015-11-24,Refrigerators,null,null,Yoshikawa,2834.0,UG2IU3EFWI
2015-11-24,Air,Conditioners,null,Yoshikawa,5144.0,NTMMOBBPEE
2015-11-24,Televisions,null,null,Katayama,182.0,VZAQLWEGXU
2015-11-24,Air,Conditioners,null,Funami,2219.0,HWQKLKDVSB
2015-11-24,Washers,&,Dryers,Okamoto,570.0,FUFHZH9WRW
2015-11-24,Vacuum,Cleaners,null,Hisami,1662.0,VNZSEQOSNP
2015-11-24,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2015-11-24,Washers,&,Dryers,Kikuma,2567.0,QFY2WV5LUE
2015-11-24,Ovens,&,Cooktops,Omuro,7047.0,HWTFIGIXOL
2015-11-24,Water,Heaters,null,Ikeda,918.0,AHSRVKIOLJ
2015-11-24,Ovens,&,Cooktops,Sugiura,3006.0,LBABGBBMJJ
2015-11-24,Refrigerators,null,null,Akaza,974.0,XVIOZZOUTN
2015-11-24,Water,Heaters,null,Sugiura,2632.0,UPJKNMIDRB
2015-11-24,Refrigerators,null,null,Nanase,676.0,GQUIAFQIRH
2015-11-24,Washers,&,Dryers,Shimada,2612.0,RBRMDIXXGL
2015-11-24,Ovens,&,Cooktops,Shimada,568.0,WVJTPVZKAQ
2015-11-24,Washers,&,Dryers,Hayashida,3351.0,AHJK2FTTBH
2015-11-24,Dishwashers,null,null,Katayama,525.0,ZWNGQMERMH
2015-11-24,Rice,Cookers,null,Funami,6341.0,YPD6CTR0JA
2015-11-24,Rice,Cookers,null,Furutani,7366.0,ZJZZJNDFOZ
2015-11-24,Televisions,null,null,Shimada,993.0,GHOAPVUVYL
2015-11-24,Vacuum,Cleaners,null,Akaza,1256.0,ZBYVQNRPUP
2015-11-24,Dishwashers,null,null,Matsumoto,293.0,UPHDCCFDRL
2015-11-24,Rice,Cookers,null,Ikeda,431.0,JYINACMKHE
2015-11-25,Washers,&,Dryers,Akaza,6176.0,VUQUQMHODG
2015-11-25,Water,Heaters,null,Omuro,1724.0,POEZMGDXLN
2015-11-25,Televisions,null,null,Shimada,976.0,GHOAPVUVYL
2015-11-25,Ovens,&,Cooktops,Omuro,7002.0,HWTFIGIXOL
2015-11-25,Vacuum,Cleaners,null,Akaza,1263.0,ZBYVQNRPUP
2015-11-25,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2015-11-25,Water,Pumps,null,Yoshikawa,1058.0,TLSY3MWMK8
2015-11-25,Refrigerators,null,null,Nanase,670.0,GQUIAFQIRH
2015-11-25,Rice,Cookers,null,Ikeda,453.0,JYINACMKHE
2015-11-25,Dishwashers,null,null,Nanase,1702.0,AVXSMNNRDX
2015-11-25,Refrigerators,null,null,Akaza,967.0,XVIOZZOUTN
2015-11-25,Water,Pumps,null,Funami,19990.0,ZJPMAJIMIT
2015-11-25,Refrigerators,null,null,Shimada,3057.0,SFCA6H6QNU
2015-11-25,Water,Heaters,null,Sugiura,2653.0,UPJKNMIDRB
2015-11-25,Air,Conditioners,null,Akaza,1241.0,IVOI4I03JA
2015-11-25,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2015-11-25,Ovens,&,Cooktops,Shimada,578.0,WVJTPVZKAQ
2015-11-25,Vacuum,Cleaners,null,Funami,1570.0,VEWPPXWTWS
2015-11-25,Dishwashers,null,null,Katayama,520.0,ZWNGQMERMH
2015-11-25,Rice,Cookers,null,Funami,6324.0,YPD6CTR0JA
2015-11-25,Rice,Cookers,null,Akaza,1055.0,KSNN8R2CCO
2015-11-25,Rice,Cookers,null,Furutani,7540.0,ZJZZJNDFOZ
2015-11-25,Televisions,null,null,Okamoto,1341.0,HANYALJGGA
2015-11-25,Televisions,null,null,Kikuma,279.0,FRBLLORNXN
2015-11-25,Ovens,&,Cooktops,Akaza,218.0,PHFB77Q5OA
2015-11-25,Water,Pumps,null,Ikeda,330.0,VYD6DV2OVE
2015-11-25,Water,Pumps,null,Furutani,11053.0,FVDHIZGQRC
2015-11-25,Washers,&,Dryers,Okamoto,593.0,FUFHZH9WRW
2015-11-25,Dishwashers,null,null,Sugiura,364.0,KR2Q6QT8PE
2015-11-25,Water,Heaters,null,Furutani,3593.0,PF4KB33DVZ
2015-11-25,Air,Conditioners,null,Funami,2285.0,HWQKLKDVSB
2015-11-25,Ovens,&,Cooktops,Sugiura,2990.0,LBABGBBMJJ
2015-11-25,Water,Heaters,null,Ikeda,916.0,AHSRVKIOLJ
2015-11-25,Rice,Cookers,null,Toshino,5365.0,ECQPIOYXZO
2015-11-25,Televisions,null,null,Katayama,176.0,VZAQLWEGXU
2015-11-25,Vacuum,Cleaners,null,Hisami,1708.0,VNZSEQOSNP
2015-11-25,Refrigerators,null,null,Funami,582.0,BIBIOOIHA
2015-11-25,Washers,&,Dryers,Shimada,2592.0,RBRMDIXXGL
2015-11-25,Vacuum,Cleaners,null,Toshino,1032.0,NHXJMH55UY
2015-11-25,Vacuum,Cleaners,null,Hayashida,456.0,GCPKFKSEWG
2015-11-25,Refrigerators,null,null,Hisami,95.0,MXC7NMNBIW
2015-11-25,Refrigerators,null,null,Omuro,13509.0,FUWHINIXUA
2015-11-25,Washers,&,Dryers,Kikuma,2582.0,QFY2WV5LUE
2015-11-25,Air,Conditioners,null,Toshino,4466.0,RVFWTWSMNU
2015-11-25,Ovens,&,Cooktops,Toshino,1179.0,LFIEXBAPFQ
2015-11-25,Ovens,&,Cooktops,Ikeda,314.0,ZTEIJGNYNC
2015-11-25,Refrigerators,null,null,Yoshikawa,2828.0,UG2IU3EFWI
2015-11-25,Air,Conditioners,null,Yoshikawa,5198.0,NTMMOBBPEE
2015-11-25,Dishwashers,null,null,Matsumoto,298.0,UPHDCCFDRL
2015-11-26,Dishwashers,null,null,Sugiura,348.0,KR2Q6QT8PE
2015-11-26,Air,Conditioners,null,Yoshikawa,5112.0,NTMMOBBPEE
2015-11-26,Water,Pumps,null,Yoshikawa,1064.0,TLSY3MWMK8
2015-11-26,Dishwashers,null,null,Nanase,1760.0,AVXSMNNRDX
2015-11-26,Washers,&,Dryers,Shimada,2624.0,RBRMDIXXGL
2015-11-26,Water,Heaters,null,Furutani,3608.0,PF4KB33DVZ
2015-11-26,Ovens,&,Cooktops,Akaza,251.0,PHFB77Q5OA
2015-11-26,Water,Pumps,null,Ikeda,333.0,VYD6DV2OVE
2015-11-26,Televisions,null,null,Kikuma,275.0,FRBLLORNXN
2015-11-26,Water,Pumps,null,Funami,21023.0,ZJPMAJIMIT
2015-11-26,Dishwashers,null,null,Matsumoto,293.0,UPHDCCFDRL
2015-11-26,Refrigerators,null,null,Yoshikawa,2903.0,UG2IU3EFWI
2015-11-26,Refrigerators,null,null,Funami,618.0,BIBIOOIHA
2015-11-26,Vacuum,Cleaners,null,Toshino,1060.0,NHXJMH55UY
2015-11-26,Rice,Cookers,null,Akaza,1040.0,KSNN8R2CCO
2015-11-26,Refrigerators,null,null,Omuro,13502.0,FUWHINIXUA
2015-11-26,Vacuum,Cleaners,null,Funami,1578.0,VEWPPXWTWS
2015-11-26,Water,Heaters,null,Omuro,1709.0,POEZMGDXLN
2015-11-26,Air,Conditioners,null,Akaza,1275.0,IVOI4I03JA
2015-11-26,Air,Conditioners,null,Toshino,4647.0,RVFWTWSMNU
2015-11-26,Air,Conditioners,null,Funami,2299.0,HWQKLKDVSB
2015-11-26,Rice,Cookers,null,Toshino,5496.0,ECQPIOYXZO
2015-11-26,Refrigerators,null,null,Shimada,3053.0,SFCA6H6QNU
2015-11-26,Ovens,&,Cooktops,Ikeda,312.0,ZTEIJGNYNC
2015-11-26,Televisions,null,null,Okamoto,1391.0,HANYALJGGA
2015-11-26,Washers,&,Dryers,Akaza,6241.0,VUQUQMHODG
2015-11-26,Ovens,&,Cooktops,Toshino,1176.0,LFIEXBAPFQ
2015-11-26,Water,Pumps,null,Furutani,11199.0,FVDHIZGQRC
2015-11-26,Water,Heaters,null,Sugiura,2681.0,UPJKNMIDRB
2015-11-26,Refrigerators,null,null,Akaza,957.0,XVIOZZOUTN
2015-11-26,Ovens,&,Cooktops,Shimada,592.0,WVJTPVZKAQ
2015-11-26,Ovens,&,Cooktops,Sugiura,2926.0,LBABGBBMJJ
2015-11-26,Water,Heaters,null,Ikeda,926.0,AHSRVKIOLJ
2015-11-26,Dishwashers,null,null,Katayama,537.0,ZWNGQMERMH
2015-11-26,Rice,Cookers,null,Funami,6296.0,YPD6CTR0JA
2015-11-26,Ovens,&,Cooktops,Omuro,7026.0,HWTFIGIXOL
2015-11-26,Rice,Cookers,null,Furutani,7416.0,ZJZZJNDFOZ
2015-11-26,Televisions,null,null,Shimada,996.0,GHOAPVUVYL
2015-11-26,Televisions,null,null,Katayama,186.0,VZAQLWEGXU
2015-11-26,Washers,&,Dryers,Kikuma,2742.0,QFY2WV5LUE
2015-11-26,Rice,Cookers,null,Matsumoto,3295.0,TJLYGOSEBQ
2015-11-26,Washers,&,Dryers,Hayashida,3356.0,AHJK2FTTBH
2015-11-26,Refrigerators,null,null,Nanase,675.0,GQUIAFQIRH
2015-11-26,Rice,Cookers,null,Ikeda,471.0,JYINACMKHE
2015-11-26,Refrigerators,null,null,Hisami,92.0,MXC7NMNBIW
2015-11-26,Vacuum,Cleaners,null,Hisami,1734.0,VNZSEQOSNP
2015-11-26,Washers,&,Dryers,Okamoto,576.0,FUFHZH9WRW
2015-11-26,Vacuum,Cleaners,null,Akaza,1237.0,ZBYVQNRPUP
2015-11-26,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-11-27,Washers,&,Dryers,Kikuma,2787.0,QFY2WV5LUE
2015-11-27,Air,Conditioners,null,Yoshikawa,4970.0,NTMMOBBPEE
2015-11-27,Water,Heaters,null,Sugiura,2628.0,UPJKNMIDRB
2015-11-27,Rice,Cookers,null,Toshino,5400.0,ECQPIOYXZO
2015-11-27,Refrigerators,null,null,Akaza,972.0,XVIOZZOUTN
2015-11-27,Refrigerators,null,null,Hisami,88.0,MXC7NMNBIW
2015-11-27,Water,Pumps,null,Funami,,ZJPMAJIMIT
2015-11-27,Refrigerators,null,null,Yoshikawa,2833.0,UG2IU3EFWI
2015-11-27,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2015-11-27,Refrigerators,null,null,Shimada,3051.0,SFCA6H6QNU
2015-11-27,Ovens,&,Cooktops,Omuro,7028.0,HWTFIGIXOL
2015-11-27,Water,Heaters,null,Ikeda,908.0,AHSRVKIOLJ
2015-11-27,Ovens,&,Cooktops,Sugiura,2941.0,LBABGBBMJJ
2015-11-27,Air,Conditioners,null,Toshino,4467.0,RVFWTWSMNU
2015-11-27,Vacuum,Cleaners,null,Hisami,1719.0,VNZSEQOSNP
2015-11-27,Dishwashers,null,null,Matsumoto,289.0,UPHDCCFDRL
2015-11-27,Refrigerators,null,null,Omuro,13131.0,FUWHINIXUA
2015-11-27,Rice,Cookers,null,Matsumoto,3223.0,TJLYGOSEBQ
2015-11-27,Refrigerators,null,null,Funami,606.0,BIBIOOIHA
2015-11-27,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-11-27,Vacuum,Cleaners,null,Hayashida,457.0,GCPKFKSEWG
2015-11-27,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2015-11-27,Air,Conditioners,null,Funami,2266.0,HWQKLKDVSB
2015-11-27,Vacuum,Cleaners,null,Funami,1552.0,VEWPPXWTWS
2015-11-27,Refrigerators,null,null,Nanase,671.0,GQUIAFQIRH
2015-11-27,Water,Heaters,null,Furutani,3528.0,PF4KB33DVZ
2015-11-27,Televisions,null,null,Katayama,173.0,VZAQLWEGXU
2015-11-27,Dishwashers,null,null,Sugiura,333.0,KR2Q6QT8PE
2015-11-27,Washers,&,Dryers,Okamoto,566.0,FUFHZH9WRW
2015-11-27,Ovens,&,Cooktops,Toshino,1165.0,LFIEXBAPFQ
2015-11-27,Dishwashers,null,null,Nanase,1707.0,AVXSMNNRDX
2015-11-27,Rice,Cookers,null,Ikeda,468.0,JYINACMKHE
2015-11-27,Ovens,&,Cooktops,Akaza,218.0,PHFB77Q5OA
2015-11-27,Vacuum,Cleaners,null,Akaza,1176.0,ZBYVQNRPUP
2015-11-27,Water,Pumps,null,Ikeda,313.0,VYD6DV2OVE
2015-11-27,Televisions,null,null,Kikuma,272.0,FRBLLORNXN
2015-11-27,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2015-11-27,Televisions,null,null,Shimada,967.0,GHOAPVUVYL
2015-11-27,Water,Pumps,null,Yoshikawa,1080.0,TLSY3MWMK8
2015-11-27,Air,Conditioners,null,Akaza,1281.0,IVOI4I03JA
2015-11-27,Televisions,null,null,Okamoto,1359.0,HANYALJGGA
2015-11-27,Ovens,&,Cooktops,Shimada,570.0,WVJTPVZKAQ
2015-11-27,Water,Heaters,null,Omuro,1696.0,POEZMGDXLN
2015-11-27,Washers,&,Dryers,Akaza,6249.0,VUQUQMHODG
2015-11-27,Rice,Cookers,null,Funami,6298.0,YPD6CTR0JA
2015-11-27,Water,Pumps,null,Furutani,11044.0,FVDHIZGQRC
2015-11-27,Rice,Cookers,null,Akaza,1045.0,KSNN8R2CCO
2015-11-27,Dishwashers,null,null,Katayama,541.0,ZWNGQMERMH
2015-11-27,Rice,Cookers,null,Furutani,7723.0,ZJZZJNDFOZ
2015-11-30,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2015-11-30,Washers,&,Dryers,Okamoto,540.0,FUFHZH9WRW
2015-11-30,Water,Pumps,null,Furutani,10641.0,FVDHIZGQRC
2015-11-30,Air,Conditioners,null,Akaza,1271.0,IVOI4I03JA
2015-11-30,Vacuum,Cleaners,null,Toshino,1016.0,NHXJMH55UY
2015-11-30,Dishwashers,null,null,Matsumoto,282.0,UPHDCCFDRL
2015-11-30,Rice,Cookers,null,Ikeda,465.0,JYINACMKHE
2015-11-30,Vacuum,Cleaners,null,Hisami,1693.0,VNZSEQOSNP
2015-11-30,Ovens,&,Cooktops,Omuro,6740.0,HWTFIGIXOL
2015-11-30,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2015-11-30,Washers,&,Dryers,Akaza,5924.0,VUQUQMHODG
2015-11-30,Ovens,&,Cooktops,Sugiura,2662.0,LBABGBBMJJ
2015-11-30,Ovens,&,Cooktops,Ikeda,273.0,ZTEIJGNYNC
2015-11-30,Rice,Cookers,null,Akaza,1042.0,KSNN8R2CCO
2015-11-30,Vacuum,Cleaners,null,Akaza,1142.0,ZBYVQNRPUP
2015-11-30,Refrigerators,null,null,Shimada,3059.0,SFCA6H6QNU
2015-11-30,Refrigerators,null,null,Nanase,678.0,GQUIAFQIRH
2015-11-30,Water,Heaters,null,Sugiura,2604.0,UPJKNMIDRB
2015-11-30,Televisions,null,null,Okamoto,1338.0,HANYALJGGA
2015-11-30,Water,Pumps,null,Yoshikawa,1148.0,TLSY3MWMK8
2015-11-30,Televisions,null,null,Kikuma,277.0,FRBLLORNXN
2015-11-30,Ovens,&,Cooktops,Shimada,548.0,WVJTPVZKAQ
2015-11-30,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2015-11-30,Dishwashers,null,null,Katayama,531.0,ZWNGQMERMH
2015-11-30,Rice,Cookers,null,Toshino,4878.0,ECQPIOYXZO
2015-11-30,Dishwashers,null,null,Nanase,1638.0,AVXSMNNRDX
2015-11-30,Dishwashers,null,null,Sugiura,315.0,KR2Q6QT8PE
2015-11-30,Rice,Cookers,null,Furutani,7356.0,ZJZZJNDFOZ
2015-11-30,Water,Heaters,null,Furutani,3452.0,PF4KB33DVZ
2015-11-30,Air,Conditioners,null,Funami,2161.0,HWQKLKDVSB
2015-11-30,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2015-11-30,Televisions,null,null,Shimada,973.0,GHOAPVUVYL
2015-11-30,Rice,Cookers,null,Funami,6324.0,YPD6CTR0JA
2015-11-30,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2015-11-30,Refrigerators,null,null,Akaza,963.0,XVIOZZOUTN
2015-11-30,Vacuum,Cleaners,null,Funami,1542.0,VEWPPXWTWS
2015-11-30,Water,Heaters,null,Ikeda,897.0,AHSRVKIOLJ
2015-11-30,Air,Conditioners,null,Yoshikawa,4792.0,NTMMOBBPEE
2015-11-30,Ovens,&,Cooktops,Toshino,1128.0,LFIEXBAPFQ
2015-11-30,Washers,&,Dryers,Shimada,2557.0,RBRMDIXXGL
2015-11-30,Vacuum,Cleaners,null,Hayashida,460.0,GCPKFKSEWG
2015-11-30,Refrigerators,null,null,Funami,589.0,BIBIOOIHA
2015-11-30,Refrigerators,null,null,Omuro,12399.0,FUWHINIXUA
2015-11-30,Water,Pumps,null,Funami,18689.0,ZJPMAJIMIT
2015-11-30,Rice,Cookers,null,Matsumoto,3158.0,TJLYGOSEBQ
2015-11-30,Washers,&,Dryers,Kikuma,2743.0,QFY2WV5LUE
2015-11-30,Air,Conditioners,null,Toshino,4235.0,RVFWTWSMNU
2015-11-30,Refrigerators,null,null,Yoshikawa,2822.0,UG2IU3EFWI
2015-11-30,Water,Heaters,null,Omuro,1596.0,POEZMGDXLN
2015-12-01,Dishwashers,null,null,Katayama,529.0,ZWNGQMERMH
2015-12-01,Ovens,&,Cooktops,Sugiura,2723.0,LBABGBBMJJ
2015-12-01,Washers,&,Dryers,Kikuma,2749.0,QFY2WV5LUE
2015-12-01,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2015-12-01,Vacuum,Cleaners,null,Hisami,1739.0,VNZSEQOSNP
2015-12-01,Vacuum,Cleaners,null,Hayashida,454.0,GCPKFKSEWG
2015-12-01,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2015-12-01,Water,Heaters,null,Sugiura,2650.0,UPJKNMIDRB
2015-12-01,Rice,Cookers,null,Furutani,7504.0,ZJZZJNDFOZ
2015-12-01,Rice,Cookers,null,Funami,6490.0,YPD6CTR0JA
2015-12-01,Refrigerators,null,null,Akaza,953.0,XVIOZZOUTN
2015-12-01,Ovens,&,Cooktops,Toshino,1139.0,LFIEXBAPFQ
2015-12-01,Ovens,&,Cooktops,Shimada,549.0,WVJTPVZKAQ
2015-12-01,Water,Heaters,null,Omuro,1667.0,POEZMGDXLN
2015-12-01,Televisions,null,null,Katayama,176.0,VZAQLWEGXU
2015-12-01,Air,Conditioners,null,Yoshikawa,4965.0,NTMMOBBPEE
2015-12-01,Washers,&,Dryers,Shimada,2548.0,RBRMDIXXGL
2015-12-01,Refrigerators,null,null,Funami,596.0,BIBIOOIHA
2015-12-01,Dishwashers,null,null,Matsumoto,289.0,UPHDCCFDRL
2015-12-01,Vacuum,Cleaners,null,Toshino,1081.0,NHXJMH55UY
2015-12-01,Refrigerators,null,null,Omuro,13230.0,FUWHINIXUA
2015-12-01,Ovens,&,Cooktops,Ikeda,282.0,ZTEIJGNYNC
2015-12-01,Air,Conditioners,null,Toshino,4466.0,RVFWTWSMNU
2015-12-01,Refrigerators,null,null,Shimada,3041.0,SFCA6H6QNU
2015-12-01,Refrigerators,null,null,Yoshikawa,3113.0,UG2IU3EFWI
2015-12-01,Washers,&,Dryers,Okamoto,559.0,FUFHZH9WRW
2015-12-01,Water,Pumps,null,Funami,20406.0,ZJPMAJIMIT
2015-12-01,Vacuum,Cleaners,null,Funami,1560.0,VEWPPXWTWS
2015-12-01,Air,Conditioners,null,Akaza,1284.0,IVOI4I03JA
2015-12-01,Rice,Cookers,null,Akaza,1030.0,KSNN8R2CCO
2015-12-01,Televisions,null,null,Okamoto,1387.0,HANYALJGGA
2015-12-01,Televisions,null,null,Kikuma,267.0,FRBLLORNXN
2015-12-01,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2015-12-01,Ovens,&,Cooktops,Akaza,199.0,PHFB77Q5OA
2015-12-01,Dishwashers,null,null,Nanase,1617.0,AVXSMNNRDX
2015-12-01,Dishwashers,null,null,Sugiura,320.0,KR2Q6QT8PE
2015-12-01,Air,Conditioners,null,Funami,2247.0,HWQKLKDVSB
2015-12-01,Rice,Cookers,null,Toshino,5239.0,ECQPIOYXZO
2015-12-01,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-12-01,Water,Heaters,null,Furutani,3483.0,PF4KB33DVZ
2015-12-01,Water,Pumps,null,Yoshikawa,1064.0,TLSY3MWMK8
2015-12-01,Rice,Cookers,null,Matsumoto,3399.0,TJLYGOSEBQ
2015-12-01,Televisions,null,null,Shimada,982.0,GHOAPVUVYL
2015-12-01,Refrigerators,null,null,Nanase,676.0,GQUIAFQIRH
2015-12-01,Vacuum,Cleaners,null,Akaza,1188.0,ZBYVQNRPUP
2015-12-01,Rice,Cookers,null,Ikeda,476.0,JYINACMKHE
2015-12-01,Ovens,&,Cooktops,Omuro,6490.0,HWTFIGIXOL
2015-12-01,Water,Pumps,null,Furutani,11049.0,FVDHIZGQRC
2015-12-01,Washers,&,Dryers,Akaza,6383.0,VUQUQMHODG
2015-12-02,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2015-12-02,Water,Heaters,null,Omuro,1680.0,POEZMGDXLN
2015-12-02,Refrigerators,null,null,Nanase,676.0,GQUIAFQIRH
2015-12-02,Refrigerators,null,null,Akaza,948.0,XVIOZZOUTN
2015-12-02,Dishwashers,null,null,Nanase,1621.0,AVXSMNNRDX
2015-12-02,Ovens,&,Cooktops,Akaza,188.0,PHFB77Q5OA
2015-12-02,Washers,&,Dryers,Shimada,2492.0,RBRMDIXXGL
2015-12-02,Water,Pumps,null,Ikeda,303.0,VYD6DV2OVE
2015-12-02,Rice,Cookers,null,Matsumoto,3297.0,TJLYGOSEBQ
2015-12-02,Dishwashers,null,null,Sugiura,325.0,KR2Q6QT8PE
2015-12-02,Vacuum,Cleaners,null,Toshino,1074.0,NHXJMH55UY
2015-12-02,Televisions,null,null,Shimada,976.0,GHOAPVUVYL
2015-12-02,Televisions,null,null,Kikuma,269.0,FRBLLORNXN
2015-12-02,Air,Conditioners,null,Funami,2256.0,HWQKLKDVSB
2015-12-02,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2015-12-02,Ovens,&,Cooktops,Shimada,532.0,WVJTPVZKAQ
2015-12-02,Ovens,&,Cooktops,Omuro,6703.0,HWTFIGIXOL
2015-12-02,Televisions,null,null,Katayama,173.0,VZAQLWEGXU
2015-12-02,Refrigerators,null,null,Funami,568.0,BIBIOOIHA
2015-12-02,Refrigerators,null,null,Shimada,3007.0,SFCA6H6QNU
2015-12-02,Washers,&,Dryers,Okamoto,536.0,FUFHZH9WRW
2015-12-02,Vacuum,Cleaners,null,Akaza,1235.0,ZBYVQNRPUP
2015-12-02,Dishwashers,null,null,Katayama,522.0,ZWNGQMERMH
2015-12-02,Water,Heaters,null,Furutani,3565.0,PF4KB33DVZ
2015-12-02,Rice,Cookers,null,Furutani,7375.0,ZJZZJNDFOZ
2015-12-02,Rice,Cookers,null,Funami,6500.0,YPD6CTR0JA
2015-12-02,Water,Heaters,null,Sugiura,2596.0,UPJKNMIDRB
2015-12-02,Water,Heaters,null,Ikeda,909.0,AHSRVKIOLJ
2015-12-02,Ovens,&,Cooktops,Sugiura,2847.0,LBABGBBMJJ
2015-12-02,Dishwashers,null,null,Matsumoto,287.0,UPHDCCFDRL
2015-12-02,Air,Conditioners,null,Toshino,4441.0,RVFWTWSMNU
2015-12-02,Vacuum,Cleaners,null,Hayashida,476.0,GCPKFKSEWG
2015-12-02,Refrigerators,null,null,Omuro,13287.0,FUWHINIXUA
