Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-05-25,Refrigerators,null,null,Hisami,146.0,MXC7NMNBIW
2016-05-25,Air,Conditioners,null,Toshino,4544.0,RVFWTWSMNU
2016-05-25,Dishwashers,null,null,Nanase,1596.0,AVXSMNNRDX
2016-05-25,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2016-05-25,Vacuum,Cleaners,null,Akaza,1385.0,ZBYVQNRPUP
2016-05-25,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-05-25,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2016-05-25,Washers,&,Dryers,Shimada,1609.0,RBRMDIXXGL
2016-05-25,Rice,Cookers,null,Funami,7930.0,YPD6CTR0JA
2016-05-25,Water,Pumps,null,Furutani,8847.0,FVDHIZGQRC
2016-05-25,Refrigerators,null,null,Funami,500.0,BIBIOOIHA
2016-05-25,Vacuum,Cleaners,null,Hayashida,524.0,GCPKFKSEWG
2016-05-25,Ovens,&,Cooktops,Sugiura,2428.0,LBABGBBMJJ
2016-05-25,Televisions,null,null,Shimada,1167.0,GHOAPVUVYL
2016-05-25,Air,Conditioners,null,Yoshikawa,4513.0,NTMMOBBPEE
2016-05-25,Washers,&,Dryers,Kikuma,2202.0,QFY2WV5LUE
2016-05-26,Refrigerators,null,null,Shimada,2956.0,SFCA6H6QNU
2016-05-26,Water,Heaters,null,Omuro,2500.0,POEZMGDXLN
2016-05-26,Vacuum,Cleaners,null,Akaza,1351.0,ZBYVQNRPUP
2016-05-26,Ovens,&,Cooktops,Akaza,288.0,PHFB77Q5OA
2016-05-26,Washers,&,Dryers,Kikuma,2202.0,QFY2WV5LUE
2016-05-26,Rice,Cookers,null,Funami,7968.0,YPD6CTR0JA
2016-05-26,Water,Heaters,null,Furutani,3356.0,PF4KB33DVZ
2016-05-26,Washers,&,Dryers,Akaza,6545.0,VUQUQMHODG
2016-05-26,Refrigerators,null,null,Akaza,580.0,XVIOZZOUTN
2016-05-26,Refrigerators,null,null,Funami,487.0,BIBIOOIHA
2016-05-26,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-05-26,Televisions,null,null,Kikuma,255.0,FRBLLORNXN
2016-05-26,Ovens,&,Cooktops,Shimada,699.0,WVJTPVZKAQ
2016-05-26,Refrigerators,null,null,Yoshikawa,2933.0,UG2IU3EFWI
2016-05-26,Refrigerators,null,null,Omuro,13024.0,FUWHINIXUA
2016-05-26,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2016-05-26,Televisions,null,null,Shimada,1162.0,GHOAPVUVYL
2016-05-26,Air,Conditioners,null,Yoshikawa,4546.0,NTMMOBBPEE
2016-05-26,Televisions,null,null,Okamoto,,HANYALJGGA
2016-05-26,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2016-05-26,Washers,&,Dryers,Okamoto,737.0,FUFHZH9WRW
2016-05-26,Rice,Cookers,null,Furutani,8736.0,ZJZZJNDFOZ
2016-05-26,Water,Heaters,null,Sugiura,2227.0,UPJKNMIDRB
2016-05-26,Refrigerators,null,null,Hisami,148.0,MXC7NMNBIW
2016-05-26,Rice,Cookers,null,Akaza,1554.0,KSNN8R2CCO
2016-05-26,Ovens,&,Cooktops,Sugiura,2465.0,LBABGBBMJJ
2016-05-26,Water,Pumps,null,Ikeda,501.0,VYD6DV2OVE
2016-05-26,Dishwashers,null,null,Sugiura,688.0,KR2Q6QT8PE
2016-05-26,Vacuum,Cleaners,null,Hisami,1824.0,VNZSEQOSNP
2016-05-26,Water,Pumps,null,Furutani,8846.0,FVDHIZGQRC
2016-05-26,Televisions,null,null,Katayama,893.0,VZAQLWEGXU
2016-05-26,Ovens,&,Cooktops,Ikeda,591.0,ZTEIJGNYNC
2016-05-26,Refrigerators,null,null,Nanase,654.0,GQUIAFQIRH
2016-05-26,Air,Conditioners,null,Akaza,1698.0,IVOI4I03JA
2016-05-26,Air,Conditioners,null,Funami,2050.0,HWQKLKDVSB
2016-05-26,Ovens,&,Cooktops,Toshino,1331.0,LFIEXBAPFQ
2016-05-26,Washers,&,Dryers,Shimada,1613.0,RBRMDIXXGL
2016-05-26,Vacuum,Cleaners,null,Toshino,747.0,NHXJMH55UY
2016-05-26,Air,Conditioners,null,Toshino,4479.0,RVFWTWSMNU
2016-05-26,Washers,&,Dryers,Hayashida,636.0,AHJK2FTTBH
2016-05-26,Water,Pumps,null,Funami,16468.0,ZJPMAJIMIT
2016-05-26,Ovens,&,Cooktops,Omuro,8609.0,HWTFIGIXOL
2016-05-26,Dishwashers,null,null,Katayama,688.0,ZWNGQMERMH
2016-05-26,Vacuum,Cleaners,null,Funami,1598.0,VEWPPXWTWS
2016-05-26,Rice,Cookers,null,Ikeda,952.0,JYINACMKHE
2016-05-26,Dishwashers,null,null,Nanase,1703.0,AVXSMNNRDX
2016-05-26,Water,Pumps,null,Yoshikawa,986.0,TLSY3MWMK8
2016-05-26,Dishwashers,null,null,Matsumoto,510.0,UPHDCCFDRL
2016-05-26,Rice,Cookers,null,Matsumoto,3473.0,TJLYGOSEBQ
2016-05-27,Rice,Cookers,null,Akaza,1535.0,KSNN8R2CCO
2016-05-27,Washers,&,Dryers,Hayashida,660.0,AHJK2FTTBH
2016-05-27,Dishwashers,null,null,Matsumoto,510.0,UPHDCCFDRL
2016-05-27,Ovens,&,Cooktops,Sugiura,2481.0,LBABGBBMJJ
2016-05-27,Ovens,&,Cooktops,Omuro,8798.0,HWTFIGIXOL
2016-05-27,Vacuum,Cleaners,null,Hisami,1814.0,VNZSEQOSNP
2016-05-27,Air,Conditioners,null,Funami,2085.0,HWQKLKDVSB
2016-05-27,Dishwashers,null,null,Sugiura,674.0,KR2Q6QT8PE
2016-05-27,Ovens,&,Cooktops,Ikeda,580.0,ZTEIJGNYNC
2016-05-27,Water,Pumps,null,Ikeda,529.0,VYD6DV2OVE
2016-05-27,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2016-05-27,Water,Pumps,null,Yoshikawa,1039.0,TLSY3MWMK8
2016-05-27,Rice,Cookers,null,Furutani,8799.0,ZJZZJNDFOZ
2016-05-27,Rice,Cookers,null,Funami,8150.0,YPD6CTR0JA
2016-05-27,Water,Heaters,null,Ikeda,924.0,AHSRVKIOLJ
2016-05-27,Ovens,&,Cooktops,Shimada,693.0,WVJTPVZKAQ
2016-05-27,Refrigerators,null,null,Yoshikawa,3037.0,UG2IU3EFWI
2016-05-27,Refrigerators,null,null,Omuro,,FUWHINIXUA
2016-05-27,Vacuum,Cleaners,null,Funami,1609.0,VEWPPXWTWS
2016-05-27,Vacuum,Cleaners,null,Hayashida,537.0,GCPKFKSEWG
2016-05-27,Water,Heaters,null,Sugiura,2265.0,UPJKNMIDRB
2016-05-27,Vacuum,Cleaners,null,Toshino,778.0,NHXJMH55UY
2016-05-27,Washers,&,Dryers,Akaza,6685.0,VUQUQMHODG
2016-05-27,Air,Conditioners,null,Yoshikawa,4649.0,NTMMOBBPEE
2016-05-27,Televisions,null,null,Shimada,1202.0,GHOAPVUVYL
2016-05-27,Water,Pumps,null,Funami,16572.0,ZJPMAJIMIT
2016-05-27,Rice,Cookers,null,Toshino,7067.0,ECQPIOYXZO
2016-05-27,Televisions,null,null,Okamoto,,HANYALJGGA
2016-05-27,Washers,&,Dryers,Okamoto,760.0,FUFHZH9WRW
2016-05-27,Air,Conditioners,null,Akaza,1701.0,IVOI4I03JA
2016-05-27,Water,Heaters,null,Omuro,2594.0,POEZMGDXLN
2016-05-27,Televisions,null,null,Katayama,897.0,VZAQLWEGXU
2016-05-27,Refrigerators,null,null,Funami,505.0,BIBIOOIHA
2016-05-27,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2016-05-27,Ovens,&,Cooktops,Toshino,1343.0,LFIEXBAPFQ
2016-05-27,Ovens,&,Cooktops,Akaza,273.0,PHFB77Q5OA
2016-05-27,Dishwashers,null,null,Katayama,674.0,ZWNGQMERMH
2016-05-27,Refrigerators,null,null,Shimada,3101.0,SFCA6H6QNU
2016-05-27,Washers,&,Dryers,Shimada,1590.0,RBRMDIXXGL
2016-05-27,Rice,Cookers,null,Ikeda,965.0,JYINACMKHE
2016-05-27,Refrigerators,null,null,Akaza,564.0,XVIOZZOUTN
2016-05-27,Rice,Cookers,null,Matsumoto,3563.0,TJLYGOSEBQ
2016-05-27,Vacuum,Cleaners,null,Akaza,1380.0,ZBYVQNRPUP
2016-05-27,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2016-05-27,Dishwashers,null,null,Nanase,1687.0,AVXSMNNRDX
2016-05-27,Water,Heaters,null,Furutani,3336.0,PF4KB33DVZ
2016-05-27,Refrigerators,null,null,Nanase,653.0,GQUIAFQIRH
2016-05-27,Water,Pumps,null,Furutani,9108.0,FVDHIZGQRC
2016-05-27,Air,Conditioners,null,Toshino,4526.0,RVFWTWSMNU
2016-05-30,Rice,Cookers,null,Toshino,6993.0,ECQPIOYXZO
2016-05-30,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2016-05-30,Televisions,null,null,Shimada,1205.0,GHOAPVUVYL
2016-05-30,Televisions,null,null,Okamoto,1419.0,HANYALJGGA
2016-05-30,Vacuum,Cleaners,null,Akaza,1417.0,ZBYVQNRPUP
2016-05-30,Ovens,&,Cooktops,Toshino,1337.0,LFIEXBAPFQ
2016-05-30,Ovens,&,Cooktops,Omuro,8812.0,HWTFIGIXOL
2016-05-30,Vacuum,Cleaners,null,Funami,1587.0,VEWPPXWTWS
2016-05-30,Rice,Cookers,null,Furutani,8754.0,ZJZZJNDFOZ
2016-05-30,Water,Heaters,null,Omuro,2585.0,POEZMGDXLN
2016-05-30,Water,Heaters,null,Furutani,3498.0,PF4KB33DVZ
2016-05-30,Refrigerators,null,null,Yoshikawa,3153.0,UG2IU3EFWI
2016-05-30,Vacuum,Cleaners,null,Hayashida,541.0,GCPKFKSEWG
2016-05-30,Air,Conditioners,null,Akaza,1706.0,IVOI4I03JA
2016-05-30,Washers,&,Dryers,Kikuma,2196.0,QFY2WV5LUE
2016-05-30,Vacuum,Cleaners,null,Toshino,785.0,NHXJMH55UY
2016-05-30,Washers,&,Dryers,Shimada,1679.0,RBRMDIXXGL
2016-05-30,Refrigerators,null,null,Omuro,13214.0,FUWHINIXUA
2016-05-30,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2016-05-30,Water,Pumps,null,Furutani,9124.0,FVDHIZGQRC
2016-05-30,Water,Pumps,null,Yoshikawa,1098.0,TLSY3MWMK8
2016-05-30,Water,Heaters,null,Ikeda,930.0,AHSRVKIOLJ
2016-05-30,Refrigerators,null,null,Nanase,639.0,GQUIAFQIRH
2016-05-30,Rice,Cookers,null,Funami,7941.0,YPD6CTR0JA
2016-05-30,Air,Conditioners,null,Yoshikawa,4715.0,NTMMOBBPEE
2016-05-30,Washers,&,Dryers,Akaza,6741.0,VUQUQMHODG
2016-05-30,Water,Pumps,null,Funami,16642.0,ZJPMAJIMIT
2016-05-30,Dishwashers,null,null,Katayama,662.0,ZWNGQMERMH
2016-05-30,Ovens,&,Cooktops,Ikeda,578.0,ZTEIJGNYNC
2016-05-30,Dishwashers,null,null,Sugiura,666.0,KR2Q6QT8PE
2016-05-30,Air,Conditioners,null,Funami,2126.0,HWQKLKDVSB
2016-05-30,Air,Conditioners,null,Toshino,4630.0,RVFWTWSMNU
2016-05-30,Televisions,null,null,Kikuma,259.0,FRBLLORNXN
2016-05-30,Vacuum,Cleaners,null,Hisami,1823.0,VNZSEQOSNP
2016-05-30,Refrigerators,null,null,Akaza,586.0,XVIOZZOUTN
2016-05-30,Dishwashers,null,null,Nanase,1665.0,AVXSMNNRDX
2016-05-30,Water,Pumps,null,Ikeda,529.0,VYD6DV2OVE
2016-05-30,Refrigerators,null,null,Shimada,3150.0,SFCA6H6QNU
2016-05-30,Televisions,null,null,Katayama,971.0,VZAQLWEGXU
2016-05-30,Washers,&,Dryers,Hayashida,630.0,AHJK2FTTBH
2016-05-30,Rice,Cookers,null,Akaza,1532.0,KSNN8R2CCO
2016-05-30,Ovens,&,Cooktops,Sugiura,2482.0,LBABGBBMJJ
2016-05-30,Ovens,&,Cooktops,Akaza,268.0,PHFB77Q5OA
2016-05-30,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2016-05-30,Rice,Cookers,null,Ikeda,957.0,JYINACMKHE
2016-05-30,Dishwashers,null,null,Matsumoto,534.0,UPHDCCFDRL
2016-05-30,Washers,&,Dryers,Okamoto,743.0,FUFHZH9WRW
2016-05-30,Refrigerators,null,null,Funami,500.0,BIBIOOIHA
2016-05-30,Water,Heaters,null,Sugiura,2259.0,UPJKNMIDRB
2016-05-31,Televisions,null,null,Okamoto,1425.0,HANYALJGGA
2016-05-31,Dishwashers,null,null,Sugiura,643.0,KR2Q6QT8PE
2016-05-31,Ovens,&,Cooktops,Toshino,1269.0,LFIEXBAPFQ
2016-05-31,Air,Conditioners,null,Toshino,4524.0,RVFWTWSMNU
2016-05-31,Dishwashers,null,null,Matsumoto,526.0,UPHDCCFDRL
2016-05-31,Air,Conditioners,null,Akaza,1709.0,IVOI4I03JA
2016-05-31,Ovens,&,Cooktops,Shimada,707.0,WVJTPVZKAQ
2016-05-31,Vacuum,Cleaners,null,Hayashida,554.0,GCPKFKSEWG
2016-05-31,Rice,Cookers,null,Furutani,8612.0,ZJZZJNDFOZ
2016-05-31,Water,Pumps,null,Yoshikawa,1105.0,TLSY3MWMK8
2016-05-31,Vacuum,Cleaners,null,Toshino,755.0,NHXJMH55UY
2016-05-31,Refrigerators,null,null,Shimada,3302.0,SFCA6H6QNU
2016-05-31,Washers,&,Dryers,Kikuma,2192.0,QFY2WV5LUE
2016-05-31,Refrigerators,null,null,Funami,497.0,BIBIOOIHA
2016-05-31,Vacuum,Cleaners,null,Funami,1597.0,VEWPPXWTWS
2016-05-31,Ovens,&,Cooktops,Sugiura,2484.0,LBABGBBMJJ
2016-05-31,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2016-05-31,Refrigerators,null,null,Akaza,556.0,XVIOZZOUTN
2016-05-31,Televisions,null,null,Shimada,1189.0,GHOAPVUVYL
2016-05-31,Ovens,&,Cooktops,Ikeda,591.0,ZTEIJGNYNC
2016-05-31,Water,Pumps,null,Furutani,9023.0,FVDHIZGQRC
2016-05-31,Water,Pumps,null,Ikeda,515.0,VYD6DV2OVE
2016-05-31,Vacuum,Cleaners,null,Hisami,1827.0,VNZSEQOSNP
2016-05-31,Water,Heaters,null,Sugiura,2222.0,UPJKNMIDRB
2016-05-31,Washers,&,Dryers,Shimada,1672.0,RBRMDIXXGL
2016-05-31,Vacuum,Cleaners,null,Akaza,1368.0,ZBYVQNRPUP
2016-05-31,Rice,Cookers,null,Funami,8107.0,YPD6CTR0JA
2016-05-31,Rice,Cookers,null,Matsumoto,3500.0,TJLYGOSEBQ
2016-05-31,Refrigerators,null,null,Nanase,639.0,GQUIAFQIRH
2016-05-31,Dishwashers,null,null,Nanase,1654.0,AVXSMNNRDX
2016-05-31,Washers,&,Dryers,Okamoto,707.0,FUFHZH9WRW
2016-05-31,Water,Heaters,null,Omuro,2502.0,POEZMGDXLN
2016-05-31,Air,Conditioners,null,Funami,2070.0,HWQKLKDVSB
2016-05-31,Washers,&,Dryers,Hayashida,616.0,AHJK2FTTBH
2016-05-31,Refrigerators,null,null,Yoshikawa,3285.0,UG2IU3EFWI
2016-05-31,Rice,Cookers,null,Akaza,1544.0,KSNN8R2CCO
2016-05-31,Rice,Cookers,null,Toshino,6949.0,ECQPIOYXZO
2016-05-31,Water,Heaters,null,Ikeda,911.0,AHSRVKIOLJ
2016-05-31,Ovens,&,Cooktops,Akaza,264.0,PHFB77Q5OA
2016-05-31,Refrigerators,null,null,Omuro,12985.0,FUWHINIXUA
2016-05-31,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2016-05-31,Ovens,&,Cooktops,Omuro,8759.0,HWTFIGIXOL
2016-05-31,Rice,Cookers,null,Ikeda,893.0,JYINACMKHE
2016-05-31,Washers,&,Dryers,Akaza,6575.0,VUQUQMHODG
2016-05-31,Water,Heaters,null,Furutani,3523.0,PF4KB33DVZ
2016-05-31,Dishwashers,null,null,Katayama,657.0,ZWNGQMERMH
2016-05-31,Air,Conditioners,null,Yoshikawa,4793.0,NTMMOBBPEE
2016-05-31,Televisions,null,null,Katayama,954.0,VZAQLWEGXU
2016-05-31,Water,Pumps,null,Funami,16647.0,ZJPMAJIMIT
2016-06-01,Refrigerators,null,null,Nanase,642.0,GQUIAFQIRH
2016-06-01,Dishwashers,null,null,Katayama,631.0,ZWNGQMERMH
2016-06-01,Rice,Cookers,null,Ikeda,927.0,JYINACMKHE
2016-06-01,Refrigerators,null,null,Funami,492.0,BIBIOOIHA
2016-06-01,Televisions,null,null,Katayama,985.0,VZAQLWEGXU
2016-06-01,Vacuum,Cleaners,null,Akaza,1374.0,ZBYVQNRPUP
2016-06-01,Washers,&,Dryers,Kikuma,2193.0,QFY2WV5LUE
2016-06-01,Air,Conditioners,null,Funami,2084.0,HWQKLKDVSB
2016-06-01,Vacuum,Cleaners,null,Toshino,770.0,NHXJMH55UY
2016-06-01,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-06-01,Ovens,&,Cooktops,Omuro,8594.0,HWTFIGIXOL
2016-06-01,Vacuum,Cleaners,null,Funami,1637.0,VEWPPXWTWS
2016-06-01,Air,Conditioners,null,Toshino,4620.0,RVFWTWSMNU
2016-06-01,Refrigerators,null,null,Yoshikawa,3284.0,UG2IU3EFWI
2016-06-01,Water,Pumps,null,Funami,16754.0,ZJPMAJIMIT
2016-06-01,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2016-06-01,Dishwashers,null,null,Nanase,1659.0,AVXSMNNRDX
2016-06-01,Rice,Cookers,null,Matsumoto,3546.0,TJLYGOSEBQ
2016-06-01,Washers,&,Dryers,Shimada,1676.0,RBRMDIXXGL
2016-06-01,Water,Pumps,null,Furutani,9094.0,FVDHIZGQRC
2016-06-01,Water,Pumps,null,Yoshikawa,1087.0,TLSY3MWMK8
2016-06-01,Dishwashers,null,null,Matsumoto,521.0,UPHDCCFDRL
2016-06-01,Ovens,&,Cooktops,Akaza,267.0,PHFB77Q5OA
2016-06-01,Ovens,&,Cooktops,Toshino,1304.0,LFIEXBAPFQ
2016-06-01,Rice,Cookers,null,Toshino,6996.0,ECQPIOYXZO
2016-06-01,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2016-06-01,Water,Heaters,null,Sugiura,2261.0,UPJKNMIDRB
2016-06-01,Air,Conditioners,null,Akaza,1727.0,IVOI4I03JA
2016-06-01,Vacuum,Cleaners,null,Hayashida,565.0,GCPKFKSEWG
2016-06-01,Televisions,null,null,Shimada,1204.0,GHOAPVUVYL
2016-06-01,Vacuum,Cleaners,null,Hisami,1846.0,VNZSEQOSNP
2016-06-01,Washers,&,Dryers,Akaza,6660.0,VUQUQMHODG
2016-06-01,Rice,Cookers,null,Furutani,8725.0,ZJZZJNDFOZ
2016-06-01,Air,Conditioners,null,Yoshikawa,4758.0,NTMMOBBPEE
2016-06-01,Ovens,&,Cooktops,Sugiura,2487.0,LBABGBBMJJ
2016-06-01,Refrigerators,null,null,Shimada,3292.0,SFCA6H6QNU
2016-06-01,Rice,Cookers,null,Akaza,1537.0,KSNN8R2CCO
2016-06-01,Televisions,null,null,Okamoto,1445.0,HANYALJGGA
2016-06-01,Ovens,&,Cooktops,Ikeda,584.0,ZTEIJGNYNC
2016-06-01,Dishwashers,null,null,Sugiura,651.0,KR2Q6QT8PE
2016-06-01,Ovens,&,Cooktops,Shimada,712.0,WVJTPVZKAQ
2016-06-01,Water,Heaters,null,Furutani,3503.0,PF4KB33DVZ
2016-06-01,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-06-01,Refrigerators,null,null,Omuro,13193.0,FUWHINIXUA
2016-06-01,Water,Heaters,null,Omuro,2504.0,POEZMGDXLN
2016-06-01,Refrigerators,null,null,Akaza,553.0,XVIOZZOUTN
2016-06-01,Rice,Cookers,null,Funami,8073.0,YPD6CTR0JA
2016-06-01,Water,Pumps,null,Ikeda,516.0,VYD6DV2OVE
2016-06-01,Washers,&,Dryers,Okamoto,733.0,FUFHZH9WRW
2016-06-02,Air,Conditioners,null,Toshino,4587.0,RVFWTWSMNU
2016-06-02,Ovens,&,Cooktops,Akaza,272.0,PHFB77Q5OA
2016-06-02,Ovens,&,Cooktops,Omuro,8605.0,HWTFIGIXOL
2016-06-02,Water,Heaters,null,Ikeda,902.0,AHSRVKIOLJ
2016-06-02,Rice,Cookers,null,Funami,7954.0,YPD6CTR0JA
2016-06-02,Vacuum,Cleaners,null,Funami,1640.0,VEWPPXWTWS
2016-06-02,Washers,&,Dryers,Akaza,6476.0,VUQUQMHODG
2016-06-02,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2016-06-02,Washers,&,Dryers,Hayashida,623.0,AHJK2FTTBH
2016-06-02,Ovens,&,Cooktops,Toshino,1397.0,LFIEXBAPFQ
2016-06-02,Televisions,null,null,Okamoto,1455.0,HANYALJGGA
2016-06-02,Water,Heaters,null,Sugiura,2231.0,UPJKNMIDRB
2016-06-02,Air,Conditioners,null,Akaza,1692.0,IVOI4I03JA
2016-06-02,Televisions,null,null,Shimada,1195.0,GHOAPVUVYL
2016-06-02,Rice,Cookers,null,Akaza,1549.0,KSNN8R2CCO
2016-06-02,Refrigerators,null,null,Yoshikawa,3294.0,UG2IU3EFWI
2016-06-02,Ovens,&,Cooktops,Sugiura,2402.0,LBABGBBMJJ
2016-06-02,Rice,Cookers,null,Toshino,7136.0,ECQPIOYXZO
2016-06-02,Water,Pumps,null,Furutani,8987.0,FVDHIZGQRC
2016-06-02,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-06-02,Dishwashers,null,null,Katayama,664.0,ZWNGQMERMH
2016-06-02,Refrigerators,null,null,Shimada,3295.0,SFCA6H6QNU
2016-06-02,Water,Pumps,null,Funami,16512.0,ZJPMAJIMIT
2016-06-02,Refrigerators,null,null,Akaza,629.0,XVIOZZOUTN
2016-06-02,Vacuum,Cleaners,null,Toshino,782.0,NHXJMH55UY
2016-06-02,Water,Pumps,null,Yoshikawa,1085.0,TLSY3MWMK8
2016-06-02,Dishwashers,null,null,Matsumoto,513.0,UPHDCCFDRL
2016-06-02,Air,Conditioners,null,Yoshikawa,4677.0,NTMMOBBPEE
2016-06-02,Vacuum,Cleaners,null,Hayashida,555.0,GCPKFKSEWG
2016-06-02,Refrigerators,null,null,Funami,489.0,BIBIOOIHA
2016-06-02,Vacuum,Cleaners,null,Hisami,1838.0,VNZSEQOSNP
2016-06-02,Vacuum,Cleaners,null,Akaza,1335.0,ZBYVQNRPUP
2016-06-02,Rice,Cookers,null,Ikeda,944.0,JYINACMKHE
2016-06-02,Washers,&,Dryers,Kikuma,2195.0,QFY2WV5LUE
2016-06-02,Rice,Cookers,null,Matsumoto,3509.0,TJLYGOSEBQ
2016-06-02,Water,Pumps,null,Ikeda,507.0,VYD6DV2OVE
2016-06-02,Ovens,&,Cooktops,Ikeda,581.0,ZTEIJGNYNC
2016-06-02,Rice,Cookers,null,Furutani,8651.0,ZJZZJNDFOZ
2016-06-02,Ovens,&,Cooktops,Shimada,755.0,WVJTPVZKAQ
2016-06-02,Televisions,null,null,Katayama,1054.0,VZAQLWEGXU
2016-06-02,Water,Heaters,null,Omuro,2446.0,POEZMGDXLN
2016-06-02,Refrigerators,null,null,Omuro,13168.0,FUWHINIXUA
2016-06-02,Washers,&,Dryers,Shimada,1674.0,RBRMDIXXGL
2016-06-02,Dishwashers,null,null,Nanase,1673.0,AVXSMNNRDX
2016-06-02,Dishwashers,null,null,Sugiura,650.0,KR2Q6QT8PE
2016-06-02,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2016-06-02,Air,Conditioners,null,Funami,2063.0,HWQKLKDVSB
2016-06-02,Water,Heaters,null,Furutani,3474.0,PF4KB33DVZ
2016-06-02,Refrigerators,null,null,Nanase,644.0,GQUIAFQIRH
2016-06-03,Air,Conditioners,null,Funami,2075.0,HWQKLKDVSB
2016-06-03,Water,Pumps,null,Furutani,9021.0,FVDHIZGQRC
2016-06-03,Water,Heaters,null,Furutani,3504.0,PF4KB33DVZ
2016-06-03,Ovens,&,Cooktops,Sugiura,2497.0,LBABGBBMJJ
2016-06-03,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2016-06-03,Washers,&,Dryers,Shimada,1664.0,RBRMDIXXGL
2016-06-03,Air,Conditioners,null,Yoshikawa,4715.0,NTMMOBBPEE
2016-06-03,Water,Pumps,null,Ikeda,524.0,VYD6DV2OVE
2016-06-03,Ovens,&,Cooktops,Toshino,1419.0,LFIEXBAPFQ
2016-06-03,Washers,&,Dryers,Akaza,6579.0,VUQUQMHODG
2016-06-03,Water,Heaters,null,Sugiura,2417.0,UPJKNMIDRB
2016-06-03,Refrigerators,null,null,Nanase,653.0,GQUIAFQIRH
2016-06-03,Washers,&,Dryers,Okamoto,768.0,FUFHZH9WRW
2016-06-03,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2016-06-03,Ovens,&,Cooktops,Omuro,8650.0,HWTFIGIXOL
2016-06-03,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2016-06-03,Water,Heaters,null,Omuro,2477.0,POEZMGDXLN
2016-06-03,Televisions,null,null,Katayama,1111.0,VZAQLWEGXU
2016-06-03,Rice,Cookers,null,Furutani,8638.0,ZJZZJNDFOZ
2016-06-03,Air,Conditioners,null,Akaza,1702.0,IVOI4I03JA
2016-06-03,Water,Pumps,null,Funami,16428.0,ZJPMAJIMIT
2016-06-03,Rice,Cookers,null,Ikeda,918.0,JYINACMKHE
2016-06-03,Dishwashers,null,null,Katayama,663.0,ZWNGQMERMH
2016-06-03,Vacuum,Cleaners,null,Hisami,1854.0,VNZSEQOSNP
2016-06-03,Rice,Cookers,null,Funami,8045.0,YPD6CTR0JA
2016-06-03,Dishwashers,null,null,Nanase,1663.0,AVXSMNNRDX
2016-06-03,Water,Heaters,null,Ikeda,917.0,AHSRVKIOLJ
2016-06-03,Ovens,&,Cooktops,Shimada,822.0,WVJTPVZKAQ
2016-06-03,Rice,Cookers,null,Toshino,7154.0,ECQPIOYXZO
2016-06-03,Vacuum,Cleaners,null,Akaza,1367.0,ZBYVQNRPUP
2016-06-03,Washers,&,Dryers,Hayashida,608.0,AHJK2FTTBH
2016-06-03,Vacuum,Cleaners,null,Toshino,766.0,NHXJMH55UY
2016-06-03,Dishwashers,null,null,Matsumoto,516.0,UPHDCCFDRL
2016-06-03,Air,Conditioners,null,Toshino,4574.0,RVFWTWSMNU
2016-06-03,Televisions,null,null,Okamoto,1426.0,HANYALJGGA
2016-06-03,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2016-06-03,Ovens,&,Cooktops,Akaza,272.0,PHFB77Q5OA
2016-06-03,Refrigerators,null,null,Omuro,13140.0,FUWHINIXUA
2016-06-03,Ovens,&,Cooktops,Ikeda,579.0,ZTEIJGNYNC
2016-06-03,Refrigerators,null,null,Akaza,569.0,XVIOZZOUTN
2016-06-03,Televisions,null,null,Shimada,1192.0,GHOAPVUVYL
2016-06-03,Televisions,null,null,Kikuma,258.0,FRBLLORNXN
2016-06-03,Refrigerators,null,null,Shimada,3309.0,SFCA6H6QNU
2016-06-03,Refrigerators,null,null,Yoshikawa,3496.0,UG2IU3EFWI
2016-06-03,Vacuum,Cleaners,null,Hayashida,549.0,GCPKFKSEWG
2016-06-03,Water,Pumps,null,Yoshikawa,1071.0,TLSY3MWMK8
2016-06-03,Refrigerators,null,null,Funami,501.0,BIBIOOIHA
