Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-11-28,Washers,&,Dryers,Hayashida,2448.0,AHJK2FTTBH
2012-11-28,Washers,&,Dryers,Kikuma,1192.0,QFY2WV5LUE
2012-11-28,Ovens,&,Cooktops,Omuro,39690.0,HWTFIGIXOL
2012-11-28,Ovens,&,Cooktops,Akaza,284.0,PHFB77Q5OA
2012-11-28,Water,Pumps,null,Furutani,14493.0,FVDHIZGQRC
2012-11-28,Ovens,&,Cooktops,Sugiura,4653.0,LBABGBBMJJ
2012-11-28,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2012-11-28,Air,Conditioners,null,Toshino,4334.0,RVFWTWSMNU
2012-11-28,Refrigerators,null,null,Omuro,8925.0,FUWHINIXUA
2012-11-28,Televisions,null,null,Katayama,260.0,VZAQLWEGXU
2012-11-28,Refrigerators,null,null,Nanase,746.0,GQUIAFQIRH
2012-11-28,Vacuum,Cleaners,null,Funami,945.0,VEWPPXWTWS
2012-11-28,Water,Heaters,null,Furutani,814.0,PF4KB33DVZ
2012-11-28,Ovens,&,Cooktops,Shimada,1397.0,WVJTPVZKAQ
2012-11-28,Dishwashers,null,null,Nanase,2069.0,AVXSMNNRDX
2012-11-28,Refrigerators,null,null,Akaza,1208.0,XVIOZZOUTN
2012-11-28,Rice,Cookers,null,Funami,3637.0,YPD6CTR0JA
2012-11-28,Water,Pumps,null,Funami,21906.0,ZJPMAJIMIT
2012-11-28,Washers,&,Dryers,Akaza,,VUQUQMHODG
2012-11-28,Vacuum,Cleaners,null,Toshino,813.0,NHXJMH55UY
2012-11-28,Washers,&,Dryers,Okamoto,2175.0,FUFHZH9WRW
2012-11-28,Refrigerators,null,null,Funami,1135.0,BIBIOOIHA
2012-11-28,Washers,&,Dryers,Shimada,5191.0,RBRMDIXXGL
2012-11-28,Air,Conditioners,null,Akaza,1532.0,IVOI4I03JA
2012-11-28,Televisions,null,null,Okamoto,1034.0,HANYALJGGA
2012-11-29,Vacuum,Cleaners,null,Hayashida,216.0,GCPKFKSEWG
2012-11-29,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2012-11-29,Washers,&,Dryers,Akaza,7370.0,VUQUQMHODG
2012-11-29,Dishwashers,null,null,Katayama,877.0,ZWNGQMERMH
2012-11-29,Water,Heaters,null,Sugiura,1483.0,UPJKNMIDRB
2012-11-29,Televisions,null,null,Katayama,254.0,VZAQLWEGXU
2012-11-29,Refrigerators,null,null,Nanase,704.0,GQUIAFQIRH
2012-11-29,Refrigerators,null,null,Yoshikawa,5797.0,UG2IU3EFWI
2012-11-29,Water,Heaters,null,Furutani,841.0,PF4KB33DVZ
2012-11-29,Water,Pumps,null,Yoshikawa,3573.0,TLSY3MWMK8
2012-11-29,Televisions,null,null,Okamoto,1018.0,HANYALJGGA
2012-11-29,Water,Pumps,null,Furutani,14627.0,FVDHIZGQRC
2012-11-29,Rice,Cookers,null,Ikeda,1069.0,JYINACMKHE
2012-11-29,Refrigerators,null,null,Omuro,8976.0,FUWHINIXUA
2012-11-29,Refrigerators,null,null,Funami,1131.0,BIBIOOIHA
2012-11-29,Ovens,&,Cooktops,Shimada,1359.0,WVJTPVZKAQ
2012-11-29,Air,Conditioners,null,Akaza,1565.0,IVOI4I03JA
2012-11-29,Air,Conditioners,null,Funami,1446.0,HWQKLKDVSB
2012-11-29,Rice,Cookers,null,Akaza,690.0,KSNN8R2CCO
2012-11-29,Washers,&,Dryers,Hayashida,2450.0,AHJK2FTTBH
2012-11-29,Rice,Cookers,null,Funami,3706.0,YPD6CTR0JA
2012-11-29,Vacuum,Cleaners,null,Toshino,836.0,NHXJMH55UY
2012-11-29,Washers,&,Dryers,Kikuma,1202.0,QFY2WV5LUE
2012-11-29,Ovens,&,Cooktops,Akaza,287.0,PHFB77Q5OA
2012-11-29,Ovens,&,Cooktops,Omuro,39996.0,HWTFIGIXOL
2012-11-29,Dishwashers,null,null,Sugiura,1024.0,KR2Q6QT8PE
2012-11-29,Televisions,null,null,Shimada,714.0,GHOAPVUVYL
2012-11-29,Dishwashers,null,null,Matsumoto,635.0,UPHDCCFDRL
2012-11-29,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2012-11-29,Rice,Cookers,null,Matsumoto,3367.0,TJLYGOSEBQ
2012-11-29,Washers,&,Dryers,Okamoto,2176.0,FUFHZH9WRW
2012-11-29,Washers,&,Dryers,Shimada,5305.0,RBRMDIXXGL
2012-11-29,Ovens,&,Cooktops,Sugiura,4596.0,LBABGBBMJJ
2012-11-29,Vacuum,Cleaners,null,Akaza,770.0,ZBYVQNRPUP
2012-11-29,Vacuum,Cleaners,null,Hisami,1203.0,VNZSEQOSNP
2012-11-29,Vacuum,Cleaners,null,Funami,962.0,VEWPPXWTWS
2012-11-29,Dishwashers,null,null,Nanase,2178.0,AVXSMNNRDX
2012-11-29,Rice,Cookers,null,Toshino,5796.0,ECQPIOYXZO
2012-11-29,Air,Conditioners,null,Yoshikawa,1858.0,NTMMOBBPEE
2012-11-29,Ovens,&,Cooktops,Ikeda,183.0,ZTEIJGNYNC
2012-11-29,Water,Pumps,null,Funami,22969.0,ZJPMAJIMIT
2012-11-29,Air,Conditioners,null,Toshino,4331.0,RVFWTWSMNU
2012-11-29,Ovens,&,Cooktops,Toshino,2863.0,LFIEXBAPFQ
2012-11-29,Refrigerators,null,null,Akaza,1222.0,XVIOZZOUTN
2012-11-29,Rice,Cookers,null,Furutani,5375.0,ZJZZJNDFOZ
2012-11-30,Televisions,null,null,Shimada,701.0,GHOAPVUVYL
2012-11-30,Refrigerators,null,null,Akaza,1226.0,XVIOZZOUTN
2012-11-30,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2012-11-30,Air,Conditioners,null,Funami,1403.0,HWQKLKDVSB
2012-11-30,Refrigerators,null,null,Omuro,8779.0,FUWHINIXUA
2012-11-30,Dishwashers,null,null,Nanase,2067.0,AVXSMNNRDX
2012-11-30,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2012-11-30,Washers,&,Dryers,Shimada,5251.0,RBRMDIXXGL
2012-11-30,Washers,&,Dryers,Kikuma,1198.0,QFY2WV5LUE
2012-11-30,Ovens,&,Cooktops,Omuro,39254.0,HWTFIGIXOL
2012-11-30,Vacuum,Cleaners,null,Hayashida,234.0,GCPKFKSEWG
2012-11-30,Ovens,&,Cooktops,Akaza,280.0,PHFB77Q5OA
2012-11-30,Ovens,&,Cooktops,Sugiura,4531.0,LBABGBBMJJ
2012-11-30,Rice,Cookers,null,Matsumoto,3422.0,TJLYGOSEBQ
2012-11-30,Air,Conditioners,null,Akaza,1615.0,IVOI4I03JA
2012-11-30,Rice,Cookers,null,Toshino,5860.0,ECQPIOYXZO
2012-11-30,Air,Conditioners,null,Yoshikawa,1871.0,NTMMOBBPEE
2012-11-30,Ovens,&,Cooktops,Shimada,1339.0,WVJTPVZKAQ
2012-11-30,Refrigerators,null,null,Funami,1149.0,BIBIOOIHA
2012-11-30,Rice,Cookers,null,Akaza,727.0,KSNN8R2CCO
2012-11-30,Vacuum,Cleaners,null,Toshino,848.0,NHXJMH55UY
2012-11-30,Rice,Cookers,null,Ikeda,1066.0,JYINACMKHE
2012-11-30,Ovens,&,Cooktops,Ikeda,180.0,ZTEIJGNYNC
2012-11-30,Water,Pumps,null,Furutani,14778.0,FVDHIZGQRC
2012-11-30,Refrigerators,null,null,Yoshikawa,5401.0,UG2IU3EFWI
2012-11-30,Water,Pumps,null,Yoshikawa,3580.0,TLSY3MWMK8
2012-11-30,Washers,&,Dryers,Okamoto,2208.0,FUFHZH9WRW
2012-11-30,Water,Heaters,null,Furutani,877.0,PF4KB33DVZ
2012-11-30,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2012-11-30,Air,Conditioners,null,Toshino,4143.0,RVFWTWSMNU
2012-11-30,Televisions,null,null,Okamoto,1037.0,HANYALJGGA
2012-11-30,Refrigerators,null,null,Nanase,676.0,GQUIAFQIRH
2012-11-30,Water,Heaters,null,Sugiura,1513.0,UPJKNMIDRB
2012-11-30,Ovens,&,Cooktops,Toshino,2801.0,LFIEXBAPFQ
2012-11-30,Dishwashers,null,null,Sugiura,1049.0,KR2Q6QT8PE
2012-11-30,Washers,&,Dryers,Akaza,7243.0,VUQUQMHODG
2012-11-30,Rice,Cookers,null,Furutani,5276.0,ZJZZJNDFOZ
2012-11-30,Televisions,null,null,Katayama,255.0,VZAQLWEGXU
2012-11-30,Washers,&,Dryers,Hayashida,2375.0,AHJK2FTTBH
2012-11-30,Dishwashers,null,null,Katayama,890.0,ZWNGQMERMH
2012-11-30,Rice,Cookers,null,Funami,3678.0,YPD6CTR0JA
2012-11-30,Vacuum,Cleaners,null,Funami,951.0,VEWPPXWTWS
2012-11-30,Dishwashers,null,null,Matsumoto,626.0,UPHDCCFDRL
2012-11-30,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2012-11-30,Water,Pumps,null,Funami,23255.0,ZJPMAJIMIT
2012-12-03,Washers,&,Dryers,Hayashida,2323.0,AHJK2FTTBH
2012-12-03,Washers,&,Dryers,Shimada,5208.0,RBRMDIXXGL
2012-12-03,Washers,&,Dryers,Okamoto,2230.0,FUFHZH9WRW
2012-12-03,Refrigerators,null,null,Funami,1120.0,BIBIOOIHA
2012-12-03,Dishwashers,null,null,Sugiura,1074.0,KR2Q6QT8PE
2012-12-03,Televisions,null,null,Okamoto,1009.0,HANYALJGGA
2012-12-03,Vacuum,Cleaners,null,Hayashida,241.0,GCPKFKSEWG
2012-12-03,Water,Pumps,null,Funami,23088.0,ZJPMAJIMIT
2012-12-03,Refrigerators,null,null,Nanase,677.0,GQUIAFQIRH
2012-12-03,Air,Conditioners,null,Akaza,1596.0,IVOI4I03JA
2012-12-03,Rice,Cookers,null,Akaza,716.0,KSNN8R2CCO
2012-12-03,Vacuum,Cleaners,null,Toshino,834.0,NHXJMH55UY
2012-12-03,Dishwashers,null,null,Matsumoto,635.0,UPHDCCFDRL
2012-12-03,Rice,Cookers,null,Furutani,5259.0,ZJZZJNDFOZ
2012-12-03,Rice,Cookers,null,Funami,3709.0,YPD6CTR0JA
2012-12-03,Refrigerators,null,null,Shimada,2003.0,SFCA6H6QNU
2012-12-03,Washers,&,Dryers,Akaza,7212.0,VUQUQMHODG
2012-12-03,Ovens,&,Cooktops,Shimada,1327.0,WVJTPVZKAQ
2012-12-03,Refrigerators,null,null,Akaza,1245.0,XVIOZZOUTN
2012-12-03,Water,Pumps,null,Yoshikawa,3596.0,TLSY3MWMK8
2012-12-03,Water,Heaters,null,Furutani,,PF4KB33DVZ
2012-12-03,Air,Conditioners,null,Toshino,4219.0,RVFWTWSMNU
2012-12-03,Televisions,null,null,Katayama,260.0,VZAQLWEGXU
2012-12-03,Water,Heaters,null,Sugiura,1465.0,UPJKNMIDRB
2012-12-03,Ovens,&,Cooktops,Toshino,2784.0,LFIEXBAPFQ
2012-12-03,Vacuum,Cleaners,null,Akaza,765.0,ZBYVQNRPUP
2012-12-03,Dishwashers,null,null,Katayama,914.0,ZWNGQMERMH
2012-12-03,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2012-12-03,Refrigerators,null,null,Yoshikawa,5707.0,UG2IU3EFWI
2012-12-03,Dishwashers,null,null,Nanase,2184.0,AVXSMNNRDX
2012-12-03,Rice,Cookers,null,Ikeda,1113.0,JYINACMKHE
2012-12-03,Vacuum,Cleaners,null,Hisami,1248.0,VNZSEQOSNP
2012-12-03,Air,Conditioners,null,Funami,1418.0,HWQKLKDVSB
2012-12-03,Water,Pumps,null,Furutani,15131.0,FVDHIZGQRC
2012-12-03,Refrigerators,null,null,Omuro,9497.0,FUWHINIXUA
2012-12-03,Air,Conditioners,null,Yoshikawa,1869.0,NTMMOBBPEE
2012-12-03,Rice,Cookers,null,Toshino,5878.0,ECQPIOYXZO
2012-12-03,Rice,Cookers,null,Matsumoto,3407.0,TJLYGOSEBQ
2012-12-03,Ovens,&,Cooktops,Akaza,282.0,PHFB77Q5OA
2012-12-03,Ovens,&,Cooktops,Omuro,38795.0,HWTFIGIXOL
2012-12-03,Ovens,&,Cooktops,Sugiura,4547.0,LBABGBBMJJ
2012-12-03,Vacuum,Cleaners,null,Funami,977.0,VEWPPXWTWS
2012-12-03,Washers,&,Dryers,Kikuma,1185.0,QFY2WV5LUE
2012-12-03,Televisions,null,null,Shimada,696.0,GHOAPVUVYL
2012-12-03,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2012-12-04,Refrigerators,null,null,Funami,1134.0,BIBIOOIHA
2012-12-04,Refrigerators,null,null,Omuro,8766.0,FUWHINIXUA
2012-12-04,Washers,&,Dryers,Akaza,6900.0,VUQUQMHODG
2012-12-04,Water,Heaters,null,Furutani,849.0,PF4KB33DVZ
2012-12-04,Dishwashers,null,null,Sugiura,1073.0,KR2Q6QT8PE
2012-12-04,Televisions,null,null,Katayama,254.0,VZAQLWEGXU
2012-12-04,Rice,Cookers,null,Akaza,698.0,KSNN8R2CCO
2012-12-04,Rice,Cookers,null,Ikeda,1116.0,JYINACMKHE
2012-12-04,Vacuum,Cleaners,null,Toshino,804.0,NHXJMH55UY
2012-12-04,Water,Pumps,null,Funami,23075.0,ZJPMAJIMIT
2012-12-04,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2012-12-04,Vacuum,Cleaners,null,Akaza,782.0,ZBYVQNRPUP
2012-12-04,Ovens,&,Cooktops,Akaza,277.0,PHFB77Q5OA
2012-12-04,Rice,Cookers,null,Toshino,6005.0,ECQPIOYXZO
2012-12-04,Ovens,&,Cooktops,Shimada,1332.0,WVJTPVZKAQ
2012-12-04,Refrigerators,null,null,Yoshikawa,5599.0,UG2IU3EFWI
2012-12-04,Ovens,&,Cooktops,Omuro,38549.0,HWTFIGIXOL
2012-12-04,Televisions,null,null,Shimada,670.0,GHOAPVUVYL
2012-12-04,Washers,&,Dryers,Kikuma,1198.0,QFY2WV5LUE
2012-12-04,Air,Conditioners,null,Funami,1419.0,HWQKLKDVSB
2012-12-04,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2012-12-04,Water,Pumps,null,Furutani,15017.0,FVDHIZGQRC
2012-12-04,Water,Heaters,null,Sugiura,1436.0,UPJKNMIDRB
2012-12-04,Air,Conditioners,null,Toshino,4070.0,RVFWTWSMNU
2012-12-04,Water,Pumps,null,Yoshikawa,3556.0,TLSY3MWMK8
2012-12-04,Refrigerators,null,null,Akaza,1224.0,XVIOZZOUTN
2012-12-04,Ovens,&,Cooktops,Toshino,2781.0,LFIEXBAPFQ
2012-12-04,Vacuum,Cleaners,null,Hisami,1228.0,VNZSEQOSNP
2012-12-04,Vacuum,Cleaners,null,Funami,989.0,VEWPPXWTWS
2012-12-04,Ovens,&,Cooktops,Sugiura,4620.0,LBABGBBMJJ
2012-12-04,Air,Conditioners,null,Yoshikawa,1867.0,NTMMOBBPEE
2012-12-04,Dishwashers,null,null,Nanase,2215.0,AVXSMNNRDX
2012-12-04,Washers,&,Dryers,Shimada,5240.0,RBRMDIXXGL
2012-12-04,Rice,Cookers,null,Furutani,5234.0,ZJZZJNDFOZ
2012-12-04,Washers,&,Dryers,Okamoto,2192.0,FUFHZH9WRW
2012-12-04,Rice,Cookers,null,Matsumoto,3384.0,TJLYGOSEBQ
2012-12-04,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2012-12-04,Dishwashers,null,null,Katayama,910.0,ZWNGQMERMH
2012-12-04,Televisions,null,null,Okamoto,1030.0,HANYALJGGA
2012-12-04,Washers,&,Dryers,Hayashida,2295.0,AHJK2FTTBH
2012-12-04,Air,Conditioners,null,Akaza,1554.0,IVOI4I03JA
2012-12-04,Refrigerators,null,null,Shimada,2005.0,SFCA6H6QNU
2012-12-04,Rice,Cookers,null,Funami,3824.0,YPD6CTR0JA
2012-12-04,Vacuum,Cleaners,null,Hayashida,240.0,GCPKFKSEWG
2012-12-04,Dishwashers,null,null,Matsumoto,630.0,UPHDCCFDRL
2012-12-05,Vacuum,Cleaners,null,Funami,990.0,VEWPPXWTWS
2012-12-05,Water,Heaters,null,Furutani,887.0,PF4KB33DVZ
2012-12-05,Dishwashers,null,null,Matsumoto,624.0,UPHDCCFDRL
2012-12-05,Vacuum,Cleaners,null,Hisami,1237.0,VNZSEQOSNP
2012-12-05,Vacuum,Cleaners,null,Akaza,776.0,ZBYVQNRPUP
2012-12-05,Ovens,&,Cooktops,Toshino,2763.0,LFIEXBAPFQ
2012-12-05,Refrigerators,null,null,Akaza,1227.0,XVIOZZOUTN
2012-12-05,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2012-12-05,Rice,Cookers,null,Toshino,5886.0,ECQPIOYXZO
2012-12-05,Rice,Cookers,null,Funami,3863.0,YPD6CTR0JA
2012-12-05,Dishwashers,null,null,Sugiura,1064.0,KR2Q6QT8PE
2012-12-05,Water,Pumps,null,Yoshikawa,3526.0,TLSY3MWMK8
2012-12-05,Ovens,&,Cooktops,Sugiura,4555.0,LBABGBBMJJ
2012-12-05,Ovens,&,Cooktops,Ikeda,172.0,ZTEIJGNYNC
2012-12-05,Dishwashers,null,null,Nanase,2268.0,AVXSMNNRDX
2012-12-05,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2012-12-05,Washers,&,Dryers,Shimada,5203.0,RBRMDIXXGL
2012-12-05,Televisions,null,null,Okamoto,1034.0,HANYALJGGA
2012-12-05,Water,Pumps,null,Funami,22980.0,ZJPMAJIMIT
2012-12-05,Rice,Cookers,null,Furutani,5196.0,ZJZZJNDFOZ
2012-12-05,Washers,&,Dryers,Okamoto,2194.0,FUFHZH9WRW
2012-12-05,Air,Conditioners,null,Yoshikawa,1877.0,NTMMOBBPEE
2012-12-05,Ovens,&,Cooktops,Shimada,1373.0,WVJTPVZKAQ
2012-12-05,Vacuum,Cleaners,null,Toshino,792.0,NHXJMH55UY
2012-12-05,Refrigerators,null,null,Funami,1132.0,BIBIOOIHA
2012-12-05,Ovens,&,Cooktops,Akaza,291.0,PHFB77Q5OA
2012-12-05,Rice,Cookers,null,Matsumoto,3351.0,TJLYGOSEBQ
2012-12-05,Ovens,&,Cooktops,Omuro,38256.0,HWTFIGIXOL
2012-12-05,Air,Conditioners,null,Akaza,1553.0,IVOI4I03JA
2012-12-05,Washers,&,Dryers,Akaza,7025.0,VUQUQMHODG
2012-12-05,Refrigerators,null,null,Omuro,8817.0,FUWHINIXUA
2012-12-05,Televisions,null,null,Shimada,715.0,GHOAPVUVYL
2012-12-05,Air,Conditioners,null,Funami,1414.0,HWQKLKDVSB
2012-12-05,Washers,&,Dryers,Kikuma,1186.0,QFY2WV5LUE
2012-12-05,Air,Conditioners,null,Toshino,4120.0,RVFWTWSMNU
2012-12-05,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2012-12-05,Rice,Cookers,null,Ikeda,1151.0,JYINACMKHE
2012-12-05,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2012-12-05,Refrigerators,null,null,Yoshikawa,5699.0,UG2IU3EFWI
2012-12-05,Televisions,null,null,Katayama,294.0,VZAQLWEGXU
2012-12-05,Water,Heaters,null,Sugiura,1491.0,UPJKNMIDRB
2012-12-05,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2012-12-05,Vacuum,Cleaners,null,Hayashida,243.0,GCPKFKSEWG
2012-12-05,Water,Pumps,null,Furutani,14994.0,FVDHIZGQRC
2012-12-05,Dishwashers,null,null,Katayama,928.0,ZWNGQMERMH
2012-12-06,Washers,&,Dryers,Hayashida,2267.0,AHJK2FTTBH
2012-12-06,Water,Pumps,null,Furutani,14945.0,FVDHIZGQRC
2012-12-06,Ovens,&,Cooktops,Sugiura,4517.0,LBABGBBMJJ
2012-12-06,Washers,&,Dryers,Kikuma,1185.0,QFY2WV5LUE
2012-12-06,Vacuum,Cleaners,null,Hayashida,238.0,GCPKFKSEWG
2012-12-06,Refrigerators,null,null,Yoshikawa,5593.0,UG2IU3EFWI
2012-12-06,Rice,Cookers,null,Akaza,704.0,KSNN8R2CCO
2012-12-06,Refrigerators,null,null,Funami,1124.0,BIBIOOIHA
2012-12-06,Ovens,&,Cooktops,Ikeda,169.0,ZTEIJGNYNC
2012-12-06,Air,Conditioners,null,Toshino,4035.0,RVFWTWSMNU
2012-12-06,Televisions,null,null,Okamoto,1042.0,HANYALJGGA
2012-12-06,Televisions,null,null,Shimada,714.0,GHOAPVUVYL
2012-12-06,Dishwashers,null,null,Sugiura,1034.0,KR2Q6QT8PE
2012-12-06,Rice,Cookers,null,Furutani,5178.0,ZJZZJNDFOZ
2012-12-06,Rice,Cookers,null,Funami,4104.0,YPD6CTR0JA
2012-12-06,Ovens,&,Cooktops,Toshino,2812.0,LFIEXBAPFQ
2012-12-06,Refrigerators,null,null,Akaza,1155.0,XVIOZZOUTN
2012-12-06,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2012-12-06,Water,Pumps,null,Yoshikawa,3524.0,TLSY3MWMK8
2012-12-06,Air,Conditioners,null,Akaza,1550.0,IVOI4I03JA
2012-12-06,Refrigerators,null,null,Omuro,8811.0,FUWHINIXUA
2012-12-06,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-12-06,Dishwashers,null,null,Matsumoto,630.0,UPHDCCFDRL
2012-12-06,Rice,Cookers,null,Matsumoto,3409.0,TJLYGOSEBQ
2012-12-06,Ovens,&,Cooktops,Omuro,39704.0,HWTFIGIXOL
2012-12-06,Refrigerators,null,null,Nanase,677.0,GQUIAFQIRH
2012-12-06,Air,Conditioners,null,Funami,1427.0,HWQKLKDVSB
2012-12-06,Water,Heaters,null,Sugiura,1486.0,UPJKNMIDRB
2012-12-06,Dishwashers,null,null,Katayama,896.0,ZWNGQMERMH
2012-12-06,Vacuum,Cleaners,null,Hisami,1245.0,VNZSEQOSNP
2012-12-06,Vacuum,Cleaners,null,Funami,1049.0,VEWPPXWTWS
2012-12-06,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2012-12-06,Washers,&,Dryers,Akaza,,VUQUQMHODG
2012-12-06,Washers,&,Dryers,Okamoto,2193.0,FUFHZH9WRW
2012-12-06,Water,Pumps,null,Funami,22991.0,ZJPMAJIMIT
2012-12-06,Water,Heaters,null,Furutani,867.0,PF4KB33DVZ
2012-12-06,Rice,Cookers,null,Toshino,5953.0,ECQPIOYXZO
2012-12-06,Vacuum,Cleaners,null,Toshino,791.0,NHXJMH55UY
2012-12-06,Vacuum,Cleaners,null,Akaza,814.0,ZBYVQNRPUP
2012-12-06,Televisions,null,null,Katayama,283.0,VZAQLWEGXU
2012-12-06,Washers,&,Dryers,Shimada,5103.0,RBRMDIXXGL
2012-12-06,Rice,Cookers,null,Ikeda,1176.0,JYINACMKHE
2012-12-06,Ovens,&,Cooktops,Akaza,290.0,PHFB77Q5OA
2012-12-06,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-12-06,Dishwashers,null,null,Nanase,2233.0,AVXSMNNRDX
2012-12-07,Vacuum,Cleaners,null,Funami,1006.0,VEWPPXWTWS
2012-12-07,Air,Conditioners,null,Yoshikawa,1877.0,NTMMOBBPEE
2012-12-07,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2012-12-07,Vacuum,Cleaners,null,Hisami,1238.0,VNZSEQOSNP
2012-12-07,Refrigerators,null,null,Yoshikawa,5599.0,UG2IU3EFWI
2012-12-07,Water,Pumps,null,Furutani,14835.0,FVDHIZGQRC
2012-12-07,Washers,&,Dryers,Okamoto,2252.0,FUFHZH9WRW
2012-12-07,Washers,&,Dryers,Shimada,4956.0,RBRMDIXXGL
2012-12-07,Air,Conditioners,null,Toshino,3989.0,RVFWTWSMNU
2012-12-07,Water,Pumps,null,Yoshikawa,3530.0,TLSY3MWMK8
2012-12-07,Dishwashers,null,null,Nanase,2224.0,AVXSMNNRDX
2012-12-07,Refrigerators,null,null,Akaza,1158.0,XVIOZZOUTN
2012-12-07,Ovens,&,Cooktops,Sugiura,4541.0,LBABGBBMJJ
2012-12-07,Water,Heaters,null,Sugiura,1437.0,UPJKNMIDRB
2012-12-07,Ovens,&,Cooktops,Toshino,2751.0,LFIEXBAPFQ
2012-12-07,Refrigerators,null,null,Nanase,674.0,GQUIAFQIRH
2012-12-07,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2012-12-07,Water,Pumps,null,Funami,22380.0,ZJPMAJIMIT
2012-12-07,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2012-12-07,Water,Heaters,null,Furutani,857.0,PF4KB33DVZ
2012-12-07,Rice,Cookers,null,Toshino,5892.0,ECQPIOYXZO
2012-12-07,Vacuum,Cleaners,null,Akaza,808.0,ZBYVQNRPUP
2012-12-07,Televisions,null,null,Katayama,289.0,VZAQLWEGXU
2012-12-07,Rice,Cookers,null,Ikeda,1202.0,JYINACMKHE
2012-12-07,Washers,&,Dryers,Hayashida,2280.0,AHJK2FTTBH
2012-12-07,Ovens,&,Cooktops,Akaza,290.0,PHFB77Q5OA
2012-12-07,Washers,&,Dryers,Akaza,7042.0,VUQUQMHODG
2012-12-07,Vacuum,Cleaners,null,Toshino,822.0,NHXJMH55UY
2012-12-07,Rice,Cookers,null,Akaza,682.0,KSNN8R2CCO
2012-12-07,Refrigerators,null,null,Omuro,8777.0,FUWHINIXUA
2012-12-07,Dishwashers,null,null,Sugiura,1040.0,KR2Q6QT8PE
2012-12-07,Vacuum,Cleaners,null,Hayashida,241.0,GCPKFKSEWG
2012-12-07,Rice,Cookers,null,Funami,3987.0,YPD6CTR0JA
2012-12-07,Air,Conditioners,null,Akaza,1540.0,IVOI4I03JA
2012-12-07,Refrigerators,null,null,Shimada,1992.0,SFCA6H6QNU
2012-12-07,Ovens,&,Cooktops,Shimada,1373.0,WVJTPVZKAQ
2012-12-07,Rice,Cookers,null,Matsumoto,3352.0,TJLYGOSEBQ
2012-12-07,Ovens,&,Cooktops,Omuro,39264.0,HWTFIGIXOL
2012-12-07,Televisions,null,null,Shimada,,GHOAPVUVYL
2012-12-07,Air,Conditioners,null,Funami,1401.0,HWQKLKDVSB
2012-12-07,Washers,&,Dryers,Kikuma,1206.0,QFY2WV5LUE
2012-12-07,Refrigerators,null,null,Funami,1121.0,BIBIOOIHA
2012-12-07,Dishwashers,null,null,Matsumoto,637.0,UPHDCCFDRL
2012-12-07,Televisions,null,null,Okamoto,1044.0,HANYALJGGA
2012-12-07,Rice,Cookers,null,Furutani,5243.0,ZJZZJNDFOZ
2012-12-10,Ovens,&,Cooktops,Sugiura,4597.0,LBABGBBMJJ
2012-12-10,Refrigerators,null,null,Yoshikawa,5605.0,UG2IU3EFWI
2012-12-10,Water,Pumps,null,Furutani,14639.0,FVDHIZGQRC
2012-12-10,Washers,&,Dryers,Kikuma,1235.0,QFY2WV5LUE
2012-12-10,Washers,&,Dryers,Hayashida,2286.0,AHJK2FTTBH
2012-12-10,Water,Pumps,null,Funami,22475.0,ZJPMAJIMIT
2012-12-10,Water,Heaters,null,Furutani,,PF4KB33DVZ
2012-12-10,Ovens,&,Cooktops,Akaza,285.0,PHFB77Q5OA
2012-12-10,Vacuum,Cleaners,null,Toshino,815.0,NHXJMH55UY
2012-12-10,Rice,Cookers,null,Funami,3903.0,YPD6CTR0JA
2012-12-10,Air,Conditioners,null,Akaza,1565.0,IVOI4I03JA
2012-12-10,Ovens,&,Cooktops,Omuro,39388.0,HWTFIGIXOL
2012-12-10,Rice,Cookers,null,Furutani,5198.0,ZJZZJNDFOZ
2012-12-10,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2012-12-10,Dishwashers,null,null,Nanase,2269.0,AVXSMNNRDX
