Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-02-27,Ovens,&,Cooktops,Toshino,4139.0,LFIEXBAPFQ
2012-02-27,Air,Conditioners,null,Akaza,1149.0,IVOI4I03JA
2012-02-27,Dishwashers,null,null,Nanase,3490.0,AVXSMNNRDX
2012-02-27,Air,Conditioners,null,Funami,1330.0,HWQKLKDVSB
2012-02-27,Televisions,null,null,Shimada,434.0,GHOAPVUVYL
2012-02-27,Dishwashers,null,null,Katayama,1294.0,ZWNGQMERMH
2012-02-27,Washers,&,Dryers,Shimada,7003.0,RBRMDIXXGL
2012-02-27,Washers,&,Dryers,Okamoto,2719.0,FUFHZH9WRW
2012-02-27,Refrigerators,null,null,Funami,1215.0,BIBIOOIHA
2012-02-27,Ovens,&,Cooktops,Sugiura,3474.0,LBABGBBMJJ
2012-02-27,Ovens,&,Cooktops,Shimada,1883.0,WVJTPVZKAQ
2012-02-27,Vacuum,Cleaners,null,Hayashida,195.0,GCPKFKSEWG
2012-02-27,Air,Conditioners,null,Yoshikawa,1877.0,NTMMOBBPEE
2012-02-27,Rice,Cookers,null,Matsumoto,2553.0,TJLYGOSEBQ
2012-02-27,Ovens,&,Cooktops,Akaza,433.0,PHFB77Q5OA
2012-02-27,Air,Conditioners,null,Toshino,3019.0,RVFWTWSMNU
2012-02-27,Washers,&,Dryers,Kikuma,1271.0,QFY2WV5LUE
2012-02-27,Televisions,null,null,Okamoto,689.0,HANYALJGGA
2012-02-27,Washers,&,Dryers,Hayashida,1493.0,AHJK2FTTBH
2012-02-27,Water,Pumps,null,Funami,16339.0,ZJPMAJIMIT
2012-02-27,Refrigerators,null,null,Omuro,7380.0,FUWHINIXUA
2012-02-27,Washers,&,Dryers,Akaza,6861.0,VUQUQMHODG
2012-02-27,Refrigerators,null,null,Akaza,1192.0,XVIOZZOUTN
2012-02-27,Water,Pumps,null,Furutani,10539.0,FVDHIZGQRC
2012-02-27,Rice,Cookers,null,Toshino,4864.0,ECQPIOYXZO
2012-02-28,Televisions,null,null,Okamoto,680.0,HANYALJGGA
2012-02-28,Air,Conditioners,null,Toshino,3147.0,RVFWTWSMNU
2012-02-28,Vacuum,Cleaners,null,Funami,650.0,VEWPPXWTWS
2012-02-28,Rice,Cookers,null,Ikeda,854.0,JYINACMKHE
2012-02-28,Washers,&,Dryers,Okamoto,2770.0,FUFHZH9WRW
2012-02-28,Ovens,&,Cooktops,Toshino,4109.0,LFIEXBAPFQ
2012-02-28,Dishwashers,null,null,Sugiura,1594.0,KR2Q6QT8PE
2012-02-28,Rice,Cookers,null,Akaza,501.0,KSNN8R2CCO
2012-02-28,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2012-02-28,Refrigerators,null,null,Funami,1258.0,BIBIOOIHA
2012-02-28,Ovens,&,Cooktops,Sugiura,3505.0,LBABGBBMJJ
2012-02-28,Air,Conditioners,null,Akaza,1167.0,IVOI4I03JA
2012-02-28,Refrigerators,null,null,Omuro,7469.0,FUWHINIXUA
2012-02-28,Ovens,&,Cooktops,Shimada,1891.0,WVJTPVZKAQ
2012-02-28,Vacuum,Cleaners,null,Akaza,636.0,ZBYVQNRPUP
2012-02-28,Televisions,null,null,Katayama,186.0,VZAQLWEGXU
2012-02-28,Rice,Cookers,null,Toshino,4899.0,ECQPIOYXZO
2012-02-28,Ovens,&,Cooktops,Omuro,43214.0,HWTFIGIXOL
2012-02-28,Water,Heaters,null,Furutani,593.0,PF4KB33DVZ
2012-02-28,Water,Pumps,null,Furutani,10831.0,FVDHIZGQRC
2012-02-28,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2012-02-28,Dishwashers,null,null,Nanase,3553.0,AVXSMNNRDX
2012-02-28,Water,Pumps,null,Yoshikawa,2292.0,TLSY3MWMK8
2012-02-28,Washers,&,Dryers,Hayashida,1469.0,AHJK2FTTBH
2012-02-28,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2012-02-28,Washers,&,Dryers,Kikuma,1273.0,QFY2WV5LUE
2012-02-28,Air,Conditioners,null,Funami,1323.0,HWQKLKDVSB
2012-02-28,Water,Heaters,null,Sugiura,682.0,UPJKNMIDRB
2012-02-28,Washers,&,Dryers,Akaza,6988.0,VUQUQMHODG
2012-02-28,Rice,Cookers,null,Furutani,3706.0,ZJZZJNDFOZ
2012-02-28,Air,Conditioners,null,Yoshikawa,1871.0,NTMMOBBPEE
2012-02-28,Vacuum,Cleaners,null,Toshino,546.0,NHXJMH55UY
2012-02-28,Rice,Cookers,null,Matsumoto,2607.0,TJLYGOSEBQ
2012-02-28,Vacuum,Cleaners,null,Hayashida,197.0,GCPKFKSEWG
2012-02-28,Ovens,&,Cooktops,Akaza,439.0,PHFB77Q5OA
2012-02-28,Dishwashers,null,null,Matsumoto,801.0,UPHDCCFDRL
2012-02-28,Refrigerators,null,null,Yoshikawa,4282.0,UG2IU3EFWI
2012-02-28,Vacuum,Cleaners,null,Hisami,1147.0,VNZSEQOSNP
2012-02-28,Refrigerators,null,null,Akaza,1201.0,XVIOZZOUTN
2012-02-28,Washers,&,Dryers,Shimada,7077.0,RBRMDIXXGL
2012-02-28,Rice,Cookers,null,Funami,2742.0,YPD6CTR0JA
2012-02-28,Televisions,null,null,Shimada,428.0,GHOAPVUVYL
2012-02-28,Dishwashers,null,null,Katayama,1315.0,ZWNGQMERMH
2012-02-28,Water,Pumps,null,Funami,16770.0,ZJPMAJIMIT
2012-02-28,Ovens,&,Cooktops,Ikeda,240.0,ZTEIJGNYNC
2012-02-29,Refrigerators,null,null,Yoshikawa,4479.0,UG2IU3EFWI
2012-02-29,Air,Conditioners,null,Akaza,1179.0,IVOI4I03JA
2012-02-29,Refrigerators,null,null,Omuro,7606.0,FUWHINIXUA
2012-02-29,Televisions,null,null,Shimada,415.0,GHOAPVUVYL
2012-02-29,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2012-02-29,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2012-02-29,Water,Pumps,null,Funami,17444.0,ZJPMAJIMIT
2012-02-29,Water,Pumps,null,Furutani,11257.0,FVDHIZGQRC
2012-02-29,Washers,&,Dryers,Kikuma,1235.0,QFY2WV5LUE
2012-02-29,Refrigerators,null,null,Hisami,143.0,MXC7NMNBIW
2012-02-29,Water,Heaters,null,Sugiura,681.0,UPJKNMIDRB
2012-02-29,Ovens,&,Cooktops,Shimada,1915.0,WVJTPVZKAQ
2012-02-29,Vacuum,Cleaners,null,Akaza,629.0,ZBYVQNRPUP
2012-02-29,Refrigerators,null,null,Funami,1262.0,BIBIOOIHA
2012-02-29,Dishwashers,null,null,Matsumoto,806.0,UPHDCCFDRL
2012-02-29,Vacuum,Cleaners,null,Hisami,1152.0,VNZSEQOSNP
2012-02-29,Rice,Cookers,null,Matsumoto,2683.0,TJLYGOSEBQ
2012-02-29,Ovens,&,Cooktops,Toshino,4151.0,LFIEXBAPFQ
2012-02-29,Washers,&,Dryers,Okamoto,,FUFHZH9WRW
2012-02-29,Dishwashers,null,null,Katayama,1328.0,ZWNGQMERMH
2012-02-29,Ovens,&,Cooktops,Akaza,440.0,PHFB77Q5OA
2012-02-29,Rice,Cookers,null,Ikeda,872.0,JYINACMKHE
2012-02-29,Dishwashers,null,null,Nanase,3621.0,AVXSMNNRDX
2012-02-29,Dishwashers,null,null,Sugiura,1647.0,KR2Q6QT8PE
2012-02-29,Washers,&,Dryers,Shimada,7200.0,RBRMDIXXGL
2012-02-29,Ovens,&,Cooktops,Ikeda,240.0,ZTEIJGNYNC
2012-02-29,Vacuum,Cleaners,null,Hayashida,203.0,GCPKFKSEWG
2012-02-29,Water,Heaters,null,Furutani,614.0,PF4KB33DVZ
2012-02-29,Water,Pumps,null,Yoshikawa,2304.0,TLSY3MWMK8
2012-02-29,Televisions,null,null,Okamoto,691.0,HANYALJGGA
2012-02-29,Rice,Cookers,null,Toshino,5095.0,ECQPIOYXZO
2012-02-29,Vacuum,Cleaners,null,Toshino,554.0,NHXJMH55UY
2012-02-29,Air,Conditioners,null,Yoshikawa,1883.0,NTMMOBBPEE
2012-02-29,Rice,Cookers,null,Funami,2814.0,YPD6CTR0JA
2012-02-29,Air,Conditioners,null,Funami,1376.0,HWQKLKDVSB
2012-02-29,Televisions,null,null,Katayama,183.0,VZAQLWEGXU
2012-02-29,Ovens,&,Cooktops,Sugiura,3742.0,LBABGBBMJJ
2012-02-29,Washers,&,Dryers,Akaza,7089.0,VUQUQMHODG
2012-02-29,Rice,Cookers,null,Furutani,3871.0,ZJZZJNDFOZ
2012-02-29,Air,Conditioners,null,Toshino,3218.0,RVFWTWSMNU
2012-02-29,Rice,Cookers,null,Akaza,500.0,KSNN8R2CCO
2012-02-29,Refrigerators,null,null,Akaza,1202.0,XVIOZZOUTN
2012-02-29,Refrigerators,null,null,Nanase,574.0,GQUIAFQIRH
2012-02-29,Washers,&,Dryers,Hayashida,1477.0,AHJK2FTTBH
2012-02-29,Vacuum,Cleaners,null,Funami,654.0,VEWPPXWTWS
2012-03-01,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2012-03-01,Rice,Cookers,null,Matsumoto,2679.0,TJLYGOSEBQ
2012-03-01,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2012-03-01,Rice,Cookers,null,Funami,2785.0,YPD6CTR0JA
2012-03-01,Rice,Cookers,null,Ikeda,845.0,JYINACMKHE
2012-03-01,Washers,&,Dryers,Shimada,7245.0,RBRMDIXXGL
2012-03-01,Vacuum,Cleaners,null,Hayashida,208.0,GCPKFKSEWG
2012-03-01,Vacuum,Cleaners,null,Toshino,566.0,NHXJMH55UY
2012-03-01,Vacuum,Cleaners,null,Hisami,1141.0,VNZSEQOSNP
2012-03-01,Dishwashers,null,null,Matsumoto,796.0,UPHDCCFDRL
2012-03-01,Washers,&,Dryers,Okamoto,2758.0,FUFHZH9WRW
2012-03-01,Water,Heaters,null,Sugiura,675.0,UPJKNMIDRB
2012-03-01,Air,Conditioners,null,Funami,1331.0,HWQKLKDVSB
2012-03-01,Air,Conditioners,null,Yoshikawa,1857.0,NTMMOBBPEE
2012-03-01,Washers,&,Dryers,Kikuma,1221.0,QFY2WV5LUE
2012-03-01,Televisions,null,null,Shimada,421.0,GHOAPVUVYL
2012-03-01,Washers,&,Dryers,Akaza,6980.0,VUQUQMHODG
2012-03-01,Water,Pumps,null,Funami,17458.0,ZJPMAJIMIT
2012-03-01,Rice,Cookers,null,Furutani,3754.0,ZJZZJNDFOZ
2012-03-01,Refrigerators,null,null,Yoshikawa,4520.0,UG2IU3EFWI
2012-03-01,Refrigerators,null,null,Akaza,1209.0,XVIOZZOUTN
2012-03-01,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2012-03-01,Ovens,&,Cooktops,Ikeda,241.0,ZTEIJGNYNC
2012-03-01,Vacuum,Cleaners,null,Funami,651.0,VEWPPXWTWS
2012-03-01,Ovens,&,Cooktops,Akaza,436.0,PHFB77Q5OA
2012-03-01,Ovens,&,Cooktops,Toshino,4126.0,LFIEXBAPFQ
2012-03-01,Rice,Cookers,null,Toshino,5051.0,ECQPIOYXZO
2012-03-01,Refrigerators,null,null,Shimada,1988.0,SFCA6H6QNU
2012-03-01,Televisions,null,null,Okamoto,700.0,HANYALJGGA
2012-03-01,Televisions,null,null,Katayama,183.0,VZAQLWEGXU
2012-03-01,Water,Pumps,null,Furutani,,FVDHIZGQRC
2012-03-01,Water,Heaters,null,Furutani,608.0,PF4KB33DVZ
2012-03-01,Ovens,&,Cooktops,Shimada,1901.0,WVJTPVZKAQ
2012-03-01,Ovens,&,Cooktops,Omuro,43200.0,HWTFIGIXOL
2012-03-01,Vacuum,Cleaners,null,Akaza,660.0,ZBYVQNRPUP
2012-03-01,Air,Conditioners,null,Akaza,1154.0,IVOI4I03JA
2012-03-01,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2012-03-01,Refrigerators,null,null,Omuro,7628.0,FUWHINIXUA
2012-03-01,Dishwashers,null,null,Sugiura,1614.0,KR2Q6QT8PE
2012-03-01,Refrigerators,null,null,Funami,1253.0,BIBIOOIHA
2012-03-01,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2012-03-01,Air,Conditioners,null,Toshino,3167.0,RVFWTWSMNU
2012-03-01,Refrigerators,null,null,Nanase,561.0,GQUIAFQIRH
2012-03-01,Ovens,&,Cooktops,Sugiura,3704.0,LBABGBBMJJ
2012-03-01,Washers,&,Dryers,Hayashida,1443.0,AHJK2FTTBH
2012-03-02,Refrigerators,null,null,Nanase,560.0,GQUIAFQIRH
2012-03-02,Air,Conditioners,null,Yoshikawa,1855.0,NTMMOBBPEE
2012-03-02,Refrigerators,null,null,Akaza,1211.0,XVIOZZOUTN
2012-03-02,Air,Conditioners,null,Akaza,1172.0,IVOI4I03JA
2012-03-02,Televisions,null,null,Katayama,185.0,VZAQLWEGXU
2012-03-02,Washers,&,Dryers,Akaza,7019.0,VUQUQMHODG
2012-03-02,Rice,Cookers,null,Toshino,5165.0,ECQPIOYXZO
2012-03-02,Washers,&,Dryers,Hayashida,1434.0,AHJK2FTTBH
2012-03-02,Refrigerators,null,null,Yoshikawa,4627.0,UG2IU3EFWI
2012-03-02,Dishwashers,null,null,Sugiura,1633.0,KR2Q6QT8PE
2012-03-02,Washers,&,Dryers,Kikuma,1235.0,QFY2WV5LUE
2012-03-02,Televisions,null,null,Shimada,429.0,GHOAPVUVYL
2012-03-02,Vacuum,Cleaners,null,Toshino,558.0,NHXJMH55UY
2012-03-02,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2012-03-02,Water,Heaters,null,Furutani,622.0,PF4KB33DVZ
2012-03-02,Rice,Cookers,null,Ikeda,846.0,JYINACMKHE
2012-03-02,Washers,&,Dryers,Okamoto,2781.0,FUFHZH9WRW
2012-03-02,Rice,Cookers,null,Matsumoto,2682.0,TJLYGOSEBQ
2012-03-02,Refrigerators,null,null,Hisami,147.0,MXC7NMNBIW
2012-03-02,Refrigerators,null,null,Funami,1244.0,BIBIOOIHA
2012-03-02,Rice,Cookers,null,Funami,2816.0,YPD6CTR0JA
2012-03-02,Ovens,&,Cooktops,Omuro,43810.0,HWTFIGIXOL
2012-03-02,Ovens,&,Cooktops,Sugiura,3756.0,LBABGBBMJJ
2012-03-02,Ovens,&,Cooktops,Ikeda,249.0,ZTEIJGNYNC
2012-03-02,Ovens,&,Cooktops,Shimada,1965.0,WVJTPVZKAQ
2012-03-02,Refrigerators,null,null,Omuro,7745.0,FUWHINIXUA
2012-03-02,Vacuum,Cleaners,null,Hisami,1173.0,VNZSEQOSNP
2012-03-02,Water,Heaters,null,Sugiura,683.0,UPJKNMIDRB
2012-03-02,Water,Pumps,null,Furutani,11443.0,FVDHIZGQRC
2012-03-02,Vacuum,Cleaners,null,Funami,664.0,VEWPPXWTWS
2012-03-02,Televisions,null,null,Okamoto,709.0,HANYALJGGA
2012-03-02,Washers,&,Dryers,Shimada,7209.0,RBRMDIXXGL
2012-03-02,Ovens,&,Cooktops,Akaza,441.0,PHFB77Q5OA
2012-03-02,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2012-03-02,Ovens,&,Cooktops,Toshino,4162.0,LFIEXBAPFQ
2012-03-02,Dishwashers,null,null,Katayama,1317.0,ZWNGQMERMH
2012-03-02,Air,Conditioners,null,Toshino,3237.0,RVFWTWSMNU
2012-03-02,Rice,Cookers,null,Furutani,3827.0,ZJZZJNDFOZ
2012-03-02,Air,Conditioners,null,Funami,,HWQKLKDVSB
2012-03-02,Vacuum,Cleaners,null,Akaza,675.0,ZBYVQNRPUP
2012-03-02,Dishwashers,null,null,Nanase,3579.0,AVXSMNNRDX
2012-03-02,Rice,Cookers,null,Akaza,515.0,KSNN8R2CCO
2012-03-02,Water,Pumps,null,Yoshikawa,2446.0,TLSY3MWMK8
2012-03-02,Dishwashers,null,null,Matsumoto,785.0,UPHDCCFDRL
2012-03-02,Water,Pumps,null,Funami,17756.0,ZJPMAJIMIT
2012-03-05,Water,Heaters,null,Furutani,609.0,PF4KB33DVZ
2012-03-05,Washers,&,Dryers,Kikuma,1195.0,QFY2WV5LUE
2012-03-05,Rice,Cookers,null,Funami,2719.0,YPD6CTR0JA
2012-03-05,Rice,Cookers,null,Matsumoto,2604.0,TJLYGOSEBQ
2012-03-05,Televisions,null,null,Okamoto,697.0,HANYALJGGA
2012-03-05,Dishwashers,null,null,Nanase,3501.0,AVXSMNNRDX
2012-03-05,Ovens,&,Cooktops,Sugiura,3831.0,LBABGBBMJJ
2012-03-05,Vacuum,Cleaners,null,Hayashida,206.0,GCPKFKSEWG
2012-03-05,Ovens,&,Cooktops,Toshino,4185.0,LFIEXBAPFQ
2012-03-05,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2012-03-05,Washers,&,Dryers,Okamoto,2753.0,FUFHZH9WRW
2012-03-05,Air,Conditioners,null,Toshino,3247.0,RVFWTWSMNU
2012-03-05,Rice,Cookers,null,Akaza,523.0,KSNN8R2CCO
2012-03-05,Vacuum,Cleaners,null,Funami,642.0,VEWPPXWTWS
2012-03-05,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2012-03-05,Ovens,&,Cooktops,Shimada,1955.0,WVJTPVZKAQ
2012-03-05,Water,Pumps,null,Furutani,11288.0,FVDHIZGQRC
2012-03-05,Rice,Cookers,null,Ikeda,840.0,JYINACMKHE
2012-03-05,Refrigerators,null,null,Akaza,1216.0,XVIOZZOUTN
2012-03-05,Water,Heaters,null,Sugiura,712.0,UPJKNMIDRB
2012-03-05,Vacuum,Cleaners,null,Akaza,719.0,ZBYVQNRPUP
2012-03-05,Water,Pumps,null,Yoshikawa,2427.0,TLSY3MWMK8
2012-03-05,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2012-03-05,Dishwashers,null,null,Matsumoto,792.0,UPHDCCFDRL
2012-03-05,Water,Pumps,null,Funami,,ZJPMAJIMIT
2012-03-05,Vacuum,Cleaners,null,Toshino,557.0,NHXJMH55UY
2012-03-05,Refrigerators,null,null,Nanase,558.0,GQUIAFQIRH
2012-03-05,Ovens,&,Cooktops,Omuro,43129.0,HWTFIGIXOL
2012-03-05,Refrigerators,null,null,Funami,1227.0,BIBIOOIHA
2012-03-05,Televisions,null,null,Katayama,183.0,VZAQLWEGXU
2012-03-05,Air,Conditioners,null,Funami,1328.0,HWQKLKDVSB
2012-03-05,Rice,Cookers,null,Toshino,5069.0,ECQPIOYXZO
2012-03-05,Refrigerators,null,null,Omuro,7700.0,FUWHINIXUA
2012-03-05,Ovens,&,Cooktops,Ikeda,241.0,ZTEIJGNYNC
2012-03-05,Air,Conditioners,null,Yoshikawa,1848.0,NTMMOBBPEE
2012-03-05,Refrigerators,null,null,Yoshikawa,4566.0,UG2IU3EFWI
2012-03-05,Vacuum,Cleaners,null,Hisami,1226.0,VNZSEQOSNP
2012-03-05,Washers,&,Dryers,Hayashida,1442.0,AHJK2FTTBH
2012-03-05,Dishwashers,null,null,Katayama,1297.0,ZWNGQMERMH
2012-03-05,Televisions,null,null,Shimada,414.0,GHOAPVUVYL
2012-03-05,Washers,&,Dryers,Akaza,6980.0,VUQUQMHODG
2012-03-05,Rice,Cookers,null,Furutani,3810.0,ZJZZJNDFOZ
2012-03-05,Ovens,&,Cooktops,Akaza,433.0,PHFB77Q5OA
2012-03-05,Washers,&,Dryers,Shimada,6908.0,RBRMDIXXGL
2012-03-05,Air,Conditioners,null,Akaza,1153.0,IVOI4I03JA
2012-03-06,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2012-03-06,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2012-03-06,Televisions,null,null,Katayama,194.0,VZAQLWEGXU
2012-03-06,Vacuum,Cleaners,null,Hayashida,206.0,GCPKFKSEWG
2012-03-06,Water,Pumps,null,Furutani,11312.0,FVDHIZGQRC
2012-03-06,Vacuum,Cleaners,null,Hisami,1202.0,VNZSEQOSNP
2012-03-06,Water,Heaters,null,Furutani,603.0,PF4KB33DVZ
2012-03-06,Washers,&,Dryers,Shimada,6755.0,RBRMDIXXGL
2012-03-06,Dishwashers,null,null,Nanase,3447.0,AVXSMNNRDX
2012-03-06,Refrigerators,null,null,Omuro,7685.0,FUWHINIXUA
2012-03-06,Dishwashers,null,null,Matsumoto,927.0,UPHDCCFDRL
2012-03-06,Water,Pumps,null,Yoshikawa,2390.0,TLSY3MWMK8
2012-03-06,Washers,&,Dryers,Okamoto,2732.0,FUFHZH9WRW
2012-03-06,Rice,Cookers,null,Matsumoto,2568.0,TJLYGOSEBQ
2012-03-06,Dishwashers,null,null,Katayama,1270.0,ZWNGQMERMH
2012-03-06,Washers,&,Dryers,Akaza,6967.0,VUQUQMHODG
2012-03-06,Rice,Cookers,null,Akaza,544.0,KSNN8R2CCO
2012-03-06,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2012-03-06,Air,Conditioners,null,Akaza,1156.0,IVOI4I03JA
2012-03-06,Refrigerators,null,null,Funami,,BIBIOOIHA
2012-03-06,Refrigerators,null,null,Yoshikawa,4468.0,UG2IU3EFWI
2012-03-06,Ovens,&,Cooktops,Sugiura,3783.0,LBABGBBMJJ
2012-03-06,Ovens,&,Cooktops,Akaza,441.0,PHFB77Q5OA
2012-03-06,Televisions,null,null,Shimada,,GHOAPVUVYL
2012-03-06,Air,Conditioners,null,Yoshikawa,1873.0,NTMMOBBPEE
2012-03-06,Ovens,&,Cooktops,Shimada,1933.0,WVJTPVZKAQ
2012-03-06,Televisions,null,null,Okamoto,,HANYALJGGA
2012-03-06,Rice,Cookers,null,Funami,2698.0,YPD6CTR0JA
2012-03-06,Ovens,&,Cooktops,Ikeda,244.0,ZTEIJGNYNC
2012-03-06,Rice,Cookers,null,Toshino,4955.0,ECQPIOYXZO
2012-03-06,Washers,&,Dryers,Hayashida,1423.0,AHJK2FTTBH
2012-03-06,Rice,Cookers,null,Furutani,3741.0,ZJZZJNDFOZ
2012-03-06,Air,Conditioners,null,Funami,1318.0,HWQKLKDVSB
2012-03-06,Ovens,&,Cooktops,Omuro,42136.0,HWTFIGIXOL
2012-03-06,Vacuum,Cleaners,null,Toshino,553.0,NHXJMH55UY
2012-03-06,Water,Heaters,null,Sugiura,699.0,UPJKNMIDRB
2012-03-06,Rice,Cookers,null,Ikeda,831.0,JYINACMKHE
2012-03-06,Vacuum,Cleaners,null,Funami,636.0,VEWPPXWTWS
2012-03-06,Refrigerators,null,null,Nanase,556.0,GQUIAFQIRH
2012-03-06,Washers,&,Dryers,Kikuma,1209.0,QFY2WV5LUE
2012-03-06,Ovens,&,Cooktops,Toshino,4156.0,LFIEXBAPFQ
2012-03-06,Vacuum,Cleaners,null,Akaza,717.0,ZBYVQNRPUP
2012-03-06,Dishwashers,null,null,Sugiura,1591.0,KR2Q6QT8PE
2012-03-06,Water,Pumps,null,Funami,17667.0,ZJPMAJIMIT
2012-03-06,Air,Conditioners,null,Toshino,3260.0,RVFWTWSMNU
2012-03-07,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2012-03-07,Ovens,&,Cooktops,Omuro,41399.0,HWTFIGIXOL
2012-03-07,Televisions,null,null,Okamoto,680.0,HANYALJGGA
2012-03-07,Ovens,&,Cooktops,Akaza,428.0,PHFB77Q5OA
2012-03-07,Refrigerators,null,null,Funami,1199.0,BIBIOOIHA
2012-03-07,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-03-07,Air,Conditioners,null,Akaza,1139.0,IVOI4I03JA
2012-03-07,Vacuum,Cleaners,null,Hayashida,205.0,GCPKFKSEWG
2012-03-07,Refrigerators,null,null,Shimada,2001.0,SFCA6H6QNU
2012-03-07,Rice,Cookers,null,Furutani,3754.0,ZJZZJNDFOZ
2012-03-07,Washers,&,Dryers,Hayashida,1399.0,AHJK2FTTBH
2012-03-07,Refrigerators,null,null,Omuro,7497.0,FUWHINIXUA
2012-03-07,Washers,&,Dryers,Akaza,6892.0,VUQUQMHODG
2012-03-07,Washers,&,Dryers,Okamoto,2683.0,FUFHZH9WRW
2012-03-07,Dishwashers,null,null,Sugiura,1557.0,KR2Q6QT8PE
2012-03-07,Vacuum,Cleaners,null,Akaza,712.0,ZBYVQNRPUP
2012-03-07,Dishwashers,null,null,Katayama,1265.0,ZWNGQMERMH
2012-03-07,Rice,Cookers,null,Ikeda,830.0,JYINACMKHE
2012-03-07,Washers,&,Dryers,Shimada,6681.0,RBRMDIXXGL
2012-03-07,Vacuum,Cleaners,null,Hisami,1231.0,VNZSEQOSNP
2012-03-07,Air,Conditioners,null,Yoshikawa,1894.0,NTMMOBBPEE
2012-03-07,Refrigerators,null,null,Nanase,559.0,GQUIAFQIRH
2012-03-07,Refrigerators,null,null,Akaza,1216.0,XVIOZZOUTN
2012-03-07,Rice,Cookers,null,Funami,2734.0,YPD6CTR0JA
2012-03-07,Washers,&,Dryers,Kikuma,1206.0,QFY2WV5LUE
2012-03-07,Televisions,null,null,Shimada,445.0,GHOAPVUVYL
2012-03-07,Vacuum,Cleaners,null,Funami,646.0,VEWPPXWTWS
2012-03-07,Water,Heaters,null,Furutani,602.0,PF4KB33DVZ
2012-03-07,Water,Pumps,null,Yoshikawa,2496.0,TLSY3MWMK8
2012-03-07,Ovens,&,Cooktops,Sugiura,3717.0,LBABGBBMJJ
2012-03-07,Water,Pumps,null,Funami,17492.0,ZJPMAJIMIT
2012-03-07,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2012-03-07,Rice,Cookers,null,Matsumoto,2631.0,TJLYGOSEBQ
2012-03-07,Rice,Cookers,null,Toshino,4998.0,ECQPIOYXZO
2012-03-07,Water,Pumps,null,Furutani,11129.0,FVDHIZGQRC
2012-03-07,Air,Conditioners,null,Toshino,3187.0,RVFWTWSMNU
2012-03-07,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2012-03-07,Dishwashers,null,null,Matsumoto,930.0,UPHDCCFDRL
2012-03-07,Rice,Cookers,null,Akaza,559.0,KSNN8R2CCO
2012-03-07,Refrigerators,null,null,Yoshikawa,4445.0,UG2IU3EFWI
2012-03-07,Televisions,null,null,Katayama,187.0,VZAQLWEGXU
2012-03-07,Water,Heaters,null,Sugiura,739.0,UPJKNMIDRB
2012-03-07,Air,Conditioners,null,Funami,1286.0,HWQKLKDVSB
2012-03-07,Ovens,&,Cooktops,Toshino,4139.0,LFIEXBAPFQ
2012-03-07,Vacuum,Cleaners,null,Toshino,548.0,NHXJMH55UY
2012-03-08,Water,Pumps,null,Funami,17592.0,ZJPMAJIMIT
2012-03-08,Rice,Cookers,null,Akaza,568.0,KSNN8R2CCO
2012-03-08,Dishwashers,null,null,Sugiura,1573.0,KR2Q6QT8PE
2012-03-08,Rice,Cookers,null,Funami,2697.0,YPD6CTR0JA
2012-03-08,Vacuum,Cleaners,null,Akaza,718.0,ZBYVQNRPUP
2012-03-08,Rice,Cookers,null,Toshino,5086.0,ECQPIOYXZO
2012-03-08,Rice,Cookers,null,Furutani,3846.0,ZJZZJNDFOZ
2012-03-08,Televisions,null,null,Shimada,433.0,GHOAPVUVYL
2012-03-08,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2012-03-08,Air,Conditioners,null,Akaza,1137.0,IVOI4I03JA
2012-03-08,Ovens,&,Cooktops,Sugiura,3693.0,LBABGBBMJJ
2012-03-08,Washers,&,Dryers,Kikuma,1190.0,QFY2WV5LUE
2012-03-08,Refrigerators,null,null,Funami,1211.0,BIBIOOIHA
2012-03-08,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2012-03-08,Air,Conditioners,null,Yoshikawa,1877.0,NTMMOBBPEE
2012-03-08,Washers,&,Dryers,Hayashida,1428.0,AHJK2FTTBH
