Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-05-29,Rice,Cookers,null,Ikeda,1286.0,JYINACMKHE
2017-05-29,Washers,&,Dryers,Hayashida,838.0,AHJK2FTTBH
2017-05-29,Washers,&,Dryers,Akaza,8723.0,VUQUQMHODG
2017-05-29,Dishwashers,null,null,Sugiura,746.0,KR2Q6QT8PE
2017-05-29,Refrigerators,null,null,Omuro,17782.0,FUWHINIXUA
2017-05-29,Washers,&,Dryers,Shimada,1217.0,RBRMDIXXGL
2017-05-29,Water,Heaters,null,Sugiura,2286.0,UPJKNMIDRB
2017-05-29,Refrigerators,null,null,Hisami,737.0,MXC7NMNBIW
2017-05-29,Vacuum,Cleaners,null,Hayashida,622.0,GCPKFKSEWG
2017-05-29,Water,Pumps,null,Furutani,9329.0,FVDHIZGQRC
2017-05-29,Air,Conditioners,null,Akaza,2451.0,IVOI4I03JA
2017-05-29,Ovens,&,Cooktops,Omuro,15777.0,HWTFIGIXOL
2017-05-29,Vacuum,Cleaners,null,Funami,1315.0,VEWPPXWTWS
2017-05-29,Air,Conditioners,null,Yoshikawa,6523.0,NTMMOBBPEE
2017-05-29,Dishwashers,null,null,Katayama,884.0,ZWNGQMERMH
2017-05-29,Ovens,&,Cooktops,Sugiura,2540.0,LBABGBBMJJ
2017-05-29,Ovens,&,Cooktops,Shimada,1468.0,WVJTPVZKAQ
2017-05-29,Televisions,null,null,Kikuma,256.0,FRBLLORNXN
2017-05-30,Refrigerators,null,null,Funami,1299.0,BIBIOOIHA
2017-05-30,Air,Conditioners,null,Funami,2836.0,HWQKLKDVSB
2017-05-30,Refrigerators,null,null,Akaza,703.0,XVIOZZOUTN
2017-05-30,Water,Heaters,null,Furutani,3081.0,PF4KB33DVZ
2017-05-30,Rice,Cookers,null,Toshino,8761.0,ECQPIOYXZO
2017-05-30,Rice,Cookers,null,Akaza,2122.0,KSNN8R2CCO
2017-05-30,Televisions,null,null,Katayama,3659.0,VZAQLWEGXU
2017-05-30,Water,Pumps,null,Furutani,9222.0,FVDHIZGQRC
2017-05-30,Refrigerators,null,null,Yoshikawa,5095.0,UG2IU3EFWI
2017-05-30,Washers,&,Dryers,Shimada,1193.0,RBRMDIXXGL
2017-05-30,Televisions,null,null,Okamoto,1522.0,HANYALJGGA
2017-05-30,Water,Heaters,null,Omuro,2337.0,POEZMGDXLN
2017-05-30,Washers,&,Dryers,Hayashida,834.0,AHJK2FTTBH
2017-05-30,Dishwashers,null,null,Nanase,1857.0,AVXSMNNRDX
2017-05-30,Water,Heaters,null,Sugiura,2266.0,UPJKNMIDRB
2017-05-30,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2017-05-30,Air,Conditioners,null,Toshino,6219.0,RVFWTWSMNU
2017-05-30,Ovens,&,Cooktops,Toshino,2139.0,LFIEXBAPFQ
2017-05-30,Ovens,&,Cooktops,Ikeda,307.0,ZTEIJGNYNC
2017-05-30,Washers,&,Dryers,Okamoto,1008.0,FUFHZH9WRW
2017-05-30,Air,Conditioners,null,Akaza,2457.0,IVOI4I03JA
2017-05-30,Water,Pumps,null,Funami,,ZJPMAJIMIT
2017-05-30,Televisions,null,null,Kikuma,260.0,FRBLLORNXN
2017-05-30,Ovens,&,Cooktops,Shimada,1454.0,WVJTPVZKAQ
2017-05-30,Dishwashers,null,null,Katayama,867.0,ZWNGQMERMH
2017-05-30,Ovens,&,Cooktops,Akaza,566.0,PHFB77Q5OA
2017-05-30,Refrigerators,null,null,Omuro,17588.0,FUWHINIXUA
2017-05-30,Air,Conditioners,null,Yoshikawa,6536.0,NTMMOBBPEE
2017-05-30,Vacuum,Cleaners,null,Toshino,562.0,NHXJMH55UY
2017-05-30,Dishwashers,null,null,Sugiura,743.0,KR2Q6QT8PE
2017-05-30,Washers,&,Dryers,Akaza,8686.0,VUQUQMHODG
2017-05-30,Rice,Cookers,null,Ikeda,1273.0,JYINACMKHE
2017-05-30,Rice,Cookers,null,Funami,8653.0,YPD6CTR0JA
2017-05-30,Televisions,null,null,Shimada,2826.0,GHOAPVUVYL
2017-05-30,Ovens,&,Cooktops,Sugiura,2451.0,LBABGBBMJJ
2017-05-30,Washers,&,Dryers,Kikuma,1690.0,QFY2WV5LUE
2017-05-30,Vacuum,Cleaners,null,Akaza,1087.0,ZBYVQNRPUP
2017-05-30,Vacuum,Cleaners,null,Hisami,1784.0,VNZSEQOSNP
2017-05-30,Water,Heaters,null,Ikeda,655.0,AHSRVKIOLJ
2017-05-30,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2017-05-30,Vacuum,Cleaners,null,Funami,1299.0,VEWPPXWTWS
2017-05-30,Water,Heaters,null,Yoshikawa,478.0,DUVTZNWNAB
2017-05-30,Water,Pumps,null,Ikeda,3028.0,VYD6DV2OVE
2017-05-30,Rice,Cookers,null,Matsumoto,3084.0,TJLYGOSEBQ
2017-05-30,Refrigerators,null,null,Hisami,731.0,MXC7NMNBIW
2017-05-30,Vacuum,Cleaners,null,Hayashida,611.0,GCPKFKSEWG
2017-05-30,Refrigerators,null,null,Shimada,3004.0,SFCA6H6QNU
2017-05-30,Dishwashers,null,null,Matsumoto,518.0,UPHDCCFDRL
2017-05-30,Rice,Cookers,null,Furutani,9186.0,ZJZZJNDFOZ
2017-05-30,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2017-05-31,Vacuum,Cleaners,null,Akaza,1123.0,ZBYVQNRPUP
2017-05-31,Rice,Cookers,null,Furutani,9214.0,ZJZZJNDFOZ
2017-05-31,Washers,&,Dryers,Okamoto,990.0,FUFHZH9WRW
2017-05-31,Water,Pumps,null,Funami,18477.0,ZJPMAJIMIT
2017-05-31,Vacuum,Cleaners,null,Funami,1319.0,VEWPPXWTWS
2017-05-31,Rice,Cookers,null,Akaza,2137.0,KSNN8R2CCO
2017-05-31,Air,Conditioners,null,Funami,2886.0,HWQKLKDVSB
2017-05-31,Vacuum,Cleaners,null,Toshino,537.0,NHXJMH55UY
2017-05-31,Washers,&,Dryers,Hayashida,839.0,AHJK2FTTBH
2017-05-31,Washers,&,Dryers,Kikuma,1699.0,QFY2WV5LUE
2017-05-31,Washers,&,Dryers,Shimada,1159.0,RBRMDIXXGL
2017-05-31,Water,Heaters,null,Sugiura,2280.0,UPJKNMIDRB
2017-05-31,Refrigerators,null,null,Akaza,680.0,XVIOZZOUTN
2017-05-31,Ovens,&,Cooktops,Toshino,2184.0,LFIEXBAPFQ
2017-05-31,Ovens,&,Cooktops,Ikeda,312.0,ZTEIJGNYNC
2017-05-31,Air,Conditioners,null,Akaza,2490.0,IVOI4I03JA
2017-05-31,Ovens,&,Cooktops,Shimada,1519.0,WVJTPVZKAQ
2017-05-31,Ovens,&,Cooktops,Sugiura,2400.0,LBABGBBMJJ
2017-05-31,Air,Conditioners,null,Yoshikawa,6527.0,NTMMOBBPEE
2017-05-31,Dishwashers,null,null,Sugiura,784.0,KR2Q6QT8PE
2017-05-31,Rice,Cookers,null,Ikeda,1270.0,JYINACMKHE
2017-05-31,Water,Heaters,null,Ikeda,675.0,AHSRVKIOLJ
2017-05-31,Rice,Cookers,null,Funami,8697.0,YPD6CTR0JA
2017-05-31,Washers,&,Dryers,Akaza,8774.0,VUQUQMHODG
2017-05-31,Dishwashers,null,null,Katayama,894.0,ZWNGQMERMH
2017-05-31,Televisions,null,null,Kikuma,259.0,FRBLLORNXN
2017-05-31,Refrigerators,null,null,Nanase,877.0,GQUIAFQIRH
2017-05-31,Rice,Cookers,null,Matsumoto,3162.0,TJLYGOSEBQ
2017-05-31,Refrigerators,null,null,Shimada,3009.0,SFCA6H6QNU
2017-05-31,Refrigerators,null,null,Funami,1273.0,BIBIOOIHA
2017-05-31,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2017-05-31,Dishwashers,null,null,Nanase,1897.0,AVXSMNNRDX
2017-05-31,Air,Conditioners,null,Toshino,6283.0,RVFWTWSMNU
2017-05-31,Water,Heaters,null,Yoshikawa,502.0,DUVTZNWNAB
2017-05-31,Ovens,&,Cooktops,Akaza,569.0,PHFB77Q5OA
2017-05-31,Refrigerators,null,null,Hisami,734.0,MXC7NMNBIW
2017-05-31,Water,Heaters,null,Furutani,3122.0,PF4KB33DVZ
2017-05-31,Water,Heaters,null,Omuro,2376.0,POEZMGDXLN
2017-05-31,Televisions,null,null,Katayama,3527.0,VZAQLWEGXU
2017-05-31,Ovens,&,Cooktops,Omuro,15202.0,HWTFIGIXOL
2017-05-31,Rice,Cookers,null,Toshino,8752.0,ECQPIOYXZO
2017-05-31,Water,Pumps,null,Furutani,9450.0,FVDHIZGQRC
2017-05-31,Water,Pumps,null,Ikeda,3457.0,VYD6DV2OVE
2017-05-31,Televisions,null,null,Okamoto,1538.0,HANYALJGGA
2017-05-31,Dishwashers,null,null,Matsumoto,637.0,UPHDCCFDRL
2017-05-31,Televisions,null,null,Shimada,2761.0,GHOAPVUVYL
2017-05-31,Refrigerators,null,null,Omuro,17164.0,FUWHINIXUA
2017-05-31,Water,Pumps,null,Yoshikawa,807.0,TLSY3MWMK8
2017-05-31,Vacuum,Cleaners,null,Hisami,1811.0,VNZSEQOSNP
2017-05-31,Vacuum,Cleaners,null,Hayashida,612.0,GCPKFKSEWG
2017-06-01,Air,Conditioners,null,Akaza,2502.0,IVOI4I03JA
2017-06-01,Refrigerators,null,null,Funami,1285.0,BIBIOOIHA
2017-06-01,Vacuum,Cleaners,null,Toshino,536.0,NHXJMH55UY
2017-06-01,Washers,&,Dryers,Hayashida,839.0,AHJK2FTTBH
2017-06-01,Vacuum,Cleaners,null,Hayashida,610.0,GCPKFKSEWG
2017-06-01,Air,Conditioners,null,Toshino,6324.0,RVFWTWSMNU
2017-06-01,Washers,&,Dryers,Kikuma,1708.0,QFY2WV5LUE
2017-06-01,Water,Pumps,null,Ikeda,,VYD6DV2OVE
2017-06-01,Refrigerators,null,null,Hisami,730.0,MXC7NMNBIW
2017-06-01,Ovens,&,Cooktops,Sugiura,2405.0,LBABGBBMJJ
2017-06-01,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2017-06-01,Water,Pumps,null,Yoshikawa,801.0,TLSY3MWMK8
2017-06-01,Rice,Cookers,null,Matsumoto,3165.0,TJLYGOSEBQ
2017-06-01,Ovens,&,Cooktops,Toshino,2175.0,LFIEXBAPFQ
2017-06-01,Dishwashers,null,null,Katayama,902.0,ZWNGQMERMH
2017-06-01,Rice,Cookers,null,Toshino,8731.0,ECQPIOYXZO
2017-06-01,Air,Conditioners,null,Yoshikawa,6550.0,NTMMOBBPEE
2017-06-01,Rice,Cookers,null,Funami,8717.0,YPD6CTR0JA
2017-06-01,Water,Heaters,null,Omuro,,POEZMGDXLN
2017-06-01,Refrigerators,null,null,Omuro,,FUWHINIXUA
2017-06-01,Televisions,null,null,Shimada,2766.0,GHOAPVUVYL
2017-06-01,Air,Conditioners,null,Funami,2903.0,HWQKLKDVSB
2017-06-01,Water,Heaters,null,Sugiura,2292.0,UPJKNMIDRB
2017-06-01,Ovens,&,Cooktops,Ikeda,305.0,ZTEIJGNYNC
2017-06-01,Refrigerators,null,null,Nanase,876.0,GQUIAFQIRH
2017-06-01,Rice,Cookers,null,Ikeda,1279.0,JYINACMKHE
2017-06-01,Water,Heaters,null,Ikeda,675.0,AHSRVKIOLJ
2017-06-01,Vacuum,Cleaners,null,Hisami,1800.0,VNZSEQOSNP
2017-06-01,Washers,&,Dryers,Okamoto,1001.0,FUFHZH9WRW
2017-06-01,Refrigerators,null,null,Yoshikawa,5215.0,UG2IU3EFWI
2017-06-01,Water,Heaters,null,Yoshikawa,508.0,DUVTZNWNAB
2017-06-01,Washers,&,Dryers,Shimada,1145.0,RBRMDIXXGL
2017-06-01,Vacuum,Cleaners,null,Akaza,1119.0,ZBYVQNRPUP
2017-06-01,Ovens,&,Cooktops,Shimada,1524.0,WVJTPVZKAQ
2017-06-01,Water,Heaters,null,Furutani,3136.0,PF4KB33DVZ
2017-06-01,Rice,Cookers,null,Akaza,2122.0,KSNN8R2CCO
2017-06-01,Dishwashers,null,null,Matsumoto,638.0,UPHDCCFDRL
2017-06-01,Ovens,&,Cooktops,Akaza,570.0,PHFB77Q5OA
2017-06-01,Water,Pumps,null,Furutani,9451.0,FVDHIZGQRC
2017-06-01,Vacuum,Cleaners,null,Funami,1320.0,VEWPPXWTWS
2017-06-01,Ovens,&,Cooktops,Omuro,15185.0,HWTFIGIXOL
2017-06-01,Televisions,null,null,Okamoto,1534.0,HANYALJGGA
2017-06-01,Televisions,null,null,Katayama,3535.0,VZAQLWEGXU
2017-06-01,Water,Pumps,null,Funami,18497.0,ZJPMAJIMIT
2017-06-01,Refrigerators,null,null,Akaza,681.0,XVIOZZOUTN
2017-06-01,Dishwashers,null,null,Sugiura,774.0,KR2Q6QT8PE
2017-06-01,Washers,&,Dryers,Akaza,8757.0,VUQUQMHODG
2017-06-01,Dishwashers,null,null,Nanase,1910.0,AVXSMNNRDX
2017-06-01,Refrigerators,null,null,Shimada,3001.0,SFCA6H6QNU
2017-06-01,Televisions,null,null,Kikuma,252.0,FRBLLORNXN
2017-06-02,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2017-06-02,Dishwashers,null,null,Matsumoto,671.0,UPHDCCFDRL
2017-06-02,Water,Heaters,null,Ikeda,686.0,AHSRVKIOLJ
2017-06-02,Refrigerators,null,null,Yoshikawa,5478.0,UG2IU3EFWI
2017-06-02,Televisions,null,null,Okamoto,1551.0,HANYALJGGA
2017-06-02,Washers,&,Dryers,Akaza,8982.0,VUQUQMHODG
2017-06-02,Water,Pumps,null,Yoshikawa,811.0,TLSY3MWMK8
2017-06-02,Dishwashers,null,null,Sugiura,754.0,KR2Q6QT8PE
2017-06-02,Air,Conditioners,null,Akaza,2462.0,IVOI4I03JA
2017-06-02,Televisions,null,null,Katayama,3350.0,VZAQLWEGXU
2017-06-02,Ovens,&,Cooktops,Toshino,2159.0,LFIEXBAPFQ
2017-06-02,Vacuum,Cleaners,null,Hayashida,617.0,GCPKFKSEWG
2017-06-02,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2017-06-02,Refrigerators,null,null,Omuro,17564.0,FUWHINIXUA
2017-06-02,Refrigerators,null,null,Hisami,709.0,MXC7NMNBIW
2017-06-02,Ovens,&,Cooktops,Sugiura,2400.0,LBABGBBMJJ
2017-06-02,Air,Conditioners,null,Toshino,6285.0,RVFWTWSMNU
2017-06-02,Vacuum,Cleaners,null,Akaza,1161.0,ZBYVQNRPUP
2017-06-02,Water,Heaters,null,Furutani,3153.0,PF4KB33DVZ
2017-06-02,Water,Pumps,null,Furutani,9348.0,FVDHIZGQRC
2017-06-02,Ovens,&,Cooktops,Shimada,1469.0,WVJTPVZKAQ
2017-06-02,Water,Heaters,null,Sugiura,2278.0,UPJKNMIDRB
2017-06-02,Washers,&,Dryers,Hayashida,836.0,AHJK2FTTBH
2017-06-02,Water,Pumps,null,Funami,18494.0,ZJPMAJIMIT
2017-06-02,Rice,Cookers,null,Funami,8680.0,YPD6CTR0JA
2017-06-02,Washers,&,Dryers,Kikuma,1695.0,QFY2WV5LUE
2017-06-02,Rice,Cookers,null,Toshino,8813.0,ECQPIOYXZO
2017-06-02,Ovens,&,Cooktops,Akaza,547.0,PHFB77Q5OA
2017-06-02,Refrigerators,null,null,Akaza,670.0,XVIOZZOUTN
2017-06-02,Vacuum,Cleaners,null,Funami,1304.0,VEWPPXWTWS
2017-06-02,Ovens,&,Cooktops,Omuro,15537.0,HWTFIGIXOL
2017-06-02,Dishwashers,null,null,Nanase,1877.0,AVXSMNNRDX
2017-06-02,Dishwashers,null,null,Katayama,899.0,ZWNGQMERMH
2017-06-02,Rice,Cookers,null,Furutani,9385.0,ZJZZJNDFOZ
2017-06-02,Televisions,null,null,Kikuma,255.0,FRBLLORNXN
2017-06-02,Refrigerators,null,null,Funami,1292.0,BIBIOOIHA
2017-06-02,Air,Conditioners,null,Yoshikawa,6453.0,NTMMOBBPEE
2017-06-02,Rice,Cookers,null,Akaza,2153.0,KSNN8R2CCO
2017-06-02,Water,Heaters,null,Omuro,2349.0,POEZMGDXLN
2017-06-02,Televisions,null,null,Shimada,,GHOAPVUVYL
2017-06-02,Washers,&,Dryers,Shimada,1142.0,RBRMDIXXGL
2017-06-02,Refrigerators,null,null,Nanase,878.0,GQUIAFQIRH
2017-06-02,Washers,&,Dryers,Okamoto,1158.0,FUFHZH9WRW
2017-06-02,Water,Pumps,null,Ikeda,3384.0,VYD6DV2OVE
2017-06-02,Rice,Cookers,null,Matsumoto,3126.0,TJLYGOSEBQ
2017-06-02,Rice,Cookers,null,Ikeda,1260.0,JYINACMKHE
2017-06-02,Vacuum,Cleaners,null,Toshino,546.0,NHXJMH55UY
2017-06-02,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2017-06-02,Air,Conditioners,null,Funami,2951.0,HWQKLKDVSB
2017-06-02,Water,Heaters,null,Yoshikawa,488.0,DUVTZNWNAB
2017-06-05,Refrigerators,null,null,Hisami,705.0,MXC7NMNBIW
2017-06-05,Rice,Cookers,null,Toshino,8858.0,ECQPIOYXZO
2017-06-05,Ovens,&,Cooktops,Akaza,528.0,PHFB77Q5OA
2017-06-05,Dishwashers,null,null,Matsumoto,652.0,UPHDCCFDRL
2017-06-05,Washers,&,Dryers,Shimada,1180.0,RBRMDIXXGL
2017-06-05,Refrigerators,null,null,Shimada,2999.0,SFCA6H6QNU
2017-06-05,Water,Heaters,null,Yoshikawa,478.0,DUVTZNWNAB
2017-06-05,Televisions,null,null,Kikuma,252.0,FRBLLORNXN
2017-06-05,Rice,Cookers,null,Matsumoto,3104.0,TJLYGOSEBQ
2017-06-05,Refrigerators,null,null,Yoshikawa,5355.0,UG2IU3EFWI
2017-06-05,Water,Heaters,null,Furutani,3114.0,PF4KB33DVZ
2017-06-05,Televisions,null,null,Okamoto,1557.0,HANYALJGGA
2017-06-05,Vacuum,Cleaners,null,Hayashida,639.0,GCPKFKSEWG
2017-06-05,Rice,Cookers,null,Funami,8803.0,YPD6CTR0JA
2017-06-05,Ovens,&,Cooktops,Ikeda,312.0,ZTEIJGNYNC
2017-06-05,Dishwashers,null,null,Katayama,860.0,ZWNGQMERMH
2017-06-05,Refrigerators,null,null,Nanase,864.0,GQUIAFQIRH
2017-06-05,Air,Conditioners,null,Toshino,6336.0,RVFWTWSMNU
2017-06-05,Air,Conditioners,null,Yoshikawa,6487.0,NTMMOBBPEE
2017-06-05,Vacuum,Cleaners,null,Funami,1335.0,VEWPPXWTWS
2017-06-05,Washers,&,Dryers,Hayashida,845.0,AHJK2FTTBH
2017-06-05,Ovens,&,Cooktops,Omuro,15741.0,HWTFIGIXOL
2017-06-05,Dishwashers,null,null,Nanase,1868.0,AVXSMNNRDX
2017-06-05,Washers,&,Dryers,Okamoto,1118.0,FUFHZH9WRW
2017-06-05,Water,Pumps,null,Ikeda,3174.0,VYD6DV2OVE
2017-06-05,Refrigerators,null,null,Funami,1271.0,BIBIOOIHA
2017-06-05,Rice,Cookers,null,Furutani,9410.0,ZJZZJNDFOZ
2017-06-05,Air,Conditioners,null,Funami,,HWQKLKDVSB
2017-06-05,Water,Pumps,null,Yoshikawa,799.0,TLSY3MWMK8
2017-06-05,Rice,Cookers,null,Ikeda,1244.0,JYINACMKHE
2017-06-05,Vacuum,Cleaners,null,Toshino,539.0,NHXJMH55UY
2017-06-05,Rice,Cookers,null,Akaza,2129.0,KSNN8R2CCO
2017-06-05,Water,Pumps,null,Funami,18692.0,ZJPMAJIMIT
2017-06-05,Televisions,null,null,Shimada,2989.0,GHOAPVUVYL
2017-06-05,Water,Heaters,null,Sugiura,2249.0,UPJKNMIDRB
2017-06-05,Water,Heaters,null,Omuro,2326.0,POEZMGDXLN
2017-06-05,Refrigerators,null,null,Akaza,652.0,XVIOZZOUTN
2017-06-05,Water,Heaters,null,Ikeda,686.0,AHSRVKIOLJ
2017-06-05,Washers,&,Dryers,Akaza,8978.0,VUQUQMHODG
2017-06-05,Washers,&,Dryers,Kikuma,1708.0,QFY2WV5LUE
2017-06-05,Water,Pumps,null,Furutani,9308.0,FVDHIZGQRC
2017-06-05,Ovens,&,Cooktops,Shimada,1545.0,WVJTPVZKAQ
2017-06-05,Ovens,&,Cooktops,Sugiura,2427.0,LBABGBBMJJ
2017-06-05,Vacuum,Cleaners,null,Hisami,1819.0,VNZSEQOSNP
2017-06-05,Dishwashers,null,null,Sugiura,722.0,KR2Q6QT8PE
2017-06-05,Air,Conditioners,null,Akaza,2473.0,IVOI4I03JA
2017-06-05,Refrigerators,null,null,Omuro,17723.0,FUWHINIXUA
2017-06-05,Vacuum,Cleaners,null,Akaza,1173.0,ZBYVQNRPUP
2017-06-05,Ovens,&,Cooktops,Toshino,2169.0,LFIEXBAPFQ
2017-06-05,Televisions,null,null,Katayama,3233.0,VZAQLWEGXU
2017-06-06,Washers,&,Dryers,Kikuma,1699.0,QFY2WV5LUE
2017-06-06,Dishwashers,null,null,Nanase,1856.0,AVXSMNNRDX
2017-06-06,Refrigerators,null,null,Funami,1222.0,BIBIOOIHA
2017-06-06,Refrigerators,null,null,Akaza,630.0,XVIOZZOUTN
2017-06-06,Rice,Cookers,null,Toshino,8894.0,ECQPIOYXZO
2017-06-06,Dishwashers,null,null,Katayama,812.0,ZWNGQMERMH
2017-06-06,Rice,Cookers,null,Funami,8736.0,YPD6CTR0JA
2017-06-06,Televisions,null,null,Okamoto,1552.0,HANYALJGGA
2017-06-06,Water,Heaters,null,Omuro,2276.0,POEZMGDXLN
2017-06-06,Dishwashers,null,null,Matsumoto,648.0,UPHDCCFDRL
2017-06-06,Vacuum,Cleaners,null,Akaza,1126.0,ZBYVQNRPUP
2017-06-06,Water,Pumps,null,Furutani,9279.0,FVDHIZGQRC
2017-06-06,Air,Conditioners,null,Akaza,2417.0,IVOI4I03JA
2017-06-06,Refrigerators,null,null,Hisami,698.0,MXC7NMNBIW
2017-06-06,Televisions,null,null,Katayama,3276.0,VZAQLWEGXU
2017-06-06,Vacuum,Cleaners,null,Hayashida,609.0,GCPKFKSEWG
2017-06-06,Water,Heaters,null,Sugiura,2201.0,UPJKNMIDRB
2017-06-06,Washers,&,Dryers,Hayashida,835.0,AHJK2FTTBH
2017-06-06,Washers,&,Dryers,Okamoto,1108.0,FUFHZH9WRW
2017-06-06,Air,Conditioners,null,Funami,2936.0,HWQKLKDVSB
2017-06-06,Air,Conditioners,null,Yoshikawa,6493.0,NTMMOBBPEE
2017-06-06,Water,Heaters,null,Yoshikawa,480.0,DUVTZNWNAB
2017-06-06,Vacuum,Cleaners,null,Toshino,515.0,NHXJMH55UY
2017-06-06,Televisions,null,null,Shimada,2928.0,GHOAPVUVYL
2017-06-06,Ovens,&,Cooktops,Ikeda,299.0,ZTEIJGNYNC
2017-06-06,Refrigerators,null,null,Omuro,,FUWHINIXUA
2017-06-06,Refrigerators,null,null,Shimada,2996.0,SFCA6H6QNU
2017-06-06,Air,Conditioners,null,Toshino,6266.0,RVFWTWSMNU
2017-06-06,Washers,&,Dryers,Akaza,8866.0,VUQUQMHODG
2017-06-06,Refrigerators,null,null,Yoshikawa,5347.0,UG2IU3EFWI
2017-06-06,Ovens,&,Cooktops,Shimada,1611.0,WVJTPVZKAQ
2017-06-06,Ovens,&,Cooktops,Sugiura,2397.0,LBABGBBMJJ
2017-06-06,Dishwashers,null,null,Sugiura,713.0,KR2Q6QT8PE
2017-06-06,Refrigerators,null,null,Nanase,900.0,GQUIAFQIRH
2017-06-06,Washers,&,Dryers,Shimada,1147.0,RBRMDIXXGL
2017-06-06,Water,Heaters,null,Ikeda,673.0,AHSRVKIOLJ
2017-06-06,Ovens,&,Cooktops,Toshino,2207.0,LFIEXBAPFQ
2017-06-06,Vacuum,Cleaners,null,Hisami,1789.0,VNZSEQOSNP
2017-06-06,Rice,Cookers,null,Matsumoto,3089.0,TJLYGOSEBQ
2017-06-06,Water,Pumps,null,Ikeda,3026.0,VYD6DV2OVE
2017-06-06,Water,Pumps,null,Funami,17946.0,ZJPMAJIMIT
2017-06-06,Rice,Cookers,null,Ikeda,1310.0,JYINACMKHE
2017-06-06,Water,Heaters,null,Furutani,3091.0,PF4KB33DVZ
2017-06-06,Ovens,&,Cooktops,Akaza,533.0,PHFB77Q5OA
2017-06-06,Ovens,&,Cooktops,Omuro,16343.0,HWTFIGIXOL
2017-06-06,Rice,Cookers,null,Furutani,9352.0,ZJZZJNDFOZ
2017-06-06,Vacuum,Cleaners,null,Funami,1259.0,VEWPPXWTWS
2017-06-06,Televisions,null,null,Kikuma,258.0,FRBLLORNXN
2017-06-06,Water,Pumps,null,Yoshikawa,811.0,TLSY3MWMK8
2017-06-06,Rice,Cookers,null,Akaza,2136.0,KSNN8R2CCO
2017-06-07,Water,Heaters,null,Omuro,2234.0,POEZMGDXLN
2017-06-07,Refrigerators,null,null,Omuro,17811.0,FUWHINIXUA
2017-06-07,Air,Conditioners,null,Akaza,2436.0,IVOI4I03JA
2017-06-07,Vacuum,Cleaners,null,Funami,1258.0,VEWPPXWTWS
2017-06-07,Ovens,&,Cooktops,Sugiura,2380.0,LBABGBBMJJ
2017-06-07,Refrigerators,null,null,Funami,1209.0,BIBIOOIHA
2017-06-07,Ovens,&,Cooktops,Shimada,1599.0,WVJTPVZKAQ
2017-06-07,Water,Pumps,null,Furutani,9187.0,FVDHIZGQRC
2017-06-07,Vacuum,Cleaners,null,Akaza,1117.0,ZBYVQNRPUP
2017-06-07,Refrigerators,null,null,Akaza,666.0,XVIOZZOUTN
2017-06-07,Washers,&,Dryers,Akaza,8893.0,VUQUQMHODG
2017-06-07,Air,Conditioners,null,Yoshikawa,6480.0,NTMMOBBPEE
2017-06-07,Dishwashers,null,null,Matsumoto,625.0,UPHDCCFDRL
2017-06-07,Rice,Cookers,null,Akaza,2159.0,KSNN8R2CCO
2017-06-07,Water,Heaters,null,Ikeda,679.0,AHSRVKIOLJ
2017-06-07,Ovens,&,Cooktops,Omuro,17005.0,HWTFIGIXOL
2017-06-07,Ovens,&,Cooktops,Toshino,2267.0,LFIEXBAPFQ
2017-06-07,Washers,&,Dryers,Kikuma,1695.0,QFY2WV5LUE
2017-06-07,Televisions,null,null,Shimada,2958.0,GHOAPVUVYL
2017-06-07,Vacuum,Cleaners,null,Toshino,500.0,NHXJMH55UY
2017-06-07,Rice,Cookers,null,Ikeda,1289.0,JYINACMKHE
2017-06-07,Water,Pumps,null,Yoshikawa,782.0,TLSY3MWMK8
2017-06-07,Water,Pumps,null,Ikeda,3018.0,VYD6DV2OVE
2017-06-07,Air,Conditioners,null,Funami,2976.0,HWQKLKDVSB
2017-06-07,Dishwashers,null,null,Nanase,1872.0,AVXSMNNRDX
2017-06-07,Rice,Cookers,null,Furutani,9434.0,ZJZZJNDFOZ
2017-06-07,Water,Pumps,null,Funami,17999.0,ZJPMAJIMIT
2017-06-07,Refrigerators,null,null,Shimada,2994.0,SFCA6H6QNU
2017-06-07,Water,Heaters,null,Furutani,3103.0,PF4KB33DVZ
2017-06-07,Washers,&,Dryers,Hayashida,857.0,AHJK2FTTBH
2017-06-07,Water,Heaters,null,Sugiura,2226.0,UPJKNMIDRB
2017-06-07,Vacuum,Cleaners,null,Hisami,1793.0,VNZSEQOSNP
2017-06-07,Televisions,null,null,Katayama,3183.0,VZAQLWEGXU
2017-06-07,Washers,&,Dryers,Okamoto,1112.0,FUFHZH9WRW
2017-06-07,Dishwashers,null,null,Sugiura,724.0,KR2Q6QT8PE
2017-06-07,Dishwashers,null,null,Katayama,823.0,ZWNGQMERMH
2017-06-07,Water,Heaters,null,Yoshikawa,495.0,DUVTZNWNAB
2017-06-07,Televisions,null,null,Okamoto,1554.0,HANYALJGGA
